x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.81202667180062e-26
0.015,0.005,0,1.21368500996731e-25
0.025,0.005,0,5.71220009900953e-25
0.035,0.005,0,1.06217245401847e-24
0.045,0.005,0,3.60513584883952e-24
0.055,0.005,0,1.04037286889882e-23
0.065,0.005,0,3.18385183984752e-23
0.075,0.005,0,6.04530640144317e-23
0.085,0.005,0,2.04591597257983e-22
0.095,0.005,0,2.22662854566965e-22
0.105,0.005,0,2.47567079886984e-22
0.115,0.005,0,3.97190989812377e-22
0.125,0.005,0,5.0518978348489e-22
0.135,0.005,0,9.55806203011926e-22
0.145,0.005,0,2.22836327932133e-21
0.155,0.005,0,5.15556737311859e-21
0.165,0.005,0,2.01165899684886e-20
0.175,0.005,0,3.47237003621136e-20
0.185,0.005,0,4.50078139208296e-20
0.195,0.005,0,1.25691058351985e-19
0.205,0.005,0,2.23630104176951e-19
0.215,0.005,0,2.60502335825873e-19
0.225,0.005,0,4.84972100284984e-19
0.235,0.005,0,6.74998581531705e-19
0.245,0.005,0,6.67580663819799e-19
0.255,0.005,0,5.14329868445201e-19
0.265,0.005,0,5.17871115865312e-19
0.275,0.005,0,4.88461167823937e-19
0.285,0.005,0,2.8900845969224e-19
0.295,0.005,0,3.02885445365633e-19
0.305,0.005,0,6.15522763417906e-19
0.315,0.005,0,6.28623101283185e-19
0.325,0.005,0,7.34242856373069e-19
0.335,0.005,0,7.11916678069227e-19
0.345,0.005,0,5.59852263935705e-19
0.355,0.005,0,4.73543467068142e-19
0.365,0.005,0,4.43712360185612e-19
0.375,0.005,0,1.21734797418647e-19
0.385,0.005,0,2.37852888783416e-19
0.395,0.005,0,7.5394839907535e-19
0.405,0.005,0,2.44398182634092e-18
0.415,0.005,0,9.28937013818897e-18
0.425,0.005,0,3.07056060004323e-17
0.435,0.005,0,1.5956345277891e-16
0.445,0.005,0,5.4922443761562e-16
0.455,0.005,0,2.20099221485491e-15
0.465,0.005,0,6.09826141892623e-15
0.475,0.005,0,2.49602464645222e-14
0.485,0.005,0,7.50361220317543e-14
0.495,0.005,0,3.06461942206741e-13
0.505,0.005,0,9.53562930585808e-13
0.515,0.005,0,3.17010270572551e-12
0.525,0.005,0,8.24246474185792e-12
0.535,0.005,0,2.7962929379351e-11
0.545,0.005,0,5.14271538384981e-11
0.555,0.005,0,2.24447386655563e-10
0.565,0.005,0,4.66172377567595e-10
0.575,0.005,0,1.74272491752339e-09
0.585,0.005,0,3.76153275306657e-09
0.595,0.005,0,1.36984513181416e-08
0.605,0.005,0,2.43293953275225e-08
0.615,0.005,0,7.26176834975136e-08
0.625,0.005,0,1.85551029623729e-07
0.635,0.005,0,3.13944912945541e-07
0.645,0.005,0,9.54027423019566e-07
0.655,0.005,0,1.75999078640089e-06
0.665,0.005,0,4.79256142467224e-06
0.675,0.005,0,9.47760541402805e-06
0.685,0.005,0,2.67337887587876e-05
0.695,0.005,0,6.43686442275485e-05
0.705,0.005,0,0.000131731351437812
0.715,0.005,0,0.000286969196913104
0.725,0.005,0,0.000466153641086603
0.735,0.005,0,0.000860481966904117
0.745,0.005,0,0.00136040946413556
0.755,0.005,0,0.00213820955975467
0.765,0.005,0,0.00365354894110636
0.775,0.005,0,0.00590678352017885
0.785,0.005,0,0.00950716201053174
0.795,0.005,0,0.0109152301211601
0.805,0.005,0,0.0151876540695263
0.815,0.005,0,0.0198817297567944
0.825,0.005,0,0.0263624780293893
0.835,0.005,0,0.0287324157573174
0.845,0.005,0,0.0300223450406716
0.855,0.005,0,0.0281920487953575
0.865,0.005,0,0.0261857554745684
0.875,0.005,0,0.0369789514711169
0.885,0.005,0,0.0399838266170387
0.895,0.005,0,0.04324884994824
0.905,0.005,0,0.0408826418019184
0.915,0.005,0,0.0370271717102618
0.925,0.005,0,0.0277932767495843
0.935,0.005,0,0.0288160948766701
0.945,0.005,0,0.0299675528682283
0.955,0.005,0,0.0193335871601382
0.965,0.005,0,0.0166492946784079
0.975,0.005,0,0.0103364669558223
0.985,0.005,0,0.00779958817723081
0.995,0.005,0,0.00457427294605102
1.005,0.005,0,0.00366137001582593
1.015,0.005,0,0.00360825601994995
1.025,0.005,0,0.00366565579650375
1.035,0.005,0,0.00177516766710671
1.045,0.005,0,0.00133580223188413
1.055,0.005,0,0.000896436796661557
1.065,0.005,0,0.000407282717247765
1.075,0.005,0,0.000251043481202887
1.085,0.005,0,9.45888170611449e-05
1.095,0.005,0,4.14410427164712e-05
1.105,0.005,0,2.55504032757822e-05
1.115,0.005,0,6.3263509601234e-06
1.125,0.005,0,2.57864331503791e-06
1.135,0.005,0,6.37948294364241e-07
1.145,0.005,0,1.92438321412292e-07
1.155,0.005,0,5.02418878672064e-08
1.165,0.005,0,1.35811609526316e-08
1.175,0.005,0,2.56199979781887e-09
1.185,0.005,0,1.14993049340779e-09
1.195,0.005,0,1.21902940833775e-10
1.205,0.005,0,7.85025665908039e-11
1.215,0.005,0,2.63048223197982e-11
1.225,0.005,0,3.17412168265671e-12
1.235,0.005,0,1.74037275970016e-12
1.245,0.005,0,3.0662383674362e-13
1.255,0.005,0,4.47518015859903e-14
1.265,0.005,0,2.24202655944561e-14
1.275,0.005,0,1.17991605939807e-15
1.285,0.005,0,3.65850156536664e-16
1.295,0.005,0,8.46435456211281e-17
1.305,0.005,0,3.67047386766235e-18
1.315,0.005,0,6.48149460589825e-20
1.325,0.005,0,6.57321708675078e-21
1.335,0.005,0,2.14808577913305e-22
1.345,0.005,0,3.5418803996011e-23
1.355,0.005,0,2.74207810177558e-25
1.365,0.005,0,2.16430877172951e-28
1.375,0.005,0,9.28579519547494e-29
1.385,0.005,0,1.60563000294496e-31
1.395,0.005,0,7.02129653817834e-32
1.405,0.005,0,1.57642479671288e-30
1.415,0.005,0,2.28120618292245e-30
1.425,0.005,0,1.76553378579796e-29
1.435,0.005,0,7.26719922103804e-29
1.445,0.005,0,7.53007499988536e-29
1.455,0.005,0,3.57481080827981e-28
1.465,0.005,0,1.92847934979283e-26
1.475,0.005,0,4.49839036563137e-26
1.485,0.005,0,2.41290088537932e-24
1.495,0.005,0,2.78270131241163e-24
1.505,0.005,0,8.32309817803931e-24
1.515,0.005,0,1.33021706005968e-23
1.525,0.005,0,1.32853398573038e-23
1.535,0.005,0,8.61180066320935e-24
1.545,0.005,0,6.6703103456439e-24
1.555,0.005,0,2.123704494089e-23
1.565,0.005,0,2.59358113863479e-22
1.575,0.005,0,2.60221970661781e-22
1.585,0.005,0,3.8539444722378e-22
1.595,0.005,0,3.8453878331201e-22
1.605,0.005,0,2.99683564055001e-22
1.615,0.005,0,3.03445991866216e-22
1.625,0.005,0,1.14537381631785e-21
1.635,0.005,0,1.1189945859875e-21
1.645,0.005,0,1.2068579064884e-21
1.655,0.005,0,2.11872586762718e-21
1.665,0.005,0,2.11983791540481e-21
1.675,0.005,0,3.34340596374932e-21
1.685,0.005,0,3.40593390384508e-21
1.695,0.005,0,4.4526406407701e-21
1.705,0.005,0,3.90123047956604e-21
