x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000152547933804265
0.015,0.005,0,0.000224192072299397
0.025,0.005,0,0.000398845793475816
0.035,0.005,0,0.000684256805375128
0.045,0.005,0,0.00118174321045618
0.055,0.005,0,0.00202357622605639
0.065,0.005,0,0.00338198545260799
0.075,0.005,0,0.00496878845464834
0.085,0.005,0,0.00754461440829951
0.095,0.005,0,0.0108092352020311
0.105,0.005,0,0.0141176202167729
0.115,0.005,0,0.0210455386418389
0.125,0.005,0,0.0292331070745676
0.135,0.005,0,0.0387790182942914
0.145,0.005,0,0.0540315768387005
0.155,0.005,0,0.0698792401059494
0.165,0.005,0,0.0879153928998994
0.175,0.005,0,0.104791597847626
0.185,0.005,0,0.121975242353746
0.195,0.005,0,0.142912018071099
0.205,0.005,0,0.163533932135246
0.215,0.005,0,0.179708494538109
0.225,0.005,0,0.199041955496889
0.235,0.005,0,0.21374004479182
0.245,0.005,0,0.222845261160428
0.255,0.005,0,0.235779807506892
0.265,0.005,0,0.237689681592298
0.275,0.005,0,0.229327530627524
0.285,0.005,0,0.226048453457945
0.295,0.005,0,0.230154814199568
0.305,0.005,0,0.239316405079816
0.315,0.005,0,0.228387476746429
0.325,0.005,0,0.218794499526382
0.335,0.005,0,0.200009431579335
0.345,0.005,0,0.183011269879481
0.355,0.005,0,0.152469384332248
0.365,0.005,0,0.118209904058692
0.375,0.005,0,0.0795849409759329
0.385,0.005,0,0.0580481991536238
0.395,0.005,0,0.0123352126247779
0.405,0.005,0,0.0407136811597524
0.415,0.005,0,0.078248526561146
0.425,0.005,0,0.185547173906862
0.435,0.005,0,0.298495093908247
0.445,0.005,0,0.413587725060914
0.455,0.005,0,0.504887513301504
0.465,0.005,0,0.589430737772812
0.475,0.005,0,0.666351063044508
0.485,0.005,0,0.735860645884561
0.495,0.005,0,0.788848624944002
0.505,0.005,0,0.830050201213675
0.515,0.005,0,0.863861146545068
0.525,0.005,0,0.897426371484005
0.535,0.005,0,0.927963539265763
0.545,0.005,0,0.956015880451143
0.555,0.005,0,0.981921767260079
0.565,0.005,0,1.00443169809854
0.575,0.005,0,1.0218360520795
0.585,0.005,0,1.03869987923849
0.595,0.005,0,1.05695724169782
0.605,0.005,0,1.07098146530256
0.615,0.005,0,1.08025141097699
0.625,0.005,0,1.08917725667513
0.635,0.005,0,1.09876023054524
0.645,0.005,0,1.10859703650751
0.655,0.005,0,1.11680015799994
0.665,0.005,0,1.12455428919887
0.675,0.005,0,1.13034943346087
0.685,0.005,0,1.13537643538448
0.695,0.005,0,1.13803878539352
0.705,0.005,0,1.1409347450037
0.715,0.005,0,1.14316358727616
0.725,0.005,0,1.14696643477482
0.735,0.005,0,1.15097810074206
0.745,0.005,0,1.15343909294833
0.755,0.005,0,1.15612594848571
0.765,0.005,0,1.1565118628045
0.775,0.005,0,1.15529713002196
0.785,0.005,0,1.15714919732128
0.795,0.005,0,1.15641302366257
0.805,0.005,0,1.15505982313846
0.815,0.005,0,1.15260248964841
0.825,0.005,0,1.14893063193614
0.835,0.005,0,1.14351936936328
0.845,0.005,0,1.14286990425117
0.855,0.005,0,1.12894584183288
0.865,0.005,0,1.12333077642953
0.875,0.005,0,1.10973650397031
0.885,0.005,0,1.10573196524105
0.895,0.005,0,1.09585346475597
0.905,0.005,0,1.05214178929485
0.915,0.005,0,1.0064036702912
0.925,0.005,0,1.02079196855632
0.935,0.005,0,1.05229653481384
0.945,0.005,0,1.07727870107262
0.955,0.005,0,1.08140699561661
0.965,0.005,0,1.08604792877007
0.975,0.005,0,1.08813168902434
0.985,0.005,0,1.09557083947171
0.995,0.005,0,1.09233985891237
1.005,0.005,0,1.09058513599487
1.015,0.005,0,1.08580623851193
1.025,0.005,0,1.08380037801735
1.035,0.005,0,1.07405361890142
1.045,0.005,0,1.06715442672417
1.055,0.005,0,1.06025523454692
1.065,0.005,0,1.0477202647878
1.075,0.005,0,1.03755188693584
1.085,0.005,0,1.02699698848313
1.095,0.005,0,1.01460063001239
1.105,0.005,0,0.996201084887432
1.115,0.005,0,0.977828526971824
1.125,0.005,0,0.958800174272363
1.135,0.005,0,0.933736295759
1.145,0.005,0,0.907941761467398
1.155,0.005,0,0.876811633382526
1.165,0.005,0,0.845860604085976
1.175,0.005,0,0.809849147041688
1.185,0.005,0,0.768025307870611
1.195,0.005,0,0.714577222181834
1.205,0.005,0,0.657681103362536
1.215,0.005,0,0.590556618250874
1.225,0.005,0,0.508586971367369
1.235,0.005,0,0.418885573985639
1.245,0.005,0,0.329184176603909
1.255,0.005,0,0.244662265900218
1.265,0.005,0,0.156184450247346
1.275,0.005,0,0.0699677404801733
1.285,0.005,0,0.0406223049475851
1.295,0.005,0,0.00922784516061976
1.305,0.005,0,0.000126686937207879
1.315,0.005,0,4.27034910340417e-06
1.325,0.005,0,1.28466392055735e-05
1.335,0.005,0,5.26452678539791e-05
1.345,0.005,0,0.000103977718779882
1.355,0.005,0,0.000395569815729666
1.365,0.005,0,0.000627720077137669
1.375,0.005,0,0.00175533090136866
1.385,0.005,0,0.00379570417586151
1.395,0.005,0,0.00722369675035836
1.405,0.005,0,0.0130539815439936
1.415,0.005,0,0.0230316364967658
1.425,0.005,0,0.0357390225259189
1.435,0.005,0,0.0589791072016292
1.445,0.005,0,0.0906715817276884
1.455,0.005,0,0.128255393744277
1.465,0.005,0,0.169974034205391
1.475,0.005,0,0.210595777839992
1.485,0.005,0,0.254025643926182
1.495,0.005,0,0.293215365302652
1.505,0.005,0,0.33513099322543
1.515,0.005,0,0.373309984765774
1.525,0.005,0,0.406446757902977
1.535,0.005,0,0.44992864048019
1.545,0.005,0,0.475069586280025
1.555,0.005,0,0.500792380854211
1.565,0.005,0,0.530007865459974
1.575,0.005,0,0.535676124994788
1.585,0.005,0,0.547225345102814
1.595,0.005,0,0.553716244841277
1.605,0.005,0,0.576250634069315
1.615,0.005,0,0.594164755495327
1.625,0.005,0,0.624419844857209
1.635,0.005,0,0.583991958284242
1.645,0.005,0,0.526486627786258
1.655,0.005,0,0.480734482640476
1.665,0.005,0,0.464488550967411
1.675,0.005,0,0.421777748002738
1.685,0.005,0,0.39415729956703
1.695,0.005,0,0.354723271255069
1.705,0.005,0,0.261208941847461
1.715,0.005,0,0.193079626689238
1.725,0.005,0,0.145945102229492
1.735,0.005,0,0.220775349919852
1.745,0.005,0,0.32742105890379
1.755,0.005,0,0.442446105038648
1.765,0.005,0,0.548958064900043
1.775,0.005,0,0.627061109718498
1.785,0.005,0,0.686277661001373
1.795,0.005,0,0.731222479779625
1.805,0.005,0,0.746650904397495
1.815,0.005,0,0.775396721374017
1.825,0.005,0,0.760335270663002
1.835,0.005,0,0.760749467668222
1.845,0.005,0,0.727994178943525
1.855,0.005,0,0.692642956477192
1.865,0.005,0,0.685879589747444
1.875,0.005,0,0.67244410335268
1.885,0.005,0,0.697892784420985
1.895,0.005,0,0.772664841076408
1.905,0.005,0,0.847612709474006
1.915,0.005,0,0.851000864825513
1.925,0.005,0,0.852350720810469
1.935,0.005,0,0.855772203631408
1.945,0.005,0,0.849186630276207
1.955,0.005,0,0.858829090925824
1.965,0.005,0,0.853449680745407
1.975,0.005,0,0.859931902065161
1.985,0.005,0,0.850912905495267
1.995,0.005,0,0.836596876936711
2.005,0.005,0,0.811611707111906
2.015,0.005,0,0.7833536176024
2.025,0.005,0,0.735511746224384
2.035,0.005,0,0.694176326670824
2.045,0.005,0,0.630777319929506
2.055,0.005,0,0.570068997931177
2.065,0.005,0,0.478478201525523
2.075,0.005,0,0.342406017306314
2.085,0.005,0,0.253306074055479
2.095,0.005,0,0.269610285883803
2.105,0.005,0,0.401650195902168
2.115,0.005,0,0.532875486554616
2.125,0.005,0,0.610380747588387
2.135,0.005,0,0.67878812994853
2.145,0.005,0,0.710687662840353
2.155,0.005,0,0.76191650552002
2.165,0.005,0,0.733082372356556
2.175,0.005,0,0.70058462303331
2.185,0.005,0,0.632149124266057
2.195,0.005,0,0.52976468481338
2.205,0.005,0,0.359766125973156
2.215,0.005,0,0.416760441940096
2.225,0.005,0,0.597359192166354
2.235,0.005,0,0.708292139525452
2.245,0.005,0,0.816943684410339
2.255,0.005,0,0.835532052119154
2.265,0.005,0,0.862607861774435
2.275,0.005,0,0.875710049255432
2.285,0.005,0,0.88407654843198
2.295,0.005,0,0.896116316339082
2.305,0.005,0,0.88794342929081
2.315,0.005,0,0.893301562564452
2.325,0.005,0,0.880021360896436
2.335,0.005,0,0.874392077378002
2.345,0.005,0,0.85220950705853
2.355,0.005,0,0.833374666926481
2.365,0.005,0,0.804591356494291
2.375,0.005,0,0.772885239929363
2.385,0.005,0,0.735027636104197
2.395,0.005,0,0.695275625525383
2.405,0.005,0,0.656426865859064
2.415,0.005,0,0.606714723140565
2.425,0.005,0,0.551600621094181
2.435,0.005,0,0.500786440439832
2.445,0.005,0,0.441305094864102
2.455,0.005,0,0.379518455884863
2.465,0.005,0,0.309157944419522
2.475,0.005,0,0.250186228099696
2.485,0.005,0,0.20155985703637
2.495,0.005,0,0.151874101285974
2.505,0.005,0,0.108970187673654
2.515,0.005,0,0.0670018815009902
2.525,0.005,0,0.0375437757843013
2.535,0.005,0,0.0217521429744096
2.545,0.005,0,0.0106455962053014
2.555,0.005,0,0.00659559599356763
2.565,0.005,0,0.00293780078923763
