x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.88178692910862e-19
0.015,0.005,0,8.72202538689158e-19
0.025,0.005,0,3.0612819949288e-18
0.035,0.005,0,5.40659580123294e-18
0.045,0.005,0,1.4396046412438e-17
0.055,0.005,0,3.50897383761918e-17
0.065,0.005,0,9.25394657158619e-17
0.075,0.005,0,1.60385148422379e-16
0.085,0.005,0,4.49506682732763e-16
0.095,0.005,0,5.32143782130589e-16
0.105,0.005,0,6.31390332476206e-16
0.115,0.005,0,1.30489787476415e-15
0.125,0.005,0,1.80442284575861e-15
0.135,0.005,0,3.46209822070274e-15
0.145,0.005,0,8.02513082693137e-15
0.155,0.005,0,1.77576575244102e-14
0.165,0.005,0,5.81642253114774e-14
0.175,0.005,0,9.91819152096159e-14
0.185,0.005,0,1.30630455428755e-13
0.195,0.005,0,3.19011043107525e-13
0.205,0.005,0,5.67895836770331e-13
0.215,0.005,0,6.91067255612198e-13
0.225,0.005,0,1.31223077366358e-12
0.235,0.005,0,1.83999980524899e-12
0.245,0.005,0,1.91871566576402e-12
0.255,0.005,0,1.90191233483078e-12
0.265,0.005,0,2.68851468909183e-12
0.275,0.005,0,2.56305182100131e-12
0.285,0.005,0,1.86791247851664e-12
0.295,0.005,0,2.2461369773363e-12
0.305,0.005,0,5.78417073460929e-12
0.315,0.005,0,7.18299179585932e-12
0.325,0.005,0,1.7271083753552e-11
0.335,0.005,0,1.88024912711823e-11
0.345,0.005,0,2.9862313589735e-11
0.355,0.005,0,3.22120876213294e-11
0.365,0.005,0,2.95112582164968e-11
0.375,0.005,0,4.79608301470298e-12
0.385,0.005,0,4.70339244443515e-12
0.395,0.005,0,1.8954096870935e-12
0.405,0.005,0,4.65279228780746e-12
0.415,0.005,0,1.21201379069127e-11
0.425,0.005,0,3.71735486966963e-11
0.435,0.005,0,1.40982330812409e-10
0.445,0.005,0,4.00059839199955e-10
0.455,0.005,0,1.36339170016336e-09
0.465,0.005,0,3.22952827364045e-09
0.475,0.005,0,1.14595318932858e-08
0.485,0.005,0,2.94689503131308e-08
0.495,0.005,0,1.0568303429615e-07
0.505,0.005,0,2.67687099350251e-07
0.515,0.005,0,8.29834113491762e-07
0.525,0.005,0,1.83191953241015e-06
0.535,0.005,0,5.57140439567486e-06
0.545,0.005,0,1.02484320464719e-05
0.555,0.005,0,3.29506152110474e-05
0.565,0.005,0,7.13649534845432e-05
0.575,0.005,0,0.000214155438967726
0.585,0.005,0,0.000376500291896893
0.595,0.005,0,0.00108754406341873
0.605,0.005,0,0.00206785294574731
0.615,0.005,0,0.00447263351519549
0.625,0.005,0,0.0090318201072735
0.635,0.005,0,0.0146727948739465
0.645,0.005,0,0.0267993173033071
0.655,0.005,0,0.044490458190127
0.665,0.005,0,0.0711453581034201
0.675,0.005,0,0.109933115258148
0.685,0.005,0,0.161194226526229
0.695,0.005,0,0.217930028618945
0.705,0.005,0,0.273039742435826
0.715,0.005,0,0.33186797133646
0.725,0.005,0,0.386574360043775
0.735,0.005,0,0.446323160864143
0.745,0.005,0,0.498469411705185
0.755,0.005,0,0.554178051943426
0.765,0.005,0,0.596232380789747
0.775,0.005,0,0.643515117663529
0.785,0.005,0,0.673085184673738
0.795,0.005,0,0.691960717500875
0.805,0.005,0,0.718658322889236
0.815,0.005,0,0.733819438515982
0.825,0.005,0,0.743791566317834
0.835,0.005,0,0.737123951372982
0.845,0.005,0,0.744459610875998
0.855,0.005,0,0.684677155845444
0.865,0.005,0,0.650001259266814
0.875,0.005,0,0.645607588893046
0.885,0.005,0,0.632427384815077
0.895,0.005,0,0.609083606332481
0.905,0.005,0,0.592089273284614
0.915,0.005,0,0.576130853744869
0.925,0.005,0,0.577231164029619
0.935,0.005,0,0.611991854904579
0.945,0.005,0,0.640924724944902
0.955,0.005,0,0.62655411512553
0.965,0.005,0,0.628341320917855
