x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00385079822403904
0.015,0.005,0,0.00527644045059738
0.025,0.005,0,0.00821476349852957
0.035,0.005,0,0.0124969848332342
0.045,0.005,0,0.0187376111546254
0.055,0.005,0,0.0276759199242474
0.065,0.005,0,0.0388256537065844
0.075,0.005,0,0.0508815756610447
0.085,0.005,0,0.0657694410800958
0.095,0.005,0,0.0827286077626232
0.105,0.005,0,0.0998272774773044
0.115,0.005,0,0.125010233270211
0.125,0.005,0,0.15151501210393
0.135,0.005,0,0.179148988213779
0.145,0.005,0,0.210605126029704
0.155,0.005,0,0.236595519548351
0.165,0.005,0,0.264171860094589
0.175,0.005,0,0.28432625019091
0.185,0.005,0,0.303741365067255
0.195,0.005,0,0.325718076266296
0.205,0.005,0,0.344585080093344
0.215,0.005,0,0.356516870423012
0.225,0.005,0,0.371218702209234
0.235,0.005,0,0.378463548443526
0.245,0.005,0,0.379968817791082
0.255,0.005,0,0.385154590980284
0.265,0.005,0,0.377075123245748
0.275,0.005,0,0.359163385760919
0.285,0.005,0,0.349309517089871
0.295,0.005,0,0.34767979925909
0.305,0.005,0,0.351702883881513
0.315,0.005,0,0.333909093674225
0.325,0.005,0,0.317653731633479
0.335,0.005,0,0.291545043994985
0.345,0.005,0,0.266853509806481
0.355,0.005,0,0.220842760784778
0.365,0.005,0,0.169423142546642
0.375,0.005,0,0.114683527206847
0.385,0.005,0,0.104656960153232
0.395,0.005,0,0.0843349312982927
0.405,0.005,0,0.206124384786815
0.415,0.005,0,0.331906033367892
0.425,0.005,0,0.461348445045302
0.435,0.005,0,0.57481078959524
0.445,0.005,0,0.652245881821711
0.455,0.005,0,0.711739258739146
0.465,0.005,0,0.767559874840321
0.475,0.005,0,0.817073633707293
0.485,0.005,0,0.860510622465915
0.495,0.005,0,0.894174339744853
0.505,0.005,0,0.92002489931222
0.515,0.005,0,0.942457957150638
0.525,0.005,0,0.964934649433209
0.535,0.005,0,0.985612575500178
0.545,0.005,0,1.0048688706081
0.555,0.005,0,1.02260876143486
0.565,0.005,0,1.03836338560541
0.575,0.005,0,1.05051241544721
0.585,0.005,0,1.06187494922561
0.595,0.005,0,1.0752380819914
0.605,0.005,0,1.08501806531478
0.615,0.005,0,1.09072729062675
0.625,0.005,0,1.09672222794599
0.635,0.005,0,1.10381545769259
0.645,0.005,0,1.11113395955383
0.655,0.005,0,1.11711026700138
0.665,0.005,0,1.12267451093048
0.675,0.005,0,1.12666169745014
0.685,0.005,0,1.12998244420986
0.695,0.005,0,1.13089269436726
0.705,0.005,0,1.13268496599666
0.715,0.005,0,1.13371663462288
0.725,0.005,0,1.13709556711714
0.735,0.005,0,1.14056954378412
0.745,0.005,0,1.14278566452242
0.755,0.005,0,1.14514056427112
0.765,0.005,0,1.14528355222407
0.775,0.005,0,1.1435120952286
0.785,0.005,0,1.14570172642251
0.795,0.005,0,1.14581481106478
0.805,0.005,0,1.14454444196828
0.815,0.005,0,1.14285697015336
0.825,0.005,0,1.1401455629524
0.835,0.005,0,1.13678934856934
0.845,0.005,0,1.13726658337481
0.855,0.005,0,1.12835477390089
0.865,0.005,0,1.12392045243791
0.875,0.005,0,1.11233076543576
0.885,0.005,0,1.10178878975862
0.895,0.005,0,1.08948611128378
0.905,0.005,0,1.05460619158459
0.915,0.005,0,1.01825413820336
0.925,0.005,0,1.03275388017688
0.935,0.005,0,1.06081185541381
0.945,0.005,0,1.08274726410896
0.955,0.005,0,1.08684223185965
0.965,0.005,0,1.0896411404257
0.975,0.005,0,1.09108385093742
0.985,0.005,0,1.09780720246565
0.995,0.005,0,1.09471307182216
1.005,0.005,0,1.09268971237357
1.015,0.005,0,1.08708018412256
1.025,0.005,0,1.08416587129351
1.035,0.005,0,1.07509113854216
1.045,0.005,0,1.06869264601307
1.055,0.005,0,1.06229415348399
1.065,0.005,0,1.05057605376035
1.075,0.005,0,1.041116834902
1.085,0.005,0,1.03272536878883
1.095,0.005,0,1.02228468533097
1.105,0.005,0,1.00594632618248
1.115,0.005,0,0.990518135144832
