x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00119453908080322
0.015,0.005,0,0.00169116698956455
0.025,0.005,0,0.00278637553071636
0.035,0.005,0,0.00447676741931702
0.045,0.005,0,0.00713322798051135
0.055,0.005,0,0.0112357464065136
0.065,0.005,0,0.0169375657414165
0.075,0.005,0,0.0233272017240617
0.085,0.005,0,0.0320883088796805
0.095,0.005,0,0.0425919759791025
0.105,0.005,0,0.0531965328639565
0.115,0.005,0,0.070913302711596
0.125,0.005,0,0.0907271857832062
0.135,0.005,0,0.112104216709062
0.145,0.005,0,0.139674762932631
0.155,0.005,0,0.164186523958885
0.165,0.005,0,0.190526106149997
0.175,0.005,0,0.211710255553063
0.185,0.005,0,0.232317109212836
0.195,0.005,0,0.255878631889637
0.205,0.005,0,0.277280849864567
0.215,0.005,0,0.292032478752797
0.225,0.005,0,0.309708227126044
0.235,0.005,0,0.320439183567235
0.245,0.005,0,0.325038061471195
0.255,0.005,0,0.333408926387885
0.265,0.005,0,0.328786690908532
0.275,0.005,0,0.314043668973059
0.285,0.005,0,0.306246921223614
0.295,0.005,0,0.306648871548344
0.305,0.005,0,0.312515357186197
0.315,0.005,0,0.296839579019618
0.325,0.005,0,0.282729024950975
0.335,0.005,0,0.259100600831226
0.345,0.005,0,0.237424289298413
0.355,0.005,0,0.197822882548133
0.365,0.005,0,0.153432296714323
0.375,0.005,0,0.10361115017871
0.385,0.005,0,0.0807473473246233
0.395,0.005,0,0.0386441852724837
0.405,0.005,0,0.12300242780642
0.415,0.005,0,0.217276617242651
0.425,0.005,0,0.353296093706886
0.435,0.005,0,0.477485470633243
0.445,0.005,0,0.571724543918107
0.455,0.005,0,0.643349198859396
0.465,0.005,0,0.709622036020069
0.475,0.005,0,0.768615540928782
0.485,0.005,0,0.820544631469938
0.495,0.005,0,0.860473484696518
0.505,0.005,0,0.891265683819186
0.515,0.005,0,0.917392917918733
0.525,0.005,0,0.943474830125416
0.535,0.005,0,0.967369697365585
0.545,0.005,0,0.989502536751574
0.555,0.005,0,1.00992841538619
0.565,0.005,0,1.02790963728017
0.575,0.005,0,1.04180471145652
0.585,0.005,0,1.05500008354917
0.595,0.005,0,1.06998699887936
0.605,0.005,0,1.08118811581195
0.615,0.005,0,1.08810295272697
0.625,0.005,0,1.09508478359084
0.635,0.005,0,1.10301133926883
0.645,0.005,0,1.11117066872035
0.655,0.005,0,1.11789316711535
0.665,0.005,0,1.12419038019697
0.675,0.005,0,1.12878787455784
0.685,0.005,0,1.13268244340408
0.695,0.005,0,1.13418580274132
0.705,0.005,0,1.13634756350178
0.715,0.005,0,1.13777923240426
0.725,0.005,0,1.141291106276
0.735,0.005,0,1.14493445748497
0.745,0.005,0,1.14722225319789
0.755,0.005,0,1.14967353745934
0.765,0.005,0,1.14988957813016
0.775,0.005,0,1.14829634561572
0.785,0.005,0,1.15036781659265
0.795,0.005,0,1.15017788038196
0.805,0.005,0,1.14885206226261
0.815,0.005,0,1.1468681380276
0.825,0.005,0,1.14378786302504
0.835,0.005,0,1.13968000680736
0.845,0.005,0,1.13974831106383
0.855,0.005,0,1.12918491191851
