x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.33395431068299e-20
0.015,0.005,0,1.23622066587644e-19
0.025,0.005,0,4.47662300807206e-19
0.035,0.005,0,7.90923313843865e-19
0.045,0.005,0,2.14613341975482e-18
0.055,0.005,0,5.30902623832895e-18
0.065,0.005,0,1.41696862724486e-17
0.075,0.005,0,2.47002609098025e-17
0.085,0.005,0,7.03700764544422e-17
0.095,0.005,0,8.12125836071056e-17
0.105,0.005,0,9.44876928028378e-17
0.115,0.005,0,1.81482882979215e-16
0.125,0.005,0,2.45654584407492e-16
0.135,0.005,0,4.66400978093388e-16
0.145,0.005,0,1.07515441121506e-15
0.155,0.005,0,2.37756619648739e-15
0.165,0.005,0,8.0079864886924e-15
0.175,0.005,0,1.36249489960177e-14
0.185,0.005,0,1.78547932492873e-14
0.195,0.005,0,4.46527939693061e-14
0.205,0.005,0,7.93660904687603e-14
0.215,0.005,0,9.5667776885488e-14
0.225,0.005,0,1.81712939017435e-13
0.235,0.005,0,2.54630184214007e-13
0.245,0.005,0,2.61792820048924e-13
0.255,0.005,0,2.46527057275897e-13
0.265,0.005,0,3.31166279722535e-13
0.275,0.005,0,3.14669808549954e-13
0.285,0.005,0,2.16408112380126e-13
0.295,0.005,0,2.51233774806832e-13
0.305,0.005,0,6.29573709324656e-13
0.315,0.005,0,7.56520122662715e-13
0.325,0.005,0,1.7430689035766e-12
0.335,0.005,0,1.88829886684154e-12
0.345,0.005,0,3.02004194763224e-12
0.355,0.005,0,3.27909644980402e-12
0.365,0.005,0,3.02201067575769e-12
0.375,0.005,0,4.55551633108909e-13
0.385,0.005,0,4.74637912372364e-13
0.395,0.005,0,2.94497081608177e-13
0.405,0.005,0,8.17486767786328e-13
0.415,0.005,0,2.30047454936633e-12
0.425,0.005,0,7.15199019638489e-12
0.435,0.005,0,2.80880749407358e-11
0.445,0.005,0,8.13628590241004e-11
0.455,0.005,0,2.82907445342968e-10
0.465,0.005,0,6.80883447279379e-10
0.475,0.005,0,2.45686456507158e-09
0.485,0.005,0,6.41721778070083e-09
0.495,0.005,0,2.33688069362491e-08
0.505,0.005,0,6.0389872912597e-08
0.515,0.005,0,1.89309831395445e-07
0.525,0.005,0,4.25508506584206e-07
0.535,0.005,0,1.31627292383197e-06
0.545,0.005,0,2.42557965292405e-06
0.555,0.005,0,8.12818384419806e-06
0.565,0.005,0,1.76477878921024e-05
0.575,0.005,0,5.51624517511525e-05
0.585,0.005,0,9.94795393694452e-05
0.595,0.005,0,0.000302667445801363
0.605,0.005,0,0.000583748205569797
0.615,0.005,0,0.00133413285860012
0.625,0.005,0,0.00288602216420894
0.635,0.005,0,0.00482205901065849
0.645,0.005,0,0.00969212665510955
0.655,0.005,0,0.0169505335355428
0.665,0.005,0,0.0296273215868472
0.675,0.005,0,0.0496453805318216
0.685,0.005,0,0.0809376201462773
0.695,0.005,0,0.119325026747637
0.705,0.005,0,0.16170263092875
0.715,0.005,0,0.209231336384394
0.725,0.005,0,0.257563935056431
0.735,0.005,0,0.311647267487503
0.745,0.005,0,0.36374163114333
0.755,0.005,0,0.420126602573984
0.765,0.005,0,0.466411320507819
0.775,0.005,0,0.51838399509963
0.785,0.005,0,0.554783587933093
0.795,0.005,0,0.579168469144951
0.805,0.005,0,0.61114499434059
0.815,0.005,0,0.631391643776686
0.825,0.005,0,0.646005351169526
0.835,0.005,0,0.642705670151672
0.845,0.005,0,0.6523866905505
0.855,0.005,0,0.598271636391192
0.865,0.005,0,0.565783840608097
0.875,0.005,0,0.570382046253517
0.885,0.005,0,0.55491621024074
0.895,0.005,0,0.531206789131257
0.905,0.005,0,0.51775953937007
0.915,0.005,0,0.505084649746334
0.925,0.005,0,0.5018252050537
0.935,0.005,0,0.532488732824586
0.945,0.005,0,0.55786737940701
0.955,0.005,0,0.538044887169395
0.965,0.005,0,0.53562382761227
0.975,0.005,0,0.513451358214982
0.985,0.005,0,0.49934137934789
0.995,0.005,0,0.451769613330318
1.005,0.005,0,0.40906640279446
1.015,0.005,0,0.373935391170555
1.025,0.005,0,0.344920914952679
1.035,0.005,0,0.2845498832893
1.045,0.005,0,0.240553407316292
1.055,0.005,0,0.196556931343283
1.065,0.005,0,0.150578264110203
1.075,0.005,0,0.113658907588816
1.085,0.005,0,0.0782744629020201
1.095,0.005,0,0.0488842125242976
1.105,0.005,0,0.0303710230866045
1.115,0.005,0,0.0159003146085245
1.125,0.005,0,0.00821442755110251
1.135,0.005,0,0.00343037189730287
1.145,0.005,0,0.00119477530254481
1.155,0.005,0,0.000479788132321404
1.165,0.005,0,0.000139989352520249
1.175,0.005,0,3.72764758959611e-05
1.185,0.005,0,1.23666974343325e-05
1.195,0.005,0,1.7959037444501e-06
1.205,0.005,0,1.04687873366773e-06
1.215,0.005,0,2.95904662628303e-07
1.225,0.005,0,4.96507504392352e-08
1.235,0.005,0,2.70309850447087e-08
1.245,0.005,0,4.4112196501822e-09
1.255,0.005,0,5.38472986440859e-10
1.265,0.005,0,2.6565676334541e-10
1.275,0.005,0,5.99730353432657e-12
1.285,0.005,0,6.99299501765877e-13
1.295,0.005,0,1.47159889577663e-13
1.305,0.005,0,1.50260337384674e-16
1.315,0.005,0,2.62196644139267e-19
1.325,0.005,0,2.59396773413704e-20
1.335,0.005,0,3.03418520929917e-22
1.345,0.005,0,5.38159972867727e-23
1.355,0.005,0,7.12489231491758e-24
1.365,0.005,0,7.45775000437113e-24
1.375,0.005,0,7.33488865687937e-23
1.385,0.005,0,8.27772340390737e-22
1.395,0.005,0,1.74629919578191e-21
1.405,0.005,0,4.13811456397543e-20
1.415,0.005,0,6.94329192882524e-20
1.425,0.005,0,3.19896489268518e-19
1.435,0.005,0,1.17616790563543e-18
1.445,0.005,0,1.34978060151264e-18
1.455,0.005,0,5.46423603896958e-18
1.465,0.005,0,6.98333853357146e-17
1.475,0.005,0,1.55113395803361e-16
1.485,0.005,0,1.97639042547666e-15
1.495,0.005,0,2.33963347806051e-15
1.505,0.005,0,5.52197961960754e-15
1.515,0.005,0,8.34377248071834e-15
1.525,0.005,0,8.35763254529533e-15
1.535,0.005,0,6.88751291391464e-15
1.545,0.005,0,7.42191237309897e-15
1.555,0.005,0,1.39433619035428e-14
1.565,0.005,0,9.32571583410977e-14
1.575,0.005,0,9.39528460607771e-14
1.585,0.005,0,1.12425078056424e-13
1.595,0.005,0,1.11227704034768e-13
1.605,0.005,0,8.20510374795476e-14
1.615,0.005,0,8.3142595234195e-14
1.625,0.005,0,1.5484249200856e-13
1.635,0.005,0,7.45301311175435e-14
1.645,0.005,0,7.57248074414876e-14
1.655,0.005,0,9.96001535966648e-14
1.665,0.005,0,9.83662460729538e-14
1.675,0.005,0,3.76257603731017e-14
1.685,0.005,0,3.49124821098681e-14
1.695,0.005,0,2.18901432662389e-14
1.705,0.005,0,5.80427855930035e-15
1.715,0.005,0,5.68413114733548e-15
1.725,0.005,0,3.68532874045276e-15
1.735,0.005,0,3.16961057816668e-15
1.745,0.005,0,2.97625084390929e-15
1.755,0.005,0,2.83026459898038e-15
1.765,0.005,0,3.01506811831028e-15
1.775,0.005,0,3.33044848739482e-15
1.785,0.005,0,5.84054202509132e-15
1.795,0.005,0,1.25781356566127e-14
1.805,0.005,0,1.26759223263033e-14
1.815,0.005,0,5.08127563412264e-14
1.825,0.005,0,5.17178596038089e-14
1.835,0.005,0,4.19219064679024e-13
1.845,0.005,0,5.26105330116371e-13
1.855,0.005,0,1.03512263399296e-12
1.865,0.005,0,3.25342385300083e-12
1.875,0.005,0,3.33264424932889e-12
1.885,0.005,0,2.27714220993094e-11
1.895,0.005,0,2.46458523367364e-11
1.905,0.005,0,2.47528708675607e-11
1.915,0.005,0,1.24347430954376e-11
1.925,0.005,0,1.25674200020755e-11
1.935,0.005,0,1.18486080762782e-11
1.945,0.005,0,4.41391235982138e-12
1.955,0.005,0,4.05586544552655e-12
1.965,0.005,0,6.95638487273768e-12
1.975,0.005,0,6.99353197763765e-12
1.985,0.005,0,2.49938850279931e-12
1.995,0.005,0,1.10508353578041e-12
2.005,0.005,0,3.40699986109507e-13
2.015,0.005,0,2.53899002995653e-13
2.025,0.005,0,2.04218214503904e-13
2.035,0.005,0,1.95825955676757e-13
2.045,0.005,0,4.00968270438659e-14
2.055,0.005,0,2.7975086530224e-14
2.065,0.005,0,5.15986051115524e-15
2.075,0.005,0,3.09372249778038e-15
2.085,0.005,0,2.03505553389486e-15
2.095,0.005,0,6.92640249119928e-16
2.105,0.005,0,2.97982324626563e-16
2.115,0.005,0,8.72723598887382e-17
2.125,0.005,0,6.31407418672888e-17
2.135,0.005,0,5.82502049755249e-17
2.145,0.005,0,5.69411853255774e-17
2.155,0.005,0,4.59608349781158e-14
2.165,0.005,0,4.93363898525021e-14
2.175,0.005,0,1.82093334186561e-12
2.185,0.005,0,4.91801145384816e-12
2.195,0.005,0,5.16382277270097e-12
2.205,0.005,0,2.32857157783094e-12
2.215,0.005,0,2.25068572123311e-12
2.225,0.005,0,2.58655739945343e-12
2.235,0.005,0,2.67291092843955e-12
2.245,0.005,0,4.09214168518521e-12
2.255,0.005,0,1.3462944189713e-12
2.265,0.005,0,1.21089742732915e-12
2.275,0.005,0,7.52644791305787e-13
2.285,0.005,0,3.35246912047803e-13
2.295,0.005,0,2.26943543060004e-13
2.305,0.005,0,6.85531116943843e-14
2.315,0.005,0,5.28690467954675e-14
2.325,0.005,0,2.02252460111123e-14
2.335,0.005,0,1.64087350508331e-14
2.345,0.005,0,4.96002426948836e-15
2.355,0.005,0,3.71477722073128e-15
2.365,0.005,0,1.49082622389723e-15
2.375,0.005,0,1.07406557781146e-15
2.385,0.005,0,4.54938129457131e-16
2.395,0.005,0,2.31511403332725e-16
2.405,0.005,0,1.81272823514721e-16
2.415,0.005,0,6.92479452515592e-17
2.425,0.005,0,3.01372579726681e-17
2.435,0.005,0,1.97214018913559e-17
2.445,0.005,0,1.36501443971249e-17
2.455,0.005,0,1.17994344398762e-17
2.465,0.005,0,1.33025980907237e-17
2.475,0.005,0,1.5237484434232e-16
2.485,0.005,0,1.67936369691369e-16
2.495,0.005,0,2.21918798704131e-16
2.505,0.005,0,4.28043908563919e-16
2.515,0.005,0,4.46794711704679e-16
2.525,0.005,0,1.27394190206787e-15
2.535,0.005,0,1.3720710763832e-15
2.545,0.005,0,1.24885633905222e-13
2.555,0.005,0,2.53954309417744e-13
2.565,0.005,0,6.13516270132513e-12
2.575,0.005,0,5.01425998255975e-12
2.585,0.005,0,4.37452733219524e-12
2.595,0.005,0,2.32595120909177e-11
2.605,0.005,0,8.07285742584003e-11
2.615,0.005,0,8.92133477749722e-11
2.625,0.005,0,9.22245581114276e-11
2.635,0.005,0,9.32461590386894e-11
2.645,0.005,0,5.21481516296818e-11
2.655,0.005,0,4.29855753201146e-11
2.665,0.005,0,1.86487187655976e-11
2.675,0.005,0,1.22810426907063e-11
2.685,0.005,0,1.15806684194518e-11
2.695,0.005,0,1.16199109135939e-11
2.705,0.005,0,6.38503952773307e-12
2.715,0.005,0,4.28915567567296e-12
2.725,0.005,0,2.12536880412616e-12
2.735,0.005,0,1.31126419562979e-12
2.745,0.005,0,7.81419598646266e-13
2.755,0.005,0,3.76805508354556e-13
2.765,0.005,0,3.32031416851374e-13
2.775,0.005,0,1.4441067430661e-13
2.785,0.005,0,1.11142557890842e-13
2.795,0.005,0,6.52342735629012e-14
2.805,0.005,0,2.33120434691126e-14
2.815,0.005,0,4.81413114565576e-14
2.825,0.005,0,4.34505478847423e-14
2.835,0.005,0,1.57169745052603e-14
2.845,0.005,0,1.46748882857881e-14
2.855,0.005,0,1.32997225549872e-14
