x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.66084074115528e-108
0.015,0.005,0,3.84656269994956e-108
0.025,0.005,0,1.03339918091335e-105
0.035,0.005,0,3.2352588525231e-105
0.045,0.005,0,6.83695600408286e-103
0.055,0.005,0,5.87552642561616e-101
0.065,0.005,0,6.6551011614429e-100
0.075,0.005,0,1.63297622554642e-98
0.085,0.005,0,3.52324480633811e-97
0.095,0.005,0,7.61802868562555e-97
0.105,0.005,0,1.26719879609526e-96
0.115,0.005,0,3.33454968099247e-94
0.125,0.005,0,7.58359173551091e-94
0.135,0.005,0,7.77336994868125e-92
0.145,0.005,0,4.27109930476279e-91
0.155,0.005,0,8.57307789483349e-89
0.165,0.005,0,1.29175432350949e-86
0.175,0.005,0,5.28264073739769e-86
0.185,0.005,0,1.79899664509145e-85
0.195,0.005,0,8.63472374288978e-84
0.205,0.005,0,9.88030721594733e-83
0.215,0.005,0,2.3390713532663e-82
0.225,0.005,0,2.8538945726025e-80
0.235,0.005,0,9.77143693436215e-80
0.245,0.005,0,1.40890549779777e-77
0.255,0.005,0,4.22839989576491e-77
0.265,0.005,0,1.01431264575345e-74
0.275,0.005,0,1.03834740474018e-74
0.285,0.005,0,1.4361813265309e-73
0.295,0.005,0,4.14194218745383e-73
0.305,0.005,0,6.5284193092462e-71
0.315,0.005,0,2.01813282496617e-70
0.325,0.005,0,3.25762621785995e-68
0.335,0.005,0,6.86394174694158e-68
0.345,0.005,0,1.03355378030262e-65
0.355,0.005,0,1.60104313743007e-65
0.365,0.005,0,1.73696456630355e-65
0.375,0.005,0,4.73600863098779e-64
0.385,0.005,0,1.05635635729153e-63
0.395,0.005,0,1.27106413916496e-61
0.405,0.005,0,3.13282289674449e-61
0.415,0.005,0,3.73913604709307e-59
0.425,0.005,0,7.86730772312086e-59
0.435,0.005,0,9.01388638465224e-57
0.445,0.005,0,6.76399678096496e-55
0.455,0.005,0,1.69763850009475e-54
0.465,0.005,0,6.47010046486204e-54
0.475,0.005,0,2.98435062813611e-53
0.485,0.005,0,1.23670142812473e-51
0.495,0.005,0,7.41664733094181e-51
0.505,0.005,0,5.32919175345775e-49
0.515,0.005,0,1.69662213684127e-48
0.525,0.005,0,5.67121912458212e-47
0.535,0.005,0,2.9859112938494e-46
0.545,0.005,0,5.45614516413673e-46
0.555,0.005,0,5.10435211565588e-44
0.565,0.005,0,3.46015332518313e-43
0.575,0.005,0,7.36732029102776e-42
0.585,0.005,0,8.20349019873276e-41
0.595,0.005,0,1.59536397556455e-39
0.605,0.005,0,2.32388041197221e-39
0.615,0.005,0,1.32411948668251e-37
0.625,0.005,0,3.5870681617868e-37
0.635,0.005,0,4.74328673884749e-37
0.645,0.005,0,1.82039047181968e-35
0.655,0.005,0,1.89366343023661e-35
0.665,0.005,0,1.16448751172628e-34
0.675,0.005,0,1.62831787413082e-34
0.685,0.005,0,5.05798079453948e-33
0.695,0.005,0,2.41266486408466e-31
0.705,0.005,0,6.64561801931336e-31
0.715,0.005,0,3.94175914130042e-29
0.725,0.005,0,3.94518584348468e-29
0.735,0.005,0,4.25169451405192e-29
0.745,0.005,0,4.25133833580279e-29
0.755,0.005,0,1.76660427135253e-29
0.765,0.005,0,1.33699310279042e-29
0.775,0.005,0,3.74669054371785e-28
0.785,0.005,0,8.30827713550031e-29
0.795,0.005,0,8.18960618757749e-29
0.805,0.005,0,9.97185911343069e-29
0.815,0.005,0,1.73441622021042e-28
0.825,0.005,0,5.18914993997476e-27
0.835,0.005,0,8.06633457971215e-27
0.845,0.005,0,1.96908059100006e-27
0.855,0.005,0,1.70492469506119e-27
0.865,0.005,0,6.76884611926158e-28
0.875,0.005,0,5.71178176156787e-27
0.885,0.005,0,8.56456459610749e-27
0.895,0.005,0,1.13174145248089e-25
0.905,0.005,0,1.35025802287681e-25
0.915,0.005,0,1.2851384518285e-25
0.925,0.005,0,4.23961567288903e-27
0.935,0.005,0,4.22665781623093e-27
0.945,0.005,0,2.93443839048932e-27
0.955,0.005,0,3.42074704981771e-28
0.965,0.005,0,3.3821590826175e-28
0.975,0.005,0,8.63683884346786e-29
0.985,0.005,0,6.57014210964828e-29
0.995,0.005,0,3.05875367572681e-29
1.005,0.005,0,2.32085208526374e-29
1.015,0.005,0,7.55348339920614e-30
1.025,0.005,0,7.53509645782754e-30
1.035,0.005,0,1.20728308846155e-31
1.045,0.005,0,1.19578189483202e-31
1.055,0.005,0,1.18428070120248e-31
1.065,0.005,0,3.18979287993966e-32
1.075,0.005,0,3.18812852385538e-32
1.085,0.005,0,1.01079413966166e-33
1.095,0.005,0,1.52970166182589e-34
1.105,0.005,0,1.71470151620111e-34
1.115,0.005,0,4.41328752502384e-37
1.125,0.005,0,3.06957501757429e-37
1.135,0.005,0,2.01025187565522e-37
1.145,0.005,0,2.00340015754097e-37
1.155,0.005,0,6.0889749566853e-40
1.165,0.005,0,2.38558604689711e-40
1.175,0.005,0,2.09203361327831e-42
1.185,0.005,0,1.81249220013295e-42
1.195,0.005,0,6.38866469819881e-44
1.205,0.005,0,6.26518049497768e-44
1.215,0.005,0,9.80765770808387e-44
1.225,0.005,0,4.79354733385821e-46
1.235,0.005,0,4.2465262220829e-46
1.245,0.005,0,3.69950511030758e-46
1.255,0.005,0,3.59870886913547e-48
1.265,0.005,0,7.86641912117208e-49
1.275,0.005,0,5.29164378563382e-49
1.285,0.005,0,8.87379188208304e-52
1.295,0.005,0,4.38926001964496e-52
1.305,0.005,0,4.51656820532201e-53
1.315,0.005,0,1.93624476176649e-55
1.325,0.005,0,2.33239973636715e-56
1.335,0.005,0,2.07132666475781e-58
1.345,0.005,0,5.13930947424064e-59
1.355,0.005,0,8.64290546744421e-62
1.365,0.005,0,7.14471415378578e-65
1.375,0.005,0,3.04358158195929e-65
1.385,0.005,0,2.33942374291951e-68
1.395,0.005,0,1.26178717630043e-68
1.405,0.005,0,2.12915911849349e-69
1.415,0.005,0,5.44775828181763e-72
1.425,0.005,0,2.10654604957289e-72
1.435,0.005,0,1.49374655902751e-75
1.445,0.005,0,6.06105360950118e-76
1.455,0.005,0,3.19501107916676e-78
1.465,0.005,0,1.10190991194906e-74
1.475,0.005,0,1.71299389161714e-74
1.485,0.005,0,2.83943487485356e-73
1.495,0.005,0,3.20366389587857e-73
1.505,0.005,0,4.56296124957814e-73
1.515,0.005,0,5.79393799249536e-73
1.525,0.005,0,5.79395538923258e-73
1.535,0.005,0,1.12382531582034e-72
1.545,0.005,0,4.61136672391472e-73
1.555,0.005,0,5.61928708997432e-73
1.565,0.005,0,2.37372059361643e-72
1.575,0.005,0,2.37380488298071e-72
1.585,0.005,0,6.03452433990702e-72
1.595,0.005,0,6.03484151410952e-72
1.605,0.005,0,1.16318147544698e-71
1.615,0.005,0,1.16331257848591e-71
1.625,0.005,0,2.3579154340228e-71
1.635,0.005,0,3.05992359232619e-71
1.645,0.005,0,3.4419435426758e-71
1.655,0.005,0,7.32904977484274e-71
1.665,0.005,0,7.3295200412927e-71
1.675,0.005,0,2.43545970182486e-70
1.685,0.005,0,2.50042221755315e-70
1.695,0.005,0,6.76197835115893e-70
1.705,0.005,0,9.97772211005433e-70
1.715,0.005,0,9.97860879436119e-70
1.725,0.005,0,8.12483999505964e-70
1.735,0.005,0,7.63682797947697e-70
1.745,0.005,0,1.99857065293045e-69
1.755,0.005,0,2.99639159743129e-69
1.765,0.005,0,3.61384272130395e-69
1.775,0.005,0,4.68416008678221e-69
1.785,0.005,0,6.08620239983286e-69
1.795,0.005,0,9.82295954330769e-69
1.805,0.005,0,9.82439738162273e-69
1.815,0.005,0,4.21869460132423e-68
1.825,0.005,0,4.22025823492018e-68
1.835,0.005,0,8.99717091209312e-67
1.845,0.005,0,1.12414284167604e-66
1.855,0.005,0,4.02903630534468e-66
1.865,0.005,0,1.68000532695436e-65
1.875,0.005,0,1.68074432874223e-65
1.885,0.005,0,5.01254311254134e-60
1.895,0.005,0,5.32759069213431e-60
1.905,0.005,0,5.1214057409277e-60
1.915,0.005,0,1.9904494648113e-61
1.925,0.005,0,2.35470348796815e-61
1.935,0.005,0,2.33619174198541e-61
1.945,0.005,0,2.40946019956619e-61
1.955,0.005,0,2.40986558589525e-61
1.965,0.005,0,1.58104285279389e-60
1.975,0.005,0,1.50377411425337e-60
1.985,0.005,0,2.55977419588876e-62
1.995,0.005,0,9.24713834029559e-63
2.005,0.005,0,1.36116628911439e-63
2.015,0.005,0,2.40274436366342e-63
2.025,0.005,0,7.08228965929964e-63
2.035,0.005,0,7.08660822636548e-63
2.045,0.005,0,2.5295478460087e-65
2.055,0.005,0,1.72687844332567e-65
2.065,0.005,0,1.77213529208991e-66
2.075,0.005,0,2.30341782463846e-66
2.085,0.005,0,3.32307874337704e-66
2.095,0.005,0,1.0579904681242e-66
2.105,0.005,0,6.05956910761292e-67
2.115,0.005,0,9.94985582187114e-67
2.125,0.005,0,1.04171233673276e-66
2.135,0.005,0,1.29602322888957e-66
2.145,0.005,0,1.29629216564788e-66
2.155,0.005,0,5.80075506423968e-63
2.165,0.005,0,5.80636457998306e-63
2.175,0.005,0,1.25889760792028e-61
2.185,0.005,0,3.23268478521713e-61
2.195,0.005,0,3.08942070510863e-61
2.205,0.005,0,2.32304550809507e-63
2.215,0.005,0,2.06630491943828e-63
2.225,0.005,0,2.269723783823e-63
2.235,0.005,0,2.27047585126547e-63
2.245,0.005,0,2.64933764937138e-63
2.255,0.005,0,1.3955954396857e-65
2.265,0.005,0,1.14684025838444e-65
2.275,0.005,0,7.26678639263749e-66
2.285,0.005,0,4.62926922575469e-66
2.295,0.005,0,7.12509115278077e-66
2.305,0.005,0,1.36710325641921e-65
2.315,0.005,0,1.36813607612018e-65
2.325,0.005,0,4.73371579848695e-65
2.335,0.005,0,4.74159818923856e-65
2.345,0.005,0,1.49873633291495e-65
2.355,0.005,0,1.49262568008074e-65
2.365,0.005,0,3.35443727973532e-65
2.375,0.005,0,3.53610045129484e-65
2.385,0.005,0,9.62960443019426e-66
2.395,0.005,0,3.48900565451989e-67
2.405,0.005,0,3.16756756398803e-67
2.415,0.005,0,1.17266331585622e-64
2.425,0.005,0,3.18714201369873e-64
2.435,0.005,0,3.19098071274235e-64
2.445,0.005,0,4.58092951693724e-64
2.455,0.005,0,4.88067513879131e-64
2.465,0.005,0,7.65496886485301e-64
2.475,0.005,0,2.22771027707323e-62
2.485,0.005,0,2.23093332827929e-62
2.495,0.005,0,5.36062815825698e-63
2.505,0.005,0,1.02608921603033e-63
2.515,0.005,0,9.9504236460143e-64
2.525,0.005,0,3.28082918660066e-63
2.535,0.005,0,3.28476142185308e-63
2.545,0.005,0,4.66213867782403e-63
2.555,0.005,0,4.66433019730188e-63
2.565,0.005,0,2.44818882124426e-63
2.575,0.005,0,2.42974634594044e-65
2.585,0.005,0,4.43542692626083e-67
2.595,0.005,0,1.10098246593216e-64
2.605,0.005,0,4.2804674300313e-64
2.615,0.005,0,4.2871022985173e-64
2.625,0.005,0,1.09021200948947e-65
2.635,0.005,0,1.02698405054369e-65
2.645,0.005,0,5.63231790051314e-65
2.655,0.005,0,6.10453189422235e-65
2.665,0.005,0,7.73874146866187e-66
2.675,0.005,0,4.49006450783299e-67
2.685,0.005,0,8.59928473367755e-67
2.695,0.005,0,9.42084502409181e-67
2.705,0.005,0,2.00410660579857e-67
2.715,0.005,0,5.83349369330147e-69
2.725,0.005,0,1.99216040695293e-69
2.735,0.005,0,1.32829063421611e-69
2.745,0.005,0,5.80506095167991e-70
2.755,0.005,0,7.37327590894679e-72
2.765,0.005,0,9.1104636947379e-72
2.775,0.005,0,8.42078077369846e-74
2.785,0.005,0,6.6037363591428e-74
2.795,0.005,0,4.88884015446308e-74
2.805,0.005,0,4.1135248171208e-74
2.815,0.005,0,4.73284292307868e-73
2.825,0.005,0,4.03303892797286e-73
2.835,0.005,0,4.64854183450963e-75
2.845,0.005,0,4.44306215440231e-75
2.855,0.005,0,3.0895823618937e-75
0.005,0.015,0,1.67310536516057e-108
0.015,0.015,0,2.51399820985562e-106
0.025,0.015,0,2.50993357814783e-105
0.035,0.015,0,2.11973895047169e-103
0.045,0.015,0,1.2758162377534e-102
0.055,0.015,0,3.47106399766189e-100
0.065,0.015,0,8.35470217892339e-100
0.075,0.015,0,2.45165961079407e-97
0.085,0.015,0,5.29389011235793e-97
0.095,0.015,0,9.38867399164537e-97
0.105,0.015,0,4.08963433376024e-96
0.115,0.015,0,2.7463049191083e-94
0.125,0.015,0,8.71876892191379e-94
0.135,0.015,0,2.15961029898359e-91
0.145,0.015,0,5.99305169900561e-91
0.155,0.015,0,1.86802380769503e-88
0.165,0.015,0,1.84080775339156e-86
0.175,0.015,0,9.76075672816903e-86
0.185,0.015,0,2.25243520085088e-83
0.195,0.015,0,5.96436456003706e-83
0.205,0.015,0,1.52500302694316e-82
0.215,0.015,0,2.87306686630704e-82
0.225,0.015,0,7.31574812394345e-80
0.235,0.015,0,1.57035366094287e-79
0.245,0.015,0,2.67099673918851e-77
0.255,0.015,0,6.5473365184082e-77
0.265,0.015,0,1.47593159492265e-74
0.275,0.015,0,3.02178560313271e-74
0.285,0.015,0,3.68317453230407e-72
0.295,0.015,0,4.04374828207116e-71
0.305,0.015,0,1.33509080549917e-70
0.315,0.015,0,2.32780783093626e-68
0.325,0.015,0,6.5142562357475e-68
0.335,0.015,0,2.67078110846491e-66
0.345,0.015,0,2.68990919841135e-65
0.355,0.015,0,4.49228148477651e-65
0.365,0.015,0,2.34439561972436e-64
0.375,0.015,0,7.45904637295209e-64
0.385,0.015,0,2.19372685903654e-62
0.395,0.015,0,2.40449394043167e-61
0.405,0.015,0,7.10162923364117e-60
0.415,0.015,0,7.09326313145704e-59
0.425,0.015,0,5.23062503443717e-57
0.435,0.015,0,2.10480204547103e-56
0.445,0.015,0,2.75159732549869e-54
0.455,0.015,0,4.89686973340543e-54
0.465,0.015,0,2.15915372898307e-53
0.475,0.015,0,4.20166614695755e-53
0.485,0.015,0,3.8722303557143e-51
0.495,0.015,0,1.6952599003449e-49
0.505,0.015,0,1.36810374995828e-48
0.515,0.015,0,2.52425794331881e-48
0.525,0.015,0,2.02884389883073e-46
0.535,0.015,0,4.37017928514051e-46
0.545,0.015,0,2.77827685938014e-44
0.555,0.015,0,8.89724799578959e-44
0.565,0.015,0,1.02823149039427e-42
0.575,0.015,0,1.61763786274774e-41
0.585,0.015,0,3.2855050284066e-41
0.595,0.015,0,2.28464865720405e-39
0.605,0.015,0,8.16268777459492e-38
0.615,0.015,0,5.23987213984132e-37
0.625,0.015,0,8.74001535609628e-37
0.635,0.015,0,1.53087195194099e-35
0.645,0.015,0,4.48934324442534e-35
0.655,0.015,0,8.2099887379735e-35
0.665,0.015,0,2.43059779360996e-34
0.675,0.015,0,1.90298067102994e-33
0.685,0.015,0,1.66553156520636e-32
0.695,0.015,0,5.84595470976184e-31
0.705,0.015,0,2.34675749734943e-29
0.715,0.015,0,9.41352149234715e-29
0.725,0.015,0,1.17064260633372e-28
0.735,0.015,0,1.22957222818889e-28
0.745,0.015,0,1.26636240131369e-28
0.755,0.015,0,7.17231017682794e-29
0.765,0.015,0,3.47008516300608e-28
0.775,0.015,0,1.52443382242587e-27
0.785,0.015,0,1.04141409573721e-27
0.795,0.015,0,2.43559356699648e-28
0.805,0.015,0,3.14997324529658e-28
0.815,0.015,0,3.88828045707555e-28
0.825,0.015,0,1.34647362242331e-26
0.835,0.015,0,2.2984996418735e-26
0.845,0.015,0,1.20101060903867e-26
0.855,0.015,0,5.13577797878481e-26
0.865,0.015,0,2.3521575332232e-25
0.875,0.015,0,5.35316153165827e-26
0.885,0.015,0,8.06896041518312e-26
0.895,0.015,0,2.87299973324535e-25
0.905,0.015,0,4.02942405124849e-25
0.915,0.015,0,2.60453441621158e-25
0.925,0.015,0,4.35477543588046e-26
0.935,0.015,0,1.20797965263606e-26
0.945,0.015,0,6.86554179316771e-27
0.955,0.015,0,3.34267265602284e-27
0.965,0.015,0,1.00727456680166e-27
0.975,0.015,0,8.66329727054226e-27
0.985,0.015,0,1.07246368801142e-26
0.995,0.015,0,2.36962403117877e-26
1.005,0.015,0,1.08692578963551e-26
1.015,0.015,0,2.11592917630231e-29
1.025,0.015,0,8.33612350663206e-30
1.035,0.015,0,1.74222866600631e-30
1.045,0.015,0,3.55588148611774e-31
1.055,0.015,0,2.79945367126301e-31
1.065,0.015,0,1.38795026820378e-31
1.075,0.015,0,9.0176277544782e-32
1.085,0.015,0,4.62192617852377e-32
1.095,0.015,0,9.13385923003315e-32
1.105,0.015,0,5.8685752116855e-34
1.115,0.015,0,4.13765742280659e-34
1.125,0.015,0,1.04876401104485e-34
1.135,0.015,0,4.79230855430789e-35
1.145,0.015,0,4.12570840656481e-37
1.155,0.015,0,7.43027786910884e-38
1.165,0.015,0,1.38346655108386e-39
1.175,0.015,0,1.31894965294612e-39
1.185,0.015,0,5.06992689849102e-41
1.195,0.015,0,8.41260404480608e-42
1.205,0.015,0,2.57004782665094e-43
1.215,0.015,0,3.7131886053668e-43
1.225,0.015,0,2.32657295136756e-43
1.235,0.015,0,2.73686494876762e-44
1.245,0.015,0,7.97004373330191e-46
1.255,0.015,0,3.78939720298401e-46
1.265,0.015,0,1.72102335625387e-48
1.275,0.015,0,1.18304141855582e-48
1.285,0.015,0,5.43794141793492e-49
1.295,0.015,0,8.32168915077038e-52
1.305,0.015,0,3.54224013243505e-52
1.315,0.015,0,8.59718865365104e-55
1.325,0.015,0,3.21468992425131e-55
1.335,0.015,0,3.38366355205181e-58
1.345,0.015,0,5.50416809753709e-59
1.355,0.015,0,1.57298904520199e-61
1.365,0.015,0,1.81254101411376e-62
1.375,0.015,0,6.04106169983623e-65
1.385,0.015,0,1.95013352140015e-65
1.395,0.015,0,2.06164012089125e-68
1.405,0.015,0,1.02935559914063e-68
1.415,0.015,0,8.8754022095149e-72
1.425,0.015,0,5.68040783287104e-72
1.435,0.015,0,1.9682768699939e-72
1.445,0.015,0,2.5447648286411e-74
1.455,0.015,0,3.10800100595857e-74
1.465,0.015,0,4.4790766893619e-74
1.475,0.015,0,5.36783906864611e-71
1.485,0.015,0,2.02938029716995e-71
1.495,0.015,0,1.06407290722509e-72
1.505,0.015,0,1.3958203534074e-72
1.515,0.015,0,1.72756779958971e-72
1.525,0.015,0,2.41090074598547e-72
1.535,0.015,0,3.22601358313046e-72
1.545,0.015,0,2.45646557399496e-72
1.555,0.015,0,1.03513366920834e-68
1.565,0.015,0,1.03287175988816e-68
1.575,0.015,0,4.62714180232005e-68
1.585,0.015,0,2.06531327199194e-68
1.595,0.015,0,6.25523603421661e-69
1.605,0.015,0,3.14263647929691e-71
1.615,0.015,0,4.62789804765925e-71
1.625,0.015,0,6.74984140961742e-71
1.635,0.015,0,8.48692158263889e-71
1.645,0.015,0,8.48900639170475e-68
1.655,0.015,0,2.82210120831492e-67
1.665,0.015,0,7.92541701607683e-67
1.675,0.015,0,2.16921690353568e-67
1.685,0.015,0,1.29770475381634e-69
1.695,0.015,0,2.5300104677727e-69
1.705,0.015,0,2.87671403842658e-69
1.715,0.015,0,2.94261646868636e-69
1.725,0.015,0,2.59704723828862e-69
1.735,0.015,0,2.60274065552912e-69
1.745,0.015,0,5.72237651561993e-69
1.755,0.015,0,2.30904101943976e-67
1.765,0.015,0,1.23027585779273e-66
1.775,0.015,0,2.18683612823533e-66
1.785,0.015,0,1.0074909200702e-65
1.795,0.015,0,1.80095706311936e-65
