x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.40143679693257e-16
0.015,0.005,0,6.64116983854347e-16
0.025,0.005,0,2.12319705934376e-15
0.035,0.005,0,3.83017381378108e-15
0.045,0.005,0,9.8103311007888e-15
0.055,0.005,0,2.30745292120532e-14
0.065,0.005,0,5.92768681871069e-14
0.075,0.005,0,1.01982513584054e-13
0.085,0.005,0,2.71584400619227e-13
0.095,0.005,0,3.60826020956558e-13
0.105,0.005,0,4.62286726633893e-13
0.115,0.005,0,1.15318404091445e-12
0.125,0.005,0,1.68864473077049e-12
0.135,0.005,0,3.2121967750451e-12
0.145,0.005,0,7.34983850540875e-12
0.155,0.005,0,1.58203966305796e-11
0.165,0.005,0,4.54857262920658e-11
0.175,0.005,0,7.64866750524636e-11
0.185,0.005,0,1.02499852732834e-10
0.195,0.005,0,2.24985896736142e-10
0.205,0.005,0,3.96037631256131e-10
0.215,0.005,0,4.97113168924664e-10
0.225,0.005,0,9.11488550762734e-10
0.235,0.005,0,1.27395614613599e-09
0.245,0.005,0,1.42760317013991e-09
0.255,0.005,0,1.70236864182848e-09
0.265,0.005,0,2.7285324716327e-09
0.275,0.005,0,2.65344322951023e-09
0.285,0.005,0,2.40353798202595e-09
0.295,0.005,0,3.19389904164968e-09
0.305,0.005,0,7.95542790515117e-09
0.315,0.005,0,1.03438041358153e-08
0.325,0.005,0,2.32156874829444e-08
0.335,0.005,0,2.51956085688055e-08
0.345,0.005,0,3.6290861733944e-08
0.355,0.005,0,3.75436214532955e-08
0.365,0.005,0,3.3613485071579e-08
0.375,0.005,0,7.67303030724376e-09
0.385,0.005,0,6.92285009710405e-09
0.395,0.005,0,1.43461037890553e-09
0.405,0.005,0,1.84530415076321e-09
0.415,0.005,0,2.62825358540526e-09
0.425,0.005,0,7.60147469897687e-09
0.435,0.005,0,2.59189401023222e-08
0.445,0.005,0,6.92431512425031e-08
0.455,0.005,0,2.2278703101221e-07
0.465,0.005,0,5.05092214116947e-07
0.475,0.005,0,1.71615937246134e-06
0.485,0.005,0,4.22382879518597e-06
0.495,0.005,0,1.45477361724099e-05
0.505,0.005,0,3.4665179303861e-05
0.515,0.005,0,0.000103226644733533
0.525,0.005,0,0.000212690397769348
0.535,0.005,0,0.000597358665623775
0.545,0.005,0,0.00108583228653751
0.555,0.005,0,0.00285429252689133
0.565,0.005,0,0.00594130260858651
0.575,0.005,0,0.0139452232038062
0.585,0.005,0,0.0217684750324426
0.595,0.005,0,0.045380799101002
0.605,0.005,0,0.073989943727462
0.615,0.005,0,0.117346510201899
0.625,0.005,0,0.167775241686758
0.635,0.005,0,0.2232144035122
0.645,0.005,0,0.290693935860395
0.655,0.005,0,0.368984216602846
0.665,0.005,0,0.449562406478502
0.675,0.005,0,0.526933296478652
0.685,0.005,0,0.599655239624276
0.695,0.005,0,0.663410482659538
