x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.73025414017965e-06
0.015,0.005,0,7.17411553712359e-06
0.025,0.005,0,1.41068854608632e-05
0.035,0.005,0,2.56767606764575e-05
0.045,0.005,0,4.85961090762233e-05
0.055,0.005,0,9.09254020946381e-05
0.065,0.005,0,0.000171317807188185
0.075,0.005,0,0.000268079570431465
0.085,0.005,0,0.000462320533610737
0.095,0.005,0,0.000712375562635233
0.105,0.005,0,0.000968018237441782
0.115,0.005,0,0.00169987607947589
0.125,0.005,0,0.00254729141154261
0.135,0.005,0,0.00369252389407725
0.145,0.005,0,0.00603130621975176
0.155,0.005,0,0.00913386410109443
0.165,0.005,0,0.013297845259747
0.175,0.005,0,0.0179712294136929
0.185,0.005,0,0.023226711532645
0.195,0.005,0,0.030950020406455
0.205,0.005,0,0.0397364861053224
0.215,0.005,0,0.0478755117420527
0.225,0.005,0,0.0585423582242546
0.235,0.005,0,0.0690142499405
0.245,0.005,0,0.0776897370400002
0.255,0.005,0,0.0896389821930008
0.265,0.005,0,0.0972011420673261
0.275,0.005,0,0.0963589690145881
0.285,0.005,0,0.0979439121378518
0.295,0.005,0,0.105016661789188
0.305,0.005,0,0.116723020387068
0.315,0.005,0,0.114370142701793
0.325,0.005,0,0.113493657430587
0.335,0.005,0,0.104385877249759
0.345,0.005,0,0.0959695973848599
0.355,0.005,0,0.0800659989188637
0.365,0.005,0,0.0622012871346379
0.375,0.005,0,0.0390759633831319
0.385,0.005,0,0.0294631182956055
0.395,0.005,0,0.0060119313960201
0.405,0.005,0,0.00705138302449565
0.415,0.005,0,0.00745998885317512
0.425,0.005,0,0.0341620135079963
0.435,0.005,0,0.0802568981357789
0.445,0.005,0,0.16143797341776
0.455,0.005,0,0.250658879297197
0.465,0.005,0,0.344195107431771
0.475,0.005,0,0.442577943056261
0.485,0.005,0,0.542813278939727
0.495,0.005,0,0.622333835501104
0.505,0.005,0,0.686592963637939
0.515,0.005,0,0.737555808158273
0.525,0.005,0,0.787893960653163
0.535,0.005,0,0.833457389641964
0.545,0.005,0,0.875018590847573
0.555,0.005,0,0.913252691885073
0.565,0.005,0,0.945968865439301
0.575,0.005,0,0.971114224751206
0.585,0.005,0,0.99600585894951
0.595,0.005,0,1.0214831907628
0.605,0.005,0,1.04164594138095
0.615,0.005,0,1.05590318624627
0.625,0.005,0,1.06899086166018
0.635,0.005,0,1.08216817496638
0.645,0.005,0,1.09564815857921
0.655,0.005,0,1.10704998365007
0.665,0.005,0,1.11794082961212
0.675,0.005,0,1.12625933964925
0.685,0.005,0,1.1336709313667
0.695,0.005,0,1.13871666025009
0.705,0.005,0,1.14316600957036
0.715,0.005,0,1.14707819228881
0.725,0.005,0,1.15159720168836
0.735,0.005,0,1.15649688106548
0.745,0.005,0,1.15943161952855
0.755,0.005,0,1.16274906630253
0.765,0.005,0,1.16358167553727
0.775,0.005,0,1.1632377945996
0.785,0.005,0,1.16474073817993
0.795,0.005,0,1.16306624001839
0.805,0.005,0,1.16189032801285
0.815,0.005,0,1.15879498485059
0.825,0.005,0,1.15432107194376
0.835,0.005,0,1.14685082479189
0.845,0.005,0,1.14515758387088
0.855,0.005,0,1.12469297006875
0.865,0.005,0,1.1163248108474
0.875,0.005,0,1.09812032970103
0.885,0.005,0,1.10111063907336
0.895,0.005,0,1.09394129276762
0.905,0.005,0,1.04680435280643
0.915,0.005,0,0.99766817619401
0.925,0.005,0,1.01124129002625
0.935,0.005,0,1.04311164870514
0.945,0.005,0,1.06849397399379
0.955,0.005,0,1.07240930687795
0.965,0.005,0,1.07895541530339
0.975,0.005,0,1.08213340781745
0.985,0.005,0,1.09055185074242
0.995,0.005,0,1.08699291319616
