x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.13202547416425e-16
0.015,0.005,0,1.69906539920094e-16
0.025,0.005,0,5.53320854758947e-16
0.035,0.005,0,9.91655857234625e-16
0.045,0.005,0,2.55722330744758e-15
0.055,0.005,0,6.05459141861388e-15
0.065,0.005,0,1.56345350579647e-14
0.075,0.005,0,2.69220867847003e-14
0.085,0.005,0,7.25602774867141e-14
0.095,0.005,0,9.40426059305097e-14
0.105,0.005,0,1.18707075589052e-13
0.115,0.005,0,2.89010740788819e-13
0.125,0.005,0,4.19419307117258e-13
0.135,0.005,0,8.03706513199973e-13
0.145,0.005,0,1.85143766758236e-12
0.155,0.005,0,4.02201170696598e-12
0.165,0.005,0,1.19217546094338e-11
0.175,0.005,0,2.01488615414328e-11
0.185,0.005,0,2.69050563057077e-11
0.195,0.005,0,6.04899619323115e-11
0.205,0.005,0,1.06923594186013e-10
0.215,0.005,0,1.3337664945236e-10
0.225,0.005,0,2.47120933009401e-10
0.235,0.005,0,3.45621139235504e-10
0.245,0.005,0,3.80412883175863e-10
0.255,0.005,0,4.36904480449026e-10
0.265,0.005,0,6.87481480303794e-10
0.275,0.005,0,6.65155493252812e-10
0.285,0.005,0,5.77940095990668e-10
0.295,0.005,0,7.56529780098956e-10
0.305,0.005,0,1.9254748217129e-09
0.315,0.005,0,2.4994198672103e-09
0.325,0.005,0,5.79057613904696e-09
0.335,0.005,0,6.30038157468664e-09
0.345,0.005,0,9.30619475676516e-09
0.355,0.005,0,9.7298479169799e-09
0.365,0.005,0,8.76056954622537e-09
0.375,0.005,0,1.90096693589837e-09
0.385,0.005,0,1.73255328359494e-09
0.395,0.005,0,3.6845828267717e-10
0.405,0.005,0,5.35049600670895e-10
0.415,0.005,0,9.0402274174621e-10
0.425,0.005,0,2.65191807817918e-09
0.435,0.005,0,9.22421373900266e-09
0.445,0.005,0,2.49059994759496e-08
0.455,0.005,0,8.08814160418922e-08
0.465,0.005,0,1.84750165544962e-07
0.475,0.005,0,6.31637241869365e-07
0.485,0.005,0,1.56712311568292e-06
0.495,0.005,0,5.43252444547218e-06
0.505,0.005,0,1.31113211184971e-05
0.515,0.005,0,3.94067313677459e-05
0.525,0.005,0,8.25904399828742e-05
0.535,0.005,0,0.000237161549785583
0.545,0.005,0,0.000432748974900375
0.555,0.005,0,0.00120258138290178
0.565,0.005,0,0.00254165618280337
0.575,0.005,0,0.00641324264385917
0.585,0.005,0,0.0103189524041361
0.595,0.005,0,0.0235672808913223
0.605,0.005,0,0.0403164433029823
0.615,0.005,0,0.0692000033763653
0.625,0.005,0,0.106583941747539
0.635,0.005,0,0.149242283996037
0.645,0.005,0,0.206240475196406
0.655,0.005,0,0.2765425135489
0.665,0.005,0,0.352448781856188
0.675,0.005,0,0.431427038646357
0.685,0.005,0,0.508124880457029
0.695,0.005,0,0.577084985557438
0.705,0.005,0,0.631694697381955
0.715,0.005,0,0.687161637847981
0.725,0.005,0,0.73082008810533
0.735,0.005,0,0.777959308267675
0.745,0.005,0,0.812230644171902
0.755,0.005,0,0.848924290355802
0.765,0.005,0,0.873050163566068
0.775,0.005,0,0.901007671752487
0.785,0.005,0,0.913453578628478
0.795,0.005,0,0.918036195482079
0.805,0.005,0,0.932205347063675
0.815,0.005,0,0.936755454804111
0.825,0.005,0,0.937854249166066
0.835,0.005,0,0.925624476044432
0.845,0.005,0,0.927604463584556
0.855,0.005,0,0.862685295753949
