x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.79722606751871e-15
0.015,0.005,0,7.30624963903126e-15
0.025,0.005,0,2.25687695980437e-14
0.035,0.005,0,4.12064428228981e-14
0.045,0.005,0,1.0403887019028e-13
0.055,0.005,0,2.41607916313816e-13
0.065,0.005,0,6.1351792653374e-13
0.075,0.005,0,1.05327996321753e-12
0.085,0.005,0,2.73506339913152e-12
0.095,0.005,0,3.78664413152146e-12
0.105,0.005,0,4.9635859689011e-12
0.115,0.005,0,1.26775526622862e-11
0.125,0.005,0,1.88032749291622e-11
0.135,0.005,0,3.5144286804288e-11
0.145,0.005,0,7.9156004593646e-11
0.155,0.005,0,1.67164594776368e-10
0.165,0.005,0,4.54191349455383e-10
0.175,0.005,0,7.55885857647651e-10
0.185,0.005,0,1.01959097831938e-09
0.195,0.005,0,2.14349411405577e-09
0.205,0.005,0,3.73869739241929e-09
0.215,0.005,0,4.74499283014395e-09
0.225,0.005,0,8.51721237882394e-09
0.235,0.005,0,1.19004612800536e-08
0.245,0.005,0,1.38084490845692e-08
0.255,0.005,0,1.75224917353468e-08
0.265,0.005,0,2.86812255385799e-08
0.275,0.005,0,2.81660206094238e-08
0.285,0.005,0,2.7196538687754e-08
0.295,0.005,0,3.68020342898408e-08
0.305,0.005,0,8.70963300369494e-08
0.315,0.005,0,1.12713713927576e-07
0.325,0.005,0,2.36259874298417e-07
0.335,0.005,0,2.54487766160049e-07
0.345,0.005,0,3.47825382346992e-07
0.355,0.005,0,3.51978265099888e-07
0.365,0.005,0,3.11544201138687e-07
0.375,0.005,0,7.75447083917881e-08
0.385,0.005,0,6.88981267147838e-08
0.395,0.005,0,1.41511424376671e-08
0.405,0.005,0,1.55572799097167e-08
0.415,0.005,0,1.64284381835715e-08
0.425,0.005,0,4.60840878023384e-08
0.435,0.005,0,1.51966650195639e-07
0.445,0.005,0,3.99678323558269e-07
0.455,0.005,0,1.27123474746256e-06
0.465,0.005,0,2.84891088156483e-06
0.475,0.005,0,9.61235612561388e-06
0.485,0.005,0,2.33168244911961e-05
0.495,0.005,0,7.94236493208002e-05
0.505,0.005,0,0.000184251028979743
0.515,0.005,0,0.000536044047903723
0.525,0.005,0,0.00106309556302411
0.535,0.005,0,0.00281724873279082
0.545,0.005,0,0.00505807987875518
0.555,0.005,0,0.0117095739064533
0.565,0.005,0,0.0232356255018062
0.575,0.005,0,0.0463745880356428
0.585,0.005,0,0.0680844157021161
0.595,0.005,0,0.118718071324991
0.605,0.005,0,0.175117264499339
0.615,0.005,0,0.242345376908412
0.625,0.005,0,0.309883226006745
0.635,0.005,0,0.379102129366083
