x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.8178220072871e-55
0.015,0.005,0,9.85784688435379e-55
0.025,0.005,0,3.12426913961134e-53
0.035,0.005,0,7.26280050252612e-53
0.045,0.005,0,1.67361436950471e-51
0.055,0.005,0,2.09793814035781e-50
0.065,0.005,0,1.19079587498492e-49
0.075,0.005,0,6.70207677052492e-49
0.085,0.005,0,5.6544985898917e-48
0.095,0.005,0,5.72234201503745e-48
0.105,0.005,0,6.10453568822425e-48
0.115,0.005,0,9.37926518046995e-48
0.125,0.005,0,1.12171345862513e-47
0.135,0.005,0,5.93883595927284e-47
0.145,0.005,0,2.20961633062728e-46
0.155,0.005,0,2.66233505962904e-45
0.165,0.005,0,5.08149744741069e-44
0.175,0.005,0,1.73111387368103e-43
0.185,0.005,0,2.43940801981858e-43
0.195,0.005,0,3.26727256813835e-42
0.205,0.005,0,8.71919036266728e-42
0.215,0.005,0,1.11526710068513e-41
0.225,0.005,0,1.00324468979004e-40
0.235,0.005,0,1.85279141541922e-40
0.245,0.005,0,1.85838242597764e-40
0.255,0.005,0,1.29013487174598e-40
0.265,0.005,0,2.22042956270252e-40
0.275,0.005,0,2.20347954959376e-40
0.285,0.005,0,1.36088971474296e-40
0.295,0.005,0,1.52857145746349e-40
0.305,0.005,0,1.84207838677844e-39
0.315,0.005,0,2.11543041341135e-39
0.325,0.005,0,1.46606428865717e-38
0.335,0.005,0,1.58135457091789e-38
0.345,0.005,0,5.99555104596544e-38
0.355,0.005,0,7.84169964188986e-38
0.365,0.005,0,7.72591112007852e-38
0.375,0.005,0,9.99239712168324e-39
0.385,0.005,0,9.81776350491851e-39
0.395,0.005,0,3.9174347257509e-40
0.405,0.005,0,1.70072346931189e-40
0.415,0.005,0,1.19493852658874e-39
0.425,0.005,0,2.3309234618049e-39
0.435,0.005,0,3.64752982665479e-38
0.445,0.005,0,4.142217118905e-37
0.455,0.005,0,1.0881429095868e-36
0.465,0.005,0,3.17948514381388e-36
0.475,0.005,0,1.18107432350634e-35
0.485,0.005,0,9.12264478903059e-35
0.495,0.005,0,4.31344557786126e-34
0.505,0.005,0,5.8289213654778e-33
0.515,0.005,0,1.54385218396041e-32
0.525,0.005,0,1.07877980801358e-31
0.535,0.005,0,4.47814906981774e-31
0.545,0.005,0,7.68617651679884e-31
0.555,0.005,0,1.35706868989104e-29
0.565,0.005,0,3.4314252151888e-29
0.575,0.005,0,3.51048564503086e-28
0.585,0.005,0,1.51658335623493e-27
0.595,0.005,0,1.54349161803765e-26
0.605,0.005,0,2.2550260078757e-26
0.615,0.005,0,2.93946501470134e-25
0.625,0.005,0,7.5118954191686e-25
0.635,0.005,0,9.96945900417055e-25
0.645,0.005,0,9.33283427172305e-24
0.655,0.005,0,1.05435205655681e-23
0.665,0.005,0,4.79937287339705e-23
0.675,0.005,0,6.60058242095396e-23
0.685,0.005,0,5.22466855389681e-22
0.695,0.005,0,6.3842327538867e-21
0.705,0.005,0,1.59366432825284e-20
0.715,0.005,0,2.33894727796458e-19
0.725,0.005,0,2.36788522783671e-19
0.735,0.005,0,3.30652507331252e-19
0.745,0.005,0,3.31863527302611e-19
0.755,0.005,0,1.56268398573756e-19
0.765,0.005,0,1.45295598780102e-19
0.775,0.005,0,1.1914250420648e-18
0.785,0.005,0,1.08909957001834e-18
0.795,0.005,0,1.08074066617927e-18
0.805,0.005,0,1.33289328321092e-18
0.815,0.005,0,2.22920426393424e-18
0.825,0.005,0,2.06054062346647e-17
0.835,0.005,0,3.05563674974216e-17
0.845,0.005,0,1.05181713769692e-17
0.855,0.005,0,9.51928078397624e-18
0.865,0.005,0,4.25961269993976e-18
0.875,0.005,0,2.186819245149e-17
0.885,0.005,0,3.15243263699946e-17
0.895,0.005,0,1.59385510213786e-16
0.905,0.005,0,1.84213429826987e-16
0.915,0.005,0,1.73981462606024e-16
0.925,0.005,0,1.24664889760125e-17
0.935,0.005,0,1.2380000363227e-17
0.945,0.005,0,9.49543946512154e-18
0.955,0.005,0,1.8673837656072e-18
0.965,0.005,0,1.83467765488919e-18
0.975,0.005,0,5.48792670159591e-19
0.985,0.005,0,4.43791306348514e-19
0.995,0.005,0,3.8329283413992e-19
1.005,0.005,0,3.83979097492608e-19
1.015,0.005,0,3.85820599218755e-19
1.025,0.005,0,3.8689124073769e-19
1.035,0.005,0,1.12911625665683e-20
1.045,0.005,0,9.81989723138596e-21
1.055,0.005,0,8.34863189620359e-21
1.065,0.005,0,1.30787972225366e-21
1.075,0.005,0,1.26147562272904e-21
1.085,0.005,0,5.72454088664985e-23
1.095,0.005,0,1.36789724434674e-23
1.105,0.005,0,1.45493621749864e-23
1.115,0.005,0,3.00149388287289e-25
1.125,0.005,0,1.99211726802687e-25
1.135,0.005,0,1.68233909003971e-25
1.145,0.005,0,1.67250661645714e-25
1.155,0.005,0,2.58853348678851e-27
1.165,0.005,0,1.02512819065445e-27
1.175,0.005,0,2.53834680224056e-29
1.185,0.005,0,2.00238394161905e-29
1.195,0.005,0,4.21369095157616e-31
1.205,0.005,0,3.56504662059081e-31
1.215,0.005,0,2.30666213377421e-31
1.225,0.005,0,4.03803480623261e-33
1.235,0.005,0,3.14235112072566e-33
1.245,0.005,0,2.24666743521871e-33
1.255,0.005,0,4.75211360533427e-35
1.265,0.005,0,2.54691080878473e-35
1.275,0.005,0,1.76911889885867e-35
1.285,0.005,0,1.39171711639808e-37
1.295,0.005,0,6.71133627619152e-38
1.305,0.005,0,7.17710430309975e-39
1.315,0.005,0,1.95829835265652e-40
1.325,0.005,0,2.49210231977856e-41
1.335,0.005,0,1.49882659431236e-42
1.345,0.005,0,3.91802064013475e-43
1.355,0.005,0,3.81501920599565e-45
1.365,0.005,0,2.27619667821268e-47
1.375,0.005,0,1.00464934896447e-47
1.385,0.005,0,7.76861285082723e-50
1.395,0.005,0,4.9898476940663e-50
1.405,0.005,0,9.91284137147697e-51
1.415,0.005,0,1.81475641715079e-52
1.425,0.005,0,8.57933946769782e-53
1.435,0.005,0,4.12803417062461e-55
1.445,0.005,0,1.77968774998181e-55
1.455,0.005,0,6.93865536674839e-58
1.465,0.005,0,1.38476759726869e-58
1.475,0.005,0,1.86619029152987e-60
1.485,0.005,0,1.68542417188128e-61
1.495,0.005,0,4.66149236800286e-63
1.505,0.005,0,1.346991092827e-63
1.515,0.005,0,8.42423518234587e-55
1.525,0.005,0,2.18184691026691e-54
1.535,0.005,0,5.39920613419994e-51
1.545,0.005,0,9.34342577120027e-51
1.555,0.005,0,1.18430478039946e-50
1.565,0.005,0,5.65563253766302e-50
1.575,0.005,0,5.66371129353699e-50
1.585,0.005,0,2.84064423713705e-49
1.595,0.005,0,2.84679482370402e-49
1.605,0.005,0,1.25225339710584e-47
1.615,0.005,0,1.27107634172306e-47
1.625,0.005,0,1.69126925784548e-46
1.635,0.005,0,1.72755987301193e-46
1.645,0.005,0,3.06561501692519e-46
1.655,0.005,0,1.66836134171486e-45
1.665,0.005,0,1.671866051849e-45
1.675,0.005,0,3.92051390471696e-45
1.685,0.005,0,4.03445412558785e-45
1.695,0.005,0,1.45573136821485e-44
1.705,0.005,0,6.91866843413399e-44
1.715,0.005,0,6.93644711695997e-44
1.725,0.005,0,1.00830402463352e-43
1.735,0.005,0,1.09247238802485e-43
1.745,0.005,0,3.21425864241853e-43
1.755,0.005,0,4.93886456778541e-43
1.765,0.005,0,6.55567274535925e-43
1.775,0.005,0,9.35137876019683e-43
1.785,0.005,0,9.04976894385593e-43
1.795,0.005,0,8.1879177613403e-43
1.805,0.005,0,8.18464762627526e-43
1.815,0.005,0,1.11194274338002e-42
1.825,0.005,0,1.1136636580063e-42
1.835,0.005,0,2.65076234077111e-42
1.845,0.005,0,3.06027789831877e-42
1.855,0.005,0,3.36648060719713e-42
1.865,0.005,0,4.67891904482126e-42
1.875,0.005,0,4.68602709024245e-42
1.885,0.005,0,5.2595642333429e-40
1.895,0.005,0,5.60934408443311e-40
1.905,0.005,0,5.44425550814359e-40
1.915,0.005,0,3.9492672446544e-40
1.925,0.005,0,4.84909900568776e-40
1.935,0.005,0,5.5028729595477e-40
1.945,0.005,0,1.79755942990706e-39
1.955,0.005,0,1.80927466659984e-39
1.965,0.005,0,1.94232262988639e-38
1.975,0.005,0,1.87754882964687e-38
1.985,0.005,0,2.93199759156767e-39
1.995,0.005,0,1.15965741943483e-39
2.005,0.005,0,2.75578327496364e-40
2.015,0.005,0,4.40455202214312e-40
2.025,0.005,0,1.28077534568652e-39
2.035,0.005,0,1.28786148145363e-39
2.045,0.005,0,4.22835350572615e-41
2.055,0.005,0,2.91228660450776e-41
2.065,0.005,0,1.20150186498447e-42
2.075,0.005,0,1.0338628420727e-42
2.085,0.005,0,1.14841545685811e-42
2.095,0.005,0,2.8046262640348e-43
2.105,0.005,0,9.69671553644154e-44
2.115,0.005,0,1.27326597441361e-43
2.125,0.005,0,1.33455384118322e-43
2.135,0.005,0,1.66277764597636e-43
2.145,0.005,0,1.6658523414593e-43
2.155,0.005,0,2.3278205897585e-41
2.165,0.005,0,2.34657848136717e-41
2.175,0.005,0,2.37492953964921e-40
2.185,0.005,0,5.91657006928133e-40
2.195,0.005,0,5.72364166408405e-40
2.205,0.005,0,4.83392281473268e-41
2.215,0.005,0,4.67134308643521e-41
2.225,0.005,0,5.50003588610506e-41
2.235,0.005,0,5.52467766371409e-41
2.245,0.005,0,8.36418223382785e-41
2.255,0.005,0,3.54360763854843e-41
2.265,0.005,0,3.51365622706747e-41
2.275,0.005,0,4.06973272747407e-41
2.285,0.005,0,4.66073582417877e-41
2.295,0.005,0,7.65191749932137e-41
2.305,0.005,0,1.55245484988806e-40
2.315,0.005,0,1.56130675470244e-40
2.325,0.005,0,5.52770871241694e-40
2.335,0.005,0,5.59234411239514e-40
2.345,0.005,0,9.04976776647754e-41
2.355,0.005,0,8.4552148883732e-41
2.365,0.005,0,1.30504583610777e-40
2.375,0.005,0,1.35426801304089e-40
2.385,0.005,0,4.35321120047742e-41
2.395,0.005,0,9.67484408984132e-42
2.405,0.005,0,8.77919836797505e-42
2.415,0.005,0,3.78512518878596e-40
2.425,0.005,0,1.04281397131676e-39
2.435,0.005,0,1.05189930376069e-39
2.445,0.005,0,1.5247288684899e-39
2.455,0.005,0,1.63428746791143e-39
2.465,0.005,0,1.61544710102181e-39
2.475,0.005,0,7.81561820103667e-41
2.485,0.005,0,6.15418450427501e-41
2.495,0.005,0,1.39010634047001e-41
2.505,0.005,0,2.21590548728438e-42
2.515,0.005,0,1.50217339019057e-42
2.525,0.005,0,4.79531849346998e-42
2.535,0.005,0,4.84811366444367e-42
2.545,0.005,0,6.93799743892681e-42
2.555,0.005,0,6.9703166208128e-42
2.565,0.005,0,4.4583472715232e-42
2.575,0.005,0,3.48928425345332e-43
2.585,0.005,0,5.4469244729452e-44
2.595,0.005,0,1.89579609610512e-41
2.605,0.005,0,7.4074372026931e-41
2.615,0.005,0,7.50593325299803e-41
2.625,0.005,0,1.61821331453988e-41
2.635,0.005,0,1.54264336676807e-41
2.645,0.005,0,7.8086420012027e-41
2.655,0.005,0,8.54720631219168e-41
2.665,0.005,0,1.64650529809661e-41
2.675,0.005,0,5.90329688640659e-42
2.685,0.005,0,1.13076757854104e-41
2.695,0.005,0,1.24628219510199e-41
2.705,0.005,0,3.31465522233094e-42
2.715,0.005,0,7.50743965234457e-43
2.725,0.005,0,5.56935101683455e-43
2.735,0.005,0,5.27671297349156e-43
2.745,0.005,0,2.48453746250309e-43
2.755,0.005,0,3.20731314377628e-44
2.765,0.005,0,1.20662443788472e-43
2.775,0.005,0,1.43971956119582e-43
2.785,0.005,0,1.42818517732641e-43
2.795,0.005,0,7.23573588965544e-43
2.805,0.005,0,1.59941791305267e-42
2.815,0.005,0,1.8465292279061e-41
2.825,0.005,0,2.91114225839461e-41
2.835,0.005,0,8.93411212804771e-41
2.845,0.005,0,9.06101616277464e-41
2.855,0.005,0,6.66821636428584e-41
0.005,0.015,0,1.32071707734173e-54
0.015,0.015,0,2.61029255863007e-53
0.025,0.015,0,7.64740811393498e-53
0.035,0.015,0,7.03221307372031e-52
0.045,0.015,0,3.87326637930894e-51
0.055,0.015,0,1.09820604235619e-49
0.065,0.015,0,2.36268840569714e-49
0.075,0.015,0,8.10681452132361e-48
0.085,0.015,0,1.65549048023884e-47
0.095,0.015,0,1.66227482275341e-47
