x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00143248417625089
0.015,0.005,0,0.00201914448380783
0.025,0.005,0,0.00330025402566323
0.035,0.005,0,0.00526283003878379
0.045,0.005,0,0.00831382094353504
0.055,0.005,0,0.0129770002558833
0.065,0.005,0,0.0193569302423194
0.075,0.005,0,0.0264713688699521
0.085,0.005,0,0.0360700023435535
0.095,0.005,0,0.0474973632067224
0.105,0.005,0,0.0590315534796904
0.115,0.005,0,0.0779178094210364
0.125,0.005,0,0.098869858170552
0.135,0.005,0,0.121342789471803
0.145,0.005,0,0.149758398989041
0.155,0.005,0,0.174709982587437
0.165,0.005,0,0.20144288479249
0.175,0.005,0,0.22263911581183
0.185,0.005,0,0.24320776905291
0.195,0.005,0,0.266657130901585
0.205,0.005,0,0.287789814982635
0.215,0.005,0,0.302176347556866
0.225,0.005,0,0.319462685015771
0.235,0.005,0,0.329685847378047
0.245,0.005,0,0.333809473381892
0.255,0.005,0,0.341693992621573
0.265,0.005,0,0.336500959489263
0.275,0.005,0,0.321226421418302
0.285,0.005,0,0.313073462997398
0.295,0.005,0,0.313148861223857
0.305,0.005,0,0.318724235716878
0.315,0.005,0,0.302691690931809
0.325,0.005,0,0.288235641504377
0.335,0.005,0,0.264221502443084
0.345,0.005,0,0.242113150389363
0.355,0.005,0,0.201630986020309
0.365,0.005,0,0.156269972214101
0.375,0.005,0,0.105480724970017
0.385,0.005,0,0.0836021138925924
0.395,0.005,0,0.0436560399289658
0.405,0.005,0,0.134010545682306
0.415,0.005,0,0.233703439453682
0.425,0.005,0,0.369833957603398
0.435,0.005,0,0.493114308629673
0.445,0.005,0,0.584779202177558
0.455,0.005,0,0.654470178914401
0.465,0.005,0,0.719087566604277
0.475,0.005,0,0.776557722413833
0.485,0.005,0,0.827096715373614
0.495,0.005,0,0.866001325213267
0.505,0.005,0,0.895985020613175
0.515,0.005,0,0.921510746032476
0.525,0.005,0,0.947006157431747
0.535,0.005,0,0.970378775219068
0.545,0.005,0,0.992045302459488
0.555,0.005,0,1.01203686260814
0.565,0.005,0,1.02965845372168
0.575,0.005,0,1.04327250500179
0.585,0.005,0,1.05617321615649
0.595,0.005,0,1.07089857761388
0.605,0.005,0,1.08187181083195
0.615,0.005,0,1.08859430951158
0.625,0.005,0,1.09541826382664
0.635,0.005,0,1.1032111324285
0.645,0.005,0,1.11123536045874
0.655,0.005,0,1.11783818781048
0.665,0.005,0,1.12401772544058
0.675,0.005,0,1.12851762302734
0.685,0.005,0,1.13232020178783
0.695,0.005,0,1.13372871304427
0.705,0.005,0,1.13583110283163
0.715,0.005,0,1.13719841234028
0.725,0.005,0,1.14068831761846
0.735,0.005,0,1.14430370898093
0.745,0.005,0,1.14657926573205
0.755,0.005,0,1.14901396365971
0.765,0.005,0,1.14921771375321
0.775,0.005,0,1.14759527777712
0.785,0.005,0,1.14968559903944
0.795,0.005,0,1.14954303888314
0.805,0.005,0,1.14822399171325
0.815,0.005,0,1.14628485294837
0.825,0.005,0,1.14326045355442
0.835,0.005,0,1.13926923497832
0.845,0.005,0,1.13940175975284
0.855,0.005,0,1.1291087312833
0.865,0.005,0,1.12450408076184
0.875,0.005,0,1.11256971551968
0.885,0.005,0,1.10386917257446
0.895,0.005,0,1.09219445503275
0.905,0.005,0,1.05391904006323
0.915,0.005,0,1.0139373889138
0.925,0.005,0,1.02858782292585
0.935,0.005,0,1.0581340584075
0.945,0.005,0,1.08134705196653
0.955,0.005,0,1.08548194618677
0.965,0.005,0,1.08888413040019
0.975,0.005,0,1.09045493275599
0.985,0.005,0,1.09736347112782
0.995,0.005,0,1.09423736861124
1.005,0.005,0,1.09232353711586
1.015,0.005,0,1.08700130067173
1.025,0.005,0,1.08439538878538
1.035,0.005,0,1.07514209717125
1.045,0.005,0,1.06861296567943
1.055,0.005,0,1.06208383418761
1.065,0.005,0,1.0501349706618
1.075,0.005,0,1.0404977805965
1.085,0.005,0,1.03146653618087
1.095,0.005,0,1.02046712895702
1.105,0.005,0,1.00355218483625
1.115,0.005,0,0.987268992285847
1.125,0.005,0,0.970263928779962
1.135,0.005,0,0.947759784808808
1.145,0.005,0,0.924647767003877
1.155,0.005,0,0.896709919216162
1.165,0.005,0,0.869442869048879
1.175,0.005,0,0.838343830420034
1.185,0.005,0,0.802798447587372
1.195,0.005,0,0.757490433109047
1.205,0.005,0,0.710423561136799
1.215,0.005,0,0.653310743742822
