x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.2888824120047e-07
0.015,0.005,0,5.04188432252359e-07
0.025,0.005,0,1.06146843214135e-06
0.035,0.005,0,1.97391421380433e-06
0.045,0.005,0,3.93802953748164e-06
0.055,0.005,0,7.71108046543243e-06
0.065,0.005,0,1.55151262091422e-05
0.075,0.005,0,2.49599886383581e-05
0.085,0.005,0,4.64046617976836e-05
0.095,0.005,0,7.32158927225244e-05
0.105,0.005,0,0.000100850646923038
0.115,0.005,0,0.000195395552014405
0.125,0.005,0,0.000298817418851032
0.135,0.005,0,0.000454180748222462
0.145,0.005,0,0.000804177430809637
0.155,0.005,0,0.00132827164101434
0.165,0.005,0,0.00214140999742779
0.175,0.005,0,0.00310182643668474
0.185,0.005,0,0.00423166975947898
0.195,0.005,0,0.00617058383919405
0.205,0.005,0,0.008642545563473
0.215,0.005,0,0.0110529093649575
0.225,0.005,0,0.0146593706881186
0.235,0.005,0,0.0186281657125477
0.245,0.005,0,0.0224505091644752
0.255,0.005,0,0.0281053357079011
0.265,0.005,0,0.033028752288909
0.275,0.005,0,0.0334158941269463
0.285,0.005,0,0.0349745116218557
0.295,0.005,0,0.0397311436878672
0.305,0.005,0,0.0481667412249696
0.315,0.005,0,0.0490771048352989
0.325,0.005,0,0.0517579128686223
0.335,0.005,0,0.0484445438920133
0.345,0.005,0,0.0454188403161304
0.355,0.005,0,0.0384467050379385
0.365,0.005,0,0.0304652842078636
0.375,0.005,0,0.017824677651468
0.385,0.005,0,0.0138527268664688
0.395,0.005,0,0.00336996015191482
0.405,0.005,0,0.00297142014606564
0.415,0.005,0,0.00131628304938933
0.425,0.005,0,0.00626541272576889
0.435,0.005,0,0.0196311354925217
0.445,0.005,0,0.0502725037288544
0.455,0.005,0,0.103295761701048
0.465,0.005,0,0.167047684427845
0.475,0.005,0,0.255593039998301
0.485,0.005,0,0.358619450987038
0.495,0.005,0,0.453430537092314
0.505,0.005,0,0.536329559155167
0.515,0.005,0,0.60295287156299
0.525,0.005,0,0.668853342042731
0.535,0.005,0,0.729284177953175
0.545,0.005,0,0.785008990341352
0.555,0.005,0,0.836085332737309
0.565,0.005,0,0.879742023941763
0.575,0.005,0,0.91296704323398
0.585,0.005,0,0.94617595472267
0.595,0.005,0,0.979180075635459
0.605,0.005,0,1.00574045586403
0.615,0.005,0,1.02508521231368
0.625,0.005,0,1.04244522533473
0.635,0.005,0,1.05935007275815
0.645,0.005,0,1.07659583159425
0.655,0.005,0,1.09130609828092
0.665,0.005,0,1.10541688689043
0.675,0.005,0,1.11626729746419
0.685,0.005,0,1.12605101502232
0.695,0.005,0,1.13339507383031
0.705,0.005,0,1.13938198836676
0.715,0.005,0,1.14494585184512
0.725,0.005,0,1.15026848304527
0.735,0.005,0,1.15613780726608
0.745,0.005,0,1.15963521976546
0.755,0.005,0,1.16367362488003
0.765,0.005,0,1.16501531936262
0.775,0.005,0,1.16556242923096
0.785,0.005,0,1.16685789035332
0.795,0.005,0,1.16449149359579
0.805,0.005,0,1.16366228212119
0.815,0.005,0,1.16023733800188
0.825,0.005,0,1.15532833190511
0.835,0.005,0,1.14642494514752
0.845,0.005,0,1.14413485107746
0.855,0.005,0,1.11818281295804
0.865,0.005,0,1.10718944902837
0.875,0.005,0,1.08482172830025
0.885,0.005,0,1.0920925116541
0.895,0.005,0,1.0862610375649
0.905,0.005,0,1.03883093202398
0.915,0.005,0,0.989702065354058
0.925,0.005,0,1.00283111129158
0.935,0.005,0,1.03427866389818
0.945,0.005,0,1.05932803222707
0.955,0.005,0,1.06316655652054
0.965,0.005,0,1.0713256909446
0.975,0.005,0,1.07531366577073
0.985,0.005,0,1.08447121263646
0.995,0.005,0,1.08043311621654
1.005,0.005,0,1.07847258444189
1.015,0.005,0,1.07445881675558
1.025,0.005,0,1.07359900853362
1.035,0.005,0,1.06193006616638
1.045,0.005,0,1.05322053095936
1.055,0.005,0,1.04451099575233
1.065,0.005,0,1.02892986854284
1.075,0.005,0,1.01605248000737
1.085,0.005,0,1.00007633147784
1.095,0.005,0,0.98228217804224
1.105,0.005,0,0.957658957924951
1.115,0.005,0,0.931423806322974
1.125,0.005,0,0.904377905535088
1.135,0.005,0,0.86919981756175
1.145,0.005,0,0.832514918075486
1.155,0.005,0,0.787642460074839
1.165,0.005,0,0.741159618441293
1.175,0.005,0,0.684639203165068
