x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.06273025640583e-17
0.015,0.005,0,1.58298059646746e-17
0.025,0.005,0,5.32440614917272e-17
0.035,0.005,0,9.45442731407957e-17
0.045,0.005,0,2.46740424866187e-16
0.055,0.005,0,5.91056945057882e-16
0.065,0.005,0,1.53897535295196e-15
0.075,0.005,0,2.654801670973e-15
0.085,0.005,0,7.28511844419015e-15
0.095,0.005,0,9.0424973599288e-15
0.105,0.005,0,1.10985487986315e-14
0.115,0.005,0,2.53970749226765e-14
0.125,0.005,0,3.61565112184014e-14
0.135,0.005,0,6.97288272306162e-14
0.145,0.005,0,1.61752711544583e-13
0.155,0.005,0,3.55652198764545e-13
0.165,0.005,0,1.10723459622802e-12
0.175,0.005,0,1.88359908719182e-12
0.185,0.005,0,2.49974986388176e-12
0.195,0.005,0,5.84878786580578e-12
0.205,0.005,0,1.03921720158051e-11
0.215,0.005,0,1.28218660454926e-11
0.225,0.005,0,2.41088760370575e-11
0.235,0.005,0,3.37695345932971e-11
0.245,0.005,0,3.61648812598127e-11
0.255,0.005,0,3.88481949179426e-11
0.265,0.005,0,5.86177370831788e-11
0.275,0.005,0,5.62764633121543e-11
0.285,0.005,0,4.51890429978819e-11
0.295,0.005,0,5.71751332911389e-11
0.305,0.005,0,1.48575284256182e-10
0.315,0.005,0,1.90601216332907e-10
0.325,0.005,0,4.58708353562558e-10
0.335,0.005,0,5.00199267133472e-10
0.345,0.005,0,7.67964135760198e-10
0.355,0.005,0,8.15886057296111e-10
0.365,0.005,0,7.40845274178845e-10
0.375,0.005,0,1.43721621616206e-10
0.385,0.005,0,1.34133016305946e-10
0.395,0.005,0,3.38324450330344e-11
0.405,0.005,0,6.26106547418004e-11
0.415,0.005,0,1.34432249669338e-10
0.425,0.005,0,4.02844478186913e-10
0.435,0.005,0,1.45412520259311e-09
0.445,0.005,0,4.00946973133493e-09
0.455,0.005,0,1.3282204472039e-08
0.465,0.005,0,3.07971562083841e-08
0.475,0.005,0,1.0683652798785e-07
0.485,0.005,0,2.69064221062372e-07
0.495,0.005,0,9.45374358314238e-07
0.505,0.005,0,2.33030081194632e-06
0.515,0.005,0,7.10324643842721e-06
0.525,0.005,0,1.52621593001095e-05
0.535,0.005,0,4.51213341346193e-05
0.545,0.005,0,8.2695722497165e-05
0.555,0.005,0,0.000247776397708997
0.565,0.005,0,0.000531828390671273
0.575,0.005,0,0.00147478194728485
0.585,0.005,0,0.00248173269426162
0.595,0.005,0,0.00644020819756062
0.605,0.005,0,0.0117297074135836
0.615,0.005,0,0.0227327259666994
0.625,0.005,0,0.0400046399395056
