x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00258491407034424
0.015,0.005,0,0.00358599665458259
0.025,0.005,0,0.00569996423972542
0.035,0.005,0,0.0088496364227789
0.045,0.005,0,0.0135663300486937
0.055,0.005,0,0.0205137793559833
0.065,0.005,0,0.0295204385108784
0.075,0.005,0,0.0393889908929196
0.085,0.005,0,0.0520170774652343
0.095,0.005,0,0.0666774156490091
0.105,0.005,0,0.0814641336815001
0.115,0.005,0,0.10417102390639
0.125,0.005,0,0.12862414390006
0.135,0.005,0,0.154393104831685
0.145,0.005,0,0.184969572153732
0.155,0.005,0,0.210820330447353
0.165,0.005,0,0.238322458720722
0.175,0.005,0,0.259115959109901
0.185,0.005,0,0.279181414770183
0.195,0.005,0,0.301914657596361
0.205,0.005,0,0.321845260677209
0.215,0.005,0,0.334849462512111
0.225,0.005,0,0.350675187179588
0.235,0.005,0,0.359152981830757
0.245,0.005,0,0.361711821581001
0.255,0.005,0,0.367987569699936
0.265,0.005,0,0.361019556846315
0.275,0.005,0,0.344112547033372
0.285,0.005,0,0.334892505046879
0.295,0.005,0,0.333933422730341
0.305,0.005,0,0.338576073044589
0.315,0.005,0,0.321457117870591
0.325,0.005,0,0.30591675133558
0.335,0.005,0,0.280660853668234
0.345,0.005,0,0.257069637805999
0.355,0.005,0,0.213473250373713
0.365,0.005,0,0.1646950790041
0.375,0.005,0,0.111198290439837
0.385,0.005,0,0.0948616783955798
0.395,0.005,0,0.0648938254509833
0.405,0.005,0,0.174552744223143
0.415,0.005,0,0.290776148063507
0.425,0.005,0,0.424327895282279
0.435,0.005,0,0.542628762288287
0.445,0.005,0,0.625782649026319
0.455,0.005,0,0.689309859066766
0.465,0.005,0,0.748624802195342
0.475,0.005,0,0.801273080536017
0.485,0.005,0,0.847480302608962
0.495,0.005,0,0.883190957906999
0.505,0.005,0,0.910655674166981
0.515,0.005,0,0.934300381583399
0.525,0.005,0,0.957960445399884
0.535,0.005,0,0.979696173613716
0.545,0.005,0,0.999899546457955
0.555,0.005,0,1.0185255966979
0.565,0.005,0,1.03501551179749
0.575,0.005,0,1.04774278722134
0.585,0.005,0,1.0597128477725
0.595,0.005,0,1.07361337566569
0.605,0.005,0,1.08386543952835
0.615,0.005,0,1.08997680295365
0.625,0.005,0,1.09630018479878
0.635,0.005,0,1.10367011308497
0.645,0.005,0,1.11126742236986
0.655,0.005,0,1.11749154409242
0.665,0.005,0,1.12329897056443
0.675,0.005,0,1.12748929621347
0.685,0.005,0,1.13100061837702
0.695,0.005,0,1.13210821848998
0.705,0.005,0,1.13402297423052
0.715,0.005,0,1.13518708757135
0.725,0.005,0,1.1386091090482
0.735,0.005,0,1.14213802413531
0.745,0.005,0,1.14437672624787
0.755,0.005,0,1.14676174149853
0.765,0.005,0,1.14692806642178
0.775,0.005,0,1.1452147772102
0.785,0.005,0,1.14736515919789
0.795,0.005,0,1.14737562511899
0.805,0.005,0,1.14608327237916
0.815,0.005,0,1.14429280633301
0.825,0.005,0,1.14145354776523
0.835,0.005,0,1.13784162974828
0.845,0.005,0,1.138181352704
0.855,0.005,0,1.12873195654634
0.865,0.005,0,1.12425104958107
0.875,0.005,0,1.11255072364926
0.885,0.005,0,1.10272331228562
0.895,0.005,0,1.0906543596585
0.905,0.005,0,1.05433271595099
0.915,0.005,0,1.01643816525489
0.925,0.005,0,1.03102229477335
0.935,0.005,0,1.05972953460422
0.945,0.005,0,1.0822189802314
0.955,0.005,0,1.08633082091028
0.965,0.005,0,1.08937601759191
0.975,0.005,0,1.09086135773564
0.985,0.005,0,1.09765496249297
0.995,0.005,0,1.09454915393084
1.005,0.005,0,1.09257285295999
1.015,0.005,0,1.08708251918819
1.025,0.005,0,1.0842964239617
1.035,0.005,0,1.0751539136188
1.045,0.005,0,1.06870510982299
1.055,0.005,0,1.06225630602718
1.065,0.005,0,1.0504443728859
1.075,0.005,0,1.0409166792015
1.085,0.005,0,1.03226843100146
1.095,0.005,0,1.02160573140925
1.105,0.005,0,1.00503923452301
1.115,0.005,0,0.989269375904928
1.125,0.005,0,0.972746789136146
1.135,0.005,0,0.95085817714453
1.145,0.005,0,0.928382442855595
1.155,0.005,0,0.901170361883231
1.165,0.005,0,0.874759069373034
1.175,0.005,0,0.844806230394168
1.185,0.005,0,0.810698248128687
1.195,0.005,0,0.767273210263173
1.205,0.005,0,0.722447955961173
1.215,0.005,0,0.667700839672552
1.225,0.005,0,0.597020258761927
1.235,0.005,0,0.521063543272164
1.245,0.005,0,0.445106827782402
1.255,0.005,0,0.351180360135214
1.265,0.005,0,0.250952143109288
1.275,0.005,0,0.152531128373603
1.285,0.005,0,0.0964789119958571
1.295,0.005,0,0.0245002231380155
1.305,0.005,0,0.00174645004077003
