x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.52797039898149e-10
0.015,0.005,0,2.36565166179171e-10
0.025,0.005,0,5.9872506362574e-10
0.035,0.005,0,1.12796588155847e-09
0.045,0.005,0,2.54116241672048e-09
0.055,0.005,0,5.44297288017732e-09
0.065,0.005,0,1.24954529172066e-08
0.075,0.005,0,2.09483775561326e-08
0.085,0.005,0,4.61493366507653e-08
0.095,0.005,0,7.20083709545169e-08
0.105,0.005,0,9.94525755996032e-08
0.115,0.005,0,2.3343547245819e-07
0.125,0.005,0,3.57205563689853e-07
0.135,0.005,0,5.99713568149341e-07
0.145,0.005,0,1.21439482095299e-06
0.155,0.005,0,2.30045617175236e-06
0.165,0.005,0,4.74570928059538e-06
0.175,0.005,0,7.4856636335626e-06
0.185,0.005,0,1.04553306656489e-05
0.195,0.005,0,1.81880736297407e-05
0.205,0.005,0,2.95921101828357e-05
0.215,0.005,0,3.94321109193649e-05
0.225,0.005,0,6.22972483126981e-05
0.235,0.005,0,8.75092989597828e-05
0.245,0.005,0,0.000115394923947834
0.255,0.005,0,0.000166974346390469
0.265,0.005,0,0.000248558340707441
0.275,0.005,0,0.000253753540117661
0.285,0.005,0,0.000276419388474861
0.295,0.005,0,0.000361002495650868
0.305,0.005,0,0.000603152458695063
0.315,0.005,0,0.000702265328494944
0.325,0.005,0,0.000989844185538567
0.335,0.005,0,0.0009962273295169
0.345,0.005,0,0.00106909937890515
0.355,0.005,0,0.000969395840834052
0.365,0.005,0,0.000808444427854963
0.375,0.005,0,0.000323526576617096
0.385,0.005,0,0.00026915241967092
0.395,0.005,0,5.7227131388328e-05
0.405,0.005,0,4.86163323825201e-05
0.415,0.005,0,2.19156754836923e-05
0.425,0.005,0,5.62046388011829e-05
0.435,0.005,0,0.000175132304074792
0.445,0.005,0,0.000466444252773032
0.455,0.005,0,0.00153580664437216
0.465,0.005,0,0.00323823619920414
0.475,0.005,0,0.00973672614069497
0.485,0.005,0,0.0202597494690734
0.495,0.005,0,0.0474923746428789
0.505,0.005,0,0.0824094371454791
0.515,0.005,0,0.136992140923689
0.525,0.005,0,0.195398282350244
0.535,0.005,0,0.271373638709689
0.545,0.005,0,0.355616455322897
0.555,0.005,0,0.441773881891316
0.565,0.005,0,0.532230878496252
0.575,0.005,0,0.600877602092716
0.585,0.005,0,0.669391292527015
0.595,0.005,0,0.737578945834431
0.605,0.005,0,0.795795411781188
0.615,0.005,0,0.840679226265457
0.625,0.005,0,0.879709489314624
0.635,0.005,0,0.915682618156492
0.645,0.005,0,0.95202004951809
0.655,0.005,0,0.983778028401123
0.665,0.005,0,1.01425524820856
0.675,0.005,0,1.03765524369448
0.685,0.005,0,1.05894580338845
0.695,0.005,0,1.07677854018973
0.705,0.005,0,1.09005843944564
0.715,0.005,0,1.10325717521545
0.725,0.005,0,1.11302522131557
0.735,0.005,0,1.12396551728044
0.745,0.005,0,1.13066451551941
0.755,0.005,0,1.13848736706712
0.765,0.005,0,1.14243820089566
0.775,0.005,0,1.14692762758849
0.785,0.005,0,1.14819190247651
0.795,0.005,0,1.14438572891228
0.805,0.005,0,1.14571544100912
0.815,0.005,0,1.14230053225397
0.825,0.005,0,1.13709402930289
0.835,0.005,0,1.12487670592012
0.845,0.005,0,1.12192558553114
0.855,0.005,0,1.0792032791534
0.865,0.005,0,1.05947017050405
0.875,0.005,0,1.02789579271377
0.885,0.005,0,1.0422578831422
0.895,0.005,0,1.03733454624306
0.905,0.005,0,0.990689155168272
0.915,0.005,0,0.943306316553871
0.925,0.005,0,0.957631911746761
0.935,0.005,0,0.992286075859221
0.945,0.005,0,1.02003989159793
0.955,0.005,0,1.02309488177048
0.965,0.005,0,1.03411304316181
0.975,0.005,0,1.0390276621389
0.985,0.005,0,1.04988477369463
0.995,0.005,0,1.04286903583213
1.005,0.005,0,1.03883245780924
1.015,0.005,0,1.03420744804519
1.025,0.005,0,1.03347403807705
1.035,0.005,0,1.01641819782618
1.045,0.005,0,1.00253091169638
1.055,0.005,0,0.98864362556658
1.065,0.005,0,0.964454655421024
1.075,0.005,0,0.943932997285065
1.085,0.005,0,0.915775105899031
1.095,0.005,0,0.885293158901459
1.105,0.005,0,0.845172479142783
1.115,0.005,0,0.801087321723959
1.125,0.005,0,0.755087152786951
1.135,0.005,0,0.695931500349655
1.145,0.005,0,0.632772751669239
1.155,0.005,0,0.555650971640585
1.165,0.005,0,0.475111486978534
1.175,0.005,0,0.380478265121515
1.185,0.005,0,0.265622999966359
1.195,0.005,0,0.176123509037652
1.205,0.005,0,0.11205808175043
1.215,0.005,0,0.0530238128906227
1.225,0.005,0,0.0303637933634093
1.235,0.005,0,0.0170981290962745
1.245,0.005,0,0.0038324648291397
1.255,0.005,0,0.000965188582147114
1.265,0.005,0,0.000473933009653329
1.275,0.005,0,5.19246882547064e-06
1.285,0.005,0,4.14294142587411e-13
1.295,0.005,0,8.99421094458921e-14
1.305,0.005,0,3.32291915747141e-14
1.315,0.005,0,2.63536138453011e-13
1.325,0.005,0,9.90863533591513e-13
1.335,0.005,0,7.8511814298524e-12
1.345,0.005,0,1.80125664425738e-11
1.355,0.005,0,1.66112687985223e-10
1.365,0.005,0,2.11638812935615e-10
1.375,0.005,0,8.75013397687499e-10
1.385,0.005,0,3.83301189694998e-09
1.395,0.005,0,7.82477596055064e-09
1.405,0.005,0,3.5400618835973e-08
1.415,0.005,0,6.49089729442398e-08
1.425,0.005,0,1.39531527854989e-07
1.435,0.005,0,3.51768547921152e-07
1.445,0.005,0,5.48808209799268e-07
1.455,0.005,0,1.39412795663662e-06
1.465,0.005,0,4.01940927276163e-06
1.475,0.005,0,7.64097783551988e-06
1.485,0.005,0,1.95262251180322e-05
1.495,0.005,0,2.87077511465324e-05
1.505,0.005,0,5.06175903189388e-05
1.515,0.005,0,8.64916385411206e-05
1.525,0.005,0,0.000119151428699128
1.535,0.005,0,0.000249269823958579
1.545,0.005,0,0.000359813693626145
1.555,0.005,0,0.000484267020635927
1.565,0.005,0,0.000947846871542145
1.575,0.005,0,0.000970327923954539
1.585,0.005,0,0.00106604914789291
1.595,0.005,0,0.00103711445359941
1.605,0.005,0,0.000991322934626638
1.615,0.005,0,0.00100279381877515
1.625,0.005,0,0.00138796594158834
1.635,0.005,0,0.000840818289467311
1.645,0.005,0,0.000674434196713747
1.655,0.005,0,0.000348088662456859
1.665,0.005,0,0.000328167631500354
1.675,0.005,0,8.22540225802819e-05
1.685,0.005,0,7.1272427319418e-05
1.695,0.005,0,2.64746226197874e-05
1.705,0.005,0,3.37987021521666e-07
1.715,0.005,0,7.75881191744001e-07
1.725,0.005,0,4.299808576839e-06
1.735,0.005,0,1.41250629264151e-05
1.745,0.005,0,5.27370484807774e-05
1.755,0.005,0,0.000141682547354907
1.765,0.005,0,0.000382808367369959
1.775,0.005,0,0.000879765061371345
1.785,0.005,0,0.00162070029613371
1.795,0.005,0,0.00303825156749426
1.805,0.005,0,0.00422429548929443
1.815,0.005,0,0.00861057577991047
1.825,0.005,0,0.0107945442830057
1.835,0.005,0,0.0191926230193764
1.845,0.005,0,0.0209964068937738
1.855,0.005,0,0.0219776402420405
1.865,0.005,0,0.0269149064350321
1.875,0.005,0,0.0267135670538227
1.885,0.005,0,0.0282428483126174
1.895,0.005,0,0.0314961230026449
1.905,0.005,0,0.0346915386933396
1.915,0.005,0,0.0307979946347049
1.925,0.005,0,0.0294124198929912
1.935,0.005,0,0.0286921395454866
1.945,0.005,0,0.0239015237256897
1.955,0.005,0,0.0226645744935608
1.965,0.005,0,0.0158693542383901
1.975,0.005,0,0.0131729030640958
1.985,0.005,0,0.00775857186246751
1.995,0.005,0,0.00459957555217767
2.005,0.005,0,0.00242825239227346
2.015,0.005,0,0.00127847807560555
2.025,0.005,0,0.000613874853336618
2.035,0.005,0,0.000331216640352061
2.045,0.005,0,0.000110342879971347
2.055,0.005,0,4.50153901789039e-05
2.065,0.005,0,1.10641766333205e-05
2.075,0.005,0,3.10362263774432e-06
2.085,0.005,0,5.92035238372038e-07
2.095,0.005,0,1.18820015527169e-07
2.105,0.005,0,3.77339538165055e-08
2.115,0.005,0,1.36150358402788e-06
2.125,0.005,0,2.03563244535807e-05
2.135,0.005,0,0.000128590832096714
2.145,0.005,0,0.000161027978389511
2.155,0.005,0,0.00165024139822206
2.165,0.005,0,0.00175895590167953
2.175,0.005,0,0.00286155516737909
2.185,0.005,0,0.00491576938069692
2.195,0.005,0,0.00555536914908634
2.205,0.005,0,0.00371502975783971
2.215,0.005,0,0.00354990004186644
2.225,0.005,0,0.00392443824691482
2.235,0.005,0,0.00427775465439487
2.245,0.005,0,0.00539300698019876
2.255,0.005,0,0.00379478256516948
2.265,0.005,0,0.00357624828983278
2.275,0.005,0,0.00288229647102889
2.285,0.005,0,0.00212422325726876
2.295,0.005,0,0.00168366980360621
2.305,0.005,0,0.00102910950348512
2.315,0.005,0,0.00080846228221847
2.325,0.005,0,0.000448349146061703
2.335,0.005,0,0.000322323386162083
2.345,0.005,0,0.000167953956864138
2.355,0.005,0,0.000110927552211245
2.365,0.005,0,5.479361152024e-05
2.375,0.005,0,3.58978717007923e-05
2.385,0.005,0,1.75485992450321e-05
2.395,0.005,0,1.07294173094811e-05
