x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00597778110768317
0.015,0.005,0,0.00806532856958417
0.025,0.005,0,0.0122470589650719
0.035,0.005,0,0.0181739508717422
0.045,0.005,0,0.0265414267769835
0.055,0.005,0,0.0381258756937198
0.065,0.005,0,0.0519539045598965
0.075,0.005,0,0.0666705507733107
0.085,0.005,0,0.0841594588604069
0.095,0.005,0,0.103636774764556
0.105,0.005,0,0.123267691915672
0.115,0.005,0,0.150935271538437
0.125,0.005,0,0.179257518952927
0.135,0.005,0,0.208474009475019
0.145,0.005,0,0.24031080860163
0.155,0.005,0,0.266024948451595
0.165,0.005,0,0.293280260835343
0.175,0.005,0,0.312423751811168
0.185,0.005,0,0.330862571835068
0.195,0.005,0,0.351787715392951
0.205,0.005,0,0.369277081198053
0.215,0.005,0,0.37992891675995
0.225,0.005,0,0.393295875139064
0.235,0.005,0,0.399158566661829
0.245,0.005,0,0.399524624734467
0.255,0.005,0,0.403524762270707
0.265,0.005,0,0.3943159399628
0.275,0.005,0,0.37540096651078
0.285,0.005,0,0.364934591566508
0.295,0.005,0,0.362593732913944
0.305,0.005,0,0.365937765993262
0.315,0.005,0,0.347445720716186
0.325,0.005,0,0.330391905236671
0.335,0.005,0,0.303291291262531
0.345,0.005,0,0.277233890651485
0.355,0.005,0,0.228246027618995
0.365,0.005,0,0.173593204356132
0.375,0.005,0,0.11835578354181
0.385,0.005,0,0.118283986311021
0.395,0.005,0,0.111580368125398
0.405,0.005,0,0.24485933398539
0.415,0.005,0,0.37892019890185
0.425,0.005,0,0.501991789702789
0.435,0.005,0,0.60906120441648
0.445,0.005,0,0.680334999953063
0.455,0.005,0,0.735513119415384
0.465,0.005,0,0.787574375975008
0.475,0.005,0,0.833748801850711
0.485,0.005,0,0.874264602369703
0.495,0.005,0,0.905763458313992
0.505,0.005,0,0.929905535610622
0.515,0.005,0,0.951050005069962
0.525,0.005,0,0.972267079205019
0.535,0.005,0,0.991816682899563
0.545,0.005,0,1.01006113769474
0.555,0.005,0,1.02685224139098
0.565,0.005,0,1.04181873680685
0.575,0.005,0,1.0533460766968
0.585,0.005,0,1.06405486332839
0.595,0.005,0,1.07684069595112
0.605,0.005,0,1.08611140009214
0.615,0.005,0,1.09138488232554
0.625,0.005,0,1.09702484398561
0.635,0.005,0,1.10381978394593
0.645,0.005,0,1.11083827299832
0.655,0.005,0,1.11654742437807
0.665,0.005,0,1.12184989903419
0.675,0.005,0,1.12561763036177
0.685,0.005,0,1.12873310434049
0.695,0.005,0,1.12943043401862
0.705,0.005,0,1.13109103124663
0.715,0.005,0,1.13198052222457
0.725,0.005,0,1.13531413498722
0.735,0.005,0,1.138730312406
0.745,0.005,0,1.1409234144077
0.755,0.005,0,1.1432480421471
0.765,0.005,0,1.14336678526929
0.775,0.005,0,1.14153368458732
0.785,0.005,0,1.14376506280699
0.795,0.005,0,1.14399088804934
0.805,0.005,0,1.14274836867412
0.815,0.005,0,1.14117685133579
0.825,0.005,0,1.13860881359499
0.835,0.005,0,1.13553346830583
0.845,0.005,0,1.13615879505056
0.855,0.005,0,1.12780796879432
0.865,0.005,0,1.12338949023271
0.875,0.005,0,1.11187852820998
0.885,0.005,0,1.10059854210271
0.895,0.005,0,1.08807367214491
0.905,0.005,0,1.05490016071566
0.915,0.005,0,1.02037545050908
0.925,0.005,0,1.03474193617123
0.935,0.005,0,1.0620040284483
0.945,0.005,0,1.0832654453223
0.955,0.005,0,1.08734397525959
0.965,0.005,0,1.08987063446895
0.975,0.005,0,1.09128136385916
0.985,0.005,0,1.09793003721705
0.995,0.005,0,1.09484811026429
1.005,0.005,0,1.09276801688125
1.015,0.005,0,1.08702145190883
1.025,0.005,0,1.08395865309703
1.035,0.005,0,1.07495254728073
1.045,0.005,0,1.06860589535568
1.055,0.005,0,1.06225924343063
1.065,0.005,0,1.05064717632731
1.075,0.005,0,1.04125918039384
1.085,0.005,0,1.03315068695626
1.095,0.005,0,1.02295109951518
1.105,0.005,0,1.00685920271824
1.115,0.005,0,0.991805526910473
1.125,0.005,0,0.975942524665827
1.135,0.005,0,0.954901121023353
1.145,0.005,0,0.933293880067029
1.155,0.005,0,0.907044832382145
1.165,0.005,0,0.881787332383407
1.175,0.005,0,0.853385825423743
1.185,0.005,0,0.821201921361988
1.195,0.005,0,0.780299693188729
1.205,0.005,0,0.738444702817675
1.215,0.005,0,0.686877675092205
1.225,0.005,0,0.619660929821338
1.235,0.005,0,0.548157511583405
1.245,0.005,0,0.476654093345472
1.255,0.005,0,0.381165664287536
1.265,0.005,0,0.280621395656793
1.275,0.005,0,0.181632885488974
1.285,0.005,0,0.117229917916999
1.295,0.005,0,0.0314468527409013
1.305,0.005,0,0.00346556071513673
1.315,0.005,0,0.000549948057222744
1.325,0.005,0,0.00145457619168853
1.335,0.005,0,0.00436522838212417
1.345,0.005,0,0.00777809185745054
1.355,0.005,0,0.0185572407575962
1.365,0.005,0,0.0305637151426136
1.375,0.005,0,0.0575835296898546
1.385,0.005,0,0.0879150328767522
1.395,0.005,0,0.128014576613684
1.405,0.005,0,0.172958407000441
1.415,0.005,0,0.225328854292802
1.425,0.005,0,0.279802116787701
1.435,0.005,0,0.339959833433037
1.445,0.005,0,0.398171158156187
1.455,0.005,0,0.449641785561174
1.465,0.005,0,0.494391728025375
1.475,0.005,0,0.531738211794535
1.485,0.005,0,0.569244122214477
1.495,0.005,0,0.598948310947705
1.505,0.005,0,0.62987457992065
1.515,0.005,0,0.656510641624129
1.525,0.005,0,0.678838382692151
1.535,0.005,0,0.706885708815672
1.545,0.005,0,0.722958730439295
1.555,0.005,0,0.740609661589781
