x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00959482671727404
0.015,0.005,0,0.0127009277212905
0.025,0.005,0,0.0187224862909265
0.035,0.005,0,0.0269685208516256
0.045,0.005,0,0.0381990764616924
0.055,0.005,0,0.053133984219375
0.065,0.005,0,0.0701187420629635
0.075,0.005,0,0.0878657594968698
0.085,0.005,0,0.10813904877635
0.095,0.005,0,0.130138515985343
0.105,0.005,0,0.152305996061609
0.115,0.005,0,0.182191096279863
0.125,0.005,0,0.211806031466994
0.135,0.005,0,0.242048993459706
0.145,0.005,0,0.273593843777085
0.155,0.005,0,0.298535975193431
0.165,0.005,0,0.325006142202408
0.175,0.005,0,0.342753308181845
0.185,0.005,0,0.359881239634489
0.195,0.005,0,0.379453380574738
0.205,0.005,0,0.395267891339258
0.215,0.005,0,0.404462019916702
0.225,0.005,0,0.416314165550813
0.235,0.005,0,0.420690330906683
0.245,0.005,0,0.419875007765038
0.255,0.005,0,0.4226361391047
0.265,0.005,0,0.412336324323524
0.275,0.005,0,0.392475759287167
0.285,0.005,0,0.381453399548564
0.295,0.005,0,0.378380049554223
0.305,0.005,0,0.380986263181024
0.315,0.005,0,0.361779802691582
0.325,0.005,0,0.343804133600763
0.335,0.005,0,0.31553253632712
0.345,0.005,0,0.287745525999338
0.355,0.005,0,0.235392002335091
0.365,0.005,0,0.177170282347305
0.375,0.005,0,0.122872726822897
0.385,0.005,0,0.137357250479872
0.395,0.005,0,0.148699561290378
0.405,0.005,0,0.290967165533176
0.415,0.005,0,0.430595834996339
0.425,0.005,0,0.545156567359684
0.435,0.005,0,0.644451843240905
0.445,0.005,0,0.709340813323755
0.455,0.005,0,0.760037230315103
0.465,0.005,0,0.80817412698427
0.475,0.005,0,0.850893477154854
0.485,0.005,0,0.888410443176075
0.495,0.005,0,0.917677421900263
0.505,0.005,0,0.940055431718807
0.515,0.005,0,0.959862007709119
0.525,0.005,0,0.979769936732495
0.535,0.005,0,0.998143965753871
0.545,0.005,0,1.01533214922259
0.555,0.005,0,1.03113054275445
0.565,0.005,0,1.04527133573217
0.575,0.005,0,1.05614516840931
0.585,0.005,0,1.06616612408184
0.595,0.005,0,1.07834571684501
0.605,0.005,0,1.08707901741187
0.615,0.005,0,1.09189048444353
0.625,0.005,0,1.09715518963693
0.635,0.005,0,1.1036356960273
0.645,0.005,0,1.11033869096659
0.655,0.005,0,1.11576627785107
0.665,0.005,0,1.12079344290406
0.675,0.005,0,1.12432941140783
0.685,0.005,0,1.12722892979477
0.695,0.005,0,1.12770192885635
0.705,0.005,0,1.12922426265164
0.715,0.005,0,1.12996471470994
0.725,0.005,0,1.13325172917615
0.735,0.005,0,1.13660848383152
0.745,0.005,0,1.13877872229757
0.755,0.005,0,1.14107392753178
0.765,0.005,0,1.14116794667122
0.775,0.005,0,1.13927087899476
0.785,0.005,0,1.14154492863822
0.795,0.005,0,1.14189182431061
0.805,0.005,0,1.14068335037016
0.815,0.005,0,1.13923917825173
0.825,0.005,0,1.13682765337772
0.835,0.005,0,1.13405200772444
0.845,0.005,0,1.13483074521146
0.855,0.005,0,1.12704360191855
0.865,0.005,0,1.12259950028906
0.875,0.005,0,1.11112382125264
0.885,0.005,0,1.09911760138893
0.895,0.005,0,1.08640214505519
0.905,0.005,0,1.05520361728284
0.915,0.005,0,1.0227952463501
0.925,0.005,0,1.03696752537457
0.935,0.005,0,1.06327716162774
0.945,0.005,0,1.08373766819695
0.955,0.005,0,1.08780527985619
0.965,0.005,0,1.09004041959282
0.975,0.005,0,1.09143424310985
0.985,0.005,0,1.09800382664654
0.995,0.005,0,1.09493591068036
1.005,0.005,0,1.09278879628124
1.015,0.005,0,1.0868878989001
1.025,0.005,0,1.08365548343217
1.035,0.005,0,1.07471596977718
1.045,0.005,0,1.06842103543951
1.055,0.005,0,1.06212610110183
1.065,0.005,0,1.05063302446389
1.075,0.005,0,1.04131745738361
1.085,0.005,0,1.03351486276642
1.095,0.005,0,1.02357167329436
1.105,0.005,0,1.00774063118196
1.115,0.005,0,0.99308998346248
1.125,0.005,0,0.977590090786609
1.135,0.005,0,0.9570185994828
1.145,0.005,0,0.935888873287892
1.155,0.005,0,0.910153159263489
1.165,0.005,0,0.885522123320341
1.175,0.005,0,0.85796681346705
1.185,0.005,0,0.826820187109989
1.195,0.005,0,0.787277016276896
1.205,0.005,0,0.747002111361827
1.215,0.005,0,0.697147555685027
1.225,0.005,0,0.631868767159375
1.235,0.005,0,0.56288333733411
1.245,0.005,0,0.493897907508846
1.255,0.005,0,0.397620580662288
1.265,0.005,0,0.297402295515251
1.275,0.005,0,0.198585308165927
1.285,0.005,0,0.129534213545435
1.295,0.005,0,0.0357799845690134
1.305,0.005,0,0.00473899019274964
1.315,0.005,0,0.00107867072454645
1.325,0.005,0,0.0027630178947074
1.335,0.005,0,0.00771549548487033
1.345,0.005,0,0.0134227873888653
1.355,0.005,0,0.0293646436671602
1.365,0.005,0,0.0476757518449678
1.375,0.005,0,0.0831126830933849
1.385,0.005,0,0.120906664053621
1.395,0.005,0,0.167738328977974
1.405,0.005,0,0.218546627484824
1.415,0.005,0,0.273961913839206
1.425,0.005,0,0.330432941382551
1.435,0.005,0,0.389973999783649
1.445,0.005,0,0.445852031235094
1.455,0.005,0,0.494626450972853
1.465,0.005,0,0.536567273139625
1.475,0.005,0,0.571409043182629
1.485,0.005,0,0.606339441811039
1.495,0.005,0,0.633942107413044
1.505,0.005,0,0.662691377509262
1.515,0.005,0,0.687506344547031
1.525,0.005,0,0.708332335474352
1.535,0.005,0,0.734374917565521
1.545,0.005,0,0.749559369748088
1.555,0.005,0,0.766269409951133
1.565,0.005,0,0.786124912648158
1.575,0.005,0,0.793656340365405
1.585,0.005,0,0.804633980918886
1.595,0.005,0,0.810877042448848
1.605,0.005,0,0.825489649310597
1.615,0.005,0,0.834287253165265
1.625,0.005,0,0.848656287299846
1.635,0.005,0,0.808628855839815
1.645,0.005,0,0.746604312008041
1.655,0.005,0,0.71225039770334
1.665,0.005,0,0.703080440931002
1.675,0.005,0,0.678995729341439
1.685,0.005,0,0.667265820410297
1.695,0.005,0,0.648315848454319
1.705,0.005,0,0.562113891374371
1.715,0.005,0,0.484125355199668
1.725,0.005,0,0.417192962169243
1.735,0.005,0,0.496263052207679
1.745,0.005,0,0.609872600693264
1.755,0.005,0,0.705650750961118
1.765,0.005,0,0.782362351792656
1.775,0.005,0,0.831446459042931
1.785,0.005,0,0.862503119918828
1.795,0.005,0,0.883148654365019
1.805,0.005,0,0.88440805276247
1.815,0.005,0,0.896788313938542
1.825,0.005,0,0.877193955905497
1.835,0.005,0,0.870397942398959
1.845,0.005,0,0.841659258843208
1.855,0.005,0,0.811722053343891
1.865,0.005,0,0.816204537503127
1.875,0.005,0,0.833823376759665
1.885,0.005,0,0.875899990161559
1.895,0.005,0,0.935353440260464
1.905,0.005,0,0.994043202957543
1.915,0.005,0,0.997799676663624
1.925,0.005,0,0.999731255395696
1.935,0.005,0,1.00268224825259
1.945,0.005,0,0.998180326712788
1.955,0.005,0,1.00513445305969
1.965,0.005,0,1.00180064307045
1.975,0.005,0,1.00714759549682
1.985,0.005,0,1.00361210599046
1.995,0.005,0,0.997649207836495
2.005,0.005,0,0.986289064720774
2.015,0.005,0,0.975488678278562
2.025,0.005,0,0.954756207406788
2.035,0.005,0,0.937143184130036
2.045,0.005,0,0.907681345262494
2.055,0.005,0,0.880152096995051
2.065,0.005,0,0.83698635068146
2.075,0.005,0,0.775500045663952
2.085,0.005,0,0.67556245394313
2.095,0.005,0,0.582576258072525
2.105,0.005,0,0.616813877106608
2.115,0.005,0,0.718758752322306
2.125,0.005,0,0.799144949002218
2.135,0.005,0,0.86145702954708
2.145,0.005,0,0.887530041658797
2.155,0.005,0,0.916808558336181
2.165,0.005,0,0.871145326529685
2.175,0.005,0,0.813522328967111
2.185,0.005,0,0.736207879444998
2.195,0.005,0,0.66447976462595
2.205,0.005,0,0.622651812653511
2.215,0.005,0,0.75184171660576
2.225,0.005,0,0.8884305579088
2.235,0.005,0,0.944455134703976
2.245,0.005,0,1.02442972466412
2.255,0.005,0,1.04780753536479
2.265,0.005,0,1.06993213628389
2.275,0.005,0,1.08160705555047
2.285,0.005,0,1.08927902141103
2.295,0.005,0,1.10000571320995
2.305,0.005,0,1.09691361726092
2.315,0.005,0,1.10430682244264
2.325,0.005,0,1.10041442449939
2.335,0.005,0,1.10224193885283
