x,y,gas_Saturation,CO2_concentration_in_water
0.805,0.005,0,2.98938430951015e-15
0.815,0.005,0,4.99028454166676e-15
0.825,0.005,0,3.25667328453806e-14
0.835,0.005,0,4.6958222561e-14
0.845,0.005,0,1.84791763248482e-14
0.855,0.005,0,1.68831843038059e-14
0.865,0.005,0,8.12836800632777e-15
0.875,0.005,0,3.64972858907089e-14
0.885,0.005,0,5.18410682316565e-14
0.895,0.005,0,1.94469502572054e-13
0.905,0.005,0,2.20589638904051e-13
0.915,0.005,0,2.07393930026209e-13
0.925,0.005,0,2.22807162504803e-14
0.935,0.005,0,2.20900573919203e-14
0.945,0.005,0,1.86938390500537e-14
0.955,0.005,0,3.79114521791435e-15
0.965,0.005,0,3.69705011671439e-15
0.975,0.005,0,1.03998032108811e-15
0.985,0.005,0,8.16484890061106e-16
0.995,0.005,0,9.73502962749508e-16
1.005,0.005,0,1.03586043410537e-15
1.015,0.005,0,1.17217562412707e-15
1.025,0.005,0,1.18037058727066e-15
1.035,0.005,0,6.16473161324536e-17
1.045,0.005,0,5.1194226494762e-17
1.055,0.005,0,4.07411368570704e-17
1.065,0.005,0,4.48181833212818e-18
1.075,0.005,0,4.00004114033078e-18
1.085,0.005,0,2.31044567732377e-19
1.095,0.005,0,6.78759896870003e-20
1.105,0.005,0,6.89040113411387e-20
1.115,0.005,0,2.37019159431923e-21
1.125,0.005,0,1.53366345925374e-21
1.135,0.005,0,1.291637822082e-21
1.145,0.005,0,1.28076601798839e-21
1.155,0.005,0,3.34014639157137e-23
1.165,0.005,0,1.33744909217526e-23
1.175,0.005,0,4.80649125914191e-25
1.185,0.005,0,3.63822576286904e-25
1.195,0.005,0,8.37011896274082e-27
1.205,0.005,0,6.44628316142488e-27
1.215,0.005,0,2.73660715692742e-27
1.225,0.005,0,5.32796684784269e-29
1.235,0.005,0,3.20527275175643e-29
1.245,0.005,0,1.08257865567017e-29
1.255,0.005,0,3.38581187659596e-31
1.265,0.005,0,1.86723178045812e-31
1.275,0.005,0,8.75962200668044e-32
1.285,0.005,0,1.37405670913548e-33
1.295,0.005,0,5.85188026092422e-34
1.305,0.005,0,5.90528689512177e-35
1.315,0.005,0,2.36950847641771e-36
1.325,0.005,0,3.0997413885814e-37
1.335,0.005,0,2.65183486220218e-38
1.345,0.005,0,6.92319524273547e-39
1.355,0.005,0,1.02299465749148e-40
1.365,0.005,0,9.02831720074071e-43
1.375,0.005,0,3.94749276391058e-43
1.385,0.005,0,3.55740964169223e-45
1.395,0.005,0,1.93713596216227e-45
1.405,0.005,0,3.38623188265226e-46
1.415,0.005,0,8.52043487815815e-48
1.425,0.005,0,3.28079967907958e-48
1.435,0.005,0,2.54587014446748e-50
1.445,0.005,0,9.67099413933748e-51
1.455,0.005,0,5.31339726424625e-53
1.465,0.005,0,1.06589387960664e-53
1.475,0.005,0,1.92851052345581e-55
1.485,0.005,0,1.74192532191871e-56
1.495,0.005,0,6.64871382661132e-58
1.505,0.005,0,1.85371979318557e-58
1.515,0.005,0,5.27658742126117e-50
1.525,0.005,0,1.36661735016016e-49
1.535,0.005,0,2.05541152930135e-46
1.545,0.005,0,2.8051722664149e-46
1.555,0.005,0,3.53907121300778e-46
1.565,0.005,0,1.66314361523949e-45
1.575,0.005,0,1.66694735442879e-45
1.585,0.005,0,8.50518317743203e-45
1.595,0.005,0,8.53507010021331e-45
1.605,0.005,0,5.10349988197049e-43
1.615,0.005,0,5.23930958220551e-43
1.625,0.005,0,7.909443742478e-42
1.635,0.005,0,8.15953255416971e-42
1.645,0.005,0,1.51622694748539e-41
1.655,0.005,0,8.64400397559285e-41
1.665,0.005,0,8.67301735004512e-41
1.675,0.005,0,2.38514341109749e-40
1.685,0.005,0,2.47179500307612e-40
1.695,0.005,0,9.38813087605748e-40
1.705,0.005,0,4.31220958522791e-39
1.715,0.005,0,4.32958334430292e-39
1.725,0.005,0,6.03205131893225e-39
1.735,0.005,0,6.49228343334045e-39
1.745,0.005,0,1.87081869071384e-38
1.755,0.005,0,2.86765162730783e-38
1.765,0.005,0,3.78736174886868e-38
1.775,0.005,0,5.37473374613887e-38
1.785,0.005,0,5.20978297159874e-38
1.795,0.005,0,4.71642214386696e-38
1.805,0.005,0,4.7134787182957e-38
1.815,0.005,0,6.24500857719426e-38
1.825,0.005,0,6.25992672888532e-38
1.835,0.005,0,1.45251040624442e-37
1.845,0.005,0,1.67551731674e-37
1.855,0.005,0,1.84316595270248e-37
1.865,0.005,0,2.55024505096256e-37
1.875,0.005,0,2.55661651652023e-37
1.885,0.005,0,9.98314690920485e-36
1.895,0.005,0,1.06671620336447e-35
1.905,0.005,0,1.04201062055853e-35
1.915,0.005,0,1.14520880087601e-35
1.925,0.005,0,1.40694486170777e-35
1.935,0.005,0,1.5731360990471e-35
1.945,0.005,0,4.67153535437916e-35
1.955,0.005,0,4.72041300534567e-35
1.965,0.005,0,4.95925379822674e-34
1.975,0.005,0,4.85023121815943e-34
1.985,0.005,0,1.23710858879191e-34
1.995,0.005,0,5.12068310988131e-35
2.005,0.005,0,1.40372540084809e-35
2.015,0.005,0,2.11987758757267e-35
2.025,0.005,0,5.96203980836906e-35
2.035,0.005,0,6.01591239960049e-35
2.045,0.005,0,3.41279021546579e-36
2.055,0.005,0,2.41109205294965e-36
2.065,0.005,0,1.6050909864927e-37
2.075,0.005,0,1.36598829712683e-37
2.085,0.005,0,1.49571240830331e-37
2.095,0.005,0,3.5923628748497e-38
2.105,0.005,0,1.08614787692671e-38
2.115,0.005,0,9.84834013930529e-39
2.125,0.005,0,1.02469352604486e-38
2.135,0.005,0,1.27044386414609e-38
2.145,0.005,0,1.27420306274958e-38
2.155,0.005,0,1.35612922165349e-36
2.165,0.005,0,1.37439158858994e-36
2.175,0.005,0,1.39877743855959e-35
2.185,0.005,0,3.49289774389128e-35
2.195,0.005,0,3.39768483848225e-35
2.205,0.005,0,3.72101429856986e-36
2.215,0.005,0,3.52381692518533e-36
2.225,0.005,0,4.07518434673429e-36
2.235,0.005,0,4.10099685784278e-36
2.245,0.005,0,6.03051593872135e-36
2.255,0.005,0,2.12242320354718e-36
2.265,0.005,0,2.08642715110801e-36
2.275,0.005,0,2.18891511548895e-36
2.285,0.005,0,2.32276764772209e-36
2.295,0.005,0,3.6110060679873e-36
2.305,0.005,0,7.02598283605547e-36
2.315,0.005,0,7.09268167645864e-36
2.325,0.005,0,2.49298010955594e-35
2.335,0.005,0,2.54251835519017e-35
2.345,0.005,0,5.34763718179144e-36
2.355,0.005,0,4.91270812298753e-36
2.365,0.005,0,6.63064080428206e-36
2.375,0.005,0,6.82584501780145e-36
2.385,0.005,0,2.43167311937833e-36
2.395,0.005,0,7.88517778713217e-37
2.405,0.005,0,7.17299252439787e-37
2.415,0.005,0,1.65810207086895e-35
2.425,0.005,0,4.4198370883232e-35
2.435,0.005,0,4.48402312456749e-35
2.445,0.005,0,6.55404002289111e-35
2.455,0.005,0,7.06018117970846e-35
2.465,0.005,0,6.98567717450813e-35
2.475,0.005,0,5.64877794495065e-36
2.485,0.005,0,4.47519082546854e-36
2.495,0.005,0,1.07940852917763e-36
2.505,0.005,0,1.31989103393433e-37
2.515,0.005,0,4.42210887909714e-38
2.525,0.005,0,1.19745121697741e-37
2.535,0.005,0,1.21788805257349e-37
2.545,0.005,0,1.7421011886504e-37
2.555,0.005,0,1.75712264494747e-37
2.565,0.005,0,1.50826958964773e-37
2.575,0.005,0,2.76853549651063e-38
2.585,0.005,0,1.14625040855916e-38
2.595,0.005,0,5.68409150309353e-36
2.605,0.005,0,2.22870478536495e-35
2.615,0.005,0,2.27601313665548e-35
2.625,0.005,0,7.75839788773415e-36
2.635,0.005,0,7.44992177157102e-36
2.645,0.005,0,2.08320303453354e-35
2.655,0.005,0,2.2526256473626e-35
2.665,0.005,0,5.06726141504458e-36
2.675,0.005,0,2.24679992863978e-36
2.685,0.005,0,4.22071142540151e-36
2.695,0.005,0,4.65806657955429e-36
2.705,0.005,0,1.35479550830442e-36
2.715,0.005,0,3.99983410321245e-37
2.725,0.005,0,1.63289634531652e-37
2.735,0.005,0,1.13952485380804e-37
2.745,0.005,0,5.49132302311687e-38
2.755,0.005,0,8.88122338412857e-39
2.765,0.005,0,1.5827662661391e-38
2.775,0.005,0,1.0286268897235e-38
2.785,0.005,0,9.95977385338943e-39
2.795,0.005,0,4.3009082483662e-38
2.805,0.005,0,9.34648417960429e-38
2.815,0.005,0,1.07463197759547e-36
2.825,0.005,0,1.59515906667024e-36
2.835,0.005,0,4.52473878441718e-36
2.845,0.005,0,4.63036257197402e-36
2.855,0.005,0,3.53811776219076e-36
0.005,0.015,0,4.21647824526231e-47
0.015,0.015,0,4.85270469818689e-46
0.025,0.015,0,2.25183171125982e-45
0.035,0.015,0,1.31890131234376e-44
0.045,0.015,0,6.62466175314785e-44
0.055,0.015,0,1.06658629085218e-42
0.065,0.015,0,2.26064233209298e-42
0.075,0.015,0,4.4136778162092e-41
0.085,0.015,0,8.90669389624809e-41
0.095,0.015,0,8.980977086705e-41
0.105,0.015,0,1.3784045448936e-40
0.115,0.015,0,1.67390488793859e-40
0.125,0.015,0,1.64850673208442e-40
0.135,0.015,0,7.98296482300857e-40
0.145,0.015,0,3.87452784621776e-39
0.155,0.015,0,4.163545349256e-38
0.165,0.015,0,1.43899522179218e-37
0.175,0.015,0,4.83293717214944e-37
0.185,0.015,0,7.15283899594277e-36
0.195,0.015,0,1.78472483993272e-35
0.205,0.015,0,2.1894852592633e-35
0.215,0.015,0,2.0939858072648e-35
0.225,0.015,0,1.22429709890221e-34
0.235,0.015,0,2.39189072441137e-34
0.245,0.015,0,2.13691236694087e-34
0.255,0.015,0,1.47232262178159e-34
0.265,0.015,0,2.06626466359441e-34
0.275,0.015,0,2.84483353554577e-34
0.285,0.015,0,2.49686536493613e-33
0.295,0.015,0,3.79970771638388e-33
0.305,0.015,0,1.13977190786041e-33
0.315,0.015,0,2.67725627563218e-33
0.325,0.015,0,5.1435668405569e-33
0.335,0.015,0,6.74935966613628e-33
0.345,0.015,0,1.36703838905419e-32
0.355,0.015,0,1.86696669801966e-32
0.365,0.015,0,1.52274171768646e-32
0.375,0.015,0,6.17281283577066e-33
0.385,0.015,0,2.18138540880752e-33
0.395,0.015,0,9.05904669197717e-34
0.405,0.015,0,4.37283496089006e-35
0.415,0.015,0,9.23924458719231e-35
0.425,0.015,0,6.13596112683066e-34
0.435,0.015,0,2.122427684264e-33
0.445,0.015,0,2.70381149044642e-32
0.455,0.015,0,4.87206253106974e-32
0.465,0.015,0,1.92197437403502e-31
0.475,0.015,0,3.66074544181137e-31
0.485,0.015,0,4.39673977741152e-30
0.495,0.015,0,2.85535510274206e-29
0.505,0.015,0,1.71876636403675e-28
0.515,0.015,0,3.25325132837733e-28
0.525,0.015,0,3.96455765358992e-27
0.535,0.015,0,8.19189720744848e-27
0.545,0.015,0,8.19919173171248e-26
0.555,0.015,0,2.42058682146548e-25
0.565,0.015,0,6.84131361450101e-25
0.575,0.015,0,5.97587865928607e-24
0.585,0.015,0,1.17968043089313e-23
0.595,0.015,0,1.21648812030981e-22
0.605,0.015,0,8.04079637430168e-22
0.615,0.015,0,4.0453544999229e-21
0.625,0.015,0,6.65176550987806e-21
0.635,0.015,0,2.48528764529646e-20
0.645,0.015,0,6.12588112199413e-20
0.655,0.015,0,1.02620209765017e-19
0.665,0.015,0,2.63833510746598e-19
0.675,0.015,0,6.42228201576121e-19
0.685,0.015,0,3.11397232504136e-18
0.695,0.015,0,2.06184624544673e-17
0.705,0.015,0,1.48318816498714e-16
0.715,0.015,0,5.12638891899603e-16
0.725,0.015,0,6.50729801161675e-16
0.735,0.015,0,9.93075549761845e-16
0.745,0.015,0,1.20857792565606e-15
0.755,0.015,0,7.56594485317851e-16
0.765,0.015,0,1.37442610024196e-15
0.775,0.015,0,4.79596510337805e-15
0.785,0.015,0,5.95324842959961e-15
0.795,0.015,0,6.68120892374019e-15
0.805,0.015,0,8.77205587183934e-15
0.815,0.015,0,1.09064763193201e-14
0.825,0.015,0,8.03618161543322e-14
0.835,0.015,0,1.31506182101832e-13
0.845,0.015,0,8.11726130288459e-14
0.855,0.015,0,1.31254653049032e-13
0.865,0.015,0,4.61182338993969e-13
0.875,0.015,0,1.67586272287063e-13
0.885,0.015,0,2.15566680756844e-13
0.895,0.015,0,4.93764689894514e-13
0.905,0.015,0,6.47849449477648e-13
0.915,0.015,0,4.34450487673323e-13
0.925,0.015,0,1.11485426694009e-13
0.935,0.015,0,6.39249424225089e-14
0.945,0.015,0,5.07009314090696e-14
0.955,0.015,0,3.01383350757125e-14
0.965,0.015,0,1.09009533699396e-14
0.975,0.015,0,1.63079964991478e-14
0.985,0.015,0,6.320075751921e-14
0.995,0.015,0,1.38385593391612e-13
1.005,0.015,0,6.53371809079432e-14
1.015,0.015,0,3.46165075757304e-15
1.025,0.015,0,3.28586152349194e-15
1.035,0.015,0,1.97371691802408e-15
1.045,0.015,0,1.23909560273826e-16
1.055,0.015,0,8.79328040796349e-17
1.065,0.015,0,2.95109769130361e-17
1.075,0.015,0,1.07132342281233e-17
1.085,0.015,0,5.54997791405258e-18
1.095,0.015,0,2.91720176744687e-18
1.105,0.015,0,2.09577962563278e-19
1.115,0.015,0,1.42364148951463e-19
1.125,0.015,0,7.61646683151312e-20
1.135,0.015,0,3.6658548427588e-20
1.145,0.015,0,2.63548274212108e-21
1.155,0.015,0,5.35382635760097e-22
1.165,0.015,0,4.6813562891256e-23
1.175,0.015,0,2.55272690679824e-23
1.185,0.015,0,8.35765383264541e-25
1.195,0.015,0,2.00774982091723e-25
1.205,0.015,0,1.0508682398689e-26
1.215,0.015,0,2.95598466556545e-27
1.225,0.015,0,8.22844408646149e-28
1.235,0.015,0,1.17071965530301e-28
1.245,0.015,0,1.68654798000341e-29
1.255,0.015,0,8.16034693454916e-30
1.265,0.015,0,2.96549441561243e-31
1.275,0.015,0,1.93707131567003e-31
1.285,0.015,0,8.95235364592055e-32
1.295,0.015,0,9.62355457727247e-34
1.305,0.015,0,4.15000820078106e-34
1.315,0.015,0,9.00910616200565e-36
1.325,0.015,0,3.37281063056631e-36
1.335,0.015,0,4.45093081242437e-38
1.345,0.015,0,7.49380325667235e-39
1.355,0.015,0,2.00576134673122e-40
1.365,0.015,0,2.05307513303331e-41
1.375,0.015,0,8.05549499892296e-43
1.385,0.015,0,2.62468923009218e-43
1.395,0.015,0,3.17981152674895e-45
1.405,0.015,0,1.59384659749314e-45
1.415,0.015,0,1.37273482791722e-47
1.425,0.015,0,8.77547634425111e-48
1.435,0.015,0,3.03468733678086e-48
1.445,0.015,0,1.73798261226686e-50
1.455,0.015,0,2.48051321816667e-51
1.465,0.015,0,4.63254780626769e-53
1.475,0.015,0,3.37465571592321e-55
1.485,0.015,0,1.3750665622347e-55
1.495,0.015,0,1.00150586869098e-57
1.505,0.015,0,5.10141525504186e-58
1.515,0.015,0,1.87771823173931e-59
1.525,0.015,0,2.51694919377895e-46
1.535,0.015,0,5.56599037511982e-46
1.545,0.015,0,7.19222889200659e-46
1.555,0.015,0,3.80447445162673e-43
1.565,0.015,0,3.81427057559475e-43
1.575,0.015,0,1.6033029784479e-42
1.585,0.015,0,7.30858314093004e-43
1.595,0.015,0,7.92332803384677e-42
1.605,0.015,0,1.21491414463088e-42
1.615,0.015,0,9.6157573300738e-42
1.625,0.015,0,2.35554438173184e-41
1.635,0.015,0,2.41412290180921e-41
1.645,0.015,0,3.55946815679469e-39
1.655,0.015,0,1.17505535045202e-38
1.665,0.015,0,2.88057881798004e-38
1.675,0.015,0,8.37393010312e-39
1.685,0.015,0,1.61773486392845e-39
1.695,0.015,0,3.61224265630711e-39
1.705,0.015,0,8.58926809175902e-39
1.715,0.015,0,1.33659310691225e-38
1.725,0.015,0,1.65238672184868e-38
1.735,0.015,0,2.24176219319723e-38
1.745,0.015,0,5.32522347819925e-38
1.755,0.015,0,1.78183485356005e-37
1.765,0.015,0,7.64700137058911e-37
1.775,0.015,0,1.30486105250037e-36
1.785,0.015,0,2.5955607979075e-36
1.795,0.015,0,4.51312269652522e-36
1.805,0.015,0,4.99102338700211e-36
1.815,0.015,0,1.93369746428993e-36
1.825,0.015,0,2.45169895670028e-37
1.835,0.015,0,3.8492463239196e-37
1.845,0.015,0,4.98354610633906e-37
1.855,0.015,0,5.97510308845081e-37
1.865,0.015,0,7.09915457690259e-37
1.875,0.015,0,7.68442576636999e-36
1.885,0.015,0,2.16150508557218e-35
1.895,0.015,0,2.95253662901246e-35
1.905,0.015,0,1.54285669363547e-35
1.915,0.015,0,1.54092721427947e-35
1.925,0.015,0,3.57151664404694e-35
1.935,0.015,0,7.04304695512373e-35
1.945,0.015,0,1.17430399344649e-34
1.955,0.015,0,4.98303154291051e-34
1.965,0.015,0,2.43845344464728e-33
1.975,0.015,0,2.088870225468e-33
1.985,0.015,0,2.56972639881557e-33
1.995,0.015,0,1.18864157633524e-33
2.005,0.015,0,7.78183291828122e-34
2.015,0.015,0,7.95465012395832e-35
2.025,0.015,0,1.5257646999959e-34
2.035,0.015,0,1.49607064608485e-34
2.045,0.015,0,6.88330482412228e-35
2.055,0.015,0,8.42645151778141e-36
2.065,0.015,0,1.15526531369071e-35
2.075,0.015,0,8.32498521288465e-36
2.085,0.015,0,5.7303350722259e-37
2.095,0.015,0,3.32368205465526e-37
2.105,0.015,0,4.07818413929038e-37
2.115,0.015,0,8.92891712591546e-37
2.125,0.015,0,6.48963606730251e-37
2.135,0.015,0,1.45005834286795e-37
2.145,0.015,0,1.45561157911588e-36
2.155,0.015,0,3.01089079778025e-36
2.165,0.015,0,4.71635088252835e-36
2.175,0.015,0,4.54548009520994e-35
2.185,0.015,0,8.61932510216724e-35
2.195,0.015,0,1.69007230476112e-34
2.205,0.015,0,2.60705382099244e-34
2.215,0.015,0,1.38667799715664e-34
2.225,0.015,0,1.20441303139716e-35
2.235,0.015,0,1.55073519878145e-35
2.245,0.015,0,1.80705864869507e-35
2.255,0.015,0,1.17961222848487e-35
2.265,0.015,0,6.04248141356045e-36
2.275,0.015,0,6.36014700662983e-36
2.285,0.015,0,1.43320765674472e-35
2.295,0.015,0,1.39571240549025e-34
2.305,0.015,0,2.7195106754277e-34
2.315,0.015,0,8.27940447987565e-34
2.325,0.015,0,5.29717240493504e-34
2.335,0.015,0,1.47191254350388e-34
2.345,0.015,0,1.76360463617294e-34
2.355,0.015,0,2.37846247541736e-34
2.365,0.015,0,9.86334694057039e-35
2.375,0.015,0,1.68025588892041e-35
2.385,0.015,0,8.1544508973535e-36
2.395,0.015,0,1.93848579951497e-36
2.405,0.015,0,7.33365644053795e-36
2.415,0.015,0,2.12678796300612e-35
2.425,0.015,0,8.81695224375855e-35
2.435,0.015,0,2.47573753348236e-34
2.445,0.015,0,1.73705877788766e-33
2.455,0.015,0,2.51073618755437e-33
2.465,0.015,0,1.83043839898231e-34
2.475,0.015,0,7.144222920935e-35
2.485,0.015,0,8.35821642638959e-36
2.495,0.015,0,2.44916876177649e-36
2.505,0.015,0,1.77531823031395e-36
2.515,0.015,0,5.43932714917584e-36
2.525,0.015,0,2.56502255346585e-36
2.535,0.015,0,1.57628354812705e-36
2.545,0.015,0,4.71574507635289e-37
2.555,0.015,0,4.78020945531388e-37
2.565,0.015,0,3.92546314666134e-37
2.575,0.015,0,2.78399971792808e-37
2.585,0.015,0,4.0346786232425e-36
2.595,0.015,0,3.18634127004773e-35
2.605,0.015,0,6.14227055395425e-35
2.615,0.015,0,5.46263497734482e-35
2.625,0.015,0,3.50339070480198e-35
2.635,0.015,0,2.70169439096009e-35
2.645,0.015,0,4.88467244586309e-35
2.655,0.015,0,5.93254432294387e-35
2.665,0.015,0,2.86218627867056e-35
2.675,0.015,0,8.05895924194381e-36
2.685,0.015,0,1.50475253800837e-35
2.695,0.015,0,1.28381064893021e-35
2.705,0.015,0,7.65572605954039e-36
2.715,0.015,0,1.90642305900623e-36
2.725,0.015,0,3.21401835737095e-36
2.735,0.015,0,4.20102260587877e-37
2.745,0.015,0,1.91196798223465e-37
2.755,0.015,0,3.3397635868031e-38
2.765,0.015,0,9.44478115642281e-38
2.775,0.015,0,7.29281322892472e-38
2.785,0.015,0,2.84039082558613e-38
2.795,0.015,0,9.02079907068311e-36
2.805,0.015,0,5.99425461271124e-35
2.815,0.015,0,1.79871019965311e-35
2.825,0.015,0,4.75930429962938e-36
2.835,0.015,0,9.65083746382768e-35
2.845,0.015,0,1.22967027017846e-35
2.855,0.015,0,4.43064268396579e-36
0.005,0.025,0,8.04489749461805e-46
0.015,0.025,0,8.49226772049296e-46
0.025,0.025,0,1.28459869514234e-44
0.035,0.025,0,7.16408634540261e-44
0.045,0.025,0,1.86378176718003e-43
0.055,0.025,0,1.97505866823527e-42
0.065,0.025,0,6.93282673905801e-42
0.075,0.025,0,6.66635075168536e-41
0.085,0.025,0,1.26423322957949e-40
0.095,0.025,0,5.24063198803056e-40
0.105,0.025,0,7.48544235125082e-40
0.115,0.025,0,2.61489376217711e-39
0.125,0.025,0,7.46167695060485e-39
0.135,0.025,0,8.95672094853289e-39
0.145,0.025,0,1.07585053328452e-38
0.155,0.025,0,8.32916717032322e-38
0.165,0.025,0,1.1605066691778e-36
0.175,0.025,0,2.66020682955367e-36
0.185,0.025,0,1.21647309119327e-35
0.195,0.025,0,2.92532778566505e-35
0.205,0.025,0,4.84752953427975e-34
0.215,0.025,0,1.07273704715369e-33
0.225,0.025,0,1.28172787473716e-33
0.235,0.025,0,7.76332167845471e-33
0.245,0.025,0,1.2875737129526e-32
0.255,0.025,0,7.57572808128327e-33
0.265,0.025,0,4.01089816500241e-33
0.275,0.025,0,7.11844465900389e-33
0.285,0.025,0,1.28825248881185e-32
0.295,0.025,0,1.42209456105072e-32
0.305,0.025,0,5.02409215341961e-32
0.315,0.025,0,7.90813414273058e-32
0.325,0.025,0,6.57651029561109e-32
0.335,0.025,0,2.57803580811652e-31
0.345,0.025,0,1.89021005004086e-31
0.355,0.025,0,1.20238429196519e-31
0.365,0.025,0,1.11260429451883e-31
0.375,0.025,0,1.57742393574582e-31
0.385,0.025,0,1.23863401220835e-31
0.395,0.025,0,1.10518287232027e-31
0.405,0.025,0,5.31307362695942e-32
0.415,0.025,0,1.91962451313296e-33
0.425,0.025,0,3.25476919767821e-33
0.435,0.025,0,5.45956904240411e-33
0.445,0.025,0,4.87097552551759e-32
0.455,0.025,0,5.14873839134956e-31
0.465,0.025,0,1.6138111598496e-30
0.475,0.025,0,2.74217047661515e-30
0.485,0.025,0,1.07332144137208e-29
0.495,0.025,0,6.01519395648562e-29
0.505,0.025,0,2.29906625515796e-28
0.515,0.025,0,2.74398363168912e-27
0.525,0.025,0,7.40427966165778e-27
0.535,0.025,0,1.17464803250228e-26
0.545,0.025,0,1.73213292895277e-25
0.555,0.025,0,3.33403228687866e-25
0.565,0.025,0,3.26090083876256e-24
0.575,0.025,0,9.53062479043632e-24
0.585,0.025,0,1.60261087565205e-23
0.595,0.025,0,2.33783179842822e-22
0.605,0.025,0,6.04797723028775e-22
0.615,0.025,0,4.8348304668605e-21
0.625,0.025,0,1.05666291661783e-20
0.635,0.025,0,1.3476737307411e-19
0.645,0.025,0,1.9663149519397e-19
0.655,0.025,0,1.69441755558511e-18
0.665,0.025,0,2.36532621287847e-18
0.675,0.025,0,6.97897898772278e-18
0.685,0.025,0,1.20692227504656e-17
0.695,0.025,0,7.04305230654147e-17
0.705,0.025,0,2.95075112048399e-16
0.715,0.025,0,6.91612295966376e-16
0.725,0.025,0,1.16095161276161e-14
0.735,0.025,0,1.53371639046325e-14
0.745,0.025,0,2.50072869731726e-14
0.755,0.025,0,3.5844525775189e-14
0.765,0.025,0,3.03842902236185e-14
0.775,0.025,0,1.41918564449258e-14
0.785,0.025,0,4.39444375929484e-14
0.795,0.025,0,1.22404078608061e-13
0.805,0.025,0,2.68868136218799e-13
0.815,0.025,0,2.95587558645024e-13
0.825,0.025,0,3.62932643171886e-13
0.835,0.025,0,3.59020564651189e-12
0.845,0.025,0,4.87121307916804e-12
0.855,0.025,0,3.34961056792692e-12
0.865,0.025,0,1.98723224483995e-12
0.875,0.025,0,4.54630506254379e-12
0.885,0.025,0,6.88660462898359e-12
0.895,0.025,0,5.0116616521814e-12
0.905,0.025,0,1.42169078864681e-11
0.915,0.025,0,1.86337281216716e-12
