x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00217085379209016
0.015,0.005,0,0.00302663664188623
0.025,0.005,0,0.00485230769354117
0.035,0.005,0,0.00759649381440047
0.045,0.005,0,0.0117531602541409
0.055,0.005,0,0.0179463602236373
0.065,0.005,0,0.0261075982180925
0.075,0.005,0,0.0350987272126688
0.085,0.005,0,0.0467857996200323
0.095,0.005,0,0.0604601424100172
0.105,0.005,0,0.0742550716173867
0.115,0.005,0,0.0958397691280879
0.125,0.005,0,0.119302253278958
0.135,0.005,0,0.144151170195159
0.145,0.005,0,0.174189736045543
0.155,0.005,0,0.199861243113681
0.165,0.005,0,0.227218263704845
0.175,0.005,0,0.248199861828738
0.185,0.005,0,0.268472605600545
0.195,0.005,0,0.29147110323242
0.205,0.005,0,0.311806150753747
0.215,0.005,0,0.325247497878315
0.225,0.005,0,0.341533321458821
0.235,0.005,0,0.350539763111815
0.245,0.005,0,0.35356259272168
0.255,0.005,0,0.360316586468453
0.265,0.005,0,0.353858946601497
0.275,0.005,0,0.337418051327685
0.285,0.005,0,0.32849826381236
0.295,0.005,0,0.327840338434365
0.305,0.005,0,0.332756746536734
0.315,0.005,0,0.315947782080017
0.325,0.005,0,0.300723330998325
0.335,0.005,0,0.275834898798225
0.345,0.005,0,0.252697527320404
0.355,0.005,0,0.210070273083318
0.365,0.005,0,0.162353676396303
0.375,0.005,0,0.109570921909619
0.385,0.005,0,0.0911744750952957
0.395,0.005,0,0.0577494741163082
0.405,0.005,0,0.161790818457839
0.415,0.005,0,0.273359683103289
0.425,0.005,0,0.408134335431051
0.435,0.005,0,0.528204861887045
0.445,0.005,0,0.613882858320041
0.455,0.005,0,0.679211163194863
0.465,0.005,0,0.7400799584734
0.475,0.005,0,0.794132652086106
0.485,0.005,0,0.841591863341731
0.495,0.005,0,0.878226261969667
0.505,0.005,0,0.906419324745569
0.515,0.005,0,0.930609076139885
0.525,0.005,0,0.954801160504535
0.535,0.005,0,0.97701181794654
0.545,0.005,0,0.997639986936454
0.555,0.005,0,1.01666292054618
0.565,0.005,0,1.03348191620307
0.575,0.005,0,1.04646745051434
0.585,0.005,0,1.05870867758736
0.595,0.005,0,1.07284934153705
0.605,0.005,0,1.08331177259349
0.615,0.005,0,1.08960179760748
0.625,0.005,0,1.09607134618943
0.635,0.005,0,1.10356462217174
0.645,0.005,0,1.11128635391565
0.655,0.005,0,1.11762093626011
0.665,0.005,0,1.12353684799694
0.675,0.005,0,1.12781758052673
0.685,0.005,0,1.13141386686287
0.695,0.005,0,1.13260933810499
0.705,0.005,0,1.13457877519731
0.715,0.005,0,1.13580206986307
0.725,0.005,0,1.13924363518534
0.735,0.005,0,1.14279745812516
0.745,0.005,0,1.14504661575356
0.755,0.005,0,1.14744567338115
0.765,0.005,0,1.14762268840651
0.775,0.005,0,1.14593565186312
0.785,0.005,0,1.14806848718686
0.795,0.005,0,1.14803383783779
0.805,0.005,0,1.14673285376047
0.815,0.005,0,1.14489793025513
0.825,0.005,0,1.14200337136239
0.835,0.005,0,1.13827929194293
0.845,0.005,0,1.13855807642889
0.855,0.005,0,1.12886491720397
0.865,0.005,0,1.12435413889749
0.875,0.005,0,1.11259338955291
0.885,0.005,0,1.10309121332648
