x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0218867006892338
0.015,0.005,0,0.0278192208836838
0.025,0.005,0,0.038630129654374
0.035,0.005,0,0.0524145421247358
0.045,0.005,0,0.0700017712509329
0.055,0.005,0,0.0916114644823968
0.065,0.005,0,0.11421719774239
0.075,0.005,0,0.137036278414835
0.085,0.005,0,0.161543267882733
0.095,0.005,0,0.186879738092301
0.105,0.005,0,0.212406196155722
0.115,0.005,0,0.244518033720824
0.125,0.005,0,0.274425321049423
0.135,0.005,0,0.304530362583208
0.145,0.005,0,0.333918227938321
0.155,0.005,0,0.356488169153553
0.165,0.005,0,0.380632377025553
0.175,0.005,0,0.395333924672536
0.185,0.005,0,0.409667750135364
0.195,0.005,0,0.426445395949712
0.205,0.005,0,0.439025138268709
0.215,0.005,0,0.445568462632449
0.225,0.005,0,0.454665808774093
0.235,0.005,0,0.456510949906359
0.245,0.005,0,0.453784721776947
0.255,0.005,0,0.454512437235329
0.265,0.005,0,0.442633620144319
0.275,0.005,0,0.421476484456111
0.285,0.005,0,0.409724032273533
0.295,0.005,0,0.40542901551248
0.305,0.005,0,0.406643793179118
0.315,0.005,0,0.386189893566875
0.325,0.005,0,0.366277147964511
0.335,0.005,0,0.33576340079883
0.345,0.005,0,0.304112855593943
0.355,0.005,0,0.246499706657042
0.365,0.005,0,0.183208290112239
0.375,0.005,0,0.136520267028097
0.385,0.005,0,0.185455234118749
0.395,0.005,0,0.234589343352749
0.405,0.005,0,0.381594193878469
0.415,0.005,0,0.521171991504127
0.425,0.005,0,0.618398539711338
0.435,0.005,0,0.702886833806615
0.445,0.005,0,0.757315563692329
0.455,0.005,0,0.800569446285653
0.465,0.005,0,0.842155883575706
0.475,0.005,0,0.879159418557484
0.485,0.005,0,0.911744646896134
0.495,0.005,0,0.937312964738026
0.505,0.005,0,0.956757599831095
0.515,0.005,0,0.974320579518017
0.525,0.005,0,0.992029723490065
0.535,0.005,0,1.00842174329849
0.545,0.005,0,1.02382359219169
0.555,0.005,0,1.03793790302036
0.565,0.005,0,1.05067493862372
0.575,0.005,0,1.06043238775583
0.585,0.005,0,1.06927696039036
0.595,0.005,0,1.0804227321051
0.605,0.005,0,1.08823276832679
0.615,0.005,0,1.09224510020624
0.625,0.005,0,1.09686375053023
0.635,0.005,0,1.10280519192263
0.645,0.005,0,1.10896962712499
0.655,0.005,0,1.11391483452997
0.665,0.005,0,1.11847223580075
0.675,0.005,0,1.12161018348042
0.685,0.005,0,1.12414130941974
0.695,0.005,0,1.1242310909942
0.705,0.005,0,1.12551799405331
0.715,0.005,0,1.12600529683604
0.725,0.005,0,1.12921462693566
0.735,0.005,0,1.13247242689218
0.745,0.005,0,1.13460625346256
0.755,0.005,0,1.13685668908816
0.765,0.005,0,1.13690922989654
0.775,0.005,0,1.13490369931431
0.785,0.005,0,1.13724475138519
0.795,0.005,0,1.1378038622901
0.805,0.005,0,1.13666421777956
0.815,0.005,0,1.13544784373173
0.825,0.005,0,1.13331270873553
0.835,0.005,0,1.13104926943746
0.845,0.005,0,1.13207408754617
0.855,0.005,0,1.12516305608077
0.865,0.005,0,1.12056449643804
0.875,0.005,0,1.10903307162014
0.885,0.005,0,1.09596528992359
0.895,0.005,0,1.08306513960268
0.905,0.005,0,1.05567968713927
0.915,0.005,0,1.02735881792981
0.925,0.005,0,1.04104690637437
0.935,0.005,0,1.06544976693578
0.945,0.005,0,1.08432557158239
0.955,0.005,0,1.08839654308517
0.965,0.005,0,1.0901144434521
0.975,0.005,0,1.09153395975345
0.985,0.005,0,1.09797188553948
0.995,0.005,0,1.09492616584791
1.005,0.005,0,1.09264550248034
1.015,0.005,0,1.0864563188241
1.025,0.005,0,1.08289607656554
1.035,0.005,0,1.0740528607408
1.045,0.005,0,1.06783880512643
1.055,0.005,0,1.06162474951205
1.065,0.005,0,1.05036036979149
1.075,0.005,0,1.04116377976049
1.085,0.005,0,1.03390621015122
1.095,0.005,0,1.02440904769447
1.105,0.005,0,1.00902945904834
1.115,0.005,0,0.995094732755412
1.125,0.005,0,0.980223307773887
1.135,0.005,0,0.960470982853897
1.145,0.005,0,0.940166370482481
1.155,0.005,0,0.915285921474457
1.165,0.005,0,0.891722572873048
1.175,0.005,0,0.865618012279065
1.185,0.005,0,0.836224870825779
1.195,0.005,0,0.798974562064493
1.205,0.005,0,0.761322448696975
1.215,0.005,0,0.714342086067035
1.225,0.005,0,0.652407937305836
