x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.13768647042539e-22
0.015,0.005,0,1.71378128558046e-22
0.025,0.005,0,6.96599120147307e-22
0.035,0.005,0,1.25262711040728e-21
0.045,0.005,0,3.72109821844585e-21
0.055,0.005,0,9.82212017221917e-21
0.065,0.005,0,2.77714683450351e-20
0.075,0.005,0,5.00674990339146e-20
0.085,0.005,0,1.53442450310443e-19
0.095,0.005,0,1.69242598695965e-19
0.105,0.005,0,1.89844698194795e-19
0.115,0.005,0,3.09325227231531e-19
0.125,0.005,0,3.96817298221787e-19
0.135,0.005,0,7.27078338920252e-19
0.145,0.005,0,1.64327867957817e-18
0.155,0.005,0,3.61185248034741e-18
0.165,0.005,0,1.30053362706977e-17
0.175,0.005,0,2.18111450902015e-17
0.185,0.005,0,2.82205089946023e-17
0.195,0.005,0,7.43817238645381e-17
0.205,0.005,0,1.30649371971659e-16
0.215,0.005,0,1.53239299503882e-16
0.225,0.005,0,2.83906700259912e-16
0.235,0.005,0,3.94138345240493e-16
0.245,0.005,0,3.93297314217448e-16
0.255,0.005,0,3.22746718892064e-16
0.265,0.005,0,3.60730747040243e-16
0.275,0.005,0,3.40646159442242e-16
0.285,0.005,0,2.08390070374937e-16
0.295,0.005,0,2.2318144551998e-16
0.305,0.005,0,4.87477325773243e-16
0.315,0.005,0,5.18941861798473e-16
0.325,0.005,0,8.08160558544327e-16
0.335,0.005,0,8.26274564888043e-16
0.345,0.005,0,1.04519222706068e-15
0.355,0.005,0,1.08483151561056e-15
0.365,0.005,0,1.01902871113272e-15
0.375,0.005,0,1.89614687040766e-16
0.385,0.005,0,3.09829908887787e-16
0.395,0.005,0,6.94173410127077e-16
0.405,0.005,0,2.18595687405659e-15
0.415,0.005,0,7.12022680825701e-15
0.425,0.005,0,2.2918336282116e-14
0.435,0.005,0,1.01769216540055e-13
0.445,0.005,0,3.17367316109477e-13
0.455,0.005,0,1.17755533881036e-12
0.465,0.005,0,3.00580604696152e-12
0.475,0.005,0,1.14632679844302e-11
0.485,0.005,0,3.1723504391834e-11
0.495,0.005,0,1.21527856656185e-10
0.505,0.005,0,3.39290257574952e-10
0.515,0.005,0,1.09553070848549e-09
0.525,0.005,0,2.62361551624155e-09
0.535,0.005,0,8.50604679726591e-09
0.545,0.005,0,1.56926365062416e-08
0.555,0.005,0,5.9721446379367e-08
0.565,0.005,0,1.28323021880313e-07
0.575,0.005,0,4.44451339617251e-07
0.585,0.005,0,8.70233940275556e-07
0.595,0.005,0,2.97147827535146e-06
0.605,0.005,0,5.71519413567233e-06
0.615,0.005,0,1.50113392856672e-05
0.625,0.005,0,3.72210012630279e-05
0.635,0.005,0,6.4608668830004e-05
0.645,0.005,0,0.000165007161094424
0.655,0.005,0,0.000311042880550826
0.665,0.005,0,0.000694551765923474
0.675,0.005,0,0.00134735497598059
0.685,0.005,0,0.00300787603009903
0.695,0.005,0,0.00576724672909945
0.705,0.005,0,0.0101772981316731
0.715,0.005,0,0.0168605818462434
0.725,0.005,0,0.0254573464196537
0.735,0.005,0,0.0375468829881351
0.745,0.005,0,0.053624964858854
0.755,0.005,0,0.0734423412081025
0.765,0.005,0,0.0983453755458223
0.775,0.005,0,0.128241246397055
0.785,0.005,0,0.159522103228118
0.795,0.005,0,0.179314138977582
0.805,0.005,0,0.210522279787086
0.815,0.005,0,0.235948917052332
0.825,0.005,0,0.259821078988919
0.835,0.005,0,0.266812065368975
0.845,0.005,0,0.278860126202781
0.855,0.005,0,0.256053782973109
0.865,0.005,0,0.239515692722309
0.875,0.005,0,0.267325513060045
0.885,0.005,0,0.263307092821493
0.895,0.005,0,0.254742225327296
0.905,0.005,0,0.244294626909288
0.915,0.005,0,0.232138065482138
0.925,0.005,0,0.216643229176973
0.935,0.005,0,0.229761417204633
0.945,0.005,0,0.239551251584395
0.955,0.005,0,0.207770945239696
0.965,0.005,0,0.195473224557069
0.975,0.005,0,0.165094501316567
0.985,0.005,0,0.145004306386316
0.995,0.005,0,0.110743863790361
1.005,0.005,0,0.0884492622258343
1.015,0.005,0,0.076496688778511
1.025,0.005,0,0.0694904340363197
1.035,0.005,0,0.0458613916766914
1.045,0.005,0,0.0353062355734617
1.055,0.005,0,0.0247510794702321
1.065,0.005,0,0.0154016304124801
1.075,0.005,0,0.00999804750999884
1.085,0.005,0,0.00528364815155792
1.095,0.005,0,0.00263465944345993
1.105,0.005,0,0.00156690874896863
1.115,0.005,0,0.000583872584232009
1.125,0.005,0,0.000264833760998127
1.135,0.005,0,8.49538415632166e-05
1.145,0.005,0,2.57197848984804e-05
