x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.53120178884251e-19
0.015,0.005,0,2.27048013112645e-19
0.025,0.005,0,8.14071716584263e-19
0.035,0.005,0,1.4376593091003e-18
0.045,0.005,0,3.87628490794629e-18
0.055,0.005,0,9.54234196214568e-18
0.065,0.005,0,2.53655122515568e-17
0.075,0.005,0,4.41263826566156e-17
0.085,0.005,0,1.25040845897486e-16
0.095,0.005,0,1.45360782251556e-16
0.105,0.005,0,1.70088694948281e-16
0.115,0.005,0,3.34109875378615e-16
0.125,0.005,0,4.55262878827525e-16
0.135,0.005,0,8.67587112623987e-16
0.145,0.005,0,2.00407573046813e-15
0.155,0.005,0,4.43412505245566e-15
0.165,0.005,0,1.48134919759107e-14
0.175,0.005,0,2.52287572868245e-14
0.185,0.005,0,3.31121631466498e-14
0.195,0.005,0,8.22372016530791e-14
0.205,0.005,0,1.46270386976846e-13
0.215,0.005,0,1.76834223871684e-13
0.225,0.005,0,3.36035754739306e-13
0.235,0.005,0,4.71041172314117e-13
0.245,0.005,0,4.86281895434208e-13
0.255,0.005,0,4.65128989445287e-13
0.265,0.005,0,6.35112826396489e-13
0.275,0.005,0,6.04031005135063e-13
0.285,0.005,0,4.22558465036986e-13
0.295,0.005,0,4.9584476027894e-13
0.305,0.005,0,1.25511973827233e-12
0.315,0.005,0,1.52495053763696e-12
0.325,0.005,0,3.57563146131146e-12
0.335,0.005,0,3.88120319739553e-12
0.345,0.005,0,6.20598478194675e-12
0.355,0.005,0,6.72757123883727e-12
0.365,0.005,0,6.18876828799852e-12
0.375,0.005,0,9.49284929604983e-13
0.385,0.005,0,9.67357533197088e-13
0.395,0.005,0,5.21476604220388e-13
0.405,0.005,0,1.40326806115751e-12
0.415,0.005,0,3.86930882059202e-12
0.425,0.005,0,1.19809787802089e-11
0.435,0.005,0,4.65397495863256e-11
0.445,0.005,0,1.33939323354731e-10
0.455,0.005,0,4.6280649785422e-10
0.465,0.005,0,1.10822368085372e-09
0.475,0.005,0,3.97773602738272e-09
0.485,0.005,0,1.03380962227341e-08
0.495,0.005,0,3.74646309857211e-08
0.505,0.005,0,9.61976287413188e-08
0.515,0.005,0,3.00523540929562e-07
0.525,0.005,0,6.71681355147014e-07
0.535,0.005,0,2.06707814990167e-06
0.545,0.005,0,3.80722314872011e-06
0.555,0.005,0,1.25985912634701e-05
0.565,0.005,0,2.73397912223297e-05
0.575,0.005,0,8.44401520202129e-05
0.585,0.005,0,0.000151108635346736
0.595,0.005,0,0.000452954751058448
0.605,0.005,0,0.000870570265012666
