x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.192763720331e-15
0.015,0.005,0,1.40332639925986e-14
0.025,0.005,0,4.29153599829952e-14
0.035,0.005,0,7.86038019704821e-14
0.045,0.005,0,1.97530693978466e-13
0.055,0.005,0,4.56965148928638e-13
0.065,0.005,0,1.15589380576956e-12
0.075,0.005,0,1.98288445264725e-12
0.085,0.005,0,5.10887466490921e-12
0.095,0.005,0,7.14749238080352e-12
0.105,0.005,0,9.42009025175703e-12
0.115,0.005,0,2.41240448327974e-11
0.125,0.005,0,3.58860212145112e-11
0.135,0.005,0,6.67005003714499e-11
0.145,0.005,0,1.49481077818715e-10
0.155,0.005,0,3.13888890074943e-10
0.165,0.005,0,8.39363659244974e-10
0.175,0.005,0,1.39267343557286e-09
0.185,0.005,0,1.88201105470474e-09
0.195,0.005,0,3.90990373736152e-09
0.205,0.005,0,6.79998475295662e-09
0.215,0.005,0,8.65656015442301e-09
0.225,0.005,0,1.54397042904028e-08
0.235,0.005,0,2.15759445497866e-08
0.245,0.005,0,2.52870751274238e-08
0.255,0.005,0,3.259591599489e-08
0.265,0.005,0,5.35172672193341e-08
0.275,0.005,0,5.27020694761932e-08
0.285,0.005,0,5.16606946439119e-08
0.295,0.005,0,7.01250213965505e-08
0.305,0.005,0,1.63250862861913e-07
0.315,0.005,0,2.1065996062099e-07
0.325,0.005,0,4.32410233820933e-07
0.335,0.005,0,4.64422283699216e-07
0.345,0.005,0,6.2453195455274e-07
0.355,0.005,0,6.27691583436515e-07
0.365,0.005,0,5.53681715186478e-07
0.375,0.005,0,1.40944401964547e-07
0.385,0.005,0,1.2470013807095e-07
0.395,0.005,0,2.56113921281359e-08
0.405,0.005,0,2.72960036696361e-08
0.415,0.005,0,2.67943892536683e-08
0.425,0.005,0,7.44564002211175e-08
0.435,0.005,0,2.43384276289697e-07
0.445,0.005,0,6.37846601357901e-07
0.455,0.005,0,2.02478416490919e-06
0.465,0.005,0,4.52441464290884e-06
0.475,0.005,0,1.52482212954061e-05
0.485,0.005,0,3.68269422530592e-05
0.495,0.005,0,0.000124997772408278
0.505,0.005,0,0.000287432343628693
0.515,0.005,0,0.000828557494831904
0.525,0.005,0,0.00162264189178799
0.535,0.005,0,0.00420628590932841
0.545,0.005,0,0.00751030470544156
0.555,0.005,0,0.0166864602886978
0.565,0.005,0,0.0324731994642282
0.575,0.005,0,0.0616598222421107
0.585,0.005,0,0.0888829561098707
0.595,0.005,0,0.147648508857732
0.605,0.005,0,0.211598139613757
0.615,0.005,0,0.283254987100259
0.625,0.005,0,0.353202154735016
0.635,0.005,0,0.423634455177831
0.645,0.005,0,0.499134377168855
0.655,0.005,0,0.576360846881501
0.665,0.005,0,0.651552421289613
0.675,0.005,0,0.715090200993854
0.685,0.005,0,0.772988424624736
0.695,0.005,0,0.822461975784626
0.705,0.005,0,0.859651156950001
0.715,0.005,0,0.89720512225362
0.725,0.005,0,0.924783072346036
0.735,0.005,0,0.954878632249039
0.745,0.005,0,0.975031562060381
0.755,0.005,0,0.99716037248512
0.765,0.005,0,1.01073382158215
0.775,0.005,0,1.02700363704028
0.785,0.005,0,1.03228447151098
0.795,0.005,0,1.03083070462784
0.805,0.005,0,1.03876867551179
0.815,0.005,0,1.03878358273553
0.825,0.005,0,1.03623314574449
0.835,0.005,0,1.02254240299863
0.845,0.005,0,1.0217902042125
0.855,0.005,0,0.960463547043194
0.865,0.005,0,0.92916965462315
0.875,0.005,0,0.898627242179031
0.885,0.005,0,0.906635621856797
0.895,0.005,0,0.895289060432604
0.905,0.005,0,0.858329778343401
0.915,0.005,0,0.821893269490837
0.925,0.005,0,0.835351898238922
0.935,0.005,0,0.875212409424029
0.945,0.005,0,0.907829022418901
0.955,0.005,0,0.907840381928392
0.965,0.005,0,0.91935253437328
0.975,0.005,0,0.921693703742069
0.985,0.005,0,0.931698569482766
0.995,0.005,0,0.914709822287377
1.005,0.005,0,0.901312856881996
1.015,0.005,0,0.888923808309916
1.025,0.005,0,0.880751984138406
1.035,0.005,0,0.844855210185385
1.045,0.005,0,0.813126874684156
1.055,0.005,0,0.781398539182927
1.065,0.005,0,0.731363730855931
1.075,0.005,0,0.687658428969912
1.085,0.005,0,0.629403518268468
1.095,0.005,0,0.567447651888584
1.105,0.005,0,0.491448664128792
1.115,0.005,0,0.413437950130304
1.125,0.005,0,0.334162772677619
