x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.88995915066154e-29
0.015,0.005,0,1.42769633933352e-28
0.025,0.005,0,7.86969552988782e-28
0.035,0.005,0,1.51574048781315e-27
0.045,0.005,0,5.98117001941517e-27
0.055,0.005,0,1.90726635224468e-26
0.065,0.005,0,6.33548563647599e-26
0.075,0.005,0,1.27767435366558e-25
0.085,0.005,0,4.80619666544698e-25
0.095,0.005,0,5.19437612658265e-25
0.105,0.005,0,5.76049183012376e-25
0.115,0.005,0,9.58847336053004e-25
0.125,0.005,0,1.23113064066861e-24
0.135,0.005,0,2.52087092176334e-24
0.145,0.005,0,6.25655953592956e-24
0.155,0.005,0,1.60310903138932e-23
0.165,0.005,0,6.98219013001422e-23
0.175,0.005,0,1.29453541437801e-22
0.185,0.005,0,1.69696058441523e-22
0.195,0.005,0,5.20120339581843e-22
0.205,0.005,0,9.66547672703278e-22
0.215,0.005,0,1.13757883650144e-21
0.225,0.005,0,2.2874611917162e-21
0.235,0.005,0,3.27682759617998e-21
0.245,0.005,0,3.24895808771309e-21
0.255,0.005,0,2.4727087275311e-21
0.265,0.005,0,2.55657421041852e-21
0.275,0.005,0,2.42665023643448e-21
0.285,0.005,0,1.43436253326586e-21
0.295,0.005,0,1.51143709496601e-21
0.305,0.005,0,3.28527924129442e-21
0.315,0.005,0,3.37981266919376e-21
0.325,0.005,0,4.08940226232143e-21
0.335,0.005,0,3.9833536858496e-21
0.345,0.005,0,3.13458483674435e-21
0.355,0.005,0,2.6194252602076e-21
0.365,0.005,0,2.41762525697322e-21
0.375,0.005,0,3.4892407386694e-22
0.385,0.005,0,4.7826105222085e-22
0.395,0.005,0,1.12689509897918e-21
0.405,0.005,0,3.61361309190842e-21
0.415,0.005,0,1.59434804226527e-20
0.425,0.005,0,5.27642270303729e-20
0.435,0.005,0,3.18038190604191e-19
0.445,0.005,0,1.2109654258103e-18
0.455,0.005,0,5.16552773539611e-18
0.465,0.005,0,1.56161220224428e-17
0.475,0.005,0,6.84253068345386e-17
0.485,0.005,0,2.26252003786042e-16
0.495,0.005,0,9.89755109878287e-16
0.505,0.005,0,3.49355463700999e-15
0.515,0.005,0,1.20614128941693e-14
0.525,0.005,0,3.46400111019599e-14
0.535,0.005,0,1.2467233402092e-13
0.545,0.005,0,2.29747104353689e-13
0.555,0.005,0,1.1772319851528e-12
0.565,0.005,0,2.41648680623065e-12
0.575,0.005,0,9.96884485394839e-12
0.585,0.005,0,2.36137545379616e-11
0.595,0.005,0,9.33829458248311e-11
0.605,0.005,0,1.51979796071992e-10
0.615,0.005,0,5.21180746945673e-10
0.625,0.005,0,1.27803843839064e-09
0.635,0.005,0,2.01540980308826e-09
0.645,0.005,0,6.73827472063773e-09
0.655,0.005,0,1.12931607080987e-08
0.665,0.005,0,3.45965955306813e-08
0.675,0.005,0,6.4152298295311e-08
0.685,0.005,0,2.08082533358585e-07
0.695,0.005,0,6.09834501845205e-07
0.705,0.005,0,1.30317349542772e-06
0.715,0.005,0,3.66880137494992e-06
0.725,0.005,0,5.59467285166861e-06
0.735,0.005,0,1.23939491952562e-05
0.745,0.005,0,1.82775756041511e-05
0.755,0.005,0,2.90948850848501e-05
0.765,0.005,0,5.86289509497378e-05
0.775,0.005,0,0.000114709620141002
0.785,0.005,0,0.000234356407310598
0.795,0.005,0,0.000255707350860319
0.805,0.005,0,0.000373484644675765
0.815,0.005,0,0.000544772126865406
0.825,0.005,0,0.000922865720769811
0.835,0.005,0,0.0010584427007111
0.845,0.005,0,0.000952578310394103
0.855,0.005,0,0.000896596874276442
0.865,0.005,0,0.000784837290393598
0.875,0.005,0,0.00150239223939275
0.885,0.005,0,0.00180273547909266
0.895,0.005,0,0.00234863850348139
0.905,0.005,0,0.00228829688334983
0.915,0.005,0,0.00205656941914932
0.925,0.005,0,0.00110702275569414
0.935,0.005,0,0.00112442947253818
0.945,0.005,0,0.00119146180803958
0.955,0.005,0,0.000506117202470743
0.965,0.005,0,0.000430841200369592
0.975,0.005,0,0.000188003405772539
0.985,0.005,0,0.000131429356047603
0.995,0.005,0,7.38965904627057e-05
1.005,0.005,0,7.15815880305158e-05
1.015,0.005,0,8.57818342451397e-05
1.025,0.005,0,9.14401323807069e-05
1.035,0.005,0,3.59154640650349e-05
1.045,0.005,0,2.77882726828106e-05
1.055,0.005,0,1.96610813005862e-05
1.065,0.005,0,6.18044451128286e-06
1.075,0.005,0,3.85629852207588e-06
1.085,0.005,0,1.01020078893409e-06
1.095,0.005,0,4.09202282024721e-07
1.105,0.005,0,2.63306143640048e-07
1.115,0.005,0,4.32260698257559e-08
1.125,0.005,0,1.64667232915707e-08
1.135,0.005,0,3.67011407618867e-09
1.145,0.005,0,1.59792430078249e-09
1.155,0.005,0,2.90221718059486e-10
1.165,0.005,0,1.00042726502185e-10
1.175,0.005,0,1.52789529144139e-11
1.185,0.005,0,9.02250831380316e-12
1.195,0.005,0,8.07737132592198e-13
1.205,0.005,0,5.47923604441217e-13
1.215,0.005,0,1.95822330654949e-13
1.225,0.005,0,1.8281283471305e-14
1.235,0.005,0,1.00150772183269e-14
1.245,0.005,0,1.7488709653489e-15
1.255,0.005,0,2.295334786993e-16
1.265,0.005,0,1.14963538987581e-16
1.275,0.005,0,6.30051878145596e-18
1.285,0.005,0,1.8650099066433e-18
1.295,0.005,0,4.39989283787284e-19
1.305,0.005,0,2.25973110524276e-20
1.315,0.005,0,6.16092914849823e-22
1.325,0.005,0,6.66078742845614e-23
1.335,0.005,0,4.36944239406621e-24
1.345,0.005,0,7.57091333836077e-25
1.355,0.005,0,2.10605185410845e-26
1.365,0.005,0,1.17941566533296e-28
1.375,0.005,0,3.89976174094617e-29
1.385,0.005,0,1.53788965784212e-31
1.395,0.005,0,5.93805637474248e-32
1.405,0.005,0,6.15885269970904e-33
1.415,0.005,0,5.64246980020761e-35
1.425,0.005,0,2.04816258651314e-35
1.435,0.005,0,6.40016683327541e-35
1.445,0.005,0,6.46377572004178e-35
1.455,0.005,0,3.54721262163207e-34
1.465,0.005,0,7.26147975863656e-32
1.475,0.005,0,1.74485336597813e-31
1.485,0.005,0,3.30249523374938e-29
1.495,0.005,0,3.77676456573027e-29
1.505,0.005,0,1.32713794689678e-28
1.515,0.005,0,2.18605158933628e-28
1.525,0.005,0,2.18701532124277e-28
1.535,0.005,0,2.80530551427904e-28
1.545,0.005,0,1.83735993573293e-28
1.555,0.005,0,5.8883948075233e-28
1.565,0.005,0,7.68813146094537e-27
1.575,0.005,0,7.69920248582901e-27
1.585,0.005,0,1.43816554711783e-26
1.595,0.005,0,1.43840891675069e-26
1.605,0.005,0,2.30305779996093e-26
1.615,0.005,0,2.30744167572267e-26
1.625,0.005,0,6.03012960186097e-26
1.635,0.005,0,8.6035867786359e-26
1.645,0.005,0,9.72101149970093e-26
1.655,0.005,0,2.09813659171151e-25
1.665,0.005,0,2.10236526818459e-25
1.675,0.005,0,6.60156132227434e-25
1.685,0.005,0,6.85989046721101e-25
1.695,0.005,0,1.69307720085036e-24
1.705,0.005,0,2.67741904911585e-24
1.715,0.005,0,2.69029150429495e-24
1.725,0.005,0,2.04341430924685e-24
1.735,0.005,0,1.86859549427747e-24
1.745,0.005,0,4.02692917934392e-24
1.755,0.005,0,5.8152260531078e-24
1.765,0.005,0,5.9726896054024e-24
1.775,0.005,0,6.18132736466436e-24
1.785,0.005,0,5.53519598485221e-24
1.795,0.005,0,3.71891790852629e-24
1.805,0.005,0,3.69322849434018e-24
1.815,0.005,0,3.28179417393367e-24
1.825,0.005,0,3.28220360650317e-24
1.835,0.005,0,5.06899835465682e-24
1.845,0.005,0,5.58317449003659e-24
1.855,0.005,0,6.14353635176496e-24
1.865,0.005,0,8.41497200549793e-24
1.875,0.005,0,8.46716895430065e-24
1.885,0.005,0,1.87568732809981e-22
1.895,0.005,0,2.02236628123195e-22
1.905,0.005,0,2.00872395641276e-22
1.915,0.005,0,2.16069038876848e-22
1.925,0.005,0,2.56695375090929e-22
1.935,0.005,0,2.58378639139883e-22
1.945,0.005,0,2.55823205651367e-22
1.955,0.005,0,2.5781913696826e-22
1.965,0.005,0,1.79881489794616e-21
1.975,0.005,0,1.82524269720244e-21
1.985,0.005,0,8.23249605851863e-22
1.995,0.005,0,3.72057905137403e-22
2.005,0.005,0,1.1909836795857e-22
2.015,0.005,0,1.31683866052249e-22
2.025,0.005,0,2.7160539002566e-22
2.035,0.005,0,2.77411862449732e-22
2.045,0.005,0,5.51982184161348e-23
2.055,0.005,0,4.29278884645261e-23
2.065,0.005,0,7.84140775658364e-24
2.075,0.005,0,6.36060073452185e-24
2.085,0.005,0,6.47432435120423e-24
2.095,0.005,0,2.11952777619483e-24
2.105,0.005,0,9.23381626330915e-25
2.115,0.005,0,3.7260281628888e-25
2.125,0.005,0,3.39101294621554e-25
2.135,0.005,0,3.82907842265283e-25
2.145,0.005,0,3.84003756988712e-25
2.155,0.005,0,6.28060750409999e-23
2.165,0.005,0,6.52285851694121e-23
2.175,0.005,0,3.93392055731249e-21
2.185,0.005,0,1.05264286783224e-20
2.195,0.005,0,1.06516648332855e-20
2.205,0.005,0,3.17037011074748e-21
2.215,0.005,0,3.02969118570033e-21
2.225,0.005,0,3.49546445580542e-21
2.235,0.005,0,3.55934541972767e-21
2.245,0.005,0,5.19863012679199e-21
2.255,0.005,0,1.02375698821648e-21
2.265,0.005,0,8.95846463441217e-22
2.275,0.005,0,5.00028136744129e-22
2.285,0.005,0,1.62587002907862e-22
2.295,0.005,0,1.06537476579807e-22
2.305,0.005,0,2.43281092169078e-23
2.315,0.005,0,1.98764881145253e-23
2.325,0.005,0,1.73487850033178e-23
2.335,0.005,0,1.73694922708889e-23
2.345,0.005,0,6.5487755763228e-24
2.355,0.005,0,5.8383008301992e-24
2.365,0.005,0,5.1820897712034e-24
2.375,0.005,0,5.06282733073536e-24
2.385,0.005,0,2.63592317178932e-24
2.395,0.005,0,1.6702958040096e-24
2.405,0.005,0,1.54201331337907e-24
2.415,0.005,0,4.94379759238335e-24
2.425,0.005,0,8.74564089338194e-24
2.435,0.005,0,9.11475474401326e-24
2.445,0.005,0,1.37164347802472e-23
2.455,0.005,0,1.52365888317355e-23
2.465,0.005,0,1.52340482596437e-23
2.475,0.005,0,5.2590776763753e-24
2.485,0.005,0,4.58283030866348e-24
2.495,0.005,0,1.80117143615365e-24
2.505,0.005,0,4.50135604144952e-25
2.515,0.005,0,1.40188578843099e-25
2.525,0.005,0,9.38231284056447e-26
2.535,0.005,0,8.81923316780979e-26
2.545,0.005,0,1.06252530492623e-25
2.555,0.005,0,1.38569404924728e-24
2.565,0.005,0,1.45776754834862e-22
2.575,0.005,0,9.82294381314781e-23
2.585,0.005,0,7.74009593879395e-23
2.595,0.005,0,1.20154176154145e-21
2.605,0.005,0,4.55686587688704e-21
2.615,0.005,0,4.83582292709451e-21
2.625,0.005,0,3.88759141768892e-21
2.635,0.005,0,3.84942835821885e-21
2.645,0.005,0,4.58611868086726e-21
2.655,0.005,0,4.75089101813319e-21
2.665,0.005,0,2.02642767560667e-21
2.675,0.005,0,1.42638068020504e-21
2.685,0.005,0,2.59769373639177e-21
