x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.95410598854363e-16
0.015,0.005,0,2.93904398219937e-16
0.025,0.005,0,9.50094376767372e-16
0.035,0.005,0,1.70712052902066e-15
0.045,0.005,0,4.39051980808187e-15
0.055,0.005,0,1.03679135541081e-14
0.065,0.005,0,2.67192889089141e-14
0.075,0.005,0,4.59938225421521e-14
0.085,0.005,0,1.23388659143289e-13
0.095,0.005,0,1.61532220910107e-13
0.105,0.005,0,2.05149928397477e-13
0.115,0.005,0,5.04876222932097e-13
0.125,0.005,0,7.35465499832156e-13
0.135,0.005,0,1.4055693421565e-12
0.145,0.005,0,3.22982108922671e-12
0.155,0.005,0,6.99167026457137e-12
0.165,0.005,0,2.04752564403236e-11
0.175,0.005,0,3.45378289304026e-11
0.185,0.005,0,4.61848937318405e-11
0.195,0.005,0,1.02846684723551e-10
0.205,0.005,0,1.81507514000994e-10
0.215,0.005,0,2.26982128722118e-10
0.225,0.005,0,4.18857418398373e-10
0.235,0.005,0,5.8563580088874e-10
0.245,0.005,0,6.4913878816925e-10
0.255,0.005,0,7.56979927550979e-10
0.265,0.005,0,1.20062702689815e-09
0.275,0.005,0,1.16396800643441e-09
0.285,0.005,0,1.02884097637988e-09
0.295,0.005,0,1.3554842189627e-09
0.305,0.005,0,3.42261827596242e-09
0.315,0.005,0,4.44756534930441e-09
0.325,0.005,0,1.01804108520811e-08
0.335,0.005,0,1.10667372000621e-08
0.345,0.005,0,1.61869425194707e-08
0.355,0.005,0,1.68544047309222e-08
0.365,0.005,0,1.51421754076808e-08
0.375,0.005,0,3.35608895510768e-09
0.385,0.005,0,3.04571490847885e-09
0.395,0.005,0,6.38236433338441e-10
0.405,0.005,0,8.80504570824477e-10
0.415,0.005,0,1.39154583750841e-09
0.425,0.005,0,4.05999120068632e-09
0.435,0.005,0,1.40081602217831e-08
0.445,0.005,0,3.76566035584028e-08
0.455,0.005,0,1.21807078924085e-07
0.465,0.005,0,2.77370152288725e-07
0.475,0.005,0,9.45741979152648e-07
0.485,0.005,0,2.33881650549064e-06
0.495,0.005,0,8.08591441708988e-06
0.505,0.005,0,1.94177000757001e-05
0.515,0.005,0,5.81544411189278e-05
0.525,0.005,0,0.000121089283789813
0.535,0.005,0,0.000344853344264251
0.545,0.005,0,0.000628390724604426
0.555,0.005,0,0.00170987882664024
0.565,0.005,0,0.00359444136859158
0.575,0.005,0,0.00882537846319029
0.585,0.005,0,0.0140339796344624
0.595,0.005,0,0.0309415091916329
0.605,0.005,0,0.0519705443639831
0.615,0.005,0,0.0864519796636263
0.625,0.005,0,0.129146567931249
0.635,0.005,0,0.177168946103879
0.645,0.005,0,0.238805794065273
0.655,0.005,0,0.312994462974324
0.665,0.005,0,0.391407974314316
0.675,0.005,0,0.470285852096142
0.685,0.005,0,0.545741286996276
0.695,0.005,0,0.612809679312442
0.705,0.005,0,0.665394078982959
0.715,0.005,0,0.718731014336928
0.725,0.005,0,0.760239977702175
0.735,0.005,0,0.805099470909703
0.745,0.005,0,0.83729556279714
0.755,0.005,0,0.871847963271715
0.765,0.005,0,0.894343691862233
0.775,0.005,0,0.920525536941435
0.785,0.005,0,0.931737480414081
0.795,0.005,0,0.935271964073246
0.805,0.005,0,0.948473489155305
0.815,0.005,0,0.952276934364745
0.825,0.005,0,0.952772435992262
0.835,0.005,0,0.940236479576224
0.845,0.005,0,0.941794288769011
0.855,0.005,0,0.877022754828375
0.865,0.005,0,0.842451253350093
0.875,0.005,0,0.818530684715183
0.885,0.005,0,0.818710635076732
0.895,0.005,0,0.802386795686282
0.905,0.005,0,0.772509064930819
0.915,0.005,0,0.74354817109219
0.925,0.005,0,0.754010101520844
0.935,0.005,0,0.794135296735193
0.945,0.005,0,0.827314042361517
0.955,0.005,0,0.823949737455499
0.965,0.005,0,0.833709738227471
0.975,0.005,0,0.831873193511929
0.985,0.005,0,0.838018668770884
0.995,0.005,0,0.812920908893076
1.005,0.005,0,0.791129072386941
1.015,0.005,0,0.770745052413732
1.025,0.005,0,0.754344830588819
1.035,0.005,0,0.705173168196193
1.045,0.005,0,0.661880190114596
1.055,0.005,0,0.618587212032998
1.065,0.005,0,0.556250388051661
1.075,0.005,0,0.501502238042905
1.085,0.005,0,0.433402221887455
1.095,0.005,0,0.362780535697825
1.105,0.005,0,0.285059685752018
1.115,0.005,0,0.213975814128988
1.125,0.005,0,0.149419131609426
1.135,0.005,0,0.0939660915259279
1.145,0.005,0,0.0486088859156125
1.155,0.005,0,0.0255151418567
1.165,0.005,0,0.0101051116218556
1.175,0.005,0,0.00348652042093372
1.185,0.005,0,0.00118077511936258
1.195,0.005,0,0.000228389025880766
1.205,0.005,0,0.000129630646457218
1.215,0.005,0,3.49970534186484e-05
1.225,0.005,0,6.72981722283431e-06
1.235,0.005,0,3.64143886298344e-06
1.245,0.005,0,5.53060503132563e-07
1.255,0.005,0,4.04373109981973e-08
1.265,0.005,0,1.96964904449852e-08
1.275,0.005,0,1.30661594020888e-10
1.285,0.005,0,6.28618068790356e-13
1.295,0.005,0,1.32246034178268e-13
1.305,0.005,0,1.22609497010744e-16
1.315,0.005,0,2.18381525501484e-19
1.325,0.005,0,2.3770397185967e-20
1.335,0.005,0,4.4736684384354e-20
1.345,0.005,0,1.09725578260955e-19
1.355,0.005,0,2.69947792678788e-18
1.365,0.005,0,3.0548327117562e-18
1.375,0.005,0,2.026998491452e-17
1.385,0.005,0,1.65803787688674e-16
1.395,0.005,0,3.49615684114763e-16
1.405,0.005,0,4.22579878963406e-15
1.415,0.005,0,7.39886163838441e-15
1.425,0.005,0,2.44573841108804e-14
1.435,0.005,0,8.00527648997276e-14
1.445,0.005,0,1.00842297984058e-13
1.455,0.005,0,3.55220400826817e-13
1.465,0.005,0,2.45605351178095e-12
1.475,0.005,0,5.15807942847146e-12
1.485,0.005,0,3.44044323071269e-11
1.495,0.005,0,4.1361814240889e-11
1.505,0.005,0,8.22698713102354e-11
1.515,0.005,0,1.20148397868015e-10
1.525,0.005,0,1.24323670169061e-10
1.535,0.005,0,1.60621169686784e-10
1.545,0.005,0,2.10636415371499e-10
1.555,0.005,0,3.42505798212599e-10
1.565,0.005,0,1.53782013515365e-09
1.575,0.005,0,1.55157283888449e-09
1.585,0.005,0,1.71353416113675e-09
1.595,0.005,0,1.67978835892002e-09
1.605,0.005,0,1.27166415576159e-09
1.615,0.005,0,1.27672367968365e-09
1.625,0.005,0,1.78545010749202e-09
1.635,0.005,0,7.82221464288812e-10
1.645,0.005,0,7.27404167509818e-10
1.655,0.005,0,6.0177289656161e-10
1.665,0.005,0,5.81902511344067e-10
1.675,0.005,0,1.069115843486e-10
1.685,0.005,0,8.62789162622246e-11
1.695,0.005,0,3.7108935396083e-11
1.705,0.005,0,1.13952163319046e-12
1.715,0.005,0,1.06516619419621e-12
1.725,0.005,0,5.01953253118009e-12
1.735,0.005,0,6.64815758708465e-12
1.745,0.005,0,3.20458117043158e-11
1.755,0.005,0,5.44346549676877e-11
1.765,0.005,0,1.63603837107426e-10
1.775,0.005,0,3.51578499621069e-10
1.785,0.005,0,6.05745920770263e-10
1.795,0.005,0,1.27107161743957e-09
1.805,0.005,0,1.2867827573444e-09
1.815,0.005,0,4.2136804978372e-09
1.825,0.005,0,4.26454654044451e-09
1.835,0.005,0,1.74831248906691e-08
1.845,0.005,0,2.13892249620221e-08
1.855,0.005,0,2.99820592153293e-08
1.865,0.005,0,6.64750942985911e-08
1.875,0.005,0,6.85152211438752e-08
1.885,0.005,0,2.40888835531733e-07
1.895,0.005,0,2.62600989256123e-07
1.905,0.005,0,2.69969193920291e-07
1.915,0.005,0,1.68256360354956e-07
1.925,0.005,0,1.6125328604618e-07
1.935,0.005,0,1.51732296188553e-07
1.945,0.005,0,6.65669290034565e-08
1.955,0.005,0,6.00497350877353e-08
1.965,0.005,0,4.44879306028656e-08
1.975,0.005,0,4.20088974838721e-08
1.985,0.005,0,1.47098527061052e-08
1.995,0.005,0,6.68072027899689e-09
2.005,0.005,0,2.3544661603735e-09
