x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.79401267344394e-05
0.015,0.005,0,5.6659657389071e-05
0.025,0.005,0,0.000105198959043334
0.035,0.005,0,0.000185879389446469
0.045,0.005,0,0.000334575818002468
0.055,0.005,0,0.000597036076486282
0.065,0.005,0,0.00105371067139099
0.075,0.005,0,0.00159600173321382
0.085,0.005,0,0.0025639633773751
0.095,0.005,0,0.00381027968321572
0.105,0.005,0,0.00507739382418043
0.115,0.005,0,0.00812349469476831
0.125,0.005,0,0.0117392187468048
0.135,0.005,0,0.0162119034169822
0.145,0.005,0,0.0242558505980021
0.155,0.005,0,0.0335603499839159
0.165,0.005,0,0.0447919605344156
0.175,0.005,0,0.0562590396184187
0.185,0.005,0,0.0684242959004053
0.195,0.005,0,0.0842911934029395
0.205,0.005,0,0.100795106048833
0.215,0.005,0,0.11478379285048
0.225,0.005,0,0.131907769292966
0.235,0.005,0,0.146534312530485
0.245,0.005,0,0.156911070847052
0.255,0.005,0,0.171104800482236
0.265,0.005,0,0.176492161885276
0.275,0.005,0,0.171949743315007
0.285,0.005,0,0.171371453765232
0.295,0.005,0,0.177459059947345
0.305,0.005,0,0.188416907832843
0.315,0.005,0,0.181135467283999
0.325,0.005,0,0.175135082443184
0.335,0.005,0,0.16016901336761
0.345,0.005,0,0.146535286537431
0.355,0.005,0,0.121952689550588
0.365,0.005,0,0.0944003731747941
0.375,0.005,0,0.0622513483543781
0.385,0.005,0,0.0457633911919194
0.395,0.005,0,0.00831099302987453
0.405,0.005,0,0.0182253920312222
0.415,0.005,0,0.0324449317022232
0.425,0.005,0,0.103498053274503
0.435,0.005,0,0.191494367725936
0.445,0.005,0,0.30432421361
0.455,0.005,0,0.401965692770013
0.465,0.005,0,0.495485007607729
0.475,0.005,0,0.583686835776494
0.485,0.005,0,0.666379398856515
0.495,0.005,0,0.729631161166069
0.505,0.005,0,0.77929244459429
0.515,0.005,0,0.819327639945336
0.525,0.005,0,0.85895968103896
0.535,0.005,0,0.894883646315589
0.545,0.005,0,0.92774057323257
0.555,0.005,0,0.958054118753604
0.565,0.005,0,0.984203171993653
0.575,0.005,0,1.00439209422056
0.585,0.005,0,1.0241526362356
0.595,0.005,0,1.04500768703231
0.605,0.005,0,1.06124937009898
0.615,0.005,0,1.07233867175586
0.625,0.005,0,1.08277726296507
0.635,0.005,0,1.09366032303496
0.645,0.005,0,1.10481545500573
0.655,0.005,0,1.1141775146301
0.665,0.005,0,1.12307064629476
0.675,0.005,0,1.12978993493202
0.685,0.005,0,1.13569181733518
0.695,0.005,0,1.13923768559213
0.705,0.005,0,1.14270339690338
0.715,0.005,0,1.14555085579587
0.725,0.005,0,1.14960228932025
0.735,0.005,0,1.15392513275799
0.745,0.005,0,1.15654531657739
0.755,0.005,0,1.15944681218
0.765,0.005,0,1.15998505495781
0.775,0.005,0,1.15908193848564
0.785,0.005,0,1.1607872275757
0.795,0.005,0,1.15967478326522
0.805,0.005,0,1.15835727442396
0.815,0.005,0,1.15561833225852
0.825,0.005,0,1.15159416774241
0.835,0.005,0,1.14533338198249
0.845,0.005,0,1.14423284676619
0.855,0.005,0,1.12779196033439
0.865,0.005,0,1.12120316787638
0.875,0.005,0,1.1060015518355
0.885,0.005,0,1.10492895750372
0.895,0.005,0,1.09620529692459
0.905,0.005,0,1.05047386942867
0.915,0.005,0,1.00265657835623
0.925,0.005,0,1.01674969190461
0.935,0.005,0,1.04875066482435
0.945,0.005,0,1.07419618360612
0.955,0.005,0,1.07822277409849
0.965,0.005,0,1.08358285851479
0.975,0.005,0,1.0860849894341
0.985,0.005,0,1.09390584564284
0.995,0.005,0,1.09057654071601
1.005,0.005,0,1.08885805863554
1.015,0.005,0,1.08434072793996
1.025,0.005,0,1.08265566205571
1.035,0.005,0,1.07257196543423
1.045,0.005,0,1.06537793616798
1.055,0.005,0,1.05818390690174
1.065,0.005,0,1.04516261485802
1.075,0.005,0,1.03455593886805
1.085,0.005,0,1.02296467087091
1.095,0.005,0,1.00957665287309
1.105,0.005,0,0.990083909981597
1.115,0.005,0,0.970250500346472
1.125,0.005,0,0.94976842779555
1.135,0.005,0,0.922874065296006
1.145,0.005,0,0.895135132587886
1.155,0.005,0,0.861607542434733
1.165,0.005,0,0.827930058045801
1.175,0.005,0,0.788291632820097
1.185,0.005,0,0.741732232393747
1.195,0.005,0,0.682323346295676
1.205,0.005,0,0.618229794221985
1.215,0.005,0,0.544144077907971
1.225,0.005,0,0.457790615577579
1.235,0.005,0,0.363534051825202
1.245,0.005,0,0.269277488072826
1.255,0.005,0,0.192612766783895
1.265,0.005,0,0.116294112201766
1.275,0.005,0,0.0421543018419586
1.285,0.005,0,0.023124630029594
1.295,0.005,0,0.00510705904170721
1.305,0.005,0,4.60187512197255e-05
1.315,0.005,0,7.73541851194599e-07
1.325,0.005,0,2.38989165932433e-06
1.335,0.005,0,1.04384134744597e-05
1.345,0.005,0,2.10697330107912e-05
1.355,0.005,0,8.89987948557034e-05
1.365,0.005,0,0.000137048810750249
1.375,0.005,0,0.000408408676791733
1.385,0.005,0,0.000972350761442945
1.395,0.005,0,0.00191906693486388
1.405,0.005,0,0.00384629028302916
1.415,0.005,0,0.0072218453288692
1.425,0.005,0,0.0119155801865732
1.435,0.005,0,0.0218877298799312
1.445,0.005,0,0.0372144763168279
1.455,0.005,0,0.0588441418364523
1.465,0.005,0,0.086475141594843
1.475,0.005,0,0.116815656038692
1.485,0.005,0,0.15120367803799
1.495,0.005,0,0.185457617890031
1.505,0.005,0,0.223216402774194
1.515,0.005,0,0.260024169614596
1.525,0.005,0,0.293074965179204
1.535,0.005,0,0.337892314698071
1.545,0.005,0,0.365653712338086
1.555,0.005,0,0.393248899804088
1.565,0.005,0,0.424846662593156
1.575,0.005,0,0.429845470113553
1.585,0.005,0,0.440957682234093
1.595,0.005,0,0.445615810154665
1.605,0.005,0,0.467478120778573
1.615,0.005,0,0.486331865348089
1.625,0.005,0,0.52121462778822
1.635,0.005,0,0.481619177642284
1.645,0.005,0,0.427033708716711
1.655,0.005,0,0.379404079239895
1.665,0.005,0,0.363449698564644
1.675,0.005,0,0.317186481329775
1.685,0.005,0,0.28916729963277
1.695,0.005,0,0.248521124164987
1.705,0.005,0,0.16768534049505
1.715,0.005,0,0.114784622805276
1.725,0.005,0,0.0802024599123051
1.735,0.005,0,0.137828727603799
1.745,0.005,0,0.223181177606988
1.755,0.005,0,0.330736718175652
1.765,0.005,0,0.43718466205817
1.775,0.005,0,0.52246640968857
1.785,0.005,0,0.592414081665888
1.795,0.005,0,0.64824276153582
1.805,0.005,0,0.67160796960334
1.815,0.005,0,0.709121194343324
1.825,0.005,0,0.698552563358119
1.835,0.005,0,0.704232132638365
1.845,0.005,0,0.673344482110661
1.855,0.005,0,0.639247649357027
1.865,0.005,0,0.630483652371313
1.875,0.005,0,0.608519692225012
