x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.21431936842636e-07
0.015,0.005,0,1.25564988195141e-06
0.025,0.005,0,2.5833221763545e-06
0.035,0.005,0,4.77644743102437e-06
0.045,0.005,0,9.36805015556415e-06
0.055,0.005,0,1.80847641305165e-05
0.065,0.005,0,3.56376404945141e-05
0.075,0.005,0,5.68628718531765e-05
0.085,0.005,0,0.000103174433118437
0.095,0.005,0,0.000161836494255603
0.105,0.005,0,0.000222123406492438
0.115,0.005,0,0.000417043084733357
0.125,0.005,0,0.000634807553472299
0.135,0.005,0,0.000950592225149079
0.145,0.005,0,0.00164255966313035
0.155,0.005,0,0.00264266877210179
0.165,0.005,0,0.0041189690702537
0.175,0.005,0,0.00584571591065855
0.185,0.005,0,0.00785623023819534
0.195,0.005,0,0.0111301512097274
0.205,0.005,0,0.0151529742451619
0.215,0.005,0,0.0190374094920627
0.225,0.005,0,0.02456872909647
0.235,0.005,0,0.0304714572989983
0.245,0.005,0,0.0358979892178137
0.255,0.005,0,0.0436966541550919
0.265,0.005,0,0.0498801651989301
0.275,0.005,0,0.0501539818538355
0.285,0.005,0,0.0519715102456718
0.295,0.005,0,0.0578237792590204
0.305,0.005,0,0.0678168223384278
0.315,0.005,0,0.0680667591948259
0.325,0.005,0,0.0700418983703528
0.335,0.005,0,0.065082900823288
0.345,0.005,0,0.0604792062172351
0.355,0.005,0,0.050902045299474
0.365,0.005,0,0.0400552320674419
0.375,0.005,0,0.0240626137157606
0.385,0.005,0,0.0185181890479385
0.395,0.005,0,0.00434129395431794
0.405,0.005,0,0.00402100789899329
0.415,0.005,0,0.00228847495253331
0.425,0.005,0,0.0113960671113025
0.435,0.005,0,0.0327620267287819
0.445,0.005,0,0.0784830573883794
0.455,0.005,0,0.145499501937474
0.465,0.005,0,0.222421106588693
0.475,0.005,0,0.317764535756904
0.485,0.005,0,0.423652522881528
0.495,0.005,0,0.514765697784253
0.505,0.005,0,0.591809204208865
0.515,0.005,0,0.65304290439745
0.525,0.005,0,0.713546538198499
0.535,0.005,0,0.768635978755406
0.545,0.005,0,0.819116945617634
0.555,0.005,0,0.86543184513959
0.565,0.005,0,0.904963479010803
0.575,0.005,0,0.935166840282398
0.585,0.005,0,0.965270482200078
0.595,0.005,0,0.995460122163364
0.605,0.005,0,1.01962067284368
0.615,0.005,0,1.03706410497498
0.625,0.005,0,1.0528265704617
0.635,0.005,0,1.06833537323293
0.645,0.005,0,1.0841727429484
0.655,0.005,0,1.09764400177381
0.665,0.005,0,1.1105516793519
0.675,0.005,0,1.1204616177932
0.685,0.005,0,1.12936695591754
0.695,0.005,0,1.135867687517
0.705,0.005,0,1.14128687310073
0.715,0.005,0,1.14624284822969
0.725,0.005,0,1.15126020715416
0.735,0.005,0,1.15676409213276
0.745,0.005,0,1.16004574581563
0.755,0.005,0,1.1638107491037
0.765,0.005,0,1.16495965726968
0.775,0.005,0,1.16517771607362
0.785,0.005,0,1.16653655726936
0.795,0.005,0,1.16440211094729
0.805,0.005,0,1.16343226684227
0.815,0.005,0,1.16010351452804
0.825,0.005,0,1.15532575381301
0.835,0.005,0,1.14689937224909
0.845,0.005,0,1.14479318837534
0.855,0.005,0,1.12076017673925
0.865,0.005,0,1.11070236293914
0.875,0.005,0,1.08976303415495
0.885,0.005,0,1.0956296888632
0.895,0.005,0,1.08938086835401
0.905,0.005,0,1.04203847739358
0.915,0.005,0,0.992890134824592
0.925,0.005,0,1.00608481459645
0.935,0.005,0,1.03756456089554
0.945,0.005,0,1.06264245745216
0.955,0.005,0,1.06652198608087
0.965,0.005,0,1.07416313420952
0.975,0.005,0,1.07790218881665
0.985,0.005,0,1.08681284252311
0.995,0.005,0,1.08296569883144
1.005,0.005,0,1.08110127584033
1.015,0.005,0,1.07703184331428
1.025,0.005,0,1.07604348245295
1.035,0.005,0,1.06475605572813
1.045,0.005,0,1.05641031136032
1.055,0.005,0,1.04806456699251
1.065,0.005,0,1.03309881834295
1.075,0.005,0,1.02076618496905
1.085,0.005,0,1.00576523605996
1.095,0.005,0,0.988970061789344
1.105,0.005,0,0.965537181916199
1.115,0.005,0,0.940743713908864
1.125,0.005,0,0.915194311914543
1.135,0.005,0,0.881910611976542
1.145,0.005,0,0.847287522887143
1.155,0.005,0,0.805050643117916
1.165,0.005,0,0.761530546032291
1.175,0.005,0,0.708875851386956
1.185,0.005,0,0.64469722067223
1.195,0.005,0,0.565563035510593
1.205,0.005,0,0.479442574000096
1.215,0.005,0,0.386399065761345
1.225,0.005,0,0.299938444168983
1.235,0.005,0,0.210709656620581
1.245,0.005,0,0.121480869072179
1.255,0.005,0,0.0747245843044313
1.265,0.005,0,0.0398156611006034
1.275,0.005,0,0.00612521173222973
1.285,0.005,0,0.00251194244426189
1.295,0.005,0,0.000528642513547543
1.305,0.005,0,3.74819851589799e-07
1.315,0.005,0,8.39205560977699e-09
1.325,0.005,0,2.76885015183257e-08
1.335,0.005,0,1.42104260518473e-07
1.345,0.005,0,3.01065305274362e-07
1.355,0.005,0,1.6084299132226e-06
1.365,0.005,0,2.29981197153823e-06
1.375,0.005,0,7.56068188068458e-06
1.385,0.005,0,2.19920628018283e-05
1.395,0.005,0,4.4257170912956e-05
1.405,0.005,0,0.000114403202308956
1.415,0.005,0,0.000220956735340407
1.425,0.005,0,0.000402977572657742
1.435,0.005,0,0.000868729803209699
1.445,0.005,0,0.00165215033977178
1.455,0.005,0,0.00335540202487636
1.465,0.005,0,0.00640454452112663
1.475,0.005,0,0.0109727211108138
1.485,0.005,0,0.01765322019054
1.495,0.005,0,0.0262882201978623
1.505,0.005,0,0.0374705831854885
1.515,0.005,0,0.0518348790139843
1.525,0.005,0,0.0659654246829152
1.535,0.005,0,0.0894441655050088
1.545,0.005,0,0.107910729302978
1.555,0.005,0,0.125871514170256
