x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.99700960153224e-06
0.015,0.005,0,3.04187641505971e-06
0.025,0.005,0,6.11762938382974e-06
0.035,0.005,0,1.12311883314982e-05
0.045,0.005,0,2.16451680588323e-05
0.055,0.005,0,4.11589471234537e-05
0.065,0.005,0,7.93553023894989e-05
0.075,0.005,0,0.000125461127286158
0.085,0.005,0,0.000222024655370666
0.095,0.005,0,0.000345541346952371
0.105,0.005,0,0.000472135449594324
0.115,0.005,0,0.000857882431348078
0.125,0.005,0,0.0012971854271989
0.135,0.005,0,0.00191215934544876
0.145,0.005,0,0.00321672916329409
0.155,0.005,0,0.00502780378657262
0.165,0.005,0,0.00757461791969503
0.175,0.005,0,0.0105037201409483
0.185,0.005,0,0.0138622828037859
0.195,0.005,0,0.019055349786547
0.205,0.005,0,0.025195522149587
0.215,0.005,0,0.0310234407472906
0.225,0.005,0,0.0389612801159408
0.235,0.005,0,0.0471135948861026
0.245,0.005,0,0.0542398886119544
0.255,0.005,0,0.0642310805142298
0.265,0.005,0,0.0713782323551778
0.275,0.005,0,0.0712753324227782
0.285,0.005,0,0.0731308150617253
0.295,0.005,0,0.0798002398242858
0.305,0.005,0,0.0909186492767026
0.315,0.005,0,0.0900688832218208
0.325,0.005,0,0.0908294278600427
0.335,0.005,0,0.0839088736786514
0.345,0.005,0,0.0774771668007454
0.355,0.005,0,0.0648921069195164
0.365,0.005,0,0.0507205527069797
0.375,0.005,0,0.0311926319971257
0.385,0.005,0,0.0237663607210229
0.395,0.005,0,0.00526387772181625
0.405,0.005,0,0.0053225969666336
0.415,0.005,0,0.00409625599340408
0.425,0.005,0,0.0201464857216271
0.435,0.005,0,0.0524467119528063
0.445,0.005,0,0.115699488478952
0.455,0.005,0,0.195220803466799
0.465,0.005,0,0.282368296607185
0.475,0.005,0,0.380852803158511
0.485,0.005,0,0.485443311218261
0.495,0.005,0,0.571189654937455
0.505,0.005,0,0.641841656794194
