x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0082165000401321
0.015,0.005,0,0.0109479482431792
0.025,0.005,0,0.0163016477522061
0.035,0.005,0,0.0237200744718718
0.045,0.005,0,0.0339450205672191
0.055,0.005,0,0.047729056469091
0.065,0.005,0,0.0636566545153524
0.075,0.005,0,0.080401929922757
0.085,0.005,0,0.0997750570498654
0.095,0.005,0,0.120981055581584
0.105,0.005,0,0.142350451794847
0.115,0.005,0,0.171571582949425
0.125,0.005,0,0.200846348301171
0.135,0.005,0,0.230836516257588
0.145,0.005,0,0.262556289222192
0.155,0.005,0,0.287802910165421
0.165,0.005,0,0.314578062737244
0.175,0.005,0,0.332814963170698
0.185,0.005,0,0.350399461102886
0.195,0.005,0,0.37043806550439
0.205,0.005,0,0.386820307357003
0.215,0.005,0,0.396499375317189
0.225,0.005,0,0.408855007528989
0.235,0.005,0,0.413716807965025
0.245,0.005,0,0.41328267377413
0.255,0.005,0,0.416444799352738
0.265,0.005,0,0.406487899409558
0.275,0.005,0,0.386921428284715
0.285,0.005,0,0.376069625530936
0.295,0.005,0,0.373232879666906
0.305,0.005,0,0.376083051363332
0.315,0.005,0,0.357108154861148
0.325,0.005,0,0.339446521107398
0.335,0.005,0,0.311572532092984
0.345,0.005,0,0.284384146664651
0.355,0.005,0,0.233144021087221
0.365,0.005,0,0.176091631655865
0.375,0.005,0,0.121286052592094
0.385,0.005,0,0.130541323179012
0.395,0.005,0,0.135593695056268
0.405,0.005,0,0.275362633547099
0.415,0.005,0,0.413585026425756
0.425,0.005,0,0.531090656491569
0.435,0.005,0,0.633015188776187
0.445,0.005,0,0.699966226775369
0.455,0.005,0,0.752113343511501
0.465,0.005,0,0.801522493560123
0.475,0.005,0,0.845358898037808
0.485,0.005,0,0.883843337643567
0.495,0.005,0,0.913831570879587
0.505,0.005,0,0.936780041148678
0.515,0.005,0,0.957020133355864
0.525,0.005,0,0.977352420036446
0.535,0.005,0,0.996107853075337
0.545,0.005,0,1.01363898011931
0.555,0.005,0,1.02975993461736
0.565,0.005,0,1.04416915312674
0.575,0.005,0,1.05525568336859
0.585,0.005,0,1.0655005760908
0.595,0.005,0,1.0778774060308
0.605,0.005,0,1.0867858541027
0.615,0.005,0,1.09174815128977
0.625,0.005,0,1.0971352304329
0.635,0.005,0,1.10371817191751
0.645,0.005,0,1.1105238517762
0.655,0.005,0,1.11604315534794
0.665,0.005,0,1.12115992499658
0.675,0.005,0,1.12477143833526
0.685,0.005,0,1.12774124535606
0.695,0.005,0,1.1282872917029
0.705,0.005,0,1.12985460043452
0.715,0.005,0,1.1306435024744
0.725,0.005,0,1.13394557425585
0.735,0.005,0,1.13732152738637
0.745,0.005,0,1.13949906465404
0.755,0.005,0,1.14180357617805
0.765,0.005,0,1.14190557266318
0.775,0.005,0,1.1400292476886
0.785,0.005,0,1.14228959961362
0.795,0.005,0,1.1425968137639
0.805,0.005,0,1.14137672567518
0.815,0.005,0,1.1398905311252
0.825,0.005,0,1.1374274868433
0.835,0.005,0,1.13455397654221
0.845,0.005,0,1.13528323229466
0.855,0.005,0,1.12731605174756
0.865,0.005,0,1.1228852896132
0.875,0.005,0,1.11140359019337
0.885,0.005,0,1.09962699352673
0.895,0.005,0,1.08696797282072
0.905,0.005,0,1.05510595053778
0.915,0.005,0,1.02198647834018
0.925,0.005,0,1.03622853476385
0.935,0.005,0,1.06286164445461
0.945,0.005,0,1.08359354830491
0.955,0.005,0,1.08766365853335
0.965,0.005,0,1.08999411215127
0.975,0.005,0,1.09139128153443
0.985,0.005,0,1.09798656639867
0.995,0.005,0,1.09491402041997
1.005,0.005,0,1.09278958154956
1.015,0.005,0,1.08694008712694
1.025,0.005,0,1.08376451923336
1.035,0.005,0,1.07480402743241
1.045,0.005,0,1.0684925892086
1.055,0.005,0,1.06218115098478
1.065,0.005,0,1.05064836129725
1.075,0.005,0,1.04130947627111
1.085,0.005,0,1.03340631928862
1.095,0.005,0,1.02337932577882
1.105,0.005,0,1.00746315014803
1.115,0.005,0,0.992680177316633
1.125,0.005,0,0.977061761825199
1.135,0.005,0,0.956336598216091
1.145,0.005,0,0.9350510546723
1.155,0.005,0,0.909149218718022
1.165,0.005,0,0.884314420655614
