x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0181836754117526
0.015,0.005,0,0.0233454895547262
0.025,0.005,0,0.0328877726475406
0.035,0.005,0,0.0452670225515288
0.045,0.005,0,0.0612966280885197
0.055,0.005,0,0.0813642948859019
0.065,0.005,0,0.102746859726955
0.075,0.005,0,0.124503680226099
0.085,0.005,0,0.148173577629557
0.095,0.005,0,0.172919463560536
0.105,0.005,0,0.197850863220742
0.115,0.005,0,0.229676202472603
0.125,0.005,0,0.259749650172223
0.135,0.005,0,0.290109590457539
0.145,0.005,0,0.320154173218321
0.155,0.005,0,0.343359597232979
0.165,0.005,0,0.368123181433898
0.175,0.005,0,0.383566783894439
0.185,0.005,0,0.398575884827621
0.195,0.005,0,0.416022012414639
0.205,0.005,0,0.429349044141621
0.215,0.005,0,0.436495737371792
0.225,0.005,0,0.446223299227682
0.235,0.005,0,0.448630079564776
0.245,0.005,0,0.446315197793622
0.255,0.005,0,0.447484584881413
0.265,0.005,0,0.435924897683833
0.275,0.005,0,0.415019588540788
0.285,0.005,0,0.403407269263359
0.295,0.005,0,0.39938417503587
0.305,0.005,0,0.400932140791085
0.315,0.005,0,0.380767245480107
0.325,0.005,0,0.361342998270596
0.335,0.005,0,0.331374441042596
0.345,0.005,0,0.300717938607261
0.355,0.005,0,0.244088045495013
0.365,0.005,0,0.18163489774749
0.375,0.005,0,0.132365709377228
0.385,0.005,0,0.172680381314294
0.395,0.005,0,0.21287020508398
0.405,0.005,0,0.360141197879478
0.415,0.005,0,0.500874753736859
0.425,0.005,0,0.602171946741252
0.435,0.005,0,0.690067747214624
0.445,0.005,0,0.746776300609063
0.455,0.005,0,0.791666498757207
0.465,0.005,0,0.834696062515753
0.475,0.005,0,0.872954759495244
0.485,0.005,0,0.906621311426822
0.495,0.005,0,0.933004119695557
0.505,0.005,0,0.953096072539221
0.515,0.005,0,0.971156333774963
0.525,0.005,0,0.989353215133616
0.535,0.005,0,1.00618576753907
0.545,0.005,0,1.02198529625037
0.555,0.005,0,1.03647508658187
0.565,0.005,0,1.0495254639391
0.575,0.005,0,1.05953271195288
0.585,0.005,0,1.06864064775792
0.595,0.005,0,1.08001751386981
0.605,0.005,0,1.08803473174957
0.615,0.005,0,1.09222698451766
0.625,0.005,0,1.09699073571501
0.635,0.005,0,1.10305299098274
0.645,0.005,0,1.109337828933
0.655,0.005,0,1.11439109125969
0.665,0.005,0,1.11905347191333
0.675,0.005,0,1.12228067205898
0.685,0.005,0,1.12489409643139
0.695,0.005,0,1.12506952895288
0.705,0.005,0,1.12640900252722
0.715,0.005,0,1.12695276500184
0.725,0.005,0,1.13017932443646
0.735,0.005,0,1.13345905232811
0.745,0.005,0,1.13560079261751
0.755,0.005,0,1.13786068235417
0.765,0.005,0,1.13792252681992
0.775,0.005,0,1.13594130191481
0.785,0.005,0,1.1382682708834
0.795,0.005,0,1.13877937336411
0.805,0.005,0,1.1376232670972
0.815,0.005,0,1.13635509179365
0.825,0.005,0,1.1341576110705
0.835,0.005,0,1.1317804784844
0.845,0.005,0,1.13275288930482
0.855,0.005,0,1.12565725239025
0.865,0.005,0,1.12110594194171
0.875,0.005,0,1.10959963965843
0.885,0.005,0,1.09674474632772
0.895,0.005,0,1.08386743250467
0.905,0.005,0,1.05558074243951
0.915,0.005,0,1.02629374463819
0.925,0.005,0,1.04010861610225
0.935,0.005,0,1.06496838247898
0.945,0.005,0,1.08422146308229
