x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.37259195282114e-19
0.015,0.005,0,6.48329020356341e-19
0.025,0.005,0,2.28605413765749e-18
0.035,0.005,0,4.03687483932347e-18
0.045,0.005,0,1.07766228329568e-17
0.055,0.005,0,2.63221466620725e-17
0.065,0.005,0,6.95302594177426e-17
0.075,0.005,0,1.20594353638972e-16
0.085,0.005,0,3.38774806189993e-16
0.095,0.005,0,3.99355649383868e-16
0.105,0.005,0,4.72321249222231e-16
0.115,0.005,0,9.6526262376327e-16
0.125,0.005,0,1.33048500107332e-15
0.135,0.005,0,2.54946325210711e-15
0.145,0.005,0,5.9059722073015e-15
0.155,0.005,0,1.30701214877193e-14
0.165,0.005,0,4.30061600216541e-14
0.175,0.005,0,7.33231242949371e-14
0.185,0.005,0,9.64973491494386e-14
0.195,0.005,0,2.36573829635574e-13
0.205,0.005,0,4.21100079628839e-13
0.215,0.005,0,5.11695596650408e-13
0.225,0.005,0,9.7200210981835e-13
0.235,0.005,0,1.36291204744086e-12
0.245,0.005,0,1.41790536338219e-12
0.255,0.005,0,1.39431360759723e-12
0.265,0.005,0,1.95639135318571e-12
0.275,0.005,0,1.86403083019286e-12
0.285,0.005,0,1.34583587858843e-12
0.295,0.005,0,1.60958376051856e-12
0.305,0.005,0,4.13200830402022e-12
0.315,0.005,0,5.10836108497839e-12
0.325,0.005,0,1.22336970706013e-11
0.335,0.005,0,1.33116844983268e-11
0.345,0.005,0,2.11855791342552e-11
0.355,0.005,0,2.2880487484495e-11
0.365,0.005,0,2.09809094812269e-11
0.375,0.005,0,3.35863576778505e-12
0.385,0.005,0,3.31800326647388e-12
0.395,0.005,0,1.42157133350499e-12
0.405,0.005,0,3.57103251747245e-12
0.415,0.005,0,9.43473490046575e-12
0.425,0.005,0,2.89999983441493e-11
0.435,0.005,0,1.1056095273912e-10
0.445,0.005,0,3.14699722559247e-10
0.455,0.005,0,1.075735294807e-09
0.465,0.005,0,2.55412225760494e-09
0.475,0.005,0,9.08554714527429e-09
0.485,0.005,0,2.34176228730766e-08
0.495,0.005,0,8.41718326873719e-08
0.505,0.005,0,2.13828951415016e-07
0.515,0.005,0,6.64007424806119e-07
0.525,0.005,0,1.46983427422986e-06
0.535,0.005,0,4.48209790022201e-06
0.545,0.005,0,8.24719709513995e-06
0.555,0.005,0,2.66889041928159e-05
0.565,0.005,0,5.78341314744677e-05
0.575,0.005,0,0.000174711903645894
0.585,0.005,0,0.000308389449804869
0.595,0.005,0,0.000898593534220024
0.605,0.005,0,0.00171333594666167
0.615,0.005,0,0.0037398996426891
0.625,0.005,0,0.00764079585367204
0.635,0.005,0,0.0124759296595682
0.645,0.005,0,0.023139251045161
0.655,0.005,0,0.0387668016310369
0.665,0.005,0,0.0628532893884438
0.675,0.005,0,0.0984203226531697
0.685,0.005,0,0.14660616749333
0.695,0.005,0,0.200768975632315
0.705,0.005,0,0.254345411369495
0.715,0.005,0,0.311888070326724
0.725,0.005,0,0.366092128002399
0.735,0.005,0,0.425450548871411
0.745,0.005,0,0.477984507778043
0.755,0.005,0,0.53418428238149
0.765,0.005,0,0.577090857225215
0.775,0.005,0,0.625300283518408
0.785,0.005,0,0.655980405663661
0.795,0.005,0,0.675761032899566
0.805,0.005,0,0.703283354695173
0.815,0.005,0,0.71920575923004
0.825,0.005,0,0.729849328139098
0.835,0.005,0,0.723652047517453
0.845,0.005,0,0.731344112724439
0.855,0.005,0,0.672278055164235
0.865,0.005,0,0.6378481657813
0.875,0.005,0,0.634763506371984
0.885,0.005,0,0.621098645955992
0.895,0.005,0,0.597581486390609
0.905,0.005,0,0.581211889542366
0.915,0.005,0,0.565855881656432
0.925,0.005,0,0.566315979098879
0.935,0.005,0,0.600511014470404
0.945,0.005,0,0.62896251607211
0.955,0.005,0,0.613805100393293
0.965,0.005,0,0.614987892317475
0.975,0.005,0,0.598249112817357
0.985,0.005,0,0.589451894487643
0.995,0.005,0,0.545916611856286
1.005,0.005,0,0.506067761340305
1.015,0.005,0,0.47132544452262
1.025,0.005,0,0.441715914889837
1.035,0.005,0,0.378420623877827
1.045,0.005,0,0.328890040789408
1.055,0.005,0,0.279359457700989
1.065,0.005,0,0.223471278633465
1.075,0.005,0,0.176693929211152
1.085,0.005,0,0.129188129661219
1.095,0.005,0,0.0867117443987113
1.105,0.005,0,0.0559054587509396
1.115,0.005,0,0.0318777183393895
1.125,0.005,0,0.0172950790116896
1.135,0.005,0,0.0078156418146997
1.145,0.005,0,0.00287765612259895
1.155,0.005,0,0.00121064623507066
1.165,0.005,0,0.000367576128204616
1.175,0.005,0,0.000101980314768518
1.185,0.005,0,3.36883514874022e-05
1.195,0.005,0,5.11501770051103e-06
1.205,0.005,0,2.96342846018304e-06
1.215,0.005,0,8.2812965592362e-07
1.225,0.005,0,1.42430761747179e-07
1.235,0.005,0,7.74515143186389e-08
1.245,0.005,0,1.24722668900985e-08
1.255,0.005,0,1.41566321048473e-09
1.265,0.005,0,6.9652655877113e-10
1.275,0.005,0,1.27498648579078e-11
1.285,0.005,0,6.8997594105108e-13
1.295,0.005,0,1.45189460738101e-13
1.305,0.005,0,1.45677515798952e-16
1.315,0.005,0,2.53288378990657e-19
1.325,0.005,0,2.50165279859755e-20
1.335,0.005,0,2.92486315784089e-22
1.345,0.005,0,5.41102696328273e-23
1.355,0.005,0,1.22112323555725e-22
1.365,0.005,0,1.32864337672773e-22
1.375,0.005,0,1.18981062764416e-21
1.385,0.005,0,1.26087822234464e-20
1.395,0.005,0,2.66674317395347e-20
1.405,0.005,0,5.4350942159675e-19
1.415,0.005,0,9.23577169303114e-19
1.425,0.005,0,3.9761235362797e-18
1.435,0.005,0,1.43246129995599e-17
1.445,0.005,0,1.67280628332683e-17
1.455,0.005,0,6.6035547474261e-17
1.465,0.005,0,7.36568014800627e-16
1.475,0.005,0,1.62026813612682e-15
1.485,0.005,0,1.7916011553109e-14
1.495,0.005,0,2.12631570592673e-14
1.505,0.005,0,4.82172410184455e-14
1.515,0.005,0,7.21514907014467e-14
1.525,0.005,0,7.24698528901527e-14
1.535,0.005,0,6.44061211811913e-14
1.545,0.005,0,7.24341095661159e-14
1.555,0.005,0,1.31323761356003e-13
1.565,0.005,0,8.10673504870772e-13
1.575,0.005,0,8.17048977764826e-13
1.585,0.005,0,9.59683029725283e-13
1.595,0.005,0,9.47972690342806e-13
1.605,0.005,0,7.01882918690389e-13
1.615,0.005,0,7.10043380580572e-13
1.625,0.005,0,1.22138265108132e-12
1.635,0.005,0,5.72349356016252e-13
1.645,0.005,0,5.71605714885421e-13
1.655,0.005,0,6.87460954796e-13
1.665,0.005,0,6.76633368762629e-13
1.675,0.005,0,2.26219649934847e-13
1.685,0.005,0,2.06019521337902e-13
1.695,0.005,0,1.18284157116299e-13
1.705,0.005,0,2.07702638027691e-14
1.715,0.005,0,2.01133648934995e-14
1.725,0.005,0,1.34221064355701e-14
1.735,0.005,0,1.17087426371943e-14
1.745,0.005,0,1.45381627615453e-14
1.755,0.005,0,1.68635491528007e-14
1.765,0.005,0,2.5075097674244e-14
1.775,0.005,0,3.94380325851338e-14
1.785,0.005,0,6.92393376692264e-14
1.795,0.005,0,1.48994391229572e-13
1.805,0.005,0,1.50158677744806e-13
1.815,0.005,0,5.97083113995759e-13
1.825,0.005,0,6.07624525234368e-13
1.835,0.005,0,3.84387551964368e-12
1.845,0.005,0,4.79094196119736e-12
1.855,0.005,0,9.24154930980773e-12
1.865,0.005,0,2.86299282280344e-11
1.875,0.005,0,2.93837258735971e-11
1.885,0.005,0,1.82551738914223e-10
1.895,0.005,0,1.97861190985802e-10
1.905,0.005,0,1.99408333211451e-10
1.915,0.005,0,1.01660321495733e-10
1.925,0.005,0,1.01138380939531e-10
1.935,0.005,0,9.50839981211186e-11
1.945,0.005,0,3.56524039263596e-11
1.955,0.005,0,3.25278525022719e-11
1.965,0.005,0,4.60472401321749e-11
1.975,0.005,0,4.59999828706554e-11
1.985,0.005,0,1.63688040022912e-11
1.995,0.005,0,7.28738595555379e-12
2.005,0.005,0,2.31288412078724e-12
2.015,0.005,0,1.68911194587027e-12
2.025,0.005,0,1.29163439620328e-12
2.035,0.005,0,1.22616726602019e-12
2.045,0.005,0,2.58230748655849e-13
2.055,0.005,0,1.78643511989983e-13
2.065,0.005,0,3.37345618918861e-14
2.075,0.005,0,1.97839104892223e-14
2.085,0.005,0,1.24533304204333e-14
2.095,0.005,0,4.20612148233505e-15
2.105,0.005,0,1.77818323399324e-15
2.115,0.005,0,4.91953142318298e-16
2.125,0.005,0,3.39102354777986e-16
2.135,0.005,0,2.97523594736476e-16
2.145,0.005,0,2.88329732030681e-16
2.155,0.005,0,2.38282651978314e-13
2.165,0.005,0,2.56074874972996e-13
2.175,0.005,0,9.56351269015642e-12
2.185,0.005,0,2.58875680563305e-11
2.195,0.005,0,2.72973483540756e-11
2.205,0.005,0,1.26815847034683e-11
2.215,0.005,0,1.22476096241805e-11
2.225,0.005,0,1.40331826649552e-11
2.235,0.005,0,1.45243476177608e-11
2.245,0.005,0,2.2186510054414e-11
2.255,0.005,0,7.62944233916621e-12
2.265,0.005,0,6.87542384397106e-12
2.275,0.005,0,4.32278754975124e-12
2.285,0.005,0,1.98419151152413e-12
2.295,0.005,0,1.35051682626046e-12
2.305,0.005,0,4.23493969381735e-13
2.315,0.005,0,3.26189007946211e-13
2.325,0.005,0,1.24519638936902e-13
2.335,0.005,0,9.96633555441827e-14
2.345,0.005,0,3.08263974804734e-14
2.355,0.005,0,2.28685322510628e-14
2.365,0.005,0,9.07921161877201e-15
2.375,0.005,0,6.44076712987304e-15
2.385,0.005,0,2.71552130777881e-15
2.395,0.005,0,1.37982908892136e-15
2.405,0.005,0,1.06561758548774e-15
2.415,0.005,0,3.6424716558444e-16
2.425,0.005,0,1.61275154105785e-16
2.435,0.005,0,9.81665675458796e-17
2.445,0.005,0,6.27746572113158e-17
2.455,0.005,0,5.17144900136563e-17
2.465,0.005,0,5.61854488428217e-17
2.475,0.005,0,5.41324247410752e-16
2.485,0.005,0,6.05092128764711e-16
2.495,0.005,0,8.80519933025695e-16
2.505,0.005,0,1.78616371231345e-15
2.515,0.005,0,1.88300217479e-15
2.525,0.005,0,5.30821266350371e-15
2.535,0.005,0,5.76713112222509e-15
2.545,0.005,0,6.09899311952124e-13
2.555,0.005,0,1.44415587639994e-12
2.565,0.005,0,3.67410092794947e-11
2.575,0.005,0,3.10217038165674e-11
2.585,0.005,0,2.74597214775741e-11
2.595,0.005,0,1.36669351463062e-10
2.605,0.005,0,4.70087276603413e-10
2.615,0.005,0,5.23088935641944e-10
2.625,0.005,0,5.69504597054739e-10
2.635,0.005,0,5.79671561093641e-10
2.645,0.005,0,3.37160537611827e-10
2.655,0.005,0,2.80674815355984e-10
2.665,0.005,0,1.26374487380161e-10
2.675,0.005,0,8.43373548686009e-11
2.685,0.005,0,7.65688123037341e-11
2.695,0.005,0,7.57610158983489e-11
2.705,0.005,0,4.24059950936649e-11
2.715,0.005,0,2.88134533905835e-11
2.725,0.005,0,1.44302680477035e-11
2.735,0.005,0,8.85475780029493e-12
2.745,0.005,0,5.30207962395898e-12
2.755,0.005,0,2.60673240115802e-12
2.765,0.005,0,2.24167255938018e-12
2.775,0.005,0,9.95326025909161e-13
2.785,0.005,0,7.62080075798515e-13
2.795,0.005,0,4.47516645618091e-13
2.805,0.005,0,1.63496298686055e-13
2.815,0.005,0,3.03115943561557e-13
2.825,0.005,0,2.71899416759113e-13
2.835,0.005,0,9.92871881928027e-14
2.845,0.005,0,9.16292453317931e-14
2.855,0.005,0,8.3350993586408e-14
0.005,0.015,0,7.19993665894152e-19
0.015,0.015,0,1.85123403055561e-18
0.025,0.015,0,4.24452309678095e-18
0.035,0.015,0,8.08680521718773e-18
0.045,0.015,0,2.095098319285e-17
0.055,0.015,0,6.36885691835148e-17
0.065,0.015,0,1.15591663347682e-16
0.075,0.015,0,4.23153613935915e-16
0.085,0.015,0,7.52368187911058e-16
0.095,0.015,0,8.12949031104934e-16
0.105,0.015,0,1.22748173422943e-15
0.115,0.015,0,1.71914486237118e-15
0.125,0.015,0,2.23431084063516e-15
0.135,0.015,0,5.07487337512803e-15
0.145,0.015,0,1.27250106775946e-14
0.155,0.015,0,4.52660907012751e-14
0.165,0.015,0,7.94532647494112e-14
0.175,0.015,0,1.34355002033695e-13
0.185,0.015,0,4.40513699213344e-13
0.195,0.015,0,8.95847971106705e-13
0.205,0.015,0,1.06665078045473e-12
0.215,0.015,0,1.02330608834421e-12
0.225,0.015,0,2.06025457919428e-12
0.235,0.015,0,3.24974704598156e-12
0.245,0.015,0,3.29057236375859e-12
0.255,0.015,0,3.09491498291921e-12
0.265,0.015,0,3.97104965637259e-12
0.275,0.015,0,4.91972980985451e-12
0.285,0.015,0,1.22209211498524e-11
0.295,0.015,0,1.69739040338681e-11
0.305,0.015,0,8.91572472907493e-12
0.315,0.015,0,1.6014988945773e-11
0.325,0.015,0,2.68077250670107e-11
0.335,0.015,0,3.27196532968439e-11
0.345,0.015,0,4.98675183997607e-11
0.355,0.015,0,6.18476438542536e-11
0.365,0.015,0,4.99608264151007e-11
0.375,0.015,0,2.09852696029625e-11
0.385,0.015,0,8.30675344983837e-12
0.395,0.015,0,5.0427058096478e-12
0.405,0.015,0,4.19168791081391e-12
0.415,0.015,0,1.2685279936243e-11
0.425,0.015,0,3.98367379146516e-11
0.435,0.015,0,1.06219288340575e-10
0.445,0.015,0,4.43095532336656e-10
0.455,0.015,0,9.65645807186124e-10
0.465,0.015,0,3.77494204494063e-09
0.475,0.015,0,7.00067962667539e-09
0.485,0.015,0,3.35438142860441e-08
0.495,0.015,0,8.61173840518704e-08
