x,y,gas_Saturation,CO2_concentration_in_water
2.245,0.015,0,1.70414439752777e-24
2.255,0.015,0,9.24011503138931e-25
2.265,0.015,0,2.08031312037846e-25
2.275,0.015,0,1.33212214873918e-25
2.285,0.015,0,6.70885340536805e-26
2.295,0.015,0,5.7576270491411e-26
2.305,0.015,0,7.99223820844564e-26
2.315,0.015,0,1.91244307203148e-25
2.325,0.015,0,1.35279344972762e-25
2.335,0.015,0,6.84621528559315e-26
2.345,0.015,0,7.73802447876948e-26
2.355,0.015,0,8.1475437336537e-26
2.365,0.015,0,3.99036411412954e-26
2.375,0.015,0,1.42034020525541e-26
2.385,0.015,0,8.17341509822568e-27
2.395,0.015,0,3.81742151487683e-27
2.405,0.015,0,7.67008778391342e-27
2.415,0.015,0,1.49289363150655e-26
2.425,0.015,0,4.11035469233588e-26
2.435,0.015,0,7.99562978351656e-26
2.445,0.015,0,3.33322990580488e-25
2.455,0.015,0,4.76204609963118e-25
2.465,0.015,0,9.68072493695648e-26
2.475,0.015,0,4.46743258906272e-26
2.485,0.015,0,1.26417267179867e-26
2.495,0.015,0,4.49407349656881e-27
2.505,0.015,0,1.36046454909654e-27
2.515,0.015,0,1.22204000947417e-27
2.525,0.015,0,6.20314475176069e-28
2.535,0.015,0,2.2010024600837e-28
2.545,0.015,0,1.11129169411229e-28
2.555,0.015,0,5.86857808891031e-27
2.565,0.015,0,2.12926852085383e-26
2.575,0.015,0,2.37922517259376e-26
2.585,0.015,0,4.10423863496078e-25
2.595,0.015,0,8.66742559318661e-25
2.605,0.015,0,1.34472346502545e-24
2.615,0.015,0,1.3710991762846e-24
2.625,0.015,0,1.22809702850507e-24
2.635,0.015,0,1.27380193693596e-24
2.645,0.015,0,1.83292125929405e-24
2.655,0.015,0,2.0771880544476e-24
2.665,0.015,0,1.17736827918686e-24
2.675,0.015,0,6.34972445594109e-25
2.685,0.015,0,1.06715907368809e-24
2.695,0.015,0,1.13069796578022e-24
2.705,0.015,0,7.45371655517493e-25
2.715,0.015,0,2.95789586260769e-25
2.725,0.015,0,3.52582385137669e-25
2.735,0.015,0,9.41914741650914e-26
2.745,0.015,0,4.64915087105796e-26
2.755,0.015,0,1.27937025125066e-26
2.765,0.015,0,2.22360364877348e-26
2.775,0.015,0,1.45681569625671e-26
2.785,0.015,0,2.7067401554674e-27
2.795,0.015,0,1.46701628865505e-26
2.805,0.015,0,8.53459714000434e-26
2.815,0.015,0,2.94601617827126e-26
2.825,0.015,0,1.1807022368072e-26
2.835,0.015,0,6.37280617281663e-26
2.845,0.015,0,1.88758436124141e-26
2.855,0.015,0,9.3412267855241e-27
0.005,0.025,0,4.67892430300543e-32
0.015,0.025,0,5.401507955622e-32
0.025,0.025,0,3.43947582118229e-31
0.035,0.025,0,1.2199957588076e-30
0.045,0.025,0,2.70950958068024e-30
0.055,0.025,0,1.16931442253305e-29
0.065,0.025,0,3.67598465678731e-29
0.075,0.025,0,1.38029432212529e-28
0.085,0.025,0,2.39339551493935e-28
0.095,0.025,0,5.5624585069262e-28
0.105,0.025,0,7.58664924548219e-28
0.115,0.025,0,1.96752379374103e-27
0.125,0.025,0,5.02853276229075e-27
0.135,0.025,0,6.40120141858518e-27
0.145,0.025,0,8.02783424204108e-27
0.155,0.025,0,3.08206791187757e-26
0.165,0.025,0,1.91570536731012e-25
0.175,0.025,0,3.94254174522011e-25
0.185,0.025,0,8.64281148315052e-25
0.195,0.025,0,1.6023075418075e-24
0.205,0.025,0,1.01123865255141e-23
0.215,0.025,0,2.08457285474126e-23
0.225,0.025,0,2.44282194368722e-23
0.235,0.025,0,6.26931877264338e-23
0.245,0.025,0,9.04665224392856e-23
0.255,0.025,0,5.40686141237321e-23
0.265,0.025,0,3.11368444830715e-23
0.275,0.025,0,4.80600276800712e-23
0.285,0.025,0,6.91989532943942e-23
0.295,0.025,0,7.52743354697932e-23
0.305,0.025,0,1.20288065370612e-22
0.315,0.025,0,1.5535419941233e-22
0.325,0.025,0,1.27156239971131e-22
0.335,0.025,0,1.8329703675642e-22
0.345,0.025,0,1.31333764819139e-22
0.355,0.025,0,7.93704928818572e-23
0.365,0.025,0,2.72328961215734e-23
0.375,0.025,0,3.14466494224751e-23
0.385,0.025,0,2.25904004219893e-23
0.395,0.025,0,1.95860550518193e-23
0.405,0.025,0,1.08318401509828e-23
0.415,0.025,0,4.0922266533825e-24
0.425,0.025,0,2.81945245927529e-23
0.435,0.025,0,6.5261667811312e-23
0.445,0.025,0,4.53983967317217e-22
0.455,0.025,0,2.20852729005247e-21
0.465,0.025,0,7.99954679398447e-21
0.475,0.025,0,2.08269367069212e-20
0.485,0.025,0,1.07219980390027e-19
0.495,0.025,0,5.61368599890283e-19
0.505,0.025,0,1.95482092751313e-18
0.515,0.025,0,8.47999346353515e-18
0.525,0.025,0,3.07193702182872e-17
0.535,0.025,0,5.34992832669282e-17
0.545,0.025,0,3.83494052447387e-16
0.555,0.025,0,8.5872795929924e-16
0.565,0.025,0,3.54812131466659e-15
0.575,0.025,0,1.3022230054496e-14
0.585,0.025,0,2.31933129511872e-14
0.595,0.025,0,1.57748056145041e-13
0.605,0.025,0,3.44936951237324e-13
0.615,0.025,0,1.50779205274882e-12
0.625,0.025,0,3.03207746389649e-12
0.635,0.025,0,1.73615346380092e-11
0.645,0.025,0,2.5709986743139e-11
0.655,0.025,0,1.12076459796077e-10
0.665,0.025,0,1.67123360922408e-10
0.675,0.025,0,4.74465980862335e-10
0.685,0.025,0,8.28403793311939e-10
0.695,0.025,0,2.67802038894134e-09
0.705,0.025,0,7.8626116947621e-09
0.715,0.025,0,1.57118532412071e-08
0.725,0.025,0,9.09757645310524e-08
0.735,0.025,0,1.30097046270714e-07
0.745,0.025,0,3.10332003638327e-07
0.755,0.025,0,5.11086246083901e-07
0.765,0.025,0,5.66938080044695e-07
0.775,0.025,0,5.9110577560806e-07
0.785,0.025,0,2.27349596740152e-06
0.795,0.025,0,5.89428095540945e-06
0.805,0.025,0,1.24710984596001e-05
0.815,0.025,0,1.45902043588189e-05
0.825,0.025,0,1.86062333172978e-05
0.835,0.025,0,6.21560440065622e-05
0.845,0.025,0,7.86824231897018e-05
0.855,0.025,0,6.58356749032287e-05
0.865,0.025,0,5.57522264281059e-05
0.875,0.025,0,9.4468666188536e-05
0.885,0.025,0,0.000129801229631539
0.895,0.025,0,0.000101006273058764
0.905,0.025,0,0.000118839321726665
0.915,0.025,0,6.22887916661735e-05
