x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.3005738840156e-28
0.015,0.005,0,6.85291219842382e-28
0.025,0.005,0,3.6352883066018e-27
0.035,0.005,0,6.94437768390237e-27
0.045,0.005,0,2.64084368008073e-26
0.055,0.005,0,8.21655535427781e-26
0.065,0.005,0,2.6767697537495e-25
0.075,0.005,0,5.31757205340707e-25
0.085,0.005,0,1.9500146174877e-24
0.095,0.005,0,2.11105506607055e-24
0.105,0.005,0,2.34256015848397e-24
0.115,0.005,0,3.86261512364062e-24
0.125,0.005,0,4.94736677336491e-24
0.135,0.005,0,9.92253216381638e-24
0.145,0.005,0,2.42439358615869e-23
0.155,0.005,0,6.04761802199831e-23
0.165,0.005,0,2.5610028172246e-22
0.175,0.005,0,4.66020815964321e-22
0.185,0.005,0,6.09096074024751e-22
0.195,0.005,0,1.82123065446521e-21
0.205,0.005,0,3.34511299936449e-21
0.215,0.005,0,3.92524534421132e-21
0.225,0.005,0,7.7174675243749e-21
0.235,0.005,0,1.09660731832164e-20
0.245,0.005,0,1.08632760331678e-20
0.255,0.005,0,8.28256564752195e-21
0.265,0.005,0,8.46274945781466e-21
0.275,0.005,0,8.0177558194541e-21
0.285,0.005,0,4.73542326773442e-21
0.295,0.005,0,4.97910325326142e-21
0.305,0.005,0,1.05538879304384e-20
0.315,0.005,0,1.08219525437397e-20
0.325,0.005,0,1.27948487773566e-20
0.335,0.005,0,1.24257429211693e-20
0.345,0.005,0,9.59473543094699e-21
0.355,0.005,0,7.93590298874854e-21
0.365,0.005,0,7.33120164518694e-21
0.375,0.005,0,1.21376808967126e-21
0.385,0.005,0,1.86534009322198e-21
0.395,0.005,0,5.12128655512815e-21
0.405,0.005,0,1.65408648324104e-20
0.415,0.005,0,7.05158598553041e-20
0.425,0.005,0,2.33923526096681e-19
0.435,0.005,0,1.36350442372153e-18
0.445,0.005,0,5.07046696040134e-18
0.455,0.005,0,2.13615655750732e-17
0.465,0.005,0,6.32755714111418e-17
0.475,0.005,0,2.73201082475416e-16
0.485,0.005,0,8.82958949158129e-16
0.495,0.005,0,3.80383700274085e-15
0.505,0.005,0,1.30229548237096e-14
0.515,0.005,0,4.45830451815494e-14
0.525,0.005,0,1.24958702870567e-13
0.535,0.005,0,4.43389503185919e-13
0.545,0.005,0,8.16534181132408e-13
0.555,0.005,0,4.02221140431842e-12
0.565,0.005,0,8.25956288411324e-12
0.575,0.005,0,3.31853264127719e-11
0.585,0.005,0,7.69585588301089e-11
0.595,0.005,0,2.97096014844167e-10
0.605,0.005,0,4.91999208028159e-10
0.615,0.005,0,1.62784742500496e-09
0.625,0.005,0,4.03198156473929e-09
0.635,0.005,0,6.470478022202e-09
0.645,0.005,0,2.1216344944635e-08
0.655,0.005,0,3.65021431206374e-08
0.665,0.005,0,1.09457179597963e-07
0.675,0.005,0,2.0693235983939e-07
0.685,0.005,0,6.53772026375666e-07
0.695,0.005,0,1.83245804898514e-06
0.705,0.005,0,3.89857294882095e-06
0.715,0.005,0,1.03500777383408e-05
0.725,0.005,0,1.61466516674335e-05
0.735,0.005,0,3.44917960882297e-05
0.745,0.005,0,5.21966938815942e-05
0.755,0.005,0,8.37856059603443e-05
0.765,0.005,0,0.000163229590604024
0.775,0.005,0,0.00030554241224404
0.785,0.005,0,0.000591663039473196
0.795,0.005,0,0.00065370912432596
0.805,0.005,0,0.000954463674494981
0.815,0.005,0,0.00136586659583468
0.825,0.005,0,0.0021786190374767
0.835,0.005,0,0.00246842736652465
0.845,0.005,0,0.00232814959496091
0.855,0.005,0,0.00219499068577175
0.865,0.005,0,0.00196597997609444
0.875,0.005,0,0.00350473068542281
0.885,0.005,0,0.00411504469416722
0.895,0.005,0,0.00510755021064095
0.905,0.005,0,0.00492985451343526
0.915,0.005,0,0.00442762361278327
0.925,0.005,0,0.00258035166603835
0.935,0.005,0,0.00262756052761969
0.945,0.005,0,0.00277278159454628
0.955,0.005,0,0.00130102732024636
0.965,0.005,0,0.00110327721166451
0.975,0.005,0,0.000521212124326589
0.985,0.005,0,0.000368915395016352
0.995,0.005,0,0.000202806819056786
1.005,0.005,0,0.000187498156188827
1.015,0.005,0,0.000216557500114258
1.025,0.005,0,0.000229859833400936
1.035,0.005,0,9.4182257738385e-05
1.045,0.005,0,7.23288182089171e-05
1.055,0.005,0,5.04753786794492e-05
1.065,0.005,0,1.7334740728918e-05
1.075,0.005,0,1.07634043504416e-05
1.085,0.005,0,3.07455898010122e-06
1.095,0.005,0,1.26675477153982e-06
1.105,0.005,0,8.07276299034803e-07
1.115,0.005,0,1.45716917284478e-07
1.125,0.005,0,5.60913023044039e-08
1.135,0.005,0,1.24724517747957e-08
1.145,0.005,0,4.81427147815714e-09
1.155,0.005,0,9.61158030109028e-10
1.165,0.005,0,3.1165609112484e-10
1.175,0.005,0,5.01986273215535e-11
1.185,0.005,0,2.81729405827168e-11
1.195,0.005,0,2.64096496056693e-12
1.205,0.005,0,1.7739651726045e-12
1.215,0.005,0,6.27467552553196e-13
1.225,0.005,0,6.24212398156193e-14
1.235,0.005,0,3.42114550634094e-14
1.245,0.005,0,6.00167031119959e-15
1.255,0.005,0,8.13398604946225e-16
1.265,0.005,0,4.07490978844227e-16
1.275,0.005,0,2.22333184621015e-17
1.285,0.005,0,6.70836144939723e-18
1.295,0.005,0,1.57733601184881e-18
1.305,0.005,0,7.94401913285069e-20
1.315,0.005,0,2.04121091717999e-21
1.325,0.005,0,2.17834180727734e-22
1.335,0.005,0,1.30297457934576e-23
1.345,0.005,0,2.1925057168095e-24
1.355,0.005,0,5.3251757095246e-26
1.365,0.005,0,1.9308768146561e-28
1.375,0.005,0,7.01959458293686e-29
1.385,0.005,0,1.58603363611182e-31
1.395,0.005,0,6.06059137143002e-32
1.405,0.005,0,6.16255149806052e-33
1.415,0.005,0,9.22298141468712e-35
1.425,0.005,0,5.73735834972014e-34
1.435,0.005,0,2.48407611149725e-33
1.445,0.005,0,2.5217412486467e-33
1.455,0.005,0,1.31612154316878e-32
1.465,0.005,0,1.76923603518674e-30
1.475,0.005,0,4.2108175195446e-30
1.485,0.005,0,5.39099958687401e-28
1.495,0.005,0,6.1737523942048e-28
1.505,0.005,0,1.99631726811562e-27
1.515,0.005,0,3.24190952534968e-27
1.525,0.005,0,3.24181176284344e-27
1.535,0.005,0,3.11491923282813e-27
1.545,0.005,0,2.04602560815926e-27
1.555,0.005,0,7.15098904465198e-27
1.565,0.005,0,9.54248131295547e-26
1.575,0.005,0,9.55996023961935e-26
1.585,0.005,0,1.64786330753168e-25
1.595,0.005,0,1.6476899514726e-25
1.605,0.005,0,1.99322415180502e-25
1.615,0.005,0,1.99807998091647e-25
1.625,0.005,0,6.24206118554721e-25
1.635,0.005,0,8.62221124585603e-25
1.645,0.005,0,9.43094945958283e-25
1.655,0.005,0,1.7595478179385e-24
1.665,0.005,0,1.76239874330956e-24
1.675,0.005,0,4.41524654569459e-24
1.685,0.005,0,4.56318695159509e-24
1.695,0.005,0,9.6100747046318e-24
1.705,0.005,0,1.39359073833082e-23
1.715,0.005,0,1.39968694628574e-23
1.725,0.005,0,1.05184688557236e-23
1.735,0.005,0,9.58002826754771e-24
1.745,0.005,0,1.99039286021883e-23
1.755,0.005,0,2.84626092046288e-23
1.765,0.005,0,2.84873180933786e-23
1.775,0.005,0,2.8198099338327e-23
1.785,0.005,0,2.51478109434402e-23
1.795,0.005,0,1.66297517790479e-23
1.805,0.005,0,1.65072063946479e-23
1.815,0.005,0,1.41965930507025e-23
1.825,0.005,0,1.41890266764408e-23
1.835,0.005,0,2.23556945958616e-23
1.845,0.005,0,2.47061213469258e-23
1.855,0.005,0,2.80640207616937e-23
1.865,0.005,0,4.19792854969929e-23
1.875,0.005,0,4.22932214878106e-23
1.885,0.005,0,1.04730735593946e-21
1.895,0.005,0,1.129657496265e-21
1.905,0.005,0,1.1216242805756e-21
1.915,0.005,0,1.10418569074644e-21
1.925,0.005,0,1.30303505334967e-21
1.935,0.005,0,1.3027915732254e-21
1.945,0.005,0,1.15238946544434e-21
1.955,0.005,0,1.15719733382586e-21
1.965,0.005,0,7.67114888326404e-21
