x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.74857099574866e-06
0.015,0.005,0,5.69244131596025e-06
0.025,0.005,0,1.12621647106893e-05
0.035,0.005,0,2.05502349521399e-05
0.045,0.005,0,3.90890280155608e-05
0.055,0.005,0,7.34686631603572e-05
0.065,0.005,0,0.000139315416283996
0.075,0.005,0,0.000218641544220986
0.085,0.005,0,0.000379761677906206
0.095,0.005,0,0.00058688633256148
0.105,0.005,0,0.000798780252834806
0.115,0.005,0,0.00141600429263661
0.125,0.005,0,0.0021276706498957
0.135,0.005,0,0.00309872102305839
0.145,0.005,0,0.00510366842154279
0.155,0.005,0,0.0077979323379041
0.165,0.005,0,0.0114594709763294
0.175,0.005,0,0.0155995806272021
0.185,0.005,0,0.0202816740877771
0.195,0.005,0,0.0272575352722449
0.205,0.005,0,0.0352768873233466
0.215,0.005,0,0.0427598788360384
0.225,0.005,0,0.0526641620322884
0.235,0.005,0,0.0625138345496404
0.245,0.005,0,0.0707968676563597
0.255,0.005,0,0.0822517600773206
0.265,0.005,0,0.0897673082618566
0.275,0.005,0,0.0891669497910584
0.285,0.005,0,0.0908593550554719
0.295,0.005,0,0.0978677368996003
0.305,0.005,0,0.109468685088812
0.315,0.005,0,0.107561078625077
0.325,0.005,0,0.107165500048601
0.335,0.005,0,0.0986705241588512
0.345,0.005,0,0.0908067477857796
0.355,0.005,0,0.0758262594583146
0.365,0.005,0,0.0589900050896864
0.375,0.005,0,0.0368456722484757
0.385,0.005,0,0.027865570567115
0.395,0.005,0,0.00582539441697748
0.405,0.005,0,0.00651570914903469
0.415,0.005,0,0.0063302897673528
0.425,0.005,0,0.0297216102551304
0.435,0.005,0,0.0717983531094907
0.445,0.005,0,0.148191876747499
0.455,0.005,0,0.235099679020299
0.465,0.005,0,0.327292303317136
0.475,0.005,0,0.425989160033802
0.485,0.005,0,0.5276475241263
0.495,0.005,0,0.608913769565159
0.505,0.005,0,0.674895538983908
0.515,0.005,0,0.727184099450649
0.525,0.005,0,0.778827816113157
0.535,0.005,0,0.82558800457571
0.545,0.005,0,0.86824742927482
0.555,0.005,0,0.907477130463083
0.565,0.005,0,0.94102444400599
0.575,0.005,0,0.966791178328765
0.585,0.005,0,0.992324244964256
0.595,0.005,0,1.01838070482668
0.605,0.005,0,1.03903408683422
0.615,0.005,0,1.05368427203419
0.625,0.005,0,1.06710142718384
0.635,0.005,0,1.08056530386166
0.645,0.005,0,1.09433534860556
0.655,0.005,0,1.10599162744465
0.665,0.005,0,1.11713098562376
0.675,0.005,0,1.12564673519069
0.685,0.005,0,1.13324396823531
0.695,0.005,0,1.13847203256651
0.705,0.005,0,1.14304215934401
0.715,0.005,0,1.14708467382221
0.725,0.005,0,1.15166393029401
0.735,0.005,0,1.15663718906824
0.745,0.005,0,1.15961338435995
0.755,0.005,0,1.16298489011891
0.765,0.005,0,1.16385573380146
0.775,0.005,0,1.1635815666831
0.785,0.005,0,1.16506377549411
0.795,0.005,0,1.16332723238727
0.805,0.005,0,1.16217397577411
0.815,0.005,0,1.15904398248197
0.825,0.005,0,1.15452574443968
0.835,0.005,0,1.14692522715881
0.845,0.005,0,1.14517245689542
0.855,0.005,0,1.1242428420737
0.865,0.005,0,1.11565874211198
0.875,0.005,0,1.09709623829059
0.885,0.005,0,1.10048593963208
