x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.3405205171747e-06
0.015,0.005,0,3.56253753318862e-06
0.025,0.005,0,7.13538831342804e-06
0.035,0.005,0,1.30807091967054e-05
0.045,0.005,0,2.5127904283804e-05
0.055,0.005,0,4.76452150910317e-05
0.065,0.005,0,9.14857552586243e-05
0.075,0.005,0,0.000144381588714156
0.085,0.005,0,0.000254328147508091
0.095,0.005,0,0.000395162782754336
0.105,0.005,0,0.000539438341454072
0.115,0.005,0,0.000974208353240696
0.125,0.005,0,0.00147094304609939
0.135,0.005,0,0.00216187304521999
0.145,0.005,0,0.00361811368208441
0.155,0.005,0,0.00562388522526269
0.165,0.005,0,0.00842022352288439
0.175,0.005,0,0.0116238735279878
0.185,0.005,0,0.0152852743207425
0.195,0.005,0,0.0208940270695826
0.205,0.005,0,0.0274790971502623
0.215,0.005,0,0.0337048972056748
0.225,0.005,0,0.0421215356612576
0.235,0.005,0,0.0506990582869671
0.245,0.005,0,0.0581259986010891
0.255,0.005,0,0.0684990602683909
0.265,0.005,0,0.0757692115803025
0.275,0.005,0,0.0755612596854815
0.285,0.005,0,0.0773923394158985
0.295,0.005,0,0.0841686093069144
0.305,0.005,0,0.0954351707221944
0.315,0.005,0,0.0943399478287336
0.325,0.005,0,0.0948306120956111
0.335,0.005,0,0.0875260976911527
0.345,0.005,0,0.0807425327985921
0.355,0.005,0,0.0675729970584716
0.365,0.005,0,0.0527526680408461
0.375,0.005,0,0.0325719751077865
0.385,0.005,0,0.0247716793850272
0.395,0.005,0,0.00541564582447508
0.405,0.005,0,0.00559640604928474
0.415,0.005,0,0.00456426476880146
0.425,0.005,0,0.0222535751663529
0.435,0.005,0,0.0568608259484242
0.445,0.005,0,0.123415315741579
0.455,0.005,0,0.204939306667433
0.465,0.005,0,0.293546356798694
0.475,0.005,0,0.39223600957448
0.485,0.005,0,0.496227102913066
0.495,0.005,0,0.580885240528033
0.505,0.005,0,0.650363352389968
0.515,0.005,0,0.705384067377789
0.525,0.005,0,0.759723947837193
0.535,0.005,0,0.808976768571571
0.545,0.005,0,0.853941393676783
0.555,0.005,0,0.895259608928741
0.565,0.005,0,0.93055686095037
0.575,0.005,0,0.957627695193737
0.585,0.005,0,0.984505826207628
0.595,0.005,0,1.01177749269091
0.605,0.005,0,1.03346071843683
0.615,0.005,0,1.04893370639967
0.625,0.005,0,1.06304123403087
0.635,0.005,0,1.07710622022384
0.645,0.005,0,1.0914844497084
0.655,0.005,0,1.10367435629889
0.665,0.005,0,1.11533439528032
0.675,0.005,0,1.12426229764595
0.685,0.005,0,1.13224698620292
0.695,0.005,0,1.13785420005236
0.705,0.005,0,1.14267620997566
0.715,0.005,0,1.14699023411965
0.725,0.005,0,1.15169690034678
0.735,0.005,0,1.15682527039384
0.745,0.005,0,1.15988963859115
0.755,0.005,0,1.1633755722136
0.765,0.005,0,1.16432732987169
0.775,0.005,0,1.16419890784303
0.785,0.005,0,1.16564058435261
0.795,0.005,0,1.16377917002333
0.805,0.005,0,1.16267623217894
0.815,0.005,0,1.1594794651976
0.825,0.005,0,1.15487517020953
0.835,0.005,0,1.14701386476125
0.845,0.005,0,1.14514497673159
0.855,0.005,0,1.12326450255439
0.865,0.005,0,1.11423466239855
0.875,0.005,0,1.09493940281118
0.885,0.005,0,1.09911293138202
0.895,0.005,0,1.09233220834561
0.905,0.005,0,1.04508887987615
0.915,0.005,0,0.995919984894936
0.925,0.005,0,1.00930982458301
0.935,0.005,0,1.04099507400206
0.945,0.005,0,1.06623470601104
0.955,0.005,0,1.07013737101812
0.965,0.005,0,1.07712749050808
0.975,0.005,0,1.080539008303
0.985,0.005,0,1.08915846041759
0.995,0.005,0,1.0854949685099
1.005,0.005,0,1.08370940501402
1.015,0.005,0,1.07955183146526
1.025,0.005,0,1.07839807424404
1.035,0.005,0,1.06749728793671
1.045,0.005,0,1.05952234635779
1.055,0.005,0,1.05154740477888
1.065,0.005,0,1.0372097206168
1.075,0.005,0,1.0254324667509
1.085,0.005,0,1.0114608719092
1.095,0.005,0,0.995711553103985
1.105,0.005,0,0.97351142156014
1.115,0.005,0,0.950233185780438
1.125,0.005,0,0.926247444035424
1.135,0.005,0,0.89493910409044
1.145,0.005,0,0.86245694903998
1.155,0.005,0,0.822949450895151
1.165,0.005,0,0.782506287413232
1.175,0.005,0,0.733897611178321
1.185,0.005,0,0.675300354108565
1.195,0.005,0,0.601910585761989
1.205,0.005,0,0.521721487495637
1.215,0.005,0,0.433347794409985
1.225,0.005,0,0.344657899060686
1.235,0.005,0,0.250902872313283
1.245,0.005,0,0.157147845565881
1.255,0.005,0,0.101556411666629
1.265,0.005,0,0.0556738985454635
1.275,0.005,0,0.0113235110063539
1.285,0.005,0,0.00519955711816216
1.295,0.005,0,0.00110317006626234
1.305,0.005,0,2.35114370625999e-06
1.315,0.005,0,2.85336118671752e-08
1.325,0.005,0,9.24830525136846e-08
1.335,0.005,0,4.53265292176453e-07
1.345,0.005,0,9.4855047843531e-07
1.355,0.005,0,4.75862063362529e-06
1.365,0.005,0,6.93136501278392e-06
1.375,0.005,0,2.2260527005532e-05
1.385,0.005,0,6.15693132944618e-05
1.395,0.005,0,0.000123905135156613
1.405,0.005,0,0.000299573215934879
1.415,0.005,0,0.000581491556827048
1.425,0.005,0,0.00103973944289761
1.435,0.005,0,0.00218037439902751
1.445,0.005,0,0.00412341316914199
1.455,0.005,0,0.00792762488520549
1.465,0.005,0,0.0142095364008196
1.475,0.005,0,0.0230218307046464
1.485,0.005,0,0.0349183087170745
1.495,0.005,0,0.0494901647133759
1.505,0.005,0,0.0673485934353123
1.515,0.005,0,0.0885610425051035
1.525,0.005,0,0.109025644985137
1.535,0.005,0,0.140569881999489
1.545,0.005,0,0.163988975197934
1.555,0.005,0,0.186719962459727
1.565,0.005,0,0.216835242713505
1.575,0.005,0,0.221384308008855
1.585,0.005,0,0.231097678736006
1.595,0.005,0,0.231039104256017
1.605,0.005,0,0.24466405986207
1.615,0.005,0,0.258170735106625
1.625,0.005,0,0.293286749777343
1.635,0.005,0,0.261876583696877
1.645,0.005,0,0.221866832405763
1.655,0.005,0,0.180269252771496
1.665,0.005,0,0.17044902051964
1.675,0.005,0,0.13067292862394
1.685,0.005,0,0.113508530056047
1.695,0.005,0,0.0857630927105714
