x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.57656420732789e-21
0.015,0.005,0,2.35550882382055e-21
0.025,0.005,0,9.12952242951806e-21
0.035,0.005,0,1.62660292519295e-20
0.045,0.005,0,4.64240550706857e-20
0.055,0.005,0,1.19162038193894e-19
0.065,0.005,0,3.28505635721146e-19
0.075,0.005,0,5.8315939887583e-19
0.085,0.005,0,1.73133481038322e-18
0.095,0.005,0,1.93220298778658e-18
0.105,0.005,0,2.18800964833296e-18
0.115,0.005,0,3.72730756702716e-18
0.125,0.005,0,4.85795289036457e-18
0.135,0.005,0,8.98642235399393e-18
0.145,0.005,0,2.04061453471369e-17
0.155,0.005,0,4.48487157222715e-17
0.165,0.005,0,1.57727453109275e-16
0.175,0.005,0,2.65753524754609e-16
0.185,0.005,0,3.45176052502432e-16
0.195,0.005,0,8.94402344229819e-16
0.205,0.005,0,1.57814716954648e-15
0.215,0.005,0,1.86850417448939e-15
0.225,0.005,0,3.50553645444208e-15
0.235,0.005,0,4.88857987043605e-15
0.245,0.005,0,4.92247482458675e-15
0.255,0.005,0,4.23331943183175e-15
0.265,0.005,0,5.08285549887205e-15
0.275,0.005,0,4.80897583267599e-15
0.285,0.005,0,3.03830344631845e-15
0.295,0.005,0,3.33043080318734e-15
0.305,0.005,0,7.6738747262668e-15
0.315,0.005,0,8.52705549016278e-15
0.325,0.005,0,1.60079193591929e-14
0.335,0.005,0,1.68872284572258e-14
0.345,0.005,0,2.50748287569809e-14
0.355,0.005,0,2.70165656349249e-14
0.365,0.005,0,2.51856155967183e-14
0.375,0.005,0,3.88131404512433e-15
0.385,0.005,0,5.13881764052364e-15
0.395,0.005,0,7.75286018485967e-15
0.405,0.005,0,2.3830189435628e-14
0.415,0.005,0,7.36942909483116e-14
0.425,0.005,0,2.34439514831055e-13
0.435,0.005,0,9.90694881788299e-13
0.445,0.005,0,2.99857521722605e-12
0.455,0.005,0,1.08568687781087e-11
0.465,0.005,0,2.70594812095329e-11
0.475,0.005,0,1.0109911997099e-10
0.485,0.005,0,2.73369371264534e-10
0.495,0.005,0,1.02830025519975e-09
0.505,0.005,0,2.78179640697337e-09
0.515,0.005,0,8.90531795770524e-09
0.525,0.005,0,2.08002653402177e-08
0.535,0.005,0,6.64009506504901e-08
0.545,0.005,0,1.2260639711195e-07
0.555,0.005,0,4.44761642543e-07
0.565,0.005,0,9.63664620532353e-07
0.575,0.005,0,3.22342868181179e-06
0.585,0.005,0,6.10501484857046e-06
0.595,0.005,0,2.00875100427198e-05
0.605,0.005,0,3.90158619354731e-05
0.615,0.005,0,9.74042391463015e-05
0.625,0.005,0,0.000231759364086147
0.635,0.005,0,0.000399204920928412
0.645,0.005,0,0.000937139556371759
0.655,0.005,0,0.00173748033754335
0.665,0.005,0,0.00355092421077451
0.675,0.005,0,0.00662888741260962
0.685,0.005,0,0.0132246537122152
0.695,0.005,0,0.02303205607489
0.705,0.005,0,0.0369710622389973
0.715,0.005,0,0.0553426610900417
0.725,0.005,0,0.0775315063330364
0.735,0.005,0,0.105196133863401
0.745,0.005,0,0.138264921834811
0.755,0.005,0,0.176298212779835
0.765,0.005,0,0.215875636860001
0.775,0.005,0,0.261380266257733
0.785,0.005,0,0.301619784771855
0.795,0.005,0,0.328639219083707
0.805,0.005,0,0.365506046270063
0.815,0.005,0,0.392886713364728
0.825,0.005,0,0.415912908660314
0.835,0.005,0,0.419991372079973
0.845,0.005,0,0.432925006934641
0.855,0.005,0,0.396345848385833
0.865,0.005,0,0.372250928950381
0.875,0.005,0,0.39428168418831
0.885,0.005,0,0.38345197733241
0.895,0.005,0,0.366535319628747
0.905,0.005,0,0.354935585155195
0.915,0.005,0,0.342694286045596
0.925,0.005,0,0.331126843493676
0.935,0.005,0,0.351589595716272
0.945,0.005,0,0.367747506088791
0.955,0.005,0,0.337685255247102
0.965,0.005,0,0.327160418147425
0.975,0.005,0,0.295447297239336
0.985,0.005,0,0.273070903992892
0.995,0.005,0,0.226802021507868
1.005,0.005,0,0.190747797706904
1.015,0.005,0,0.167016935507841
1.025,0.005,0,0.150247350410745
1.035,0.005,0,0.1099136697646
1.045,0.005,0,0.0872357259495117
1.055,0.005,0,0.0645577821344235
1.065,0.005,0,0.0439717228831454
1.075,0.005,0,0.0299735313348399
1.085,0.005,0,0.0176786145807912
1.095,0.005,0,0.0094978643002599
1.105,0.005,0,0.00565996487540604
1.115,0.005,0,0.00241779740754975
1.125,0.005,0,0.00114631314736189
1.135,0.005,0,0.000406249128076034
1.145,0.005,0,0.000128551509174019
1.155,0.005,0,4.64719987822069e-05
1.165,0.005,0,1.25938560941218e-05
1.175,0.005,0,3.05174397108169e-06
1.185,0.005,0,1.03710794871254e-06
1.195,0.005,0,1.3557333267697e-07
1.205,0.005,0,8.04081005737421e-08
1.215,0.005,0,2.3436615712422e-08
1.225,0.005,0,3.65093947573636e-09
1.235,0.005,0,1.99171298456944e-09
1.245,0.005,0,3.32486493402512e-10
1.255,0.005,0,4.47050208854373e-11
1.265,0.005,0,2.21890711516745e-11
1.275,0.005,0,7.38127457578134e-13
1.285,0.005,0,1.78574342161624e-13
1.295,0.005,0,3.79073305986332e-14
1.305,0.005,0,1.34888083521188e-16
1.315,0.005,0,2.80715579466563e-19
1.325,0.005,0,2.79005832917354e-20
1.335,0.005,0,3.26040911755394e-22
1.345,0.005,0,5.83096161069007e-23
1.355,0.005,0,2.51744707068489e-25
1.365,0.005,0,6.76926743677223e-27
1.375,0.005,0,8.35653623616271e-26
1.385,0.005,0,1.07759749722784e-24
1.395,0.005,0,2.24543724687628e-24
1.405,0.005,0,7.79122254489638e-23
1.415,0.005,0,1.2543408778237e-22
1.425,0.005,0,6.59115076134059e-22
1.435,0.005,0,2.51447044408216e-21
1.445,0.005,0,2.78158758561746e-21
