x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.35980422726124e-28
0.015,0.005,0,8.53149566198384e-28
0.025,0.005,0,4.50188667788725e-27
0.035,0.005,0,8.58992948382482e-27
0.045,0.005,0,3.25008754618418e-26
0.055,0.005,0,1.00781061507514e-25
0.065,0.005,0,3.27435671408368e-25
0.075,0.005,0,6.49138144254695e-25
0.085,0.005,0,2.37209937370695e-24
0.095,0.005,0,2.56858384625283e-24
0.105,0.005,0,2.8504932855141e-24
0.115,0.005,0,4.69397552280028e-24
0.125,0.005,0,6.01015339570295e-24
0.135,0.005,0,1.20203259826637e-23
0.145,0.005,0,2.93062588471413e-23
0.155,0.005,0,7.2839787364221e-23
0.165,0.005,0,3.07280642735554e-22
0.175,0.005,0,5.57732473066326e-22
0.185,0.005,0,7.28671428026201e-22
0.195,0.005,0,2.17154301845159e-21
0.205,0.005,0,3.98227066468854e-21
0.215,0.005,0,4.67103103952071e-21
0.225,0.005,0,9.1567023280479e-21
0.235,0.005,0,1.29970748326322e-20
0.245,0.005,0,1.28737329668529e-20
0.255,0.005,0,9.81791757228736e-21
0.265,0.005,0,1.00165188936733e-20
0.275,0.005,0,9.48746555434536e-21
0.285,0.005,0,5.6030102084429e-21
0.295,0.005,0,5.88968061241227e-21
0.305,0.005,0,1.24448500842726e-20
0.315,0.005,0,1.27557037969193e-20
0.325,0.005,0,1.50413271285796e-20
0.335,0.005,0,1.46023083458127e-20
0.345,0.005,0,1.12526186492846e-20
0.355,0.005,0,9.29794832580575e-21
0.365,0.005,0,8.59169591819129e-21
0.375,0.005,0,1.45363305672293e-21
0.385,0.005,0,2.26831784964709e-21
0.395,0.005,0,6.3290146481303e-21
0.405,0.005,0,2.04563754830982e-20
0.415,0.005,0,8.6788786368407e-20
0.425,0.005,0,2.87962904890891e-19
0.435,0.005,0,1.67056937942577e-18
0.445,0.005,0,6.19193173876012e-18
0.455,0.005,0,2.60380635196631e-17
0.465,0.005,0,7.69083899020012e-17
0.475,0.005,0,3.31358300028898e-16
0.485,0.005,0,1.06753301535573e-15
0.495,0.005,0,4.58892954014445e-15
0.505,0.005,0,1.56446235743267e-14
0.515,0.005,0,5.34928000187957e-14
0.525,0.005,0,1.49427717279281e-13
0.535,0.005,0,5.29157250818142e-13
0.545,0.005,0,9.74391989186158e-13
0.555,0.005,0,4.77372862529922e-12
0.565,0.005,0,9.80427313630238e-12
0.575,0.005,0,3.92519514238853e-11
0.585,0.005,0,9.07554668813748e-11
0.595,0.005,0,3.49260173978304e-10
0.605,0.005,0,5.79892911962184e-10
0.615,0.005,0,1.90940929529694e-09
0.625,0.005,0,4.73635403118918e-09
0.635,0.005,0,7.61954724221881e-09
0.645,0.005,0,2.49153664231651e-08
0.655,0.005,0,4.30189810279864e-08
0.665,0.005,0,1.28581269981468e-07
0.675,0.005,0,2.43713913155949e-07
0.685,0.005,0,7.66966261622827e-07
0.695,0.005,0,2.13628071907784e-06
0.705,0.005,0,4.54119229701085e-06
0.715,0.005,0,1.19568188069779e-05
0.725,0.005,0,1.87064422860032e-05
