x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.4385143609206e-12
0.015,0.005,0,2.22236604971245e-12
0.025,0.005,0,6.21199795783066e-12
0.035,0.005,0,1.16029405412465e-11
0.045,0.005,0,2.77702124238395e-11
0.055,0.005,0,6.19897007422362e-11
0.065,0.005,0,1.50442653177659e-10
0.075,0.005,0,2.55699018376948e-10
0.085,0.005,0,6.12445133234308e-10
0.095,0.005,0,9.17182920899073e-10
0.105,0.005,0,1.24766406752157e-09
0.115,0.005,0,3.13088791027445e-09
0.125,0.005,0,4.73935321119253e-09
0.135,0.005,0,8.37950342236087e-09
0.145,0.005,0,1.7919442176401e-08
0.155,0.005,0,3.58171962633874e-08
0.165,0.005,0,8.40944022170999e-08
0.175,0.005,0,1.36073063972404e-07
0.185,0.005,0,1.86866876138421e-07
0.195,0.005,0,3.53942190472177e-07
0.205,0.005,0,5.98414474677296e-07
0.215,0.005,0,7.80870906494378e-07
0.225,0.005,0,1.31621868352093e-06
0.235,0.005,0,1.84803350846864e-06
0.245,0.005,0,2.33971173149047e-06
0.255,0.005,0,3.31478078793861e-06
0.265,0.005,0,5.35797847049915e-06
0.275,0.005,0,5.3896481645169e-06
0.285,0.005,0,5.72928119759182e-06
0.295,0.005,0,7.76735909870473e-06
0.305,0.005,0,1.54990820156728e-05
0.315,0.005,0,1.91776797125755e-05
0.325,0.005,0,3.27422049798689e-05
0.335,0.005,0,3.40484786974614e-05
0.345,0.005,0,4.00974687400506e-05
0.355,0.005,0,3.80532123250041e-05
0.365,0.005,0,3.26209344109304e-05
0.375,0.005,0,1.01529331132733e-05
0.385,0.005,0,8.7279769095002e-06
0.395,0.005,0,1.96613032682194e-06
0.405,0.005,0,1.80155052525381e-06
0.415,0.005,0,1.0570520443764e-06
0.425,0.005,0,2.68253955049527e-06
0.435,0.005,0,8.23316138958473e-06
0.445,0.005,0,2.12917783764395e-05
0.455,0.005,0,6.80714190530981e-05
0.465,0.005,0,0.000148721211971405
0.475,0.005,0,0.0004979250152816
0.485,0.005,0,0.00114505614584954
0.495,0.005,0,0.00360605288295315
0.505,0.005,0,0.00748176697090071
0.515,0.005,0,0.0180535797529046
0.525,0.005,0,0.0309444432733142
