x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.86023128970547e-20
0.015,0.005,0,5.73057750223524e-20
0.025,0.005,0,2.10185214297151e-19
0.035,0.005,0,3.71697890769507e-19
0.045,0.005,0,1.01733549225755e-18
0.055,0.005,0,2.53308872075496e-18
0.065,0.005,0,6.79815534530838e-18
0.075,0.005,0,1.18847585814729e-17
0.085,0.005,0,3.41030405479564e-17
0.095,0.005,0,3.90302468516618e-17
0.105,0.005,0,4.51098650682515e-17
0.115,0.005,0,8.43022113529774e-17
0.125,0.005,0,1.1317447203292e-16
0.135,0.005,0,2.13782483252663e-16
0.145,0.005,0,4.913949480209e-16
0.155,0.005,0,1.085563180033e-15
0.165,0.005,0,3.69183054436322e-15
0.175,0.005,0,6.27157382684016e-15
0.185,0.005,0,8.20290149212736e-15
0.195,0.005,0,2.06830663665722e-14
0.205,0.005,0,3.67218725666325e-14
0.215,0.005,0,4.41015574265593e-14
0.225,0.005,0,8.36641268314946e-14
0.235,0.005,0,1.17165162508926e-13
0.245,0.005,0,1.19881062093769e-13
0.255,0.005,0,1.10740253793939e-13
0.265,0.005,0,1.45643089885829e-13
0.275,0.005,0,1.38244299333028e-13
0.285,0.005,0,9.31816631715923e-14
0.295,0.005,0,1.06777275611842e-13
0.305,0.005,0,2.6376412328082e-13
0.315,0.005,0,3.12307793542069e-13
0.325,0.005,0,6.99827917990718e-13
0.335,0.005,0,7.55722622253222e-13
0.345,0.005,0,1.20489855231257e-12
0.355,0.005,0,1.309861856956e-12
0.365,0.005,0,1.20992046001408e-12
0.375,0.005,0,1.79753937878453e-13
0.385,0.005,0,1.93609515311851e-13
0.395,0.005,0,1.44121406498132e-13
0.405,0.005,0,4.12781722952607e-13
0.415,0.005,0,1.1878014074201e-12
0.425,0.005,0,3.71081597098055e-12
0.435,0.005,0,1.47786807960806e-11
0.445,0.005,0,4.31665971630874e-11
0.455,0.005,0,1.51290350831295e-10
0.465,0.005,0,3.6650495911479e-10
0.475,0.005,0,1.33143599656345e-09
0.485,0.005,0,3.50013169554897e-09
0.495,0.005,0,1.28254938051858e-08
0.505,0.005,0,3.34212386968342e-08
0.515,0.005,0,1.05218675701135e-07
0.525,0.005,0,2.38209519752991e-07
0.535,0.005,0,7.41604320439721e-07
0.545,0.005,0,1.36736780033043e-06
