x,y,gas_Saturation,CO2_concentration_in_water
1.115,0.005,0,1.04994118544348e-23
1.125,0.005,0,6.90851786888663e-24
1.135,0.005,0,5.87879605548654e-24
1.145,0.005,0,5.83995329347408e-24
1.155,0.005,0,1.11332261737238e-25
1.165,0.005,0,4.42523833314426e-26
1.175,0.005,0,1.25932800332437e-27
1.185,0.005,0,9.75343961997791e-28
1.195,0.005,0,2.01433699768695e-29
1.205,0.005,0,1.62982032644428e-29
1.215,0.005,0,8.45115372157147e-30
1.225,0.005,0,1.50721703133502e-31
1.235,0.005,0,1.06400626293659e-31
1.245,0.005,0,6.20795494538166e-32
1.255,0.005,0,1.51048998385294e-33
1.265,0.005,0,8.41927174417337e-34
1.275,0.005,0,5.46413838525761e-34
1.285,0.005,0,5.39460394057642e-36
1.295,0.005,0,2.54966650343938e-36
1.305,0.005,0,2.72387449170132e-37
1.315,0.005,0,8.77277764649954e-39
1.325,0.005,0,1.12866645681286e-39
1.335,0.005,0,7.90889583015372e-41
1.345,0.005,0,2.06863811262662e-41
1.355,0.005,0,2.38935163764243e-43
1.365,0.005,0,1.68048097433153e-45
1.375,0.005,0,7.39569917687273e-46
1.385,0.005,0,6.07393165095183e-48
1.395,0.005,0,3.65830082654253e-48
1.405,0.005,0,6.94673267890196e-49
1.415,0.005,0,1.46118364904274e-50
1.425,0.005,0,6.47795000641876e-51
1.435,0.005,0,3.76601585553189e-53
1.445,0.005,0,1.56190609829752e-53
1.455,0.005,0,7.05221427175139e-56
1.465,0.005,0,1.41046862357853e-56
1.475,0.005,0,2.16695351818862e-58
1.485,0.005,0,1.96001322410102e-59
1.495,0.005,0,6.22964125378569e-61
1.505,0.005,0,1.75543764680143e-61
1.515,0.005,0,9.67365682824007e-53
1.525,0.005,0,2.50544266697052e-52
1.535,0.005,0,4.93873736410113e-49
1.545,0.005,0,7.36958924634588e-49
1.555,0.005,0,9.32236422389886e-49
1.565,0.005,0,4.421167176097e-48
1.575,0.005,0,4.42918030885715e-48
1.585,0.005,0,2.2443954356781e-47
1.595,0.005,0,2.25057684895473e-47
1.605,0.005,0,1.07294411642134e-45
1.615,0.005,0,1.09415352516924e-45
1.625,0.005,0,1.54132643274833e-44
1.635,0.005,0,1.5806849644474e-44
1.645,0.005,0,2.84836597343398e-44
1.655,0.005,0,1.57500716023993e-43
1.665,0.005,0,1.57912642312644e-43
1.675,0.005,0,3.78602221383619e-43
1.685,0.005,0,3.90428108396976e-43
1.695,0.005,0,1.41537628804671e-42
1.705,0.005,0,6.7740602227863e-42
1.715,0.005,0,6.79556324597832e-42
1.725,0.005,0,9.8588236451577e-42
1.735,0.005,0,1.06813893812852e-41
1.745,0.005,0,3.13633310615416e-41
1.755,0.005,0,4.81992156633107e-41
1.765,0.005,0,6.40849254528436e-41
1.775,0.005,0,9.15363450527039e-41
1.785,0.005,0,8.86156111378624e-41
1.795,0.005,0,8.01292952383795e-41
1.805,0.005,0,8.00900809532564e-41
1.815,0.005,0,1.07561386777252e-40
1.825,0.005,0,1.07763235285948e-40
1.835,0.005,0,2.55323113044629e-40
1.845,0.005,0,2.94820169346778e-40
1.855,0.005,0,3.24480085301084e-40
1.865,0.005,0,4.50861922452924e-40
1.875,0.005,0,4.51712312110984e-40
1.885,0.005,0,3.18414385429547e-38
1.895,0.005,0,3.39859617230741e-38
1.905,0.005,0,3.30695985514893e-38
1.915,0.005,0,2.94404338462869e-38
1.925,0.005,0,3.61795450536043e-38
1.935,0.005,0,4.07736586458324e-38
1.945,0.005,0,1.27663948635131e-37
1.955,0.005,0,1.28684965773088e-37
1.965,0.005,0,1.38276964563139e-36
1.975,0.005,0,1.34246279527134e-36
1.985,0.005,0,2.58915292628525e-37
1.995,0.005,0,1.04130691886227e-37
2.005,0.005,0,2.61469362487347e-38
2.015,0.005,0,4.08344992562995e-38
2.025,0.005,0,1.17235625544977e-37
2.035,0.005,0,1.18036204642657e-37
2.045,0.005,0,4.88546331636162e-39
2.055,0.005,0,3.39696115272696e-39
2.065,0.005,0,1.71078102579301e-40
2.075,0.005,0,1.46036882453823e-40
2.085,0.005,0,1.60799281725273e-40
2.095,0.005,0,3.84159988303407e-41
2.105,0.005,0,1.21418513102096e-41
2.115,0.005,0,1.39031120250648e-41
2.125,0.005,0,1.45479312030092e-41
2.135,0.005,0,1.81034052634794e-41
2.145,0.005,0,1.81448353933929e-41
2.155,0.005,0,2.31333992948963e-39
2.165,0.005,0,2.33668010445716e-39
2.175,0.005,0,1.98789723094522e-38
2.185,0.005,0,4.89437152477313e-38
2.195,0.005,0,4.74592642673904e-38
2.205,0.005,0,4.62656064700828e-39
2.215,0.005,0,4.45235640167381e-39
2.225,0.005,0,5.2219920793508e-39
2.235,0.005,0,5.25060672810818e-39
2.245,0.005,0,8.05550622382017e-39
2.255,0.005,0,3.60596943658912e-39
2.265,0.005,0,3.57412135890178e-39
2.275,0.005,0,4.03485890879651e-39
2.285,0.005,0,4.53298962962922e-39
2.295,0.005,0,7.26071592209682e-39
2.305,0.005,0,1.4454873573345e-38
2.315,0.005,0,1.45571117614513e-38
2.325,0.005,0,5.14062004058914e-38
2.335,0.005,0,5.21597270007066e-38
2.345,0.005,0,9.29766760017476e-39
2.355,0.005,0,8.6148277584218e-39
2.365,0.005,0,1.25469045143858e-38
2.375,0.005,0,1.29777595471113e-38
2.385,0.005,0,4.33805638545e-39
2.395,0.005,0,1.13740641647181e-39
2.405,0.005,0,1.03295389121183e-39
2.415,0.005,0,3.44061269653316e-38
2.425,0.005,0,9.3703742503666e-38
2.435,0.005,0,9.47187297850642e-38
2.445,0.005,0,1.37721273506907e-37
2.455,0.005,0,1.47884225870385e-37
2.465,0.005,0,1.4622845137052e-37
2.475,0.005,0,8.72144908934368e-39
2.485,0.005,0,6.86444007165917e-39
2.495,0.005,0,1.57836714931625e-39
2.505,0.005,0,2.1132241357121e-40
2.515,0.005,0,1.11699789632869e-40
2.525,0.005,0,3.44124944137241e-40
2.535,0.005,0,3.48774863350295e-40
2.545,0.005,0,5.00328554873388e-40
2.555,0.005,0,5.03311448031464e-40
2.565,0.005,0,3.46023420693177e-40
2.575,0.005,0,3.58124608656354e-41
2.585,0.005,0,8.03802569377518e-42
2.595,0.005,0,3.73322221128875e-39
2.605,0.005,0,1.46056107562827e-38
2.615,0.005,0,1.48315164627321e-38
2.625,0.005,0,3.71006960725056e-39
2.635,0.005,0,3.54337155954406e-39
2.645,0.005,0,1.29458278629768e-38
2.655,0.005,0,1.40761481810374e-38
2.665,0.005,0,2.82243559226332e-39
2.675,0.005,0,1.07678327598937e-39
2.685,0.005,0,2.04280117333056e-39
2.695,0.005,0,2.25140182920853e-39
2.705,0.005,0,6.12599525426052e-40
2.715,0.005,0,1.4975364460554e-40
2.725,0.005,0,8.00868014915738e-41
2.735,0.005,0,6.69326431658516e-41
2.745,0.005,0,3.18508177924317e-41
2.755,0.005,0,4.6256433425831e-42
2.765,0.005,0,1.44426413811219e-41
2.775,0.005,0,1.52499034057324e-41
2.785,0.005,0,1.50623664246604e-41
2.795,0.005,0,7.30928334617337e-41
2.805,0.005,0,1.60910514560895e-40
2.815,0.005,0,1.85507922893234e-39
2.825,0.005,0,2.85413380000116e-39
2.835,0.005,0,8.4971746236836e-39
2.845,0.005,0,8.64659648988319e-39
2.855,0.005,0,6.45336289723537e-39
0.005,0.015,0,1.81680359778073e-51
0.015,0.015,0,2.82397560650283e-50
0.025,0.015,0,1.14902871663975e-49
0.035,0.015,0,8.77874036042983e-49
0.045,0.015,0,4.66528209404687e-48
0.055,0.015,0,1.04014304730298e-46
0.065,0.015,0,2.2258425303048e-46
0.075,0.015,0,5.99618898421113e-45
0.085,0.015,0,1.21924926466738e-44
0.095,0.015,0,1.22603316385449e-44
0.105,0.015,0,1.89014943298434e-44
0.115,0.015,0,2.25755250204735e-44
0.125,0.015,0,2.13015041657992e-44
0.135,0.015,0,1.194135861172e-43
0.145,0.015,0,6.62102245912175e-43
0.155,0.015,0,8.67381532516878e-42
0.165,0.015,0,3.71124130548066e-41
0.175,0.015,0,1.3870304781947e-40
0.185,0.015,0,2.82353880566554e-39
0.195,0.015,0,7.16387270800393e-39
0.205,0.015,0,8.83308611329468e-39
0.215,0.015,0,8.49192859011098e-39
0.225,0.015,0,6.67769295090656e-38
0.235,0.015,0,1.33841347702197e-37
0.245,0.015,0,1.1907191519199e-37
0.255,0.015,0,8.07014317239544e-38
0.265,0.015,0,1.17984742987159e-37
0.275,0.015,0,1.66117189628414e-37
0.285,0.015,0,1.97385784462573e-36
0.295,0.015,0,3.04927066443766e-36
0.305,0.015,0,9.19854969165219e-37
0.315,0.015,0,2.71031690120583e-36
0.325,0.015,0,5.68536203682794e-36
0.335,0.015,0,8.00027369883651e-36
0.345,0.015,0,1.98809934464492e-35
0.355,0.015,0,2.84895663492289e-35
0.365,0.015,0,2.3275529504368e-35
0.375,0.015,0,9.44775876443918e-36
0.385,0.015,0,3.35499045194861e-36
0.395,0.015,0,1.38741564270635e-36
0.405,0.015,0,6.14597032653451e-38
0.415,0.015,0,1.74628107216839e-37
0.425,0.015,0,1.47115517780847e-36
0.435,0.015,0,5.24038959181639e-36
0.445,0.015,0,8.15173934773274e-35
0.455,0.015,0,1.45471258305035e-34
0.465,0.015,0,5.22177253817807e-34
0.475,0.015,0,9.79897723116977e-34
0.485,0.015,0,1.28029700842506e-32
0.495,0.015,0,9.70388078967086e-32
0.505,0.015,0,6.1173174639343e-31
0.515,0.015,0,1.09822637008744e-30
0.525,0.015,0,1.44099458614963e-29
0.535,0.015,0,2.98977021814938e-29
0.545,0.015,0,3.21013021026017e-28
0.555,0.015,0,9.56810893433912e-28
0.565,0.015,0,2.91173488299679e-27
0.575,0.015,0,2.81322310337652e-26
0.585,0.015,0,5.59415191457498e-26
0.595,0.015,0,6.91505999025409e-25
0.605,0.015,0,5.42895100524833e-24
0.615,0.015,0,2.87006650833412e-23
0.625,0.015,0,4.73189774938179e-23
0.635,0.015,0,2.03522214125669e-22
0.645,0.015,0,5.17830260441436e-22
0.655,0.015,0,8.75189161978922e-22
0.665,0.015,0,2.29336888001432e-21
0.675,0.015,0,6.05804605700885e-21
0.685,0.015,0,3.2908334741731e-20
0.695,0.015,0,2.59331065140809e-19
0.705,0.015,0,2.29857797514313e-18
0.715,0.015,0,8.23125975882462e-18
0.725,0.015,0,1.03448005595129e-17
0.735,0.015,0,1.39804996829335e-17
0.745,0.015,0,1.62641841192281e-17
0.755,0.015,0,9.94221983491411e-18
0.765,0.015,0,1.9370637686494e-17
0.775,0.015,0,7.04144912397491e-17
0.785,0.015,0,7.19379395607152e-17
0.795,0.015,0,6.40718826076592e-17
0.805,0.015,0,8.31876968586856e-17
0.815,0.015,0,1.027407050047e-16
0.825,0.015,0,9.39055787691532e-16
0.835,0.015,0,1.55368828302107e-15
0.845,0.015,0,9.2902129543697e-16
0.855,0.015,0,1.6965126291454e-15
0.865,0.015,0,6.36112366458739e-15
0.875,0.015,0,2.08088921651264e-15
0.885,0.015,0,2.6780819347467e-15
0.895,0.015,0,6.67360623620841e-15
0.905,0.015,0,8.89329382975827e-15
0.915,0.015,0,5.89559786066338e-15
0.925,0.015,0,1.35155497582071e-15
0.935,0.015,0,6.82410109584022e-16
0.945,0.015,0,4.90314218034246e-16
0.955,0.015,0,2.83814217477166e-16
0.965,0.015,0,1.09904228792547e-16
0.975,0.015,0,2.06702043131062e-16
0.985,0.015,0,7.79378527239344e-16
0.995,0.015,0,1.70953644242192e-15
1.005,0.015,0,7.98866779648861e-16
1.015,0.015,0,2.7845656070725e-17
1.025,0.015,0,2.44977774059247e-17
1.035,0.015,0,1.40967361235871e-17
1.045,0.015,0,7.32302761791041e-19
1.055,0.015,0,5.29040276873271e-19
1.065,0.015,0,1.91867261974515e-19
1.075,0.015,0,8.2674130929989e-20
1.085,0.015,0,4.26766772922168e-20
1.095,0.015,0,2.48713261922806e-20
1.105,0.015,0,1.30197816253077e-21
1.115,0.015,0,8.96245828020593e-22
1.125,0.015,0,4.69794771493413e-22
1.135,0.015,0,2.22819364152098e-22
1.145,0.015,0,1.20359757356343e-23
1.155,0.015,0,2.37499049212559e-24
1.165,0.015,0,1.62263902426167e-25
1.175,0.015,0,9.45650180468931e-26
1.185,0.015,0,2.56990200931668e-27
1.195,0.015,0,5.90323343076251e-28
1.205,0.015,0,3.03752504689568e-29
1.215,0.015,0,1.39163874808422e-29
1.225,0.015,0,6.23323042405413e-30
1.235,0.015,0,8.61361741783479e-31
1.245,0.015,0,1.22146842174683e-31
1.255,0.015,0,5.88817123186415e-32
1.265,0.015,0,1.77383882821771e-33
1.275,0.015,0,1.2148073390667e-33
1.285,0.015,0,5.60642744177756e-34
1.295,0.015,0,4.62346093261758e-36
1.305,0.015,0,1.98783391990806e-36
1.315,0.015,0,3.43681164901872e-38
1.325,0.015,0,1.28582258369411e-38
1.335,0.015,0,1.33765270367886e-40
1.345,0.015,0,2.23412370181773e-41
1.355,0.015,0,4.75119646248578e-43
1.365,0.015,0,4.82183387187881e-44
1.375,0.015,0,1.72437120438875e-45
1.385,0.015,0,5.61201504806767e-46
1.395,0.015,0,6.57364412517101e-48
1.405,0.015,0,3.2940288957307e-48
1.415,0.015,0,2.65138473826089e-50
1.425,0.015,0,1.73730388979492e-50
1.435,0.015,0,6.00045852688781e-51
1.445,0.015,0,2.80926990706741e-53
1.455,0.015,0,3.98777782443001e-54
1.465,0.015,0,6.3305293435671e-56
1.475,0.015,0,3.84479089566743e-58
1.485,0.015,0,1.56510328101975e-58
1.495,0.015,0,9.50426112747083e-61
1.505,0.015,0,4.84059228532294e-61
1.515,0.015,0,1.7692344317505e-62
1.525,0.015,0,6.04465583459484e-49
1.535,0.015,0,1.33672558907689e-48
1.545,0.015,0,1.81542354875664e-48
1.555,0.015,0,1.25066914543578e-45
1.565,0.015,0,1.2527038693745e-45
1.575,0.015,0,5.27807458072121e-45
1.585,0.015,0,2.39579908268974e-45
1.595,0.015,0,2.0115727404449e-44
1.605,0.015,0,2.55982078664538e-45
1.615,0.015,0,1.89200873218371e-44
1.625,0.015,0,4.59679930287913e-44
1.635,0.015,0,4.68921106665551e-44
1.645,0.015,0,8.14462303163984e-42
1.655,0.015,0,2.69239343236952e-41
1.665,0.015,0,5.66719562360571e-41
1.675,0.015,0,1.62830120418848e-41
1.685,0.015,0,2.47311309262441e-42
1.695,0.015,0,5.43048593344417e-42
1.705,0.015,0,1.33651481952632e-41
1.715,0.015,0,2.11126404280655e-41
1.725,0.015,0,2.68031610807961e-41
1.735,0.015,0,3.70878361248657e-41
1.745,0.015,0,8.9301116799792e-41
1.755,0.015,0,3.47103135211805e-40
1.765,0.015,0,1.64564532490077e-39
1.775,0.015,0,2.83589479853048e-39
1.785,0.015,0,5.72231780542201e-39
1.795,0.015,0,1.00140791303517e-38
1.805,0.015,0,1.11983776237435e-38
1.815,0.015,0,4.27751370307646e-39
1.825,0.015,0,4.26741759415587e-40
1.835,0.015,0,6.76293343900752e-40
1.845,0.015,0,8.78765794666935e-40
1.855,0.015,0,1.05610018620394e-39
1.865,0.015,0,1.25718243371643e-39
1.875,0.015,0,2.36943871185267e-38
1.885,0.015,0,6.86477912045145e-38
1.895,0.015,0,9.37873148525053e-38
1.905,0.015,0,4.59158421218009e-38
1.915,0.015,0,3.92123449551634e-38
1.925,0.015,0,9.19474282744503e-38
1.935,0.015,0,1.88180325364273e-37
1.945,0.015,0,3.20168734444467e-37
1.955,0.015,0,1.38621016235836e-36
1.965,0.015,0,8.00842400498056e-36
1.975,0.015,0,5.79078149841609e-36
1.985,0.015,0,7.03730127990936e-36
1.995,0.015,0,3.01305607538014e-36
2.005,0.015,0,1.99602758014916e-36
2.015,0.015,0,1.55054574178573e-37
2.025,0.015,0,3.00491171294741e-37
2.035,0.015,0,2.94427679106287e-37
2.045,0.015,0,1.33391045833824e-37
2.055,0.015,0,1.20426618719368e-38
2.065,0.015,0,1.67168133188389e-38
2.075,0.015,0,1.20220921036971e-38
2.085,0.015,0,7.27137603845394e-40
2.095,0.015,0,4.50032610305192e-40
2.105,0.015,0,7.5251388357275e-40
2.115,0.015,0,1.6769139560675e-39
2.125,0.015,0,1.21459598827396e-39
2.135,0.015,0,2.57645462268574e-40
2.145,0.015,0,2.47724409574378e-39
2.155,0.015,0,5.13522670535553e-39
2.165,0.015,0,7.84138927461715e-39
2.175,0.015,0,6.45037285744417e-38
2.185,0.015,0,1.21166067874269e-37
2.195,0.015,0,2.54225145640432e-37
2.205,0.015,0,4.0838685629694e-37
2.215,0.015,0,2.164529289828e-37
2.225,0.015,0,1.55111904109169e-38
2.235,0.015,0,2.03998401158692e-38
2.245,0.015,0,2.4175901577699e-38
2.255,0.015,0,1.70265632698485e-38
2.265,0.015,0,1.04714341299824e-38
2.275,0.015,0,1.16975553660451e-38
2.285,0.015,0,3.36395983629442e-38
2.295,0.015,0,3.85294496260125e-37
2.305,0.015,0,7.55172624658283e-37
2.315,0.015,0,2.30796790097547e-36
2.325,0.015,0,1.4484780014373e-36
2.335,0.015,0,3.37092092385009e-37
2.345,0.015,0,4.1628815470726e-37
2.355,0.015,0,6.07156531552799e-37
2.365,0.015,0,2.43694168908486e-37
2.375,0.015,0,3.20240323764304e-38
2.385,0.015,0,1.50259343844788e-38
2.395,0.015,0,2.81835630544857e-39
2.405,0.015,0,1.32319588329039e-38
2.415,0.015,0,4.20049164333726e-38
2.425,0.015,0,1.86179278967337e-37
2.435,0.015,0,6.05979606059704e-37
2.445,0.015,0,4.85967611364027e-36
2.455,0.015,0,7.04726487145718e-36
2.465,0.015,0,3.81150491651064e-37
2.475,0.015,0,1.44850842530029e-37
2.485,0.015,0,1.28593453859964e-38
2.495,0.015,0,3.69505886329919e-39
2.505,0.015,0,6.21638494280125e-39
2.515,0.015,0,2.10875118020245e-38
2.525,0.015,0,9.73218479065682e-39
2.535,0.015,0,5.79515379965157e-39
2.545,0.015,0,1.36286260822498e-39
2.555,0.015,0,1.27750556675497e-39
2.565,0.015,0,7.52212805462828e-40
2.575,0.015,0,3.90638096262743e-40
2.585,0.015,0,2.49329430139467e-39
2.595,0.015,0,2.0827788560446e-38
2.605,0.015,0,4.0339180792649e-38
2.615,0.015,0,3.48671153367512e-38
2.625,0.015,0,2.03559486406335e-38
2.635,0.015,0,1.41959327363976e-38
2.645,0.015,0,2.9502963524409e-38
2.655,0.015,0,3.72279767147123e-38
2.665,0.015,0,1.74674563508666e-38
2.675,0.015,0,4.08304381460546e-39
2.685,0.015,0,8.00388760582387e-39
2.695,0.015,0,6.23400655092941e-39
2.705,0.015,0,3.66457368802562e-39
2.715,0.015,0,1.06615583285672e-39
2.725,0.015,0,2.19330909444511e-39
2.735,0.015,0,2.53646206248653e-40
2.745,0.015,0,1.14389646296586e-40
2.755,0.015,0,2.70971807474594e-41
2.765,0.015,0,1.02417131688595e-40
2.775,0.015,0,8.65723066019267e-41
2.785,0.015,0,4.38271143975349e-41
2.795,0.015,0,2.08162431937553e-38
2.805,0.015,0,1.38625209997242e-37
2.815,0.015,0,4.03608222391238e-38
2.825,0.015,0,8.54092527288873e-39
2.835,0.015,0,2.38080593027683e-37
2.845,0.015,0,2.29365530438334e-38
2.855,0.015,0,7.70879870036176e-39
0.005,0.025,0,6.57896168039297e-50
0.015,0.025,0,5.73276314421617e-50
0.025,0.025,0,1.12428742948994e-48
0.035,0.025,0,5.35921196266227e-48
0.045,0.025,0,1.31530717091492e-47
0.055,0.025,0,1.89905091258603e-46
0.065,0.025,0,6.78954381861656e-46
0.075,0.025,0,8.98755765062227e-45
0.085,0.025,0,1.7300320275916e-44
0.095,0.025,0,9.05788898239936e-44
0.105,0.025,0,1.30734613171364e-43
0.115,0.025,0,4.87169445880192e-43
0.125,0.025,0,1.41795669078959e-42
0.135,0.025,0,1.65519233147939e-42
0.145,0.025,0,1.94384936381118e-42
0.155,0.025,0,1.85894580929468e-41
0.165,0.025,0,3.29290501688246e-40
0.175,0.025,0,7.6914091148281e-40
0.185,0.025,0,4.62635918359057e-39
0.195,0.025,0,1.17004166566882e-38
0.205,0.025,0,2.6648529301115e-37
0.215,0.025,0,5.96893779978582e-37
0.225,0.025,0,7.15450822236419e-37
0.235,0.025,0,5.83773584562133e-36
0.245,0.025,0,9.92311685975194e-36
0.255,0.025,0,5.82465681952236e-36
0.265,0.025,0,3.00639411251546e-36
0.275,0.025,0,5.49162024542126e-36
0.285,0.025,0,1.03603358472805e-35
0.295,0.025,0,1.14645216851875e-35
0.305,0.025,0,5.39727305821923e-35
0.315,0.025,0,8.80976411640534e-35
0.325,0.025,0,7.34186634070512e-35
0.335,0.025,0,3.95147824018073e-34
0.345,0.025,0,2.90058075980892e-34
0.355,0.025,0,1.8496832794371e-34
0.365,0.025,0,2.22027841858213e-34
0.375,0.025,0,3.25746188854855e-34
0.385,0.025,0,2.59440411032022e-34
0.395,0.025,0,2.32941892423528e-34
0.405,0.025,0,1.11765722501052e-34
0.415,0.025,0,3.29727309311559e-36
0.425,0.025,0,7.53536776342229e-36
0.435,0.025,0,1.41556593274837e-35
0.445,0.025,0,1.4985340482143e-34
0.455,0.025,0,1.96011890726613e-33
0.465,0.025,0,6.2169569253235e-33
0.475,0.025,0,1.01203716873249e-32
0.485,0.025,0,3.77397564422569e-32
0.495,0.025,0,2.13489855186306e-31
0.505,0.025,0,8.3742874676273e-31
0.515,0.025,0,1.37221059766034e-29
0.525,0.025,0,3.26645464285845e-29
0.535,0.025,0,4.93389586745805e-29
0.545,0.025,0,8.53134669677825e-28
0.555,0.025,0,1.50768103555206e-27
0.565,0.025,0,1.78476565825522e-26
0.575,0.025,0,4.6981875444757e-26
0.585,0.025,0,7.66232204038404e-26
0.595,0.025,0,1.35225133173025e-24
0.605,0.025,0,3.6876654880846e-24
0.615,0.025,0,3.41597404497274e-23
0.625,0.025,0,7.55026095936958e-23
0.635,0.025,0,1.18266304877871e-21
0.645,0.025,0,1.726905706962e-21
0.655,0.025,0,1.79924270372154e-20
0.665,0.025,0,2.49863713351844e-20
0.675,0.025,0,7.61011613684545e-20
0.685,0.025,0,1.32390992848203e-19
0.695,0.025,0,9.31443284122775e-19
0.705,0.025,0,4.32620088946332e-18
0.715,0.025,0,1.08954298119265e-17
0.725,0.025,0,2.35673054961969e-16
0.735,0.025,0,3.1003693358881e-16
0.745,0.025,0,4.48753529172686e-16
0.755,0.025,0,6.04436115081322e-16
0.765,0.025,0,5.07685144624423e-16
0.775,0.025,0,2.23625038906404e-16
0.785,0.025,0,5.93318920911683e-16
0.795,0.025,0,1.55232656194752e-15
0.805,0.025,0,3.27571097397835e-15
0.815,0.025,0,3.57077949219748e-15
0.825,0.025,0,4.3534040878293e-15
0.835,0.025,0,5.38649894387051e-14
0.845,0.025,0,7.36214283920495e-14
0.855,0.025,0,4.94508805014162e-14
0.865,0.025,0,2.7638373952701e-14
0.875,0.025,0,6.69236557550737e-14
0.885,0.025,0,1.02831523255205e-13
0.895,0.025,0,7.43508508850517e-14
0.905,0.025,0,2.63622083649741e-13
0.915,0.025,0,2.53203121636072e-14
