x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.07560958880286e-15
0.015,0.005,0,1.23223071486784e-14
0.025,0.005,0,3.77595078629615e-14
0.035,0.005,0,6.9117325692792e-14
0.045,0.005,0,1.73859012253119e-13
0.055,0.005,0,4.02516716538052e-13
0.065,0.005,0,1.0189788961456e-12
0.075,0.005,0,1.74829642625338e-12
0.085,0.005,0,4.51162789160604e-12
0.095,0.005,0,6.29897025580005e-12
0.105,0.005,0,8.29301228590385e-12
0.115,0.005,0,2.12289173374714e-11
0.125,0.005,0,3.15613344926135e-11
0.135,0.005,0,5.87286465365244e-11
0.145,0.005,0,1.31749542203378e-10
0.155,0.005,0,2.76972908192987e-10
0.165,0.005,0,7.43014898919621e-10
0.175,0.005,0,1.23356371318113e-09
0.185,0.005,0,1.66637636853108e-09
0.195,0.005,0,3.47012191671698e-09
0.205,0.005,0,6.03869114376997e-09
0.215,0.005,0,7.68273842534217e-09
0.225,0.005,0,1.37204734785735e-08
0.235,0.005,0,1.91726933253784e-08
0.245,0.005,0,2.24253963819662e-08
0.255,0.005,0,2.88183429014484e-08
0.265,0.005,0,4.7290630032113e-08
0.275,0.005,0,4.65444117991502e-08
0.285,0.005,0,4.5491748405222e-08
0.295,0.005,0,6.17166802385123e-08
0.305,0.005,0,1.44159042196679e-07
0.315,0.005,0,1.86140244033396e-07
0.325,0.005,0,3.83704234754358e-07
0.335,0.005,0,4.12361395140504e-07
0.345,0.005,0,5.56349604718066e-07
0.355,0.005,0,5.59938363146893e-07
0.365,0.005,0,4.94259880964199e-07
0.375,0.005,0,1.25267256148615e-07
0.385,0.005,0,1.10923664870625e-07
0.395,0.005,0,2.27776068607721e-08
0.405,0.005,0,2.44182227657008e-08
0.415,0.005,0,2.43142271097258e-08
0.425,0.005,0,6.76942743467421e-08
0.435,0.005,0,2.21664820882189e-07
0.445,0.005,0,5.81320570257278e-07
0.455,0.005,0,1.84598893833655e-06
0.465,0.005,0,4.12727475208167e-06
0.475,0.005,0,1.39125952996344e-05
0.485,0.005,0,3.36310546176438e-05
0.495,0.005,0,0.000114235280686564
0.505,0.005,0,0.000263162098092407
0.515,0.005,0,0.000760095727088665
0.525,0.005,0,0.00149242731937138
0.535,0.005,0,0.00388678541241715
0.545,0.005,0,0.00694819319575807
0.555,0.005,0,0.0155675371975328
0.565,0.005,0,0.0304211248671051
0.575,0.005,0,0.0583462153645001
0.585,0.005,0,0.0844178881613241
0.595,0.005,0,0.141577986704185
0.605,0.005,0,0.204069055763298
0.615,0.005,0,0.274940929879154
0.625,0.005,0,0.344493370557815
0.635,0.005,0,0.414768155255007
0.645,0.005,0,0.490354956706035
0.655,0.005,0,0.568031922569379
0.665,0.005,0,0.643759448033418
0.675,0.005,0,0.708005066640989
0.685,0.005,0,0.766582247498419
0.695,0.005,0,0.816661834120536
0.705,0.005,0,0.854339855930185
0.715,0.005,0,0.89239078184167
0.725,0.005,0,0.920373004890039
0.735,0.005,0,0.950898064824012
0.745,0.005,0,0.971376203999757
0.755,0.005,0,0.993841804500523
0.765,0.005,0,1.00764758001241
0.775,0.005,0,1.02418175384408
0.785,0.005,0,1.02959711157429
0.795,0.005,0,1.02825307351519
0.805,0.005,0,1.03633121696994
0.815,0.005,0,1.03643932742946
0.825,0.005,0,1.03396359083841
0.835,0.005,0,1.02028836823961
0.845,0.005,0,1.01959676664998
0.855,0.005,0,0.958099138804891
0.865,0.005,0,0.92667341921404
0.875,0.005,0,0.896284598404431
0.885,0.005,0,0.904073604208565
0.895,0.005,0,0.892577144315889
0.905,0.005,0,0.85582704341487
0.915,0.005,0,0.819615044537983
0.925,0.005,0,0.833006264759544
0.935,0.005,0,0.872902005711989
0.945,0.005,0,0.905559511307541
0.955,0.005,0,0.905490177615831
0.965,0.005,0,0.916972993063918
0.975,0.005,0,0.919220175648642
0.985,0.005,0,0.929147522146569
0.995,0.005,0,0.911938859470201
1.005,0.005,0,0.898317797774607
1.015,0.005,0,0.885717377643071
1.025,0.005,0,0.877327825258773
1.035,0.005,0,0.841033951564803
1.045,0.005,0,0.808942658352881
1.055,0.005,0,0.776851365140958
1.065,0.005,0,0.726363762391211
1.075,0.005,0,0.682250350832783
1.085,0.005,0,0.623548412557515
1.095,0.005,0,0.561142965450651
1.105,0.005,0,0.484756298684219
1.115,0.005,0,0.406576029627825
1.125,0.005,0,0.327303434172482
1.135,0.005,0,0.244359661333606
1.145,0.005,0,0.162306067788469
1.155,0.005,0,0.10139160438832
1.165,0.005,0,0.0527625785776899
1.175,0.005,0,0.0229633450229965
1.185,0.005,0,0.00849563966452265
1.195,0.005,0,0.00223672896914675
1.205,0.005,0,0.00125184673119425
1.215,0.005,0,0.000337553179220023
1.225,0.005,0,8.00784808411186e-05
1.235,0.005,0,4.32756203353005e-05
1.245,0.005,0,6.47275982948235e-06
1.255,0.005,0,3.8839086008437e-07
1.265,0.005,0,1.88301888151207e-07
1.275,0.005,0,5.6242314331662e-10
1.285,0.005,0,5.75063245931186e-13
1.295,0.005,0,1.20958571030083e-13
1.305,0.005,0,1.0557258442275e-16
1.315,0.005,0,4.34870730636686e-19
1.325,0.005,0,1.0323000093046e-18
1.335,0.005,0,1.47270068422039e-17
1.345,0.005,0,3.57478307930277e-17
1.355,0.005,0,6.52645950016469e-16
1.365,0.005,0,7.59174050080922e-16
1.375,0.005,0,4.32490025154204e-15
1.385,0.005,0,2.98537876662364e-14
1.395,0.005,0,6.24864340704584e-14
1.405,0.005,0,5.63949637888404e-13
1.415,0.005,0,1.000293731964e-12
1.425,0.005,0,2.86798631566464e-12
1.435,0.005,0,8.77203290477708e-12
1.445,0.005,0,1.16472486537677e-11
1.455,0.005,0,3.77493476001618e-11
1.465,0.005,0,2.00060352766118e-10
1.475,0.005,0,4.05682127614786e-10
1.485,0.005,0,2.03297067907517e-09
1.495,0.005,0,2.48189046363587e-09
1.505,0.005,0,4.63169665856759e-09
1.515,0.005,0,6.82204365236992e-09
1.525,0.005,0,7.4273793320146e-09
1.535,0.005,0,1.2530844923342e-08
1.545,0.005,0,1.77068469241658e-08
1.555,0.005,0,2.72814316682833e-08
1.565,0.005,0,9.94153413632197e-08
1.575,0.005,0,1.00273365532822e-07
1.585,0.005,0,1.06906069581888e-07
1.595,0.005,0,1.0419672957147e-07
1.605,0.005,0,8.11947531604894e-08
1.615,0.005,0,8.12026598456303e-08
1.625,0.005,0,1.08501989388163e-07
1.635,0.005,0,4.78590190669146e-08
1.645,0.005,0,4.24479485587267e-08
1.655,0.005,0,2.73345587152388e-08
1.665,0.005,0,2.60686733740196e-08
1.675,0.005,0,3.30314205295999e-09
1.685,0.005,0,2.35406809422676e-09
1.695,0.005,0,8.78020249813739e-10
1.705,0.005,0,2.62236329413338e-11
1.715,0.005,0,3.4851314015108e-11
1.725,0.005,0,3.33872384435463e-10
1.735,0.005,0,5.27890707226712e-10
1.745,0.005,0,3.19444631652897e-09
1.755,0.005,0,6.04471435103932e-09
1.765,0.005,0,2.22261560030483e-08
1.775,0.005,0,5.01780997453209e-08
1.785,0.005,0,7.73208917360538e-08
1.795,0.005,0,1.44421646280142e-07
1.805,0.005,0,1.51710767840162e-07
1.815,0.005,0,4.42140767504115e-07
1.825,0.005,0,4.65283924776917e-07
1.835,0.005,0,2.13001752961509e-06
1.845,0.005,0,2.6018419641414e-06
1.855,0.005,0,3.23601141618838e-06
1.865,0.005,0,5.92273994629675e-06
1.875,0.005,0,6.12240777762469e-06
1.885,0.005,0,1.12124642539219e-05
1.895,0.005,0,1.21524340406496e-05
1.905,0.005,0,1.27026412235115e-05
1.915,0.005,0,9.64093671580887e-06
1.925,0.005,0,9.16404574053069e-06
1.935,0.005,0,8.71217353855212e-06
1.945,0.005,0,4.55444930455352e-06
1.955,0.005,0,4.13072066553771e-06
1.965,0.005,0,2.43894096725036e-06
1.975,0.005,0,2.16968991028152e-06
1.985,0.005,0,7.9384715844617e-07
1.995,0.005,0,3.66773026848027e-07
2.005,0.005,0,1.38336868551135e-07
2.015,0.005,0,8.26442784894024e-08
2.025,0.005,0,4.11382625591821e-08
2.035,0.005,0,3.28852063065727e-08
2.045,0.005,0,8.24922330759609e-09
2.055,0.005,0,5.09019868866e-09
2.065,0.005,0,1.21064149999648e-09
2.075,0.005,0,6.37843344645228e-10
2.085,0.005,0,3.40631668689563e-10
2.095,0.005,0,1.18869314499095e-10
2.105,0.005,0,5.06354307201486e-11
2.115,0.005,0,1.25468613379055e-11
2.125,0.005,0,6.59301694227398e-12
2.135,0.005,0,3.82675436297993e-12
2.145,0.005,0,3.27793188961236e-12
2.155,0.005,0,1.523651708307e-08
2.165,0.005,0,1.65161949577281e-08
2.175,0.005,0,2.11429531977943e-07
2.185,0.005,0,5.60028339026773e-07
2.195,0.005,0,6.05689580704478e-07
2.205,0.005,0,3.14972002053791e-07
2.215,0.005,0,2.97149978655447e-07
2.225,0.005,0,3.25962641403221e-07
2.235,0.005,0,3.40855651564289e-07
2.245,0.005,0,4.94710111984048e-07
2.255,0.005,0,2.26614361807613e-07
2.265,0.005,0,2.06905417273239e-07
2.275,0.005,0,1.42008294650572e-07
2.285,0.005,0,7.99011812682577e-08
2.295,0.005,0,5.71143440966624e-08
2.305,0.005,0,2.34586323064593e-08
2.315,0.005,0,1.80689693829849e-08
2.325,0.005,0,7.4443207846465e-09
2.335,0.005,0,5.52345999024698e-09
2.345,0.005,0,2.06049702148332e-09
2.355,0.005,0,1.43666476780614e-09
2.365,0.005,0,5.78700454318239e-10
2.375,0.005,0,3.83222232594542e-10
2.385,0.005,0,1.63921499426735e-10
2.395,0.005,0,8.74570053228328e-11
2.405,0.005,0,6.27261100049678e-11
2.415,0.005,0,1.71727299962092e-11
2.425,0.005,0,8.45562989725844e-12
2.435,0.005,0,3.77942908869974e-12
2.445,0.005,0,1.54468850285917e-12
2.455,0.005,0,7.56157923363777e-13
2.465,0.005,0,6.03967493699684e-13
2.475,0.005,0,1.96621410471542e-13
2.485,0.005,0,1.67204178325942e-13
2.495,0.005,0,1.41643042117703e-13
2.505,0.005,0,2.97923675683988e-13
2.515,0.005,0,3.34776492867972e-13
2.525,0.005,0,8.89837260051551e-13
2.535,0.005,0,1.05745098861955e-12
2.545,0.005,0,1.18195920142962e-09
