x,y,gas_Saturation,CO2_concentration_in_water
2.545,0.005,0,4.22523283440637e-126
2.555,0.005,0,4.22389128319486e-126
2.565,0.005,0,2.14780580528661e-126
2.575,0.005,0,1.27219557106748e-131
2.585,0.005,0,2.07473031988762e-134
2.595,0.005,0,0
2.605,0.005,0,0
2.615,0.005,0,0
2.625,0.005,0,0
2.635,0.005,0,0
2.645,0.005,0,0
2.655,0.005,0,0
2.665,0.005,0,0
2.675,0.005,0,0
2.685,0.005,0,0
2.695,0.005,0,0
2.705,0.005,0,0
2.715,0.005,0,0
2.725,0.005,0,0
2.735,0.005,0,0
2.745,0.005,0,0
2.755,0.005,0,0
2.765,0.005,0,0
2.775,0.005,0,0
2.785,0.005,0,0
2.795,0.005,0,0
2.805,0.005,0,0
2.815,0.005,0,0
2.825,0.005,0,0
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,6.31180469661748e-146
0.015,0.015,0,9.63443205011464e-143
0.025,0.015,0,9.8465821144084e-142
0.035,0.015,0,8.16426138744113e-139
0.045,0.015,0,4.99699626932705e-138
0.055,0.015,0,1.32220572409913e-134
0.065,0.015,0,3.18227767929745e-134
0.075,0.015,0,8.89833764422536e-131
0.085,0.015,0,1.92307516943155e-130
0.095,0.015,0,3.37974722267656e-130
0.105,0.015,0,1.49445496235771e-129
0.115,0.015,0,8.91716924682554e-127
0.125,0.015,0,2.86985111500821e-126
0.135,0.015,0,6.47146622669335e-123
0.145,0.015,0,1.79614138274802e-122
0.155,0.015,0,4.96323311582507e-119
0.165,0.015,0,4.23181464615824e-116
0.175,0.015,0,2.27301527755614e-115
0.185,0.015,0,4.44691182521918e-112
0.195,0.015,0,1.18033374109129e-111
0.205,0.015,0,3.00873285449966e-111
0.215,0.015,0,5.65957558742141e-111
0.225,0.015,0,1.19030713738396e-107
0.235,0.015,0,2.56006306976683e-107
0.245,0.015,0,3.49019939354848e-104
0.255,0.015,0,8.59204540866125e-104
0.265,0.015,0,1.53718538038818e-100
0.275,0.015,0,3.15029731083118e-100
0.285,0.015,0,2.91279093497513e-97
0.295,0.015,0,3.82949811569023e-96
0.305,0.015,0,1.29438790551485e-95
0.315,0.015,0,1.73464283882869e-92
0.325,0.015,0,4.87490405875695e-92
0.335,0.015,0,1.46628216122949e-89
0.345,0.015,0,1.52108504616098e-88
0.355,0.015,0,2.5472357516686e-88
0.365,0.015,0,9.10960144734001e-87
0.375,0.015,0,3.31001711188628e-86
0.385,0.015,0,7.25109379546695e-84
0.395,0.015,0,8.3210284015407e-83
0.405,0.015,0,1.7522639701105e-80
0.415,0.015,0,1.83713744641195e-79
0.425,0.015,0,9.33743344031856e-77
0.435,0.015,0,3.81160638839583e-76
0.445,0.015,0,3.3942589029539e-73
0.455,0.015,0,6.02865290252811e-73
0.465,0.015,0,2.3960431479293e-72
0.475,0.015,0,4.59197711436081e-72
0.485,0.015,0,2.45325151700536e-69
0.495,0.015,0,6.6680597213472e-67
0.505,0.015,0,5.59864638522962e-66
0.515,0.015,0,9.65958578183698e-66
0.525,0.015,0,4.00529889156528e-63
0.535,0.015,0,8.67783291240117e-63
0.545,0.015,0,2.71917243839987e-60
0.555,0.015,0,8.80970092222441e-60
0.565,0.015,0,5.70744959240421e-58
0.575,0.015,0,9.96408125467052e-57
0.585,0.015,0,2.02989675197451e-56
0.595,0.015,0,8.52851692456019e-54
0.605,0.015,0,1.72756088423414e-51
0.615,0.015,0,1.15631264532765e-50
0.625,0.015,0,1.9327049223238e-50
0.635,0.015,0,1.85631355369752e-48
0.645,0.015,0,5.63423235242985e-48
0.655,0.015,0,1.071595328556e-47
0.665,0.015,0,3.33783772171564e-47
0.675,0.015,0,1.28358143165361e-45
0.685,0.015,0,1.30162950802193e-44
0.695,0.015,0,2.56024134773956e-42
0.705,0.015,0,5.76638128896135e-40
0.715,0.015,0,2.37252518231026e-39
0.725,0.015,0,3.00441430224982e-39
0.735,0.015,0,4.21483915562104e-39
0.745,0.015,0,4.99070136052901e-39
0.755,0.015,0,2.95317501645895e-39
0.765,0.015,0,8.68680192106872e-38
0.775,0.015,0,4.09509650622377e-37
0.785,0.015,0,2.52410894709239e-37
0.795,0.015,0,4.34913322661381e-39
0.805,0.015,0,4.36951944887437e-39
0.815,0.015,0,4.58590226494909e-39
0.825,0.015,0,8.31675514530654e-37
0.835,0.015,0,1.44806909185146e-36
0.845,0.015,0,8.92475975171068e-37
0.855,0.015,0,2.88165948571633e-35
0.865,0.015,0,1.40835324461323e-34
0.875,0.015,0,2.47252287362131e-35
0.885,0.015,0,6.34436803008267e-35
0.895,0.015,0,2.81660249975259e-34
0.905,0.015,0,4.041209510301e-34
0.915,0.015,0,2.57742276283293e-34
0.925,0.015,0,3.45417169788034e-35
0.935,0.015,0,2.7300558046968e-36
0.945,0.015,0,2.66089278668145e-36
0.955,0.015,0,1.73376258146168e-36
0.965,0.015,0,6.95840361364388e-37
0.975,0.015,0,2.03944532516638e-35
0.985,0.015,0,1.66748416461796e-34
0.995,0.015,0,3.72460662952949e-34
1.005,0.015,0,1.71031690405676e-34
1.015,0.015,0,5.55194426151226e-37
1.025,0.015,0,6.29483195928669e-37
1.035,0.015,0,3.98073242644094e-37
1.045,0.015,0,2.45236761918711e-39
1.055,0.015,0,1.85103604778509e-39
1.065,0.015,0,8.26455910269436e-40
1.075,0.015,0,4.83466687216086e-40
1.085,0.015,0,2.472051804617e-40
1.095,0.015,0,7.20308050269577e-40
1.105,0.015,0,3.44355095580979e-42
1.115,0.015,0,2.69513439840133e-42
1.125,0.015,0,2.3107081536965e-42
1.135,0.015,0,1.05446771781709e-42
1.145,0.015,0,6.07143648977647e-45
1.155,0.015,0,1.11435832947776e-45
1.165,0.015,0,1.08476590666158e-47
1.175,0.015,0,9.01749599418502e-48
1.185,0.015,0,4.39108145641296e-49
1.195,0.015,0,7.13990682048441e-50
1.205,0.015,0,1.75372201743794e-50
1.215,0.015,0,4.34094352724372e-50
1.225,0.015,0,2.87265198002634e-50
1.235,0.015,0,3.36245770039698e-51
1.245,0.015,0,8.51186197122692e-53
1.255,0.015,0,4.04571049255624e-53
1.265,0.015,0,1.60432750110131e-55
1.275,0.015,0,1.12092977500425e-55
1.285,0.015,0,5.15033957319475e-56
1.295,0.015,0,4.38467744286831e-59
1.305,0.015,0,1.86593184211999e-59
1.315,0.015,0,3.83376144394719e-62
1.325,0.015,0,1.43400680314933e-62
1.335,0.015,0,1.57762015464257e-65
1.345,0.015,0,2.56419957537968e-66
1.355,0.015,0,5.88997300182386e-69
1.365,0.015,0,6.2693871032848e-70
1.375,0.015,0,1.32494306033224e-71
1.385,0.015,0,4.25639732074072e-72
1.395,0.015,0,9.04885014045206e-75
1.405,0.015,0,4.51818359295973e-75
1.415,0.015,0,4.27039028440962e-78
1.425,0.015,0,2.89588680787927e-78
1.435,0.015,0,9.94320822875259e-79
1.445,0.015,0,4.02633260198485e-82
1.455,0.015,0,5.56213708594644e-83
1.465,0.015,0,7.69918948925556e-86
1.475,0.015,0,3.2516444104752e-89
1.485,0.015,0,1.31754536931826e-89
1.495,0.015,0,4.89593103300459e-93
1.505,0.015,0,2.48643972077241e-93
1.515,0.015,0,7.69484085402361e-95
1.525,0.015,0,3.92346248140648e-97
1.535,0.015,0,6.3091782515704e-98
1.545,0.015,0,3.92056883886748e-101
1.555,0.015,0,9.13265559019726e-105
1.565,0.015,0,2.73554619479631e-105
1.575,0.015,0,8.43798267664572e-109
1.585,0.015,0,2.78171050219836e-109
1.595,0.015,0,6.94936999103566e-113
1.605,0.015,0,2.00298057826606e-113
1.615,0.015,0,4.60507495656775e-117
1.625,0.015,0,8.04644108005375e-121
1.635,0.015,0,2.35490153310573e-121
1.645,0.015,0,6.84064093289945e-125
1.655,0.015,0,2.5216798332236e-125
1.665,0.015,0,6.15326775709153e-129
1.675,0.015,0,2.12230195515796e-129
1.685,0.015,0,4.8373103550109e-133
1.695,0.015,0,9.14420407440598e-134
1.705,0.015,0,4.96550836995438e-111
1.715,0.015,0,9.55238017055889e-109
1.725,0.015,0,7.46687221706632e-108
1.735,0.015,0,2.64708406847189e-106
1.745,0.015,0,2.77452589870334e-105
1.755,0.015,0,1.51306562662453e-102
1.765,0.015,0,2.47786105434912e-101
1.775,0.015,0,4.41723658358192e-101
1.785,0.015,0,1.60536428009203e-99
1.795,0.015,0,2.87115744854085e-99
1.805,0.015,0,1.51001580701542e-98
1.815,0.015,0,5.49458602295392e-99
1.825,0.015,0,8.14564918338605e-102
1.835,0.015,0,2.13446735529943e-101
1.845,0.015,0,3.20422154212436e-101
1.855,0.015,0,5.02829558767158e-101
1.865,0.015,0,7.09822638351707e-101
1.875,0.015,0,9.06304920570839e-94
1.885,0.015,0,2.72909265364443e-93
1.895,0.015,0,3.68777872097232e-93
1.905,0.015,0,1.37113369850122e-93
1.915,0.015,0,5.93893404810094e-96
1.925,0.015,0,1.44540002266154e-95
1.935,0.015,0,4.06898417602925e-95
1.945,0.015,0,7.94671911965084e-95
1.955,0.015,0,3.02559375030622e-94
1.965,0.015,0,2.05377109771152e-91
1.975,0.015,0,1.9600132211017e-93
1.985,0.015,0,3.05189718016335e-93
1.995,0.015,0,2.87268761483655e-93
2.005,0.015,0,2.04173649027305e-93
2.015,0.015,0,8.69709645440014e-97
2.025,0.015,0,1.73164972631689e-96
2.035,0.015,0,1.69341350587918e-96
2.045,0.015,0,7.36819156011187e-97
2.055,0.015,0,3.4711501341471e-99
2.065,0.015,0,1.10491647897423e-98
2.075,0.015,0,8.82948867130083e-99
2.085,0.015,0,5.78426379201814e-100
2.095,0.015,0,4.81559340833069e-100
2.105,0.015,0,1.59433602662701e-99
2.115,0.015,0,3.64182267438365e-99
2.125,0.015,0,2.59991393168519e-99
2.135,0.015,0,4.56039612054468e-100
2.145,0.015,0,8.77546030092093e-102
2.155,0.015,0,1.81313051978261e-101
2.165,0.015,0,2.64657995675242e-101
2.175,0.015,0,1.52594702020166e-100
2.185,0.015,0,2.78723604472814e-100
2.195,0.015,0,5.21091330706206e-100
2.205,0.015,0,7.8142224497854e-100
2.215,0.015,0,3.9585953756766e-100
2.225,0.015,0,5.49796577091658e-104
2.235,0.015,0,6.31888186126026e-104
2.245,0.015,0,6.73927632354914e-104
2.255,0.015,0,3.22662643636634e-104
2.265,0.015,0,7.22962809381411e-107
2.275,0.015,0,1.40039765688628e-106
2.285,0.015,0,2.08201868428789e-103
2.295,0.015,0,2.72155003383545e-102
2.305,0.015,0,5.4064749566141e-102
2.315,0.015,0,1.69281484694901e-101
2.325,0.015,0,1.00307718940624e-101
2.335,0.015,0,1.17241718248266e-104
2.345,0.015,0,1.71732774619529e-104
2.355,0.015,0,3.05296064160297e-104
2.365,0.015,0,1.10394675260878e-104
2.375,0.015,0,1.47784646223044e-108
2.385,0.015,0,6.16902378275652e-109
2.395,0.015,0,9.44111210152015e-113
2.405,0.015,0,2.71886946479759e-112
2.415,0.015,0,1.32926169767126e-108
2.425,0.015,0,1.1946945464152e-107
2.435,0.015,0,2.4520923435356e-104
2.445,0.015,0,3.5757932737951e-103
2.455,0.015,0,5.24425511897814e-103
2.465,0.015,0,2.29251301412222e-107
2.475,0.015,0,8.03826042069813e-108
2.485,0.015,0,4.12341700911349e-112
2.495,0.015,0,1.04094621645904e-112
2.505,0.015,0,2.7003694788343e-117
2.515,0.015,0,4.76222985083282e-118
2.525,0.015,0,2.05613466867758e-118
2.535,0.015,0,3.44591867034961e-120
2.545,0.015,0,4.10402182365294e-124
2.555,0.015,0,1.01084633494862e-125
2.565,0.015,0,3.26847195276377e-126
2.575,0.015,0,1.33586037697199e-130
2.585,0.015,0,3.48364522894359e-131
2.595,0.015,0,8.2314408378192e-132
2.605,0.015,0,0
2.615,0.015,0,0
2.625,0.015,0,0
2.635,0.015,0,0
2.645,0.015,0,0
2.655,0.015,0,0
2.665,0.015,0,0
2.675,0.015,0,0
2.685,0.015,0,0
2.695,0.015,0,0
2.705,0.015,0,0
2.715,0.015,0,0
2.725,0.015,0,0
2.735,0.015,0,0
2.745,0.015,0,0
2.755,0.015,0,0
2.765,0.015,0,0
2.775,0.015,0,0
2.785,0.015,0,0
2.795,0.015,0,0
2.805,0.015,0,0
2.815,0.015,0,0
2.825,0.015,0,0
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,2.09925468415744e-145
0.015,0.025,0,3.46344292809249e-143
0.025,0.025,0,1.60726017344464e-141
0.035,0.025,0,4.07685947363676e-138
0.045,0.025,0,1.37832400773165e-137
0.055,0.025,0,2.27634988153012e-134
0.065,0.025,0,8.46011507562694e-134
0.075,0.025,0,1.30785598664692e-130
0.085,0.025,0,2.61556085416067e-130
0.095,0.025,0,1.18293447956573e-127
0.105,0.025,0,1.77997193492876e-127
0.115,0.025,0,4.46030795779377e-126
0.125,0.025,0,1.42931189121327e-125
0.135,0.025,0,9.24150995425684e-123
0.145,0.025,0,2.12911442995139e-122
0.155,0.025,0,6.19482210514523e-119
0.165,0.025,0,1.08501781296355e-115
0.175,0.025,0,3.57501549194334e-115
0.185,0.025,0,6.52691385752231e-112
0.195,0.025,0,1.90988478476101e-111
0.205,0.025,0,4.14939481671113e-108
0.215,0.025,0,9.59841218774738e-108
0.225,0.025,0,2.09496933584833e-107
0.235,0.025,0,3.34577796856821e-104
0.245,0.025,0,8.88982700194851e-104
0.255,0.025,0,1.30273040201078e-103
0.265,0.025,0,2.11175179285066e-100
0.275,0.025,0,3.30211445277592e-97
0.285,0.025,0,1.59128023346609e-96
0.295,0.025,0,5.07967082964025e-96
0.305,0.025,0,3.8525499207056e-93
0.315,0.025,0,2.07929666656996e-92
0.325,0.025,0,5.65325793915617e-92
0.335,0.025,0,6.23290286275545e-89
0.345,0.025,0,2.14205499584037e-88
0.355,0.025,0,3.6608197054052e-88
0.365,0.025,0,6.3914870937026e-85
0.375,0.025,0,1.05139693848813e-84
0.385,0.025,0,5.33949495460159e-83
0.395,0.025,0,1.36990882752662e-82
0.405,0.025,0,1.48830201541639e-79
0.415,0.025,0,3.67604984791993e-79
0.425,0.025,0,3.96512276182155e-76
0.435,0.025,0,8.76546809897742e-75
0.445,0.025,0,5.85059195246452e-73
0.455,0.025,0,4.41615839553875e-70
0.465,0.025,0,1.53024276130855e-69
0.475,0.025,0,2.45647931874266e-69
0.485,0.025,0,9.59754809351269e-69
0.495,0.025,0,1.5851081473997e-66
0.505,0.025,0,7.88817103274223e-66
0.515,0.025,0,6.65329414240654e-63
0.525,0.025,0,1.38998834890993e-62
0.535,0.025,0,1.95431663975347e-62
0.545,0.025,0,1.16492485549502e-59
0.555,0.025,0,1.83405837112579e-59
0.565,0.025,0,3.57930053867523e-57
0.575,0.025,0,1.51747473830715e-56
0.585,0.025,0,2.75301760028957e-56
0.595,0.025,0,1.64219135404925e-53
0.605,0.025,0,4.03486953397868e-52
0.615,0.025,0,1.34648469993095e-50
0.625,0.025,0,3.10184573812162e-50
0.635,0.025,0,1.46958550561832e-47
0.645,0.025,0,2.16315485720152e-47
0.655,0.025,0,6.01997354919495e-45
0.665,0.025,0,8.14665510966241e-45
0.675,0.025,0,3.12729109266648e-44
0.685,0.025,0,5.68149561044362e-44
0.695,0.025,0,9.91066103483051e-42
0.705,0.025,0,5.94398998489613e-40
0.715,0.025,0,2.77102866716288e-39
0.725,0.025,0,1.77837343807837e-36
0.735,0.025,0,2.35759694147899e-36
0.745,0.025,0,3.33670593945547e-36
0.755,0.025,0,4.47526111356399e-36
0.765,0.025,0,3.72548898736025e-36
0.775,0.025,0,1.49376466410262e-36
0.785,0.025,0,3.00860116077818e-36
0.795,0.025,0,4.70038051194502e-36
0.805,0.025,0,4.82746766823136e-36
0.815,0.025,0,4.66087558077502e-36
0.825,0.025,0,4.88989541439928e-36
0.835,0.025,0,1.15910551482764e-33
0.845,0.025,0,1.62940875135801e-33
0.855,0.025,0,1.10306011467397e-33
0.865,0.025,0,6.2746092206615e-34
0.875,0.025,0,2.39763612711393e-33
0.885,0.025,0,4.04395767500271e-33
0.895,0.025,0,2.97472660064397e-33
0.905,0.025,0,2.40157104091012e-31
0.915,0.025,0,1.48531859850932e-33
0.925,0.025,0,1.49733786198703e-33
0.935,0.025,0,3.88079419884012e-33
0.945,0.025,0,2.93345598920426e-33
0.955,0.025,0,1.44729121925165e-33
0.965,0.025,0,1.90039294801774e-33
0.975,0.025,0,6.04636028930016e-34
0.985,0.025,0,8.78030654656029e-34
0.995,0.025,0,1.17036576276945e-33
1.005,0.025,0,1.04208411489186e-33
1.015,0.025,0,1.01934009967883e-33
1.025,0.025,0,5.86687244668007e-34
1.035,0.025,0,3.27639649548613e-36
1.045,0.025,0,2.95515877575166e-36
1.055,0.025,0,5.67436811152241e-37
1.065,0.025,0,5.32467105828357e-37
1.075,0.025,0,4.89102915806479e-37
1.085,0.025,0,5.59144964320676e-39
1.095,0.025,0,5.82275510327629e-39
1.105,0.025,0,4.42675887841812e-39
1.115,0.025,0,2.60848061293754e-39
1.125,0.025,0,1.49324343804103e-41
1.135,0.025,0,1.26253540591636e-41
1.145,0.025,0,1.44072638015002e-44
