x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.70540658190657e-16
0.015,0.005,0,2.56364190002108e-16
0.025,0.005,0,8.30269246690996e-16
0.035,0.005,0,1.49085094239384e-15
0.045,0.005,0,3.83686438875551e-15
0.055,0.005,0,9.06644925318126e-15
0.065,0.005,0,2.33771055182551e-14
0.075,0.005,0,4.0244153354238e-14
0.085,0.005,0,1.08091236573855e-13
0.095,0.005,0,1.41153071561748e-13
0.105,0.005,0,1.78997328690123e-13
0.115,0.005,0,4.39389034053501e-13
0.125,0.005,0,6.39479093164478e-13
0.135,0.005,0,1.22298582497967e-12
0.145,0.005,0,2.81209936629204e-12
0.155,0.005,0,6.09291255446348e-12
0.165,0.005,0,1.78974809021782e-11
0.175,0.005,0,3.02046357941299e-11
0.185,0.005,0,4.03759906739257e-11
0.195,0.005,0,9.01269520751995e-11
0.205,0.005,0,1.59123872207366e-10
0.215,0.005,0,1.98865969333317e-10
0.225,0.005,0,3.67351212944998e-10
0.235,0.005,0,5.13657496392676e-10
0.245,0.005,0,5.68344189476978e-10
0.255,0.005,0,6.60259497581985e-10
0.265,0.005,0,1.04521820605057e-09
0.275,0.005,0,1.01279124165352e-09
0.285,0.005,0,8.91438454867188e-10
0.295,0.005,0,1.17263028509914e-09
0.305,0.005,0,2.96706350438156e-09
0.315,0.005,0,3.85476671538595e-09
0.325,0.005,0,8.85089845331781e-09
0.335,0.005,0,9.62377052363496e-09
0.345,0.005,0,1.41113244153048e-08
0.355,0.005,0,1.47085074021734e-08
0.365,0.005,0,1.32216183716418e-08
0.375,0.005,0,2.91533334269363e-09
0.385,0.005,0,2.64846473568453e-09
0.395,0.005,0,5.56674395786765e-10
0.405,0.005,0,7.77640673766957e-10
0.415,0.005,0,1.25000848641557e-09
0.425,0.005,0,3.65208796850471e-09
0.435,0.005,0,1.26260759222782e-08
0.445,0.005,0,3.39780602371275e-08
0.455,0.005,0,1.10013491852046e-07
0.465,0.005,0,2.50705745408955e-07
0.475,0.005,0,8.55378172726672e-07
0.485,0.005,0,2.11705360823805e-06
0.495,0.005,0,7.32403196269157e-06
0.505,0.005,0,1.76103076497402e-05
0.515,0.005,0,5.27890636439823e-05
0.525,0.005,0,0.000110100744842334
0.535,0.005,0,0.000314228211825945
0.545,0.005,0,0.000572792254907412
0.555,0.005,0,0.00156703938161181
0.565,0.005,0,0.00329887135260066
0.575,0.005,0,0.00815679384225385
0.585,0.005,0,0.013009594845149
0.595,0.005,0,0.028941839515899
0.605,0.005,0,0.0488408323206882
0.615,0.005,0,0.0818892280997875
0.625,0.005,0,0.123258644812102
0.635,0.005,0,0.169961699653178
0.645,0.005,0,0.23048921666214
0.655,0.005,0,0.303790711387141
0.665,0.005,0,0.381658666506137
0.675,0.005,0,0.460636562492966
0.685,0.005,0,0.536452283061106
0.695,0.005,0,0.604022252337598
0.705,0.005,0,0.657124845773262
0.715,0.005,0,0.711004103331212
0.725,0.005,0,0.75305024059335
0.735,0.005,0,0.798479113958092
0.745,0.005,0,0.831186061299124
0.755,0.005,0,0.866265309718098
0.765,0.005,0,0.889159010925016
0.775,0.005,0,0.915775030941699
0.785,0.005,0,0.927284209720439
0.795,0.005,0,0.931071219874668
0.805,0.005,0,0.94450811310261
0.815,0.005,0,0.948492017097702
0.825,0.005,0,0.949133200290094
0.835,0.005,0,0.936669650660074
0.845,0.005,0,0.938330320327014
0.855,0.005,0,0.873512496325433
0.865,0.005,0,0.838856872337415
0.875,0.005,0,0.815256061245795
0.885,0.005,0,0.815116234692098
0.895,0.005,0,0.798602003027966
0.905,0.005,0,0.769005032006075
0.915,0.005,0,0.740335674881182
0.925,0.005,0,0.750649503499898
0.935,0.005,0,0.790746693325631
0.945,0.005,0,0.823913175211425
0.955,0.005,0,0.820383743817441
0.965,0.005,0,0.830040334203606
0.975,0.005,0,0.827992617691605
0.985,0.005,0,0.833931125851726
0.995,0.005,0,0.808482066975535
1.005,0.005,0,0.786324899552352
1.015,0.005,0,0.765596913572593
1.025,0.005,0,0.748846796584787
1.035,0.005,0,0.699174397662769
1.045,0.005,0,0.655477021815606
1.055,0.005,0,0.611779645968442
1.065,0.005,0,0.549117628921993
1.075,0.005,0,0.494084876245709
1.085,0.005,0,0.425857699059533
1.095,0.005,0,0.355214905301287
1.105,0.005,0,0.277930816578047
1.115,0.005,0,0.207589316766953
1.125,0.005,0,0.144093630522897
1.135,0.005,0,0.089968740279051
1.145,0.005,0,0.0461008299393644
1.155,0.005,0,0.0240545296294359
1.165,0.005,0,0.00944346362175918
1.175,0.005,0,0.00323598428195461
1.185,0.005,0,0.00109404108630906
1.195,0.005,0,0.000209843326508468
1.205,0.005,0,0.000119159834284626
1.215,0.005,0,3.21869941634832e-05
1.225,0.005,0,6.16273101138458e-06
1.235,0.005,0,3.33490479055559e-06
1.245,0.005,0,5.070785697266e-07
1.255,0.005,0,3.74922381268716e-08
1.265,0.005,0,1.82659589217192e-08
1.275,0.005,0,1.24429427744664e-10
1.285,0.005,0,6.30398061063357e-13
1.295,0.005,0,1.32621289988272e-13
1.305,0.005,0,1.23207447809969e-16
1.315,0.005,0,2.19110789431656e-19
1.325,0.005,0,2.33731120892004e-20
1.335,0.005,0,3.58537270754814e-20
1.345,0.005,0,8.78730018703404e-20
1.355,0.005,0,2.18658562119855e-18
1.365,0.005,0,2.47208867265289e-18
1.375,0.005,0,1.65022991631227e-17
1.385,0.005,0,1.35815708838845e-16
1.395,0.005,0,2.86446310182203e-16
1.405,0.005,0,3.5009868746681e-15
1.415,0.005,0,6.12670949231397e-15
