x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.47542551164225e-08
0.015,0.005,0,2.27565155149592e-08
0.025,0.005,0,5.17110086865235e-08
0.035,0.005,0,9.72093628120227e-08
0.045,0.005,0,2.04396892266392e-07
0.055,0.005,0,4.16932560246809e-07
0.065,0.005,0,8.91478519402751e-07
0.075,0.005,0,1.4647064308858e-06
0.085,0.005,0,2.93406452180329e-06
0.095,0.005,0,4.65900315585501e-06
0.105,0.005,0,6.45640465711611e-06
0.115,0.005,0,1.37086702443504e-05
0.125,0.005,0,2.10807770421767e-05
0.135,0.005,0,3.34833658154306e-05
0.145,0.005,0,6.32927931219234e-05
0.155,0.005,0,0.000111981870357395
0.165,0.005,0,0.000200848217661796
0.175,0.005,0,0.000305276959128596
0.185,0.005,0,0.000427599257964157
0.195,0.005,0,0.000676954571687241
0.205,0.005,0,0.00102613596192368
0.215,0.005,0,0.0013614271436291
0.225,0.005,0,0.00196216758289494
0.235,0.005,0,0.00265431473618221
0.245,0.005,0,0.00340003639214754
0.255,0.005,0,0.00462343044931646
0.265,0.005,0,0.00601608702113908
0.275,0.005,0,0.00615740165531589
0.285,0.005,0,0.00661907564802928
0.295,0.005,0,0.00804499329500153
0.305,0.005,0,0.0110795084893297
0.315,0.005,0,0.0119488806964866
0.325,0.005,0,0.0140143283707934
0.335,0.005,0,0.0135317063267148
0.345,0.005,0,0.013300603069258
0.355,0.005,0,0.011542922275719
0.365,0.005,0,0.00935030805159769
0.375,0.005,0,0.00486489122434671
0.385,0.005,0,0.00389227152490241
0.395,0.005,0,0.000920203655462679
0.405,0.005,0,0.000775745071025565
0.415,0.005,0,0.000259153471263656
0.425,0.005,0,0.000882972537342681
0.435,0.005,0,0.00305556061203971
0.445,0.005,0,0.00853016539589583
0.455,0.005,0,0.0241138567890556
0.465,0.005,0,0.0456254298807292
0.475,0.005,0,0.0934640462851519
0.485,0.005,0,0.158033634776533
0.495,0.005,0,0.242893748574743
0.505,0.005,0,0.329274986932149
0.515,0.005,0,0.408703604446805
0.525,0.005,0,0.488324451427157
0.535,0.005,0,0.565835465461927
0.545,0.005,0,0.640836891820193
0.555,0.005,0,0.709960222801547
0.565,0.005,0,0.770906110862039
0.575,0.005,0,0.816566222052024
0.585,0.005,0,0.862494072486656
0.595,0.005,0,0.90709793498998
0.605,0.005,0,0.943754256275745
0.615,0.005,0,0.971133671428141
0.625,0.005,0,0.99524327965577
0.635,0.005,0,1.01802993307481
0.645,0.005,0,1.04117972241505
0.655,0.005,0,1.06111800826571
0.665,0.005,0,1.08027711630198
0.675,0.005,0,1.09502483777933
0.685,0.005,0,1.10841805712579
0.695,0.005,0,1.11914772237408
0.705,0.005,0,1.12744636118592
0.715,0.005,0,1.13546173354975
0.725,0.005,0,1.14210450074607
0.735,0.005,0,1.14952093545734
0.745,0.005,0,1.15396355740157
0.755,0.005,0,1.15916460073837
0.765,0.005,0,1.16132017671797
0.775,0.005,0,1.16318086486273
0.785,0.005,0,1.1643379700887
0.795,0.005,0,1.16125482511333
0.805,0.005,0,1.16107858734316
0.815,0.005,0,1.15747057520937
0.825,0.005,0,1.15226186477205
0.835,0.005,0,1.14186285654203
0.845,0.005,0,1.13911354214523
0.855,0.005,0,1.10646048901402
0.865,0.005,0,1.0920921494641
0.875,0.005,0,1.06522391076734
0.885,0.005,0,1.07650534981961
0.895,0.005,0,1.07165946445194
0.905,0.005,0,1.02409341363901
0.915,0.005,0,0.975205462362194
0.925,0.005,0,0.988601093681825
0.935,0.005,0,1.0207435213818
0.945,0.005,0,1.0463517364975
0.955,0.005,0,1.04995569311871
0.965,0.005,0,1.05958586997451
0.975,0.005,0,1.06419591536125
0.985,0.005,0,1.07413323914006
0.995,0.005,0,1.06921071195399
1.005,0.005,0,1.06671181270741
1.015,0.005,0,1.06271611709114
1.025,0.005,0,1.06215590633771
1.035,0.005,0,1.04884997892616
1.045,0.005,0,1.03857778672959
1.055,0.005,0,1.02830559453302
1.065,0.005,0,1.01008787708306
1.075,0.005,0,0.994871246195905
1.085,0.005,0,0.974941340668164
1.095,0.005,0,0.953058690372544
1.105,0.005,0,0.923487724651836
1.115,0.005,0,0.891405695898539
1.125,0.005,0,0.858223551139981
1.135,0.005,0,0.815243570499945
1.145,0.005,0,0.769998777616265
1.155,0.005,0,0.714227287119015
1.165,0.005,0,0.655629873649695
1.175,0.005,0,0.583796491010405
1.185,0.005,0,0.492758234937746
1.195,0.005,0,0.394836963447099
1.205,0.005,0,0.297568809598586
1.215,0.005,0,0.200506725536102
1.225,0.005,0,0.139145845421108
1.235,0.005,0,0.0859076257525878
1.245,0.005,0,0.032669406084068
1.255,0.005,0,0.0152075045898279
1.265,0.005,0,0.00759571561796256
1.275,0.005,0,0.000287267547895251
1.285,0.005,0,1.51213356592521e-05
1.295,0.005,0,3.16957599670665e-06
1.305,0.005,0,1.11867335660474e-11
1.315,0.005,0,7.30031608621087e-11
1.325,0.005,0,2.57261648627895e-10
1.335,0.005,0,1.60560279881058e-09
1.345,0.005,0,3.54763695221374e-09
1.355,0.005,0,2.43970902132057e-08
1.365,0.005,0,3.28382051662787e-08
1.375,0.005,0,1.19384724784415e-07
1.385,0.005,0,4.2087784167845e-07
1.395,0.005,0,8.48773477115755e-07
1.405,0.005,0,2.84207619133698e-06
1.415,0.005,0,5.31667284797661e-06
1.425,0.005,0,1.03555170248583e-05
1.435,0.005,0,2.3936717674019e-05
1.445,0.005,0,4.19396353224939e-05
1.455,0.005,0,9.67788603496585e-05
1.465,0.005,0,0.00022427769565262
1.475,0.005,0,0.000427506744280332
1.485,0.005,0,0.000850618794164644
1.495,0.005,0,0.00138286341645912
1.505,0.005,0,0.00228192103085897
1.515,0.005,0,0.0037119821230112
1.525,0.005,0,0.00514114937504021
1.535,0.005,0,0.00866537368955314
1.545,0.005,0,0.0116865099003493
1.555,0.005,0,0.0147476096299028
1.565,0.005,0,0.0218542542696643
1.575,0.005,0,0.0228428349011875
1.585,0.005,0,0.0255676647659698
1.595,0.005,0,0.025043480185878
1.605,0.005,0,0.0256239982614869
1.615,0.005,0,0.026479597710022
1.625,0.005,0,0.03450559002509
1.635,0.005,0,0.0274909223074303
1.645,0.005,0,0.0219920520183032
1.655,0.005,0,0.0139554966470512
1.665,0.005,0,0.0133008981152042
1.675,0.005,0,0.0062537729023274
1.685,0.005,0,0.00546384612479229
1.695,0.005,0,0.00306735707230185
1.705,0.005,0,0.000542862671481218
1.715,0.005,0,0.000252157973621219
1.725,0.005,0,0.000207916865001685
1.735,0.005,0,0.000780988808810451
1.745,0.005,0,0.00224326960382584
1.755,0.005,0,0.00607693292646344
1.765,0.005,0,0.0125622479321352
1.775,0.005,0,0.0250567860011425
1.785,0.005,0,0.0414271822189622
1.795,0.005,0,0.0661111224090769
1.805,0.005,0,0.0876477801785096
1.815,0.005,0,0.126947227973299
1.825,0.005,0,0.14395060312659
1.835,0.005,0,0.180240571340201
1.845,0.005,0,0.181823317455355
1.855,0.005,0,0.178430963455931
1.865,0.005,0,0.18682996676047
1.875,0.005,0,0.176665926327586
1.885,0.005,0,0.180262593039744
1.895,0.005,0,0.206447294732003
1.905,0.005,0,0.232902737192494
1.915,0.005,0,0.222594345803527
1.925,0.005,0,0.218589897824031
1.935,0.005,0,0.21781783844167
1.945,0.005,0,0.20422592162746
1.955,0.005,0,0.202518084662962
1.965,0.005,0,0.176798515391442
1.975,0.005,0,0.162609791578109
1.985,0.005,0,0.12845245320049
1.995,0.005,0,0.0987574308376557
2.005,0.005,0,0.0691431690548445
2.015,0.005,0,0.0442478800994779
2.025,0.005,0,0.0273048867159197
2.035,0.005,0,0.016045310199826
2.045,0.005,0,0.00768190559220112
2.055,0.005,0,0.00332472912846977
2.065,0.005,0,0.000976301563428746
2.075,0.005,0,0.000212934837730221
2.085,0.005,0,4.78936736104843e-05
2.095,0.005,0,0.000268433539742013
2.105,0.005,0,0.000850145596716377
2.115,0.005,0,0.00372966723871839
2.125,0.005,0,0.00854469186258517
2.135,0.005,0,0.0208818270624533
2.145,0.005,0,0.0295050308941613
2.155,0.005,0,0.0631735453260048
2.165,0.005,0,0.0628348790170331
2.175,0.005,0,0.0683278043559682
2.185,0.005,0,0.080829051702643
2.195,0.005,0,0.0859058441344369
2.205,0.005,0,0.0626392666768883
2.215,0.005,0,0.0606913285543848
2.225,0.005,0,0.0729042161780661
2.235,0.005,0,0.0851526362879725
2.245,0.005,0,0.102186785762159
2.255,0.005,0,0.0923851639368008
2.265,0.005,0,0.0927562932322242
2.275,0.005,0,0.0859602816871747
2.285,0.005,0,0.0756035237016941
2.295,0.005,0,0.0675506733922559
2.305,0.005,0,0.0529645728293444
2.315,0.005,0,0.0450043233081336
2.325,0.005,0,0.032547699651033
2.335,0.005,0,0.0255144304822465
2.345,0.005,0,0.017156645192458
2.355,0.005,0,0.0121816656080151
2.365,0.005,0,0.00751103021715985
2.375,0.005,0,0.00521224775008821
2.385,0.005,0,0.00302869344634357
2.395,0.005,0,0.00205886941784069
2.405,0.005,0,0.00137962070895829
2.415,0.005,0,0.000673371394079457
2.425,0.005,0,0.000422694685466352
2.435,0.005,0,0.000215363871826866
2.445,0.005,0,0.0001074811128376
2.455,0.005,0,4.28779587204372e-05
2.465,0.005,0,2.136689888503e-05
2.475,0.005,0,7.63758909499697e-06
2.485,0.005,0,4.75249873053362e-06
2.495,0.005,0,1.73422218611847e-06
2.505,0.005,0,6.82276005079169e-07
2.515,0.005,0,1.63291801014495e-07
2.525,0.005,0,3.79556888640084e-08
2.535,0.005,0,1.98139976960062e-08
2.545,0.005,0,2.28020411418057e-07
2.555,0.005,0,4.1232868333254e-06
2.565,0.005,0,4.9151656329322e-05
2.575,0.005,0,0.000172605166421637
2.585,0.005,0,0.000229126767587674
2.595,0.005,0,0.00137580211342932
2.605,0.005,0,0.00527066964406411
2.615,0.005,0,0.00711616129780988
2.625,0.005,0,0.0154529698109746
2.635,0.005,0,0.0196080606073337
2.645,0.005,0,0.0241149455481094
2.655,0.005,0,0.0272178582550218
2.665,0.005,0,0.0265682227243878
2.675,0.005,0,0.0261265466018771
2.685,0.005,0,0.028363289541846
2.695,0.005,0,0.0300715099452472
2.705,0.005,0,0.0286418894629143
2.715,0.005,0,0.0274469054587257
2.725,0.005,0,0.0237383891988267
2.735,0.005,0,0.0206019102140096
2.745,0.005,0,0.0169320141942991
2.755,0.005,0,0.0136644226635356
2.765,0.005,0,0.0112824697337617
2.775,0.005,0,0.00821778063183882
2.785,0.005,0,0.00651553900835286
2.795,0.005,0,0.00479484951138693
2.805,0.005,0,0.0032934306368205
2.815,0.005,0,0.00272746839770789
2.825,0.005,0,0.00205026556473605
2.835,0.005,0,0.00142832061555483
2.845,0.005,0,0.00114716691701959
2.855,0.005,0,0.00106477842658115
0.005,0.015,0,1.81870068044629e-08
0.015,0.015,0,3.28319577981069e-08
0.025,0.015,0,7.09089692942321e-08
0.035,0.015,0,1.29699379815731e-07
0.045,0.015,0,2.57436085849904e-07
0.055,0.015,0,5.73334422899049e-07
0.065,0.015,0,9.92732937861329e-07
0.075,0.015,0,2.17064053086036e-06
0.085,0.015,0,3.45993370172023e-06
