x,y,gas_Saturation,CO2_concentration_in_water
0.645,0.005,0,0.0598358288758614
0.655,0.005,0,0.0932984922545813
0.665,0.005,0,0.137541966483938
0.675,0.005,0,0.195745593095997
0.685,0.005,0,0.262992807295353
0.695,0.005,0,0.331275794942667
0.705,0.005,0,0.391680039195655
0.715,0.005,0,0.454428025634363
0.725,0.005,0,0.508913112292464
0.735,0.005,0,0.567829572928695
0.745,0.005,0,0.61557527938299
0.755,0.005,0,0.666365256251107
0.765,0.005,0,0.70256403097571
0.775,0.005,0,0.743535487891815
0.785,0.005,0,0.766578290556096
0.795,0.005,0,0.780074112977257
0.805,0.005,0,0.802031630903064
0.815,0.005,0,0.812981320421504
0.825,0.005,0,0.819342190976127
0.835,0.005,0,0.810243791113932
0.845,0.005,0,0.815559663236277
0.855,0.005,0,0.75255541132811
0.865,0.005,0,0.717004426243315
0.875,0.005,0,0.705445424009261
0.885,0.005,0,0.695822437052856
0.895,0.005,0,0.674092021491517
0.905,0.005,0,0.653142367457001
0.915,0.005,0,0.633279214493292
0.925,0.005,0,0.63787547000898
0.935,0.005,0,0.675377672784564
0.945,0.005,0,0.706596535038619
0.955,0.005,0,0.696454196572278
0.965,0.005,0,0.701453508046996
0.975,0.005,0,0.690924507915204
0.985,0.005,0,0.68834739336982
0.995,0.005,0,0.651183252357341
1.005,0.005,0,0.617142405948027
1.015,0.005,0,0.586090815995938
1.025,0.005,0,0.559338906381507
1.035,0.005,0,0.497553409522604
1.045,0.005,0,0.44613120818895
1.055,0.005,0,0.394709006855297
1.065,0.005,0,0.330996416818616
1.075,0.005,0,0.275993687940105
1.085,0.005,0,0.215682436815061
1.095,0.005,0,0.157844634386977
1.105,0.005,0,0.108188844690621
1.115,0.005,0,0.0683136446777802
1.125,0.005,0,0.0399384345009656
1.135,0.005,0,0.0200928712984152
1.145,0.005,0,0.00809013583291208
1.155,0.005,0,0.00362811835336538
1.165,0.005,0,0.00117344845498146
1.175,0.005,0,0.000344705773261076
1.185,0.005,0,0.000113782803443033
1.195,0.005,0,1.83566732555312e-05
1.205,0.005,0,1.0557514896781e-05
1.215,0.005,0,2.91056692584446e-06
1.225,0.005,0,5.15830002345727e-07
1.235,0.005,0,2.80042582857243e-07
1.245,0.005,0,4.42551633687579e-08
1.255,0.005,0,4.4629728052485e-09
1.265,0.005,0,2.18898295361066e-09
1.275,0.005,0,3.07473327538672e-11
1.285,0.005,0,6.74002216651232e-13
1.295,0.005,0,1.41817380052666e-13
1.305,0.005,0,1.38941616833367e-16
1.315,0.005,0,2.41884302889782e-19
1.325,0.005,0,2.38584551997906e-20
1.335,0.005,0,3.1910178733681e-22
1.345,0.005,0,1.59081400514757e-22
1.355,0.005,0,3.90945070014615e-21
1.365,0.005,0,4.31013713252093e-21
1.375,0.005,0,3.46675006963379e-20
1.385,0.005,0,3.38367387335038e-19
1.395,0.005,0,7.16320715601067e-19
1.405,0.005,0,1.21910707324183e-17
1.415,0.005,0,2.09742713740707e-17
1.425,0.005,0,8.262701367501e-17
1.435,0.005,0,2.89209097651359e-16
1.445,0.005,0,3.45760199022771e-16
1.455,0.005,0,1.31869838053562e-15
1.465,0.005,0,1.24732280054139e-14
1.475,0.005,0,2.70659962660388e-14
1.485,0.005,0,2.51710564882258e-13
1.495,0.005,0,2.99798996239972e-13
1.505,0.005,0,6.48725683812851e-13
1.515,0.005,0,9.60259754600681e-13
1.525,0.005,0,9.69883726428435e-13
1.535,0.005,0,9.61394910116952e-13
1.545,0.005,0,1.14000530140766e-12
1.555,0.005,0,1.98536299506282e-12
1.565,0.005,0,1.10541293686105e-11
1.575,0.005,0,1.11463639911478e-11
1.585,0.005,0,1.28214414951753e-11
1.595,0.005,0,1.26367988955966e-11
1.605,0.005,0,9.40738470815473e-12
1.615,0.005,0,9.49391019943942e-12
1.625,0.005,0,1.50038983125543e-11
1.635,0.005,0,6.80443145177618e-12
1.645,0.005,0,6.64239848772319e-12
1.655,0.005,0,7.08891878742794e-12
1.665,0.005,0,6.94228864376036e-12
1.675,0.005,0,1.93790537978534e-12
1.685,0.005,0,1.71382843183587e-12
1.695,0.005,0,8.83231401875371e-13
1.705,0.005,0,8.83590075428896e-14
1.715,0.005,0,8.37247418325499e-14
1.725,0.005,0,6.86807402470124e-14
1.735,0.005,0,6.58487867551776e-14
1.745,0.005,0,1.61618207022382e-13
1.755,0.005,0,2.39489896505724e-13
1.765,0.005,0,4.87339780710009e-13
1.775,0.005,0,9.17900453824183e-13
1.785,0.005,0,1.61221758083956e-12
1.795,0.005,0,3.4715658432902e-12
1.805,0.005,0,3.49540892213509e-12
1.815,0.005,0,1.2568780355535e-11
1.825,0.005,0,1.27852252453806e-11
1.835,0.005,0,6.35936224782753e-11
1.845,0.005,0,7.85124987314876e-11
1.855,0.005,0,1.39377061869346e-10
1.865,0.005,0,4.03720279117963e-10
1.875,0.005,0,4.15023415937017e-10
1.885,0.005,0,2.24751899597898e-09
1.895,0.005,0,2.44138806345894e-09
1.905,0.005,0,2.47385108501854e-09
1.915,0.005,0,1.31631983490387e-09
1.925,0.005,0,1.28764215038716e-09
1.935,0.005,0,1.20813902653915e-09
1.945,0.005,0,4.66626071584848e-10
1.955,0.005,0,4.22892954913748e-10
1.965,0.005,0,4.72083610672004e-10
1.975,0.005,0,4.65770991540837e-10
1.985,0.005,0,1.64493719908765e-10
1.995,0.005,0,7.38154300228741e-11
2.005,0.005,0,2.42951323154574e-11
2.015,0.005,0,1.72331136572831e-11
2.025,0.005,0,1.23110419497584e-11
2.035,0.005,0,1.15009455001519e-11
2.045,0.005,0,2.52665589839357e-12
2.055,0.005,0,1.7302137280919e-12
2.065,0.005,0,3.40677350773754e-13
2.075,0.005,0,1.95820167187495e-13
2.085,0.005,0,1.18361094455681e-13
2.095,0.005,0,3.99246378486392e-14
2.105,0.005,0,1.66860979061258e-14
2.115,0.005,0,4.35459248323937e-15
2.125,0.005,0,2.81216722234217e-15
2.135,0.005,0,2.28653100883825e-15
2.145,0.005,0,2.18274874138328e-15
2.155,0.005,0,2.06051724035615e-12
2.165,0.005,0,2.21524106038959e-12
2.175,0.005,0,7.47435795308304e-11
2.185,0.005,0,2.02490426353289e-10
2.195,0.005,0,2.14715500274359e-10
2.205,0.005,0,1.03569009385452e-10
2.215,0.005,0,9.99240902476865e-11
2.225,0.005,0,1.14016840751793e-10
2.235,0.005,0,1.18263545962511e-10
2.245,0.005,0,1.80024703821519e-10
2.255,0.005,0,6.55306305638075e-11
2.265,0.005,0,5.92095647201089e-11
2.275,0.005,0,3.78065102845865e-11
2.285,0.005,0,1.80411015238144e-11
2.295,0.005,0,1.23739936650153e-11
2.305,0.005,0,4.07519058388048e-12
2.315,0.005,0,3.13508567501591e-12
2.325,0.005,0,1.20012795071446e-12
2.335,0.005,0,9.44601596739265e-13
2.345,0.005,0,3.01484068645531e-13
2.355,0.005,0,2.2095703783163e-13
2.365,0.005,0,8.7045192663356e-14
2.375,0.005,0,6.06879021743288e-14
2.385,0.005,0,2.55130421215589e-14
2.395,0.005,0,1.29952038907666e-14
2.405,0.005,0,9.87510175325979e-15
2.415,0.005,0,3.02797796023714e-15
2.425,0.005,0,1.37188752742806e-15
2.435,0.005,0,7.63754080084224e-16
2.445,0.005,0,4.39564588085664e-16
2.455,0.005,0,3.35766411475373e-16
2.465,0.005,0,3.40188818742517e-16
2.475,0.005,0,2.01537989702256e-15
2.485,0.005,0,2.29741726480603e-15
2.495,0.005,0,3.79810675637749e-15
2.505,0.005,0,8.2841767834097e-15
2.515,0.005,0,8.86554288077934e-15
2.525,0.005,0,2.46400215412115e-14
2.535,0.005,0,2.71268784809444e-14
2.545,0.005,0,3.76036238802969e-12
2.555,0.005,0,1.15289366795596e-11
2.565,0.005,0,3.09869292222515e-10
2.575,0.005,0,2.74024282728952e-10
2.585,0.005,0,2.47376926018402e-10
2.595,0.005,0,1.12829462552797e-09
2.605,0.005,0,3.82896547074967e-09
2.615,0.005,0,4.29959286819058e-09
2.625,0.005,0,4.97198324243821e-09
2.635,0.005,0,5.10657646342298e-09
2.645,0.005,0,3.13664915848058e-09
2.655,0.005,0,2.65131825938992e-09
2.665,0.005,0,1.25802090605329e-09
2.675,0.005,0,8.56951434675726e-10
2.685,0.005,0,7.52570310110757e-10
2.695,0.005,0,7.33586534050814e-10
2.705,0.005,0,4.21958681794969e-10
2.715,0.005,0,2.9161324519502e-10
2.725,0.005,0,1.48919164665135e-10
2.735,0.005,0,9.12497398675847e-11
2.745,0.005,0,5.50476345538027e-11
2.755,0.005,0,2.78045998956035e-11
2.765,0.005,0,2.31910484644965e-11
2.775,0.005,0,1.05851090761049e-11
2.785,0.005,0,8.04850960995711e-12
2.795,0.005,0,4.73527980328227e-12
2.805,0.005,0,1.79290203496288e-12
2.815,0.005,0,2.93624325856948e-12
2.825,0.005,0,2.61030418914592e-12
2.835,0.005,0,9.70341622461833e-13
2.845,0.005,0,8.8135032527806e-13
2.855,0.005,0,8.04968238996854e-13
0.005,0.015,0,5.45304376688385e-18
0.015,0.015,0,1.36158454967966e-17
0.025,0.015,0,3.15332895243705e-17
0.035,0.015,0,5.98738148506698e-17
0.045,0.015,0,1.52322945345682e-16
0.055,0.015,0,4.55185258226443e-16
0.065,0.015,0,8.24250827440915e-16
0.075,0.015,0,2.93165785701646e-15
0.085,0.015,0,5.19083449189834e-15
0.095,0.015,0,5.71459388765469e-15
0.105,0.015,0,8.95711794165828e-15
0.115,0.015,0,1.31510521681704e-14
0.125,0.015,0,1.79648392300501e-14
0.135,0.015,0,4.15889666824776e-14
0.145,0.015,0,1.018190671548e-13
0.155,0.015,0,3.59597290200416e-13
0.165,0.015,0,6.30848130173782e-13
0.175,0.015,0,1.06960260822968e-12
0.185,0.015,0,3.38952699497342e-12
0.195,0.015,0,6.8223351662806e-12
0.205,0.015,0,8.1735950801449e-12
0.215,0.015,0,7.95821503613194e-12
0.225,0.015,0,1.60540132251303e-11
0.235,0.015,0,2.53284768093701e-11
0.245,0.015,0,2.64266165512676e-11
0.255,0.015,0,2.61183914089704e-11
0.265,0.015,0,3.46365022357959e-11
0.275,0.015,0,4.35094400671815e-11
0.285,0.015,0,1.03766205976154e-10
0.295,0.015,0,1.4576380854082e-10
0.305,0.015,0,8.77500232944468e-11
0.315,0.015,0,1.62302519315873e-10
0.325,0.015,0,2.76162451370752e-10
0.335,0.015,0,3.37457982582821e-10
0.345,0.015,0,5.06933198843255e-10
0.355,0.015,0,6.24807205159193e-10
0.365,0.015,0,5.06433063094246e-10
0.375,0.015,0,2.20964352775398e-10
0.385,0.015,0,9.42359465998195e-11
0.395,0.015,0,5.09502291285045e-11
0.405,0.015,0,2.86805906062897e-11
0.415,0.015,0,7.15171839633741e-11
0.425,0.015,0,2.11470435853877e-10
0.435,0.015,0,5.55653272098497e-10
0.445,0.015,0,2.23231504495128e-09
0.455,0.015,0,4.84960724478693e-09
0.465,0.015,0,1.84642488739318e-08
0.475,0.015,0,3.40569594765935e-08
0.485,0.015,0,1.59144915097519e-07
0.495,0.015,0,4.01720450241727e-07
0.505,0.015,0,1.30651041671755e-06
0.515,0.015,0,2.8277740415072e-06
0.525,0.015,0,1.01227041891083e-05
0.535,0.015,0,1.8278522539241e-05
0.545,0.015,0,6.07185474870533e-05
0.555,0.015,0,0.000136071342284415
0.565,0.015,0,0.00026975967054914
0.575,0.015,0,0.000721990473337859
0.585,0.015,0,0.00117371582529447
0.595,0.015,0,0.00329232258984769
0.605,0.015,0,0.00617390996881552
0.615,0.015,0,0.013015727486853
0.625,0.015,0,0.0210937561062855
0.635,0.015,0,0.0373050809526916
0.645,0.015,0,0.0569024311292108
0.655,0.015,0,0.0886243160211977
0.665,0.015,0,0.134713937724518
0.675,0.015,0,0.189830606756362
0.685,0.015,0,0.256902936695554
0.695,0.015,0,0.32614514446336
0.705,0.015,0,0.392072505592951
0.715,0.015,0,0.458482226961641
0.725,0.015,0,0.517182919340051
0.735,0.015,0,0.58023402839553
0.745,0.015,0,0.637538477587924
0.755,0.015,0,0.692942884503504
0.765,0.015,0,0.746476600404306
0.775,0.015,0,0.803042525939472
0.785,0.015,0,0.826742046120197
0.795,0.015,0,0.844209806181712
0.805,0.015,0,0.872594420412294
0.815,0.015,0,0.900348765640988
0.825,0.015,0,0.920217595747788
0.835,0.015,0,0.936471754949574
0.845,0.015,0,0.959997916563519
0.855,0.015,0,0.963474215949026
0.865,0.015,0,0.937320700543211
0.875,0.015,0,0.940364191648303
0.885,0.015,0,0.935036420744312
0.895,0.015,0,0.905205866233664
0.905,0.015,0,0.879747918508351
0.915,0.015,0,0.859839158680483
0.925,0.015,0,0.83990543938703
0.935,0.015,0,0.86652407802482
0.945,0.015,0,0.878479105602879
0.955,0.015,0,0.862138285803613
0.965,0.015,0,0.840401449479759
0.975,0.015,0,0.820012858285872
0.985,0.015,0,0.792446203882187
0.995,0.015,0,0.756748291429084
1.005,0.015,0,0.703377814314148
1.015,0.015,0,0.654916182862575
1.025,0.015,0,0.608116542902012
1.035,0.015,0,0.543340923024879
1.045,0.015,0,0.468868542798558
1.055,0.015,0,0.407892765422512
1.065,0.015,0,0.338515738490996
1.075,0.015,0,0.27818493266365
1.085,0.015,0,0.215622095015881
1.095,0.015,0,0.154760452314588
1.105,0.015,0,0.105287353470804
1.115,0.015,0,0.0654069646058389
1.125,0.015,0,0.0359364390977577
1.135,0.015,0,0.0189373336338856
1.145,0.015,0,0.00853136650923679
1.155,0.015,0,0.0030461471329517
1.165,0.015,0,0.00136121222992418
1.175,0.015,0,0.000325443311909232
1.185,0.015,0,0.000150580335650479
1.195,0.015,0,5.01665884853813e-05
1.205,0.015,0,9.56198969764506e-06
1.215,0.015,0,2.24258941358912e-06
1.225,0.015,0,4.47080137062544e-07
1.235,0.015,0,1.06417361514111e-07
1.245,0.015,0,1.47151259804971e-08
1.255,0.015,0,7.44493796625106e-09
1.265,0.015,0,6.66196598235696e-10
1.275,0.015,0,6.70598183057813e-11
1.285,0.015,0,3.07757794686802e-11
1.295,0.015,0,1.60508103950052e-15
1.305,0.015,0,6.82841919118717e-16
1.315,0.015,0,1.08737775214395e-18
1.325,0.015,0,4.11733908398647e-19
1.335,0.015,0,3.66570333709807e-22
1.345,0.015,0,1.99142811278594e-22
1.355,0.015,0,4.43397736621438e-21
1.365,0.015,0,1.16937343799385e-20
1.375,0.015,0,2.84794548220837e-19
1.385,0.015,0,6.02223939776499e-19
1.395,0.015,0,1.00996424749162e-17
1.405,0.015,0,2.79730637240842e-17
1.415,0.015,0,4.58041725904108e-17
1.425,0.015,0,2.78236156349498e-16
1.435,0.015,0,9.40216167620341e-16
1.445,0.015,0,8.43360680814049e-15
1.455,0.015,0,1.13312237077009e-14
1.465,0.015,0,3.3643639437242e-14
1.475,0.015,0,2.38266027795663e-13
1.485,0.015,0,5.70675707406123e-13
1.495,0.015,0,1.05689025812832e-12
1.505,0.015,0,1.8801672510116e-12
1.515,0.015,0,2.70344424389487e-12
1.525,0.015,0,2.71642355809215e-12
1.535,0.015,0,2.69891926449872e-12
1.545,0.015,0,2.73590135760173e-12
1.555,0.015,0,2.19769619488781e-11
1.565,0.015,0,3.51298704386704e-11
1.575,0.015,0,1.91147910910959e-10
1.585,0.015,0,1.05718594975405e-10
1.595,0.015,0,5.10881988143023e-11
1.605,0.015,0,2.86223237608556e-11
1.615,0.015,0,3.47653023003328e-11
1.625,0.015,0,4.67735019616847e-11
1.635,0.015,0,2.68075733482753e-11
1.645,0.015,0,4.75389617778616e-11
1.655,0.015,0,1.14070303015331e-10
1.665,0.015,0,1.25509660727198e-10
1.675,0.015,0,3.8673853668426e-11
1.685,0.015,0,4.00164452569639e-12
1.695,0.015,0,1.67345787638432e-12
1.705,0.015,0,7.29909562885472e-13
1.715,0.015,0,2.36945057489029e-13
1.725,0.015,0,2.12909843938075e-13
1.735,0.015,0,2.15714080756334e-13
1.745,0.015,0,4.56652151439174e-13
1.755,0.015,0,7.60511459013006e-13
1.765,0.015,0,3.35608955214667e-12
1.775,0.015,0,5.66012427636712e-12
1.785,0.015,0,4.94258984479473e-11
1.795,0.015,0,8.72903960887721e-11
1.805,0.015,0,2.40660504592954e-10
1.815,0.015,0,1.1139909875379e-10
1.825,0.015,0,7.40451202598698e-11
1.835,0.015,0,1.59869998049375e-10
1.845,0.015,0,2.29802844580706e-10
1.855,0.015,0,5.95674580972842e-10
1.865,0.015,0,1.01059518917137e-09
1.875,0.015,0,2.491205411226e-09
1.885,0.015,0,5.11066984408959e-09
1.895,0.015,0,6.69035815380342e-09
1.905,0.015,0,4.57086971213231e-09
1.915,0.015,0,3.34649348144364e-09
1.925,0.015,0,3.41448585687262e-09
1.935,0.015,0,2.75137533576893e-09
1.945,0.015,0,1.64339184716286e-09
1.955,0.015,0,1.17596325357444e-09
1.965,0.015,0,1.44695197267821e-09
1.975,0.015,0,1.14745323171122e-09
1.985,0.015,0,8.12246381845773e-10
1.995,0.015,0,3.07063933004236e-10
2.005,0.015,0,1.38076891414226e-10
2.015,0.015,0,4.18226706173735e-11
2.025,0.015,0,3.34092928946813e-11
2.035,0.015,0,2.61410043293152e-11
2.045,0.015,0,1.37152212291193e-11
2.055,0.015,0,3.81440371796327e-12
2.065,0.015,0,2.35710706742089e-12
2.075,0.015,0,1.28807228545805e-12
2.085,0.015,0,2.77558737874086e-13
2.095,0.015,0,1.41639205738336e-13
2.105,0.015,0,3.81880404262261e-14
2.115,0.015,0,3.22557095786481e-14
2.125,0.015,0,2.12401179528293e-14
2.135,0.015,0,8.41136300919828e-15
2.145,0.015,0,2.16741938263385e-12
2.155,0.015,0,4.53807897448307e-12
2.165,0.015,0,9.91212218951973e-12
2.175,0.015,0,2.44051680822798e-10
2.185,0.015,0,4.78191239456088e-10
2.195,0.015,0,8.10299715629729e-10
2.205,0.015,0,1.13488739441144e-09
2.215,0.015,0,7.23815441393418e-10
2.225,0.015,0,3.00885788234967e-10
2.235,0.015,0,4.08564909608953e-10
2.245,0.015,0,4.89600164856936e-10
2.255,0.015,0,3.08997846064537e-10
2.265,0.015,0,1.42945532254379e-10
2.275,0.015,0,9.81079572466335e-11
2.285,0.015,0,5.53647342431143e-11
2.295,0.015,0,3.21092345835167e-11
2.305,0.015,0,2.3164208683891e-11
2.315,0.015,0,9.51793927983685e-12
2.325,0.015,0,5.63746975105181e-12
2.335,0.015,0,2.33926168456373e-12
2.345,0.015,0,1.83711515523892e-12
2.355,0.015,0,6.62296147253429e-13
2.365,0.015,0,3.34637651681055e-13
2.375,0.015,0,1.18295072922696e-13
2.385,0.015,0,6.38985180926763e-14
2.395,0.015,0,2.4042393164052e-14
2.405,0.015,0,1.54278782502499e-14
2.415,0.015,0,6.64740445181189e-15
2.425,0.015,0,3.46517865795631e-15
2.435,0.015,0,1.40265455868382e-15
2.445,0.015,0,2.3143678640947e-15
2.455,0.015,0,4.96030547367242e-15
2.465,0.015,0,9.68998497288045e-15
2.475,0.015,0,7.20789501002537e-15
2.485,0.015,0,7.16320785423914e-15
2.495,0.015,0,1.00421724004559e-14
2.505,0.015,0,6.16329123267632e-14
2.515,0.015,0,1.94759140870423e-13
2.525,0.015,0,1.26475711025668e-13
2.535,0.015,0,6.96038808217976e-12
2.545,0.015,0,7.51147319048193e-12
2.555,0.015,0,3.72166131066925e-10
2.565,0.015,0,1.33770045244447e-09
2.575,0.015,0,1.54099514062621e-09
2.585,0.015,0,7.50053351140317e-09
2.595,0.015,0,8.77377251661517e-09
2.605,0.015,0,1.00940242680371e-08
2.615,0.015,0,1.14164784283762e-08
2.625,0.015,0,1.21937058926805e-08
2.635,0.015,0,1.18897648773715e-08
2.645,0.015,0,8.62125906238742e-09
2.655,0.015,0,5.59828468321371e-09
2.665,0.015,0,3.39359252947303e-09
2.675,0.015,0,1.78218825506904e-09
2.685,0.015,0,1.83513397053836e-09
2.695,0.015,0,1.68302725909156e-09
2.705,0.015,0,1.19403712592566e-09
2.715,0.015,0,6.3382447149218e-10
2.725,0.015,0,5.14113353356835e-10
2.735,0.015,0,2.0989972375377e-10
2.745,0.015,0,1.18426853711933e-10
2.755,0.015,0,5.11109350047814e-11
2.765,0.015,0,5.98367263641959e-11
2.775,0.015,0,4.06037330147937e-11
2.785,0.015,0,1.54272593950258e-11
2.795,0.015,0,1.46180799529251e-11
2.805,0.015,0,2.94317747915442e-11
2.815,0.015,0,1.29643361113053e-11
2.825,0.015,0,6.82179445448052e-12
2.835,0.015,0,5.25399628951763e-12
2.845,0.015,0,1.92400552282667e-12
2.855,0.015,0,1.18618022877893e-12
0.005,0.025,0,2.03740309120915e-17
0.015,0.025,0,2.46789604210698e-17
0.025,0.025,0,7.69105425334357e-17
0.035,0.025,0,1.96066258957936e-16
0.045,0.025,0,3.77690311170708e-16
0.055,0.025,0,8.97023320829236e-16
0.065,0.025,0,2.26157455200651e-15
0.075,0.025,0,4.77345509007598e-15
0.085,0.025,0,7.28594591252503e-15
0.095,0.025,0,1.30608532675178e-14
0.105,0.025,0,1.79408182583887e-14
0.115,0.025,0,3.79543584068161e-14
0.125,0.025,0,8.32821788363151e-14
0.135,0.025,0,1.3315707004147e-13
0.145,0.025,0,1.89547504959335e-13
0.155,0.025,0,5.50435907750077e-13
0.165,0.025,0,2.11913416727292e-12
0.175,0.025,0,4.00474059870514e-12
0.185,0.025,0,7.03260040593109e-12
0.195,0.025,0,1.13142739880372e-11
0.205,0.025,0,3.9688670391284e-11
0.215,0.025,0,7.44955510776224e-11
0.225,0.025,0,8.85812843476273e-11
0.235,0.025,0,1.94594399659886e-10
0.245,0.025,0,2.71328747879194e-10
0.255,0.025,0,1.75048486290482e-10
0.265,0.025,0,1.67016538499613e-10
0.275,0.025,0,2.65441023818099e-10
0.285,0.025,0,4.24612723565188e-10
0.295,0.025,0,4.6750916692513e-10
0.305,0.025,0,7.85113548614765e-10
0.315,0.025,0,1.0737815702073e-09
0.325,0.025,0,1.02047387627103e-09
0.335,0.025,0,2.97245703974248e-09
0.345,0.025,0,2.40979227228681e-09
0.355,0.025,0,1.84712750483114e-09
0.365,0.025,0,1.68011807818689e-09
0.375,0.025,0,1.97194048890423e-09
0.385,0.025,0,1.46979487030295e-09
0.395,0.025,0,1.29212624672978e-09
0.405,0.025,0,6.97498451300381e-10
0.415,0.025,0,2.03392339955613e-10
0.425,0.025,0,3.22017881796123e-10
0.435,0.025,0,5.76542167515199e-10
0.445,0.025,0,2.43522212317382e-09
0.455,0.025,0,5.51093043677979e-09
0.465,0.025,0,1.74649071066932e-08
0.475,0.025,0,3.94726186140727e-08
0.485,0.025,0,1.32156770513675e-07
0.495,0.025,0,5.03124808326106e-07
0.505,0.025,0,1.44805403749123e-06
0.515,0.025,0,2.71349361339536e-06
0.525,0.025,0,9.8019282694116e-06
0.535,0.025,0,1.74303977535787e-05
0.545,0.025,0,5.3389272508867e-05
0.555,0.025,0,0.000124513114764734
0.565,0.025,0,0.00021922469863105
0.575,0.025,0,0.000682868805645435
0.585,0.025,0,0.00119120157116449
0.595,0.025,0,0.00312302777991129
0.605,0.025,0,0.00544761006581328
0.615,0.025,0,0.0127471500442236
0.625,0.025,0,0.0197045949854401
0.635,0.025,0,0.0367049389761041
0.645,0.025,0,0.0556075064615024
0.655,0.025,0,0.0830620402429917
0.665,0.025,0,0.127369046855841
0.675,0.025,0,0.181657790663884
0.685,0.025,0,0.245290619148101
0.695,0.025,0,0.316414729607252
0.705,0.025,0,0.390170667497264
0.715,0.025,0,0.458083328208827
0.725,0.025,0,0.537814663973301
0.735,0.025,0,0.603548291988148
0.745,0.025,0,0.676033008717584
0.755,0.025,0,0.744881899869483
0.765,0.025,0,0.804225792936017
0.775,0.025,0,0.862140743344582
0.785,0.025,0,0.917301394431912
0.795,0.025,0,0.963631584116641
0.805,0.025,0,0.999908932581298
0.815,0.025,0,1.03745433891243
0.825,0.025,0,1.07473505462979
0.835,0.025,0,1.0854493428546
0.845,0.025,0,1.10484764355805
0.855,0.025,0,1.15233923177311
0.865,0.025,0,1.18334702089644
0.875,0.025,0,1.156318681593
0.885,0.025,0,1.12057416748105
0.895,0.025,0,1.1061446999692
0.905,0.025,0,1.0875414021192
0.915,0.025,0,1.0769526207157
0.925,0.025,0,1.05499636850865
0.935,0.025,0,1.033425063635
0.945,0.025,0,1.04659746407017
0.955,0.025,0,1.04275430343175
0.965,0.025,0,1.02119076404419
0.975,0.025,0,1.00570729525715
0.985,0.025,0,0.947615074484109
0.995,0.025,0,0.887138951889338
1.005,0.025,0,0.822012083725177
1.015,0.025,0,0.746795350821227
1.025,0.025,0,0.681660542581402
1.035,0.025,0,0.596050582982482
1.045,0.025,0,0.515654971594768
1.055,0.025,0,0.427261138037089
1.065,0.025,0,0.357482624148594
1.075,0.025,0,0.275290593499434
1.085,0.025,0,0.20807109835862
1.095,0.025,0,0.148366547823494
1.105,0.025,0,0.100380552018517
1.115,0.025,0,0.0651199674471866
1.125,0.025,0,0.0379754405817706
1.135,0.025,0,0.0185088282995149
1.145,0.025,0,0.00732107169252065
1.155,0.025,0,0.00314432906157857
1.165,0.025,0,0.00094470708535036
