x,y,gas_Saturation,CO2_concentration_in_water
0.565,0.005,0,1.2007246264151e-41
0.575,0.005,0,2.38111404612229e-40
0.585,0.005,0,2.2626064434515e-39
0.595,0.005,0,4.15158198270587e-38
0.605,0.005,0,6.04618605934682e-38
0.615,0.005,0,2.82438361448168e-36
0.625,0.005,0,7.58377505741673e-36
0.635,0.005,0,9.9814165994403e-36
0.645,0.005,0,3.1354891066663e-34
0.655,0.005,0,3.27388471948009e-34
0.665,0.005,0,1.87728015966827e-33
0.675,0.005,0,2.59147787103239e-33
0.685,0.005,0,6.60379485381206e-32
0.695,0.005,0,2.68160215739106e-30
0.705,0.005,0,7.34995959438819e-30
0.715,0.005,0,3.74755882610149e-28
0.725,0.005,0,3.74781371099417e-28
0.735,0.005,0,3.77298006790336e-28
0.745,0.005,0,3.74803775181359e-28
0.755,0.005,0,1.61116240301335e-28
0.765,0.005,0,1.25700400543003e-28
0.775,0.005,0,3.23163260856247e-27
0.785,0.005,0,7.49185845742183e-28
0.795,0.005,0,7.38008589506756e-28
0.805,0.005,0,8.92314638733847e-28
0.815,0.005,0,1.53059036813568e-27
0.825,0.005,0,4.06853830249266e-26
0.835,0.005,0,6.30739108506899e-26
0.845,0.005,0,1.57495173201481e-26
0.855,0.005,0,1.36928087544538e-26
0.865,0.005,0,5.56635307948873e-27
0.875,0.005,0,4.27679484891764e-26
0.885,0.005,0,6.33950009433561e-26
0.895,0.005,0,7.79879010042603e-25
0.905,0.005,0,9.29503550891673e-25
0.915,0.005,0,8.8451618845791e-25
0.925,0.005,0,2.597367165887e-26
0.935,0.005,0,2.58885897380233e-26
0.945,0.005,0,1.8338179133511e-26
0.955,0.005,0,2.41705617986462e-27
0.965,0.005,0,2.39261170036056e-27
0.975,0.005,0,5.00577586997778e-28
0.985,0.005,0,3.45582311736749e-28
0.995,0.005,0,1.56353190064484e-28
1.005,0.005,0,1.21200205531973e-28
1.015,0.005,0,4.65384375459521e-29
1.025,0.005,0,4.64921905881437e-29
1.035,0.005,0,1.44394953233544e-30
1.045,0.005,0,1.43391711368558e-30
1.055,0.005,0,1.42388469503571e-30
1.065,0.005,0,3.69117458419864e-31
1.075,0.005,0,3.68367778693563e-31
1.085,0.005,0,1.15171075339265e-32
1.095,0.005,0,1.32755156601201e-33
1.105,0.005,0,1.63481222926039e-33
1.115,0.005,0,7.03677021784992e-36
1.125,0.005,0,4.98404357836825e-36
1.135,0.005,0,2.84748356175898e-36
1.145,0.005,0,2.83523973352971e-36
1.155,0.005,0,7.86430043389173e-39
1.165,0.005,0,3.06437449801142e-39
1.175,0.005,0,2.83104574564131e-41
1.185,0.005,0,2.51295697102972e-41
1.195,0.005,0,1.34333822821439e-42
1.205,0.005,0,1.32725675186444e-42
1.215,0.005,0,1.55259506879586e-42
1.225,0.005,0,6.68696911913597e-45
1.235,0.005,0,5.91928899535616e-45
1.245,0.005,0,5.15160887157635e-45
1.255,0.005,0,4.90801279560883e-47
1.265,0.005,0,1.07539006022496e-47
1.275,0.005,0,7.94789464078308e-48
1.285,0.005,0,1.09048450166204e-50
1.295,0.005,0,5.30661519041639e-51
1.305,0.005,0,5.40506078980074e-52
1.315,0.005,0,2.98356986041824e-54
1.325,0.005,0,3.61041953274217e-55
1.335,0.005,0,4.83286752004904e-57
1.345,0.005,0,1.26751491793211e-57
1.355,0.005,0,2.19901250087455e-60
1.365,0.005,0,2.24099526617324e-63
1.375,0.005,0,9.93188526059785e-64
1.385,0.005,0,1.13171741766889e-66
1.395,0.005,0,6.92665855097177e-67
1.405,0.005,0,1.30531955967702e-67
1.415,0.005,0,3.15580519909866e-70
1.425,0.005,0,1.4043924833566e-70
1.435,0.005,0,8.47598564991164e-74
1.445,0.005,0,3.41280913888617e-74
1.455,0.005,0,2.96441182498927e-76
1.465,0.005,0,1.44889315408522e-74
1.475,0.005,0,2.23832268706817e-74
1.485,0.005,0,7.24623688606557e-73
1.495,0.005,0,8.20957738843908e-73
1.505,0.005,0,2.36363855941381e-71
1.515,0.005,0,4.43222147301319e-71
1.525,0.005,0,4.4360791311399e-71
1.535,0.005,0,7.0573296593726e-70
1.545,0.005,0,2.92637937677361e-70
1.555,0.005,0,3.60748761792026e-70
1.565,0.005,0,1.58465149305657e-69
1.575,0.005,0,1.58498955524051e-69
1.585,0.005,0,8.52123424087113e-69
1.595,0.005,0,8.5242218224193e-69
1.605,0.005,0,3.44262140114436e-68
1.615,0.005,0,3.44452015688417e-68
1.625,0.005,0,9.18756153947345e-68
1.635,0.005,0,9.54383476893726e-68
1.645,0.005,0,1.16677489715405e-67
1.655,0.005,0,3.32802058825049e-67
1.665,0.005,0,3.32872653275543e-67
1.675,0.005,0,8.89079604982862e-67
1.685,0.005,0,9.10996274918922e-67
1.695,0.005,0,3.44546328540312e-66
1.705,0.005,0,6.85495383976763e-66
1.715,0.005,0,6.85656573514317e-66
1.725,0.005,0,5.48063047316677e-66
1.735,0.005,0,5.11792848435715e-66
1.745,0.005,0,1.28548253214839e-65
1.755,0.005,0,1.91093362472193e-65
1.765,0.005,0,2.2473084560038e-65
1.775,0.005,0,2.82998483108248e-65
1.785,0.005,0,2.98493306990427e-65
1.795,0.005,0,3.39671693238218e-65
1.805,0.005,0,3.39706379272453e-65
1.815,0.005,0,8.52961020209036e-65
1.825,0.005,0,8.53421204917656e-65
1.835,0.005,0,1.48704837110916e-63
1.845,0.005,0,1.85443714317352e-63
1.855,0.005,0,2.94580506591937e-63
1.865,0.005,0,7.74028074418117e-63
1.875,0.005,0,7.74602884503514e-63
1.885,0.005,0,1.91589007026737e-57
1.895,0.005,0,2.03709552200633e-57
1.905,0.005,0,1.96008809636946e-57
1.915,0.005,0,1.69364950230747e-58
1.925,0.005,0,2.01894554341238e-58
1.935,0.005,0,2.01138982678703e-58
1.945,0.005,0,2.1629304349552e-58
1.955,0.005,0,2.16347110421496e-58
1.965,0.005,0,1.8074574774453e-57
1.975,0.005,0,1.72059352772274e-57
1.985,0.005,0,3.98215427799475e-59
1.995,0.005,0,1.42839393431588e-59
2.005,0.005,0,2.04461549342592e-60
2.015,0.005,0,3.58611597804213e-60
2.025,0.005,0,1.08525407934577e-59
2.035,0.005,0,1.08625148659613e-59
2.045,0.005,0,5.80564352784627e-62
2.055,0.005,0,3.96296453020189e-62
2.065,0.005,0,3.33148226299444e-63
2.075,0.005,0,4.28638380700413e-63
2.085,0.005,0,6.16330189606062e-63
2.095,0.005,0,1.80220452749119e-63
2.105,0.005,0,9.28656013042233e-64
2.115,0.005,0,1.56180722715591e-63
2.125,0.005,0,1.63606376118689e-63
2.135,0.005,0,2.03847262866838e-63
2.145,0.005,0,2.03912975213202e-63
2.155,0.005,0,5.72546514060764e-60
2.165,0.005,0,5.73375765598052e-60
2.175,0.005,0,1.08302536796361e-58
2.185,0.005,0,2.76964553527757e-58
2.195,0.005,0,2.6487739624708e-58
2.205,0.005,0,2.93003656636304e-60
2.215,0.005,0,2.60911855850135e-60
2.225,0.005,0,2.87073981771441e-60
2.235,0.005,0,2.87205294550835e-60
2.245,0.005,0,3.34860171223833e-60
2.255,0.005,0,1.8017535199918e-62
2.265,0.005,0,1.35212018974127e-62
2.275,0.005,0,6.58186639446958e-63
2.285,0.005,0,2.46967371195245e-63
2.295,0.005,0,4.50520988122959e-63
2.305,0.005,0,9.87356005439092e-63
2.315,0.005,0,9.88410286278493e-63
2.325,0.005,0,3.47492767782842e-62
2.335,0.005,0,3.48236688985941e-62
2.345,0.005,0,1.63522596139657e-62
2.355,0.005,0,1.63062626081313e-62
2.365,0.005,0,3.51514396095832e-62
2.375,0.005,0,3.69989498733191e-62
2.385,0.005,0,1.01641526915455e-62
2.395,0.005,0,4.76459534174054e-64
2.405,0.005,0,4.33701738756475e-64
2.415,0.005,0,1.3049781408748e-61
2.425,0.005,0,3.5951526316394e-61
2.435,0.005,0,3.60052400381181e-61
2.445,0.005,0,5.16260640228103e-61
2.455,0.005,0,5.50043673595666e-61
2.465,0.005,0,8.36680900044262e-61
2.475,0.005,0,2.30633051395781e-59
2.485,0.005,0,2.31131149795025e-59
2.495,0.005,0,5.79957377758435e-60
2.505,0.005,0,1.6531420262964e-60
2.515,0.005,0,1.60638553139758e-60
2.525,0.005,0,5.30675398472459e-60
2.535,0.005,0,5.31617198934975e-60
2.545,0.005,0,7.46594943160131e-60
2.555,0.005,0,7.47104598773797e-60
2.565,0.005,0,4.0048379812754e-60
2.575,0.005,0,6.35093527109172e-62
2.585,0.005,0,1.77375149771816e-63
2.595,0.005,0,3.39743431072339e-61
2.605,0.005,0,1.32002624976459e-60
2.615,0.005,0,1.32304712012041e-60
2.625,0.005,0,4.96024848290992e-62
2.635,0.005,0,4.67562658777874e-62
2.645,0.005,0,2.36491669772536e-61
2.655,0.005,0,2.56108589403236e-61
2.665,0.005,0,3.33667346550731e-62
2.675,0.005,0,2.71327552451001e-63
2.685,0.005,0,5.13442253282987e-63
2.695,0.005,0,5.62178188046564e-63
2.705,0.005,0,1.21138489066221e-63
2.715,0.005,0,5.02627624374346e-65
2.725,0.005,0,1.70290401090072e-65
2.735,0.005,0,1.12389581418603e-65
2.745,0.005,0,4.92942434085246e-66
2.755,0.005,0,8.94399841741979e-68
2.765,0.005,0,1.07964884171777e-67
2.775,0.005,0,1.64567939396877e-69
2.785,0.005,0,1.3402842891134e-69
2.795,0.005,0,2.28411060680223e-69
2.805,0.005,0,3.99022100938554e-69
2.815,0.005,0,4.6138767181185e-68
2.825,0.005,0,6.28169786675427e-68
2.835,0.005,0,1.57383394331041e-67
2.845,0.005,0,1.57524692251357e-67
2.855,0.005,0,1.09494892551512e-67
0.005,0.015,0,2.10368305712322e-103
0.015,0.015,0,2.40282562543474e-101
0.025,0.015,0,2.37931717704135e-100
0.035,0.015,0,1.52656119058581e-98
0.045,0.015,0,9.13758479353091e-98
0.055,0.015,0,1.87725003070188e-95
0.065,0.015,0,4.48088254502971e-95
0.075,0.015,0,9.98579247169677e-93
0.085,0.015,0,2.14654162036893e-92
0.095,0.015,0,3.65635088498913e-92
0.105,0.015,0,1.58885714924579e-91
0.115,0.015,0,7.64376196328803e-90
0.125,0.015,0,2.41180780293124e-89
0.135,0.015,0,4.4737843143691e-87
0.145,0.015,0,1.24146586381416e-86
0.155,0.015,0,2.91252812085774e-84
0.165,0.015,0,2.168662849789e-82
0.175,0.015,0,1.14447552798889e-81
0.185,0.015,0,1.99352323431132e-79
0.195,0.015,0,5.27303106409171e-79
0.205,0.015,0,1.26780965398912e-78
0.215,0.015,0,2.31881889751518e-78
0.225,0.015,0,4.3453769683067e-76
0.235,0.015,0,9.32010102198955e-76
0.245,0.015,0,1.12185081853724e-73
0.255,0.015,0,2.74449501841768e-73
0.265,0.015,0,4.7706153728995e-71
0.275,0.015,0,9.76102153810607e-71
0.285,0.015,0,9.24094726881458e-69
0.295,0.015,0,8.50216888480928e-68
0.305,0.015,0,2.72476888355011e-67
0.315,0.015,0,3.60167170061557e-65
0.325,0.015,0,1.00637036378697e-64
0.335,0.015,0,3.1647510453682e-63
0.345,0.015,0,3.15494276457031e-62
0.355,0.015,0,5.25175128608413e-62
0.365,0.015,0,1.66419346273629e-61
0.375,0.015,0,4.73419988854405e-61
0.385,0.015,0,9.77734008150102e-60
0.395,0.015,0,1.05012749117418e-58
0.405,0.015,0,2.19779201246031e-57
0.415,0.015,0,2.14483969640378e-56
0.425,0.015,0,1.18140680056435e-54
0.435,0.015,0,4.72657871047331e-54
0.445,0.015,0,4.65325109770187e-52
0.455,0.015,0,8.27578327104385e-52
0.465,0.015,0,3.24160996774576e-51
0.475,0.015,0,6.19430076905453e-51
0.485,0.015,0,4.30800281443543e-49
0.495,0.015,0,1.5379584710084e-47
0.505,0.015,0,1.22677493362731e-46
0.515,0.015,0,2.1748223007888e-46
0.525,0.015,0,1.28641050308812e-44
0.535,0.015,0,2.76403651830589e-44
0.545,0.015,0,1.19073875745265e-42
0.555,0.015,0,3.78981355251577e-42
0.565,0.015,0,3.45215344598397e-41
0.575,0.015,0,5.32686717145228e-40
0.585,0.015,0,1.08208902975149e-39
0.595,0.015,0,5.94504233973034e-38
0.605,0.015,0,1.7507402766798e-36
0.615,0.015,0,1.11143223024985e-35
0.625,0.015,0,1.85138733382159e-35
0.635,0.015,0,2.65496728829618e-34
0.645,0.015,0,7.71257423463707e-34
0.655,0.015,0,1.37484870727067e-33
0.665,0.015,0,3.93818963011897e-33
0.675,0.015,0,2.57073650153024e-32
0.685,0.015,0,2.23548253910516e-31
0.695,0.015,0,6.47062587315112e-30
0.705,0.015,0,2.23865927079508e-28
0.715,0.015,0,8.93513372338384e-28
0.725,0.015,0,1.10824112598196e-27
0.735,0.015,0,1.11308210123218e-27
0.745,0.015,0,1.11516895495136e-27
0.755,0.015,0,6.43412930269926e-28
0.765,0.015,0,3.00934653205546e-27
0.775,0.015,0,1.3127441527028e-26
0.785,0.015,0,9.00890928078691e-27
0.795,0.015,0,2.19098703685452e-27
0.805,0.015,0,2.80400827179937e-27
0.815,0.015,0,3.43784259477701e-27
0.825,0.015,0,1.05405089401407e-25
0.835,0.015,0,1.7967873856781e-25
0.845,0.015,0,9.4546403438917e-26
0.855,0.015,0,4.05174393410397e-25
0.865,0.015,0,1.85287234569952e-24
0.875,0.015,0,4.15548367578552e-25
0.885,0.015,0,5.66651166260139e-25
0.895,0.015,0,1.98176439055967e-24
0.905,0.015,0,2.77380066237076e-24
0.915,0.015,0,1.78942046055761e-24
0.925,0.015,0,2.90934681041819e-25
0.935,0.015,0,7.41327462086647e-26
0.945,0.015,0,4.36946921489969e-26
0.955,0.015,0,2.20271136524157e-26
0.965,0.015,0,7.13109900517391e-27
0.975,0.015,0,4.6290676579967e-26
0.985,0.015,0,5.70211268935452e-26
0.995,0.015,0,1.26000022458903e-25
1.005,0.015,0,5.78047705639136e-26
1.015,0.015,0,1.34185886575829e-28
1.025,0.015,0,8.7591692913375e-29
1.035,0.015,0,4.18780239493639e-29
1.045,0.015,0,4.27051600619121e-30
1.055,0.015,0,3.35040266184141e-30
1.065,0.015,0,1.62997989005288e-30
1.075,0.015,0,1.04049072964943e-30
1.085,0.015,0,5.32601378457164e-31
1.095,0.015,0,6.5054742755255e-31
1.105,0.015,0,6.11206806864868e-33
1.115,0.015,0,4.46183780018965e-33
1.125,0.015,0,1.54886173543286e-33
1.135,0.015,0,7.07339791424925e-34
1.145,0.015,0,5.85524869982511e-36
1.155,0.015,0,1.06799946838811e-36
1.165,0.015,0,1.90318089759477e-38
1.175,0.015,0,1.90335057640097e-38
1.185,0.015,0,1.00521339587603e-39
1.195,0.015,0,1.65300443563158e-40
1.205,0.015,0,4.41257813516603e-42
1.215,0.015,0,5.1574374650346e-42
1.225,0.015,0,3.12825368842682e-42
1.235,0.015,0,3.68460473378149e-43
1.245,0.015,0,1.11003277618282e-44
1.255,0.015,0,5.27850621379442e-45
1.265,0.015,0,2.55731057969933e-47
1.275,0.015,0,1.77719376138524e-47
1.285,0.015,0,8.16745800819703e-48
1.295,0.015,0,9.93784892404199e-51
1.305,0.015,0,4.23217983902309e-51
1.315,0.015,0,1.32561982988136e-53
1.325,0.015,0,4.95991773108434e-54
1.335,0.015,0,8.34337577492315e-57
1.345,0.015,0,1.35809607843738e-57
1.355,0.015,0,4.5303647713587e-60
1.365,0.015,0,4.5754140999786e-61
1.375,0.015,0,2.6988812561088e-63
1.385,0.015,0,8.69960444583193e-64
1.395,0.015,0,1.26444890620687e-66
1.405,0.015,0,6.31342867256615e-67
1.415,0.015,0,5.77636179759688e-70
1.425,0.015,0,3.78743431406414e-70
1.435,0.015,0,1.30545361026903e-70
1.445,0.015,0,8.4729145218378e-73
1.455,0.015,0,1.00661141452302e-72
1.465,0.015,0,5.80008736599814e-73
1.475,0.015,0,1.0590876338761e-70
1.485,0.015,0,4.03788926614952e-71
1.495,0.015,0,1.97626110479375e-71
1.505,0.015,0,7.54458960225838e-71
1.515,0.015,0,1.3112918099723e-70
1.525,0.015,0,9.47665012014021e-70
1.535,0.015,0,1.93472511676167e-69
1.545,0.015,0,1.54664722287286e-69
1.555,0.015,0,3.21884256641684e-66
1.565,0.015,0,3.21277351177361e-66
1.575,0.015,0,1.37521168331093e-65
1.585,0.015,0,6.15067506380466e-66
1.595,0.015,0,5.17307456475418e-66
1.605,0.015,0,8.72137698465827e-68
1.615,0.015,0,1.65767985574124e-67
1.625,0.015,0,2.73887378506431e-67
1.635,0.015,0,2.82684501708977e-67
1.645,0.015,0,1.54832434658623e-64
1.655,0.015,0,5.14378592822208e-64
1.665,0.015,0,1.13437845623601e-63
1.675,0.015,0,3.1164084458963e-64
1.685,0.015,0,5.9874687014481e-66
1.695,0.015,0,1.33154130689583e-65
1.705,0.015,0,1.76979881399691e-65
1.715,0.015,0,2.01857198435359e-65
1.725,0.015,0,1.76199543464217e-65
1.735,0.015,0,1.72998830625047e-65
1.745,0.015,0,3.68458983305037e-65
1.755,0.015,0,8.14019462510304e-64
1.765,0.015,0,4.27826815587771e-63
1.775,0.015,0,7.58544257161864e-63
1.785,0.015,0,2.06655785783124e-62
1.795,0.015,0,3.68948997322915e-62
1.805,0.015,0,6.80728085663674e-62
1.815,0.015,0,2.49254645200145e-62
1.825,0.015,0,1.26522454834755e-63
1.835,0.015,0,3.63706944736356e-63
1.845,0.015,0,5.55965929412777e-63
1.855,0.015,0,1.22959985901522e-62
1.865,0.015,0,1.9940118100932e-62
1.875,0.015,0,1.36424706145035e-57
1.885,0.015,0,4.10801537650456e-57
1.895,0.015,0,5.56421501023524e-57
1.905,0.015,0,2.15832404822105e-57
1.915,0.015,0,2.55365282635225e-58
1.925,0.015,0,5.22349418013319e-58
1.935,0.015,0,6.14126305900056e-58
1.945,0.015,0,6.37210809122502e-58
1.955,0.015,0,1.92786474859327e-57
1.965,0.015,0,5.34718622712574e-56
1.975,0.015,0,7.07102256662761e-57
1.985,0.015,0,7.93494929469963e-57
1.995,0.015,0,1.9073507315276e-57
2.005,0.015,0,1.32907680280436e-57
2.015,0.015,0,1.40347735313744e-59
2.025,0.015,0,2.79181889056373e-59
2.035,0.015,0,2.73180297360966e-59
2.045,0.015,0,1.19470651190011e-59
2.055,0.015,0,1.29677074631901e-60
2.065,0.015,0,4.07374606507661e-60
2.075,0.015,0,3.25844023287728e-60
2.085,0.015,0,2.26051707961193e-61
2.095,0.015,0,1.83030086401172e-61
2.105,0.015,0,5.91126178117372e-61
2.115,0.015,0,1.3472908322952e-60
2.125,0.015,0,9.63922886142765e-61
2.135,0.015,0,1.74091687265953e-61
2.145,0.015,0,6.05427406443809e-60
2.155,0.015,0,1.26872349593375e-59
2.165,0.015,0,2.24489842631627e-59
2.175,0.015,0,3.54036660193833e-58
2.185,0.015,0,6.85624336124519e-58
2.195,0.015,0,1.17634533869575e-57
2.205,0.015,0,1.64468100094709e-57
2.215,0.015,0,8.30241302054116e-58
2.225,0.015,0,8.61730933559331e-60
2.235,0.015,0,9.76522221920706e-60
2.245,0.015,0,1.0311351276779e-59
2.255,0.015,0,4.9480804147705e-60
2.265,0.015,0,3.21909823316639e-62
2.275,0.015,0,2.14556894869162e-62
2.285,0.015,0,8.49324963515577e-62
2.295,0.015,0,1.78686049536339e-60
2.305,0.015,0,3.5447776102065e-60
2.315,0.015,0,1.07803225712103e-59
2.325,0.015,0,6.44232411794479e-60
2.335,0.015,0,3.49101701202703e-60
2.345,0.015,0,5.55333237464109e-60
2.355,0.015,0,1.2305918978881e-59
2.365,0.015,0,4.51901129935194e-60
2.375,0.015,0,9.16042892630352e-62
2.385,0.015,0,3.89362963151932e-62
2.395,0.015,0,1.19120662212339e-63
2.405,0.015,0,4.17358593595605e-62
2.415,0.015,0,1.53757865028539e-61
2.425,0.015,0,7.1551023363653e-61
2.435,0.015,0,9.92623248466492e-60
2.445,0.015,0,1.29519649982197e-58
2.455,0.015,0,1.93879857692385e-57
2.465,0.015,0,5.5266907627083e-57
2.475,0.015,0,2.00264186416302e-57
2.485,0.015,0,5.19675245025756e-59
2.495,0.015,0,1.50163253186288e-59
2.505,0.015,0,7.0660976079033e-58
2.515,0.015,0,2.53583966334346e-57
2.525,0.015,0,1.1046358889469e-57
2.535,0.015,0,5.79031443672351e-58
2.545,0.015,0,2.07590256344874e-59
2.555,0.015,0,1.80638896594434e-59
2.565,0.015,0,6.62707470771701e-60
2.575,0.015,0,8.95746747239933e-61
2.585,0.015,0,1.80175578041956e-60
2.595,0.015,0,2.65807160206962e-60
2.605,0.015,0,3.66384101105469e-60
2.615,0.015,0,2.95698435584957e-60
2.625,0.015,0,1.29725390932174e-60
2.635,0.015,0,2.17057717857029e-61
2.645,0.015,0,5.25624158929084e-61
2.655,0.015,0,6.83395892842395e-61
2.665,0.015,0,2.94738624350028e-61
2.675,0.015,0,2.26337794442405e-62
2.685,0.015,0,6.64961401834641e-62
2.695,0.015,0,1.57591728290743e-62
2.705,0.015,0,8.83219340471926e-63
2.715,0.015,0,1.1521748276704e-63
2.725,0.015,0,2.9138285713876e-63
2.735,0.015,0,4.42056050008254e-65
2.745,0.015,0,1.90501721994315e-65
2.755,0.015,0,2.70633409610428e-67
2.765,0.015,0,5.4372537403962e-67
2.775,0.015,0,3.32663014626176e-67
2.785,0.015,0,3.4826777018704e-69
2.795,0.015,0,9.04073113424743e-66
2.805,0.015,0,6.05284989955944e-65
2.815,0.015,0,1.61172477091971e-65
2.825,0.015,0,1.88982149922653e-67
2.835,0.015,0,7.77924727353489e-65
2.845,0.015,0,4.15509319672212e-67
2.855,0.015,0,1.10722146159288e-67
0.005,0.025,0,6.91772323395461e-103
0.015,0.025,0,9.8268969263537e-102
0.025,0.025,0,3.87948118478531e-100
0.035,0.025,0,7.44578381883299e-98
0.045,0.025,0,2.50292924266442e-97
0.055,0.025,0,3.21885071027858e-95
0.065,0.025,0,1.18579177597919e-94
0.075,0.025,0,1.46844884902135e-92
0.085,0.025,0,2.92580997102049e-92
0.095,0.025,0,1.16462334434615e-90
0.105,0.025,0,1.82026095685007e-90
0.115,0.025,0,3.86629354857808e-89
0.125,0.025,0,1.23005622630338e-88
0.135,0.025,0,6.52651711499809e-87
0.145,0.025,0,1.48572880871397e-86
0.155,0.025,0,3.64156170003869e-84
0.165,0.025,0,5.61668068411655e-82
0.175,0.025,0,1.82564344779208e-81
0.185,0.025,0,2.9211935387363e-79
0.195,0.025,0,8.50552004544486e-79
0.205,0.025,0,1.67075538167019e-76
0.215,0.025,0,3.85357092867762e-76
0.225,0.025,0,8.01892758295867e-76
0.235,0.025,0,1.23721228284201e-73
0.245,0.025,0,3.13285374039352e-73
0.255,0.025,0,4.32093616139879e-73
0.265,0.025,0,6.46438048166715e-71
0.275,0.025,0,1.00958318110894e-68
0.285,0.025,0,4.82533705257195e-68
0.295,0.025,0,1.23036395401999e-67
0.305,0.025,0,1.22127996592988e-65
0.315,0.025,0,5.02696678841203e-65
0.325,0.025,0,1.2226398950842e-64
0.335,0.025,0,1.55241811826216e-62
0.345,0.025,0,4.61091654000808e-62
0.355,0.025,0,7.66941496175401e-62
0.365,0.025,0,1.38130930463764e-59
0.375,0.025,0,2.25793784003231e-59
0.385,0.025,0,1.00504095012173e-58
0.395,0.025,0,2.13313929530032e-58
0.405,0.025,0,2.3055766333123e-56
0.415,0.025,0,5.35106466116346e-56
0.425,0.025,0,5.17766707545212e-54
0.435,0.025,0,2.15343553471195e-53
0.445,0.025,0,8.21171138091596e-52
0.455,0.025,0,6.72813404079962e-50
0.465,0.025,0,2.30362811276786e-49
0.475,0.025,0,3.75830650297618e-49
0.485,0.025,0,1.49654335577434e-48
0.495,0.025,0,3.61493561561287e-47
0.505,0.025,0,1.70573504946612e-46
0.515,0.025,0,1.75375556147668e-44
0.525,0.025,0,3.8487339911727e-44
0.535,0.025,0,5.55420040395344e-44
0.545,0.025,0,4.65999330980585e-42
0.555,0.025,0,7.47778584556802e-42
0.565,0.025,0,2.76312425948906e-40
0.575,0.025,0,8.67525459939301e-40
0.585,0.025,0,1.48057805601618e-39
0.595,0.025,0,1.1651805464625e-37
0.605,0.025,0,5.99441785608924e-37
0.615,0.025,0,1.30006726416614e-35
0.625,0.025,0,2.96401467993401e-35
0.635,0.025,0,1.9581756547662e-33
0.645,0.025,0,2.87653960971056e-33
0.655,0.025,0,1.16724136824374e-31
0.665,0.025,0,1.59029430610076e-31
0.675,0.025,0,5.46245004612687e-31
0.685,0.025,0,9.73356323998077e-31
0.695,0.025,0,2.56288647936842e-29
0.705,0.025,0,2.84768815685589e-28
0.715,0.025,0,1.07909219188775e-27
0.725,0.025,0,1.04044699331549e-25
0.735,0.025,0,1.3737221080226e-25
0.745,0.025,0,1.46423475967319e-25
0.755,0.025,0,1.55582576150857e-25
0.765,0.025,0,1.28640937383535e-25
0.775,0.025,0,4.99398232082204e-26
0.785,0.025,0,9.34015986178023e-26
0.795,0.025,0,2.11775713060678e-25
0.805,0.025,0,4.01488862445691e-25
0.815,0.025,0,4.31034113479518e-25
0.825,0.025,0,5.19794787788454e-25
0.835,0.025,0,2.20581493030787e-23
0.845,0.025,0,3.07819633678781e-23
0.855,0.025,0,1.90427137893161e-23
0.865,0.025,0,8.21121887809587e-24
0.875,0.025,0,2.66418211039819e-23
0.885,0.025,0,4.34314558100257e-23
0.895,0.025,0,3.07678244230358e-23
0.905,0.025,0,3.51945621978102e-22
0.915,0.025,0,8.04840907315855e-24
