x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.32647397809997e-10
0.015,0.005,0,8.24210939296928e-10
0.025,0.005,0,2.02707940243374e-09
0.035,0.005,0,3.82095124882043e-09
0.045,0.005,0,8.45404815234994e-09
0.055,0.005,0,1.78836190162166e-08
0.065,0.005,0,4.03333887418704e-08
0.075,0.005,0,6.7299284005256e-08
0.085,0.005,0,1.44646770929871e-07
0.095,0.005,0,2.27332893655351e-07
0.105,0.005,0,3.14626987872818e-07
0.115,0.005,0,7.2102255036374e-07
0.125,0.005,0,1.10566802762872e-06
0.135,0.005,0,1.82961706499218e-06
0.145,0.005,0,3.64330463628518e-06
0.155,0.005,0,6.78974079391363e-06
0.165,0.005,0,1.3504158154008e-05
0.175,0.005,0,2.11320800298569e-05
0.185,0.005,0,2.96160888978961e-05
0.195,0.005,0,5.03013276030446e-05
0.205,0.005,0,8.06279883686508e-05
0.215,0.005,0,0.00010773965240401
0.225,0.005,0,0.000166562314988295
0.235,0.005,0,0.000232815595545777
0.245,0.005,0,0.000306894193528196
0.255,0.005,0,0.00044017146305327
0.265,0.005,0,0.000633859948006863
0.275,0.005,0,0.000648578158509998
0.285,0.005,0,0.00070608359281244
0.295,0.005,0,0.000907355304233916
0.305,0.005,0,0.00143868911468957
0.315,0.005,0,0.00164281903719602
0.325,0.005,0,0.00219805576108025
0.335,0.005,0,0.00219149711098683
0.345,0.005,0,0.00230090278212172
0.355,0.005,0,0.00206222088995325
0.365,0.005,0,0.00170576075624397
0.375,0.005,0,0.0007326331078848
0.385,0.005,0,0.000602672595843766
0.395,0.005,0,0.000123352539048581
0.405,0.005,0,0.000103472188398769
0.415,0.005,0,4.50463037398315e-05
0.425,0.005,0,0.000120795046001006
0.435,0.005,0,0.000386102974541452
0.445,0.005,0,0.00104443282015163
0.455,0.005,0,0.00341190958042623
0.465,0.005,0,0.00706253378943822
0.475,0.005,0,0.0196450509147331
0.485,0.005,0,0.0391192878717228
0.495,0.005,0,0.0814529674713606
0.505,0.005,0,0.132542349296316
0.515,0.005,0,0.199733115152343
0.525,0.005,0,0.26996537576816
0.535,0.005,0,0.351759011219564
0.545,0.005,0,0.438839563050951
0.555,0.005,0,0.523664491790277
0.565,0.005,0,0.607025229642468
0.575,0.005,0,0.66934455315008
0.585,0.005,0,0.731886741905906
