x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.79247819327219e-08
0.015,0.005,0,8.91478007178442e-08
0.025,0.005,0,1.95924170588342e-07
0.035,0.005,0,3.67050974901336e-07
0.045,0.005,0,7.54731046349271e-07
0.055,0.005,0,1.51375455669353e-06
0.065,0.005,0,3.15625931029394e-06
0.075,0.005,0,5.14337885712076e-06
0.085,0.005,0,9.98300852247425e-06
0.095,0.005,0,1.58433366514191e-05
0.105,0.005,0,2.19195773518418e-05
0.115,0.005,0,4.48199527757819e-05
0.125,0.005,0,6.88565428440935e-05
0.135,0.005,0,0.000107370064709601
0.145,0.005,0,0.00019772868041548
0.155,0.005,0,0.000340506030232158
0.165,0.005,0,0.000583486592504803
0.175,0.005,0,0.000871211293658647
0.185,0.005,0,0.00121119955244443
0.195,0.005,0,0.00185418320177003
0.205,0.005,0,0.00272370180836542
0.215,0.005,0,0.00357102307506698
0.225,0.005,0,0.00497185370190564
0.235,0.005,0,0.00656938423402231
0.245,0.005,0,0.00822242061609511
0.255,0.005,0,0.0108152415234368
0.265,0.005,0,0.013456330067264
0.275,0.005,0,0.0137270290728841
0.285,0.005,0,0.014609564925814
0.295,0.005,0,0.0172596007305649
0.305,0.005,0,0.0224313316773881
0.315,0.005,0,0.023583689180686
0.325,0.005,0,0.0263022915300497
0.335,0.005,0,0.025031052853586
0.345,0.005,0,0.0240232572349412
0.355,0.005,0,0.0206013873338498
0.365,0.005,0,0.0165343597898443
0.375,0.005,0,0.00911838594686396
0.385,0.005,0,0.00720811276077525
0.395,0.005,0,0.00177475278768748
0.405,0.005,0,0.00150725829137981
0.415,0.005,0,0.00051774130277373
0.425,0.005,0,0.00205276447749947
0.435,0.005,0,0.00704777632256029
0.445,0.005,0,0.0193909983701539
0.455,0.005,0,0.0483015398912451
0.465,0.005,0,0.0860053673103187
0.475,0.005,0,0.153582720094688
0.485,0.005,0,0.239195567680259
0.495,0.005,0,0.333210336744404
0.505,0.005,0,0.422393757095228
0.515,0.005,0,0.49791530000939
0.525,0.005,0,0.572973315371913
0.535,0.005,0,0.643530768375267
0.545,0.005,0,0.710003312505935
0.555,0.005,0,0.770960299240689
0.565,0.005,0,0.823645308816749
0.575,0.005,0,0.863395320304393
0.585,0.005,0,0.903292925286798
0.595,0.005,0,0.942378177879522
0.605,0.005,0,0.974182522336238
0.615,0.005,0,0.997685019279797
0.625,0.005,0,1.0185354725781
0.635,0.005,0,1.03848819341313
0.645,0.005,0,1.05879955881756
0.655,0.005,0,1.07621705056108
0.665,0.005,0,1.0929469546797
0.675,0.005,0,1.10582729027904
0.685,0.005,0,1.11749667540519
0.695,0.005,0,1.12662404667598
0.705,0.005,0,1.13382269551596
0.715,0.005,0,1.14067610918014
0.725,0.005,0,1.14667707341828
0.735,0.005,0,1.15334740676733
0.745,0.005,0,1.15732892502933
0.755,0.005,0,1.16196922239142
0.765,0.005,0,1.16373361288304
0.775,0.005,0,1.16497602507251
0.785,0.005,0,1.16617793300124
0.795,0.005,0,1.16339492162477
0.805,0.005,0,1.16289653664341
0.815,0.005,0,1.159340835882
0.825,0.005,0,1.15423602554306
0.835,0.005,0,1.14447214806183
0.845,0.005,0,1.14189333455242
0.855,0.005,0,1.11222421898021
0.865,0.005,0,1.09937659638087
0.875,0.005,0,1.07440509212
0.885,0.005,0,1.08407628196761
0.895,0.005,0,1.07888481101952
0.905,0.005,0,1.03133227377742
0.915,0.005,0,0.982288980584719
0.925,0.005,0,0.995492366872357
0.935,0.005,0,1.0271974101056
0.945,0.005,0,1.05245048283405
0.955,0.005,0,1.05617249311606
0.965,0.005,0,1.06520286714403
0.975,0.005,0,1.06957784743543
0.985,0.005,0,1.07918396730873
0.995,0.005,0,1.07469806437122
1.005,0.005,0,1.07247914067912
1.015,0.005,0,1.06851060693216
1.025,0.005,0,1.06784780979105
1.035,0.005,0,1.0553332955366
1.045,0.005,0,1.04581863011262
1.055,0.005,0,1.03630396468864
1.065,0.005,0,1.01936316571822
1.075,0.005,0,1.00527939950327
1.085,0.005,0,0.987225845841748
1.095,0.005,0,0.96728920453409
1.105,0.005,0,0.940084399114281
1.115,0.005,0,0.910775141246458
1.125,0.005,0,0.880515170925068
1.135,0.005,0,0.841256090131199
1.145,0.005,0,0.800105219257222
1.155,0.005,0,0.749526786765103
1.165,0.005,0,0.696666547110055
1.175,0.005,0,0.631963184248181
1.185,0.005,0,0.550847834561106
1.195,0.005,0,0.458001632009186
1.205,0.005,0,0.361281970343634
1.215,0.005,0,0.262114002980625
1.225,0.005,0,0.189692356252647
1.235,0.005,0,0.121976882372289
1.245,0.005,0,0.0542614084919312
1.255,0.005,0,0.0283273824771915
1.265,0.005,0,0.014353897181091
1.275,0.005,0,0.000914985694092031
1.285,0.005,0,0.000189906717715631
1.295,0.005,0,3.98062490744114e-05
1.305,0.005,0,6.02111839812356e-11
1.315,0.005,0,3.71998393573578e-10
1.325,0.005,0,1.2828520720715e-09
1.335,0.005,0,7.47310421452413e-09
1.345,0.005,0,1.62937013004725e-08
1.355,0.005,0,1.02678175046374e-07
1.365,0.005,0,1.40846343645884e-07
1.375,0.005,0,4.93762940857087e-07
1.385,0.005,0,1.6299891450199e-06
1.395,0.005,0,3.28043072366337e-06
1.405,0.005,0,1.0050028014144e-05
1.415,0.005,0,1.89861383206628e-05
1.425,0.005,0,3.61229968965724e-05
1.435,0.005,0,8.16598212771854e-05
1.445,0.005,0,0.000148674094421433
1.455,0.005,0,0.000332106208756527
1.465,0.005,0,0.000724173414305417
1.475,0.005,0,0.00135608236464199
1.485,0.005,0,0.00251425974616872
1.495,0.005,0,0.00405320304838824
1.505,0.005,0,0.00641135982503509
1.515,0.005,0,0.00996847646750079
1.525,0.005,0,0.0135407569468298
1.535,0.005,0,0.0211454679250792
1.545,0.005,0,0.0276218396779065
1.555,0.005,0,0.0340547452942932
1.565,0.005,0,0.0467545611273902
1.575,0.005,0,0.0487928046585201
1.585,0.005,0,0.0537404108324145
1.595,0.005,0,0.0527794027293755
1.605,0.005,0,0.0546941993671934
1.615,0.005,0,0.0570333295844333
1.625,0.005,0,0.0719092844958995
1.635,0.005,0,0.0598823904300263
1.645,0.005,0,0.0482825931186659
1.655,0.005,0,0.0324403072373436
1.665,0.005,0,0.0308204794500097
1.675,0.005,0,0.0173034400144042
1.685,0.005,0,0.0148906752490392
1.695,0.005,0,0.00908160756422551
1.705,0.005,0,0.00242574701177141
1.715,0.005,0,0.00116353674921245
1.725,0.005,0,0.000694746989676239
1.735,0.005,0,0.00240791115919527
1.745,0.005,0,0.00635217094779217
1.755,0.005,0,0.0163318778160505
1.765,0.005,0,0.0313060183706562
1.775,0.005,0,0.0570255331509596
1.785,0.005,0,0.088377495999375
1.795,0.005,0,0.130062492777434
1.805,0.005,0,0.163203257473375
1.815,0.005,0,0.21625409620806
1.825,0.005,0,0.235312215800434
1.835,0.005,0,0.27445428081748
1.845,0.005,0,0.271355511016202
1.855,0.005,0,0.262478402371854
1.865,0.005,0,0.267438904229119
1.875,0.005,0,0.250476142420784
1.885,0.005,0,0.253885434132924
1.895,0.005,0,0.29219082140524
1.905,0.005,0,0.331013919948397
1.915,0.005,0,0.321861829937294
1.925,0.005,0,0.318390244827711
1.935,0.005,0,0.318612220204051
1.945,0.005,0,0.304886394533509
1.955,0.005,0,0.305543206338774
1.965,0.005,0,0.279161983252466
1.975,0.005,0,0.264983556024479
1.985,0.005,0,0.22447179264086
1.995,0.005,0,0.185497421223624
2.005,0.005,0,0.141755505547087
2.015,0.005,0,0.0997093909235703
2.025,0.005,0,0.0668936037536657
2.035,0.005,0,0.0426150712281728
2.045,0.005,0,0.023208968398665
2.055,0.005,0,0.0110237446205491
2.065,0.005,0,0.00368766992055286
2.075,0.005,0,0.000834977569744775
2.085,0.005,0,0.000344072470346166
2.095,0.005,0,0.00155337965356814
2.105,0.005,0,0.00476362586149726
2.115,0.005,0,0.0149071078061634
2.125,0.005,0,0.0293101550298059
2.135,0.005,0,0.0565916608461525
2.145,0.005,0,0.075669298662243
2.155,0.005,0,0.128624848662825
2.165,0.005,0,0.126714865876196
2.175,0.005,0,0.131893766731241
2.185,0.005,0,0.143979685040064
2.195,0.005,0,0.145066558881746
2.205,0.005,0,0.105754546807779
2.215,0.005,0,0.101766916903584
2.225,0.005,0,0.126560949040034
2.235,0.005,0,0.152116509837738
2.245,0.005,0,0.181634220474904
2.255,0.005,0,0.17338031821638
2.265,0.005,0,0.177685870400154
2.275,0.005,0,0.171201023974392
2.285,0.005,0,0.158275555390968
2.295,0.005,0,0.147438120933692
2.305,0.005,0,0.124179903907515
2.315,0.005,0,0.109992924398898
2.325,0.005,0,0.0864974579871145
2.335,0.005,0,0.071293705224867
2.345,0.005,0,0.0522889325437095
2.355,0.005,0,0.0391702870649713
2.365,0.005,0,0.0264134720939847
2.375,0.005,0,0.0190328248120665
2.385,0.005,0,0.0119717121571152
2.395,0.005,0,0.00848561932604453
2.405,0.005,0,0.00582791998943902
2.415,0.005,0,0.00315150457370748
2.425,0.005,0,0.00205005550225616
2.435,0.005,0,0.00110725323749053
2.445,0.005,0,0.000591638562493367
2.455,0.005,0,0.00025367721788705
2.465,0.005,0,0.000127465490069281
2.475,0.005,0,4.9905731880301e-05
2.485,0.005,0,3.08964273665449e-05
2.495,0.005,0,1.18243090358174e-05
2.505,0.005,0,4.96954516649414e-06
2.515,0.005,0,1.25841900299738e-06
2.525,0.005,0,3.03380235094317e-07
2.535,0.005,0,1.52039620253688e-07
2.545,0.005,0,2.1350219089815e-07
2.555,0.005,0,3.37444227070555e-06
2.565,0.005,0,4.14166554967066e-05
2.575,0.005,0,0.000159101427557051
2.585,0.005,0,0.00022163404505927
2.595,0.005,0,0.00172377201797464
2.605,0.005,0,0.0068927823980285
2.615,0.005,0,0.00945532168219597
2.625,0.005,0,0.0214049567594525
2.635,0.005,0,0.0276822235240326
2.645,0.005,0,0.035210530947218
2.655,0.005,0,0.0405691064187032
2.665,0.005,0,0.0409375273712728
2.675,0.005,0,0.0412283685319795
2.685,0.005,0,0.0459664570790289
2.695,0.005,0,0.0498155236079537
2.705,0.005,0,0.0490827363402465
2.715,0.005,0,0.0483126337709355
2.725,0.005,0,0.0434211937454812
2.735,0.005,0,0.0390226417067393
2.745,0.005,0,0.033277458080551
2.755,0.005,0,0.0278754308146987
2.765,0.005,0,0.0237661955309192
2.775,0.005,0,0.0181980801759923
2.785,0.005,0,0.014856238667729
2.795,0.005,0,0.0114085230622844
2.805,0.005,0,0.00824171733969233
2.815,0.005,0,0.00690296877582883
2.825,0.005,0,0.00528041344310468
2.835,0.005,0,0.00383413463759507
2.845,0.005,0,0.00310941639163842
2.855,0.005,0,0.00288144380369709
0.005,0.015,0,7.02389370028946e-08
0.015,0.015,0,1.23372872276246e-07
0.025,0.015,0,2.6076245926697e-07
0.035,0.015,0,4.73595774984332e-07
0.045,0.015,0,9.20595539834295e-07
0.055,0.015,0,1.9920797199171e-06
0.065,0.015,0,3.42088615678789e-06
0.075,0.015,0,7.18773271615646e-06
0.085,0.015,0,1.13082466577711e-05
0.095,0.015,0,1.7168574786716e-05
0.105,0.015,0,2.91996060187361e-05
0.115,0.015,0,5.0281848342903e-05
0.125,0.015,0,8.12057484543678e-05
0.135,0.015,0,0.000147149198711911
0.145,0.015,0,0.000254128377041995
0.155,0.015,0,0.000493317977977912
0.165,0.015,0,0.000753845934370003
0.175,0.015,0,0.0011200335135984
0.185,0.015,0,0.00185423940129694
0.195,0.015,0,0.00283874250590086
0.205,0.015,0,0.00370243416940029
0.215,0.015,0,0.00447519926882593
0.225,0.015,0,0.00674709847700299
0.235,0.015,0,0.00923978235346271
0.245,0.015,0,0.0121825878844927
0.255,0.015,0,0.0158538491864896
0.265,0.015,0,0.019245373752622
0.275,0.015,0,0.0219848113843607
0.285,0.015,0,0.027233446671861
0.295,0.015,0,0.0323897234809748
0.305,0.015,0,0.0332335904329172
0.315,0.015,0,0.0377085390794424
0.325,0.015,0,0.042035181862795
0.335,0.015,0,0.0426326791435869
0.345,0.015,0,0.0419843886010262
0.355,0.015,0,0.0404085644965376
0.365,0.015,0,0.033934864611014
0.375,0.015,0,0.0233432103433612
0.385,0.015,0,0.017153231698483
0.395,0.015,0,0.00912356269241907
0.405,0.015,0,0.00346318213446063
0.415,0.015,0,0.0018589893038524
0.425,0.015,0,0.00172552250042363
0.435,0.015,0,0.00468934577889076
0.445,0.015,0,0.0165175665010697
0.455,0.015,0,0.0367784931315775
0.465,0.015,0,0.0788121653623173
0.475,0.015,0,0.122200645487573
0.485,0.015,0,0.210468012378143
0.495,0.015,0,0.300156272075236
0.505,0.015,0,0.384540461124506
0.515,0.015,0,0.463477091387365
0.525,0.015,0,0.53987367681381
0.535,0.015,0,0.616581302916789
0.545,0.015,0,0.681469000225889
0.555,0.015,0,0.743554856616669
0.565,0.015,0,0.800683738451678
0.575,0.015,0,0.840555082792668
0.585,0.015,0,0.880449277695165
0.595,0.015,0,0.922256630282327
0.605,0.015,0,0.961085903180485
0.615,0.015,0,0.984992180077626
0.625,0.015,0,1.00684619305587
0.635,0.015,0,1.02779995690165
0.645,0.015,0,1.04981285160423
0.655,0.015,0,1.06854107087213
0.665,0.015,0,1.08593936157328
0.675,0.015,0,1.1011353283109
0.685,0.015,0,1.11250717482743
0.695,0.015,0,1.12330357243313
0.705,0.015,0,1.13100704668879
0.715,0.015,0,1.13790354239058
0.725,0.015,0,1.14425118446427
0.735,0.015,0,1.15154606585418
0.745,0.015,0,1.15759689170403
0.755,0.015,0,1.16323582442708
0.765,0.015,0,1.1672200876967
0.775,0.015,0,1.16824274683237
0.785,0.015,0,1.17069590029395
0.795,0.015,0,1.17342028808721
0.805,0.015,0,1.17517672693008
0.815,0.015,0,1.17674165481141
0.825,0.015,0,1.17550692955708
0.835,0.015,0,1.17372342962436
0.845,0.015,0,1.17888042251254
0.855,0.015,0,1.1791190959188
0.865,0.015,0,1.16973596863359
0.875,0.015,0,1.17586077987786
0.885,0.015,0,1.16633713300978
0.895,0.015,0,1.14169723012661
0.905,0.015,0,1.10577604549312
0.915,0.015,0,1.08804878058428
0.925,0.015,0,1.08745997377021
0.935,0.015,0,1.11179154274989
0.945,0.015,0,1.11726378508835
0.955,0.015,0,1.1189337423587
0.965,0.015,0,1.12068030765516
0.975,0.015,0,1.12071359475193
0.985,0.015,0,1.11389586906597
0.995,0.015,0,1.10114899205795
1.005,0.015,0,1.0937031363388
1.015,0.015,0,1.08747183101376
1.025,0.015,0,1.07760085777369
1.035,0.015,0,1.06452172412734
1.045,0.015,0,1.04990647515214
1.055,0.015,0,1.03537088681247
1.065,0.015,0,1.01641998569083
1.075,0.015,0,1.00015303600385
1.085,0.015,0,0.980415714337273
1.095,0.015,0,0.951469017122908
1.105,0.015,0,0.918536983041345
1.115,0.015,0,0.889258765235639
1.125,0.015,0,0.856520199544501
1.135,0.015,0,0.815774795104309
1.145,0.015,0,0.768109201504143
1.155,0.015,0,0.715866009952627
1.165,0.015,0,0.649226438254554
1.175,0.015,0,0.580539591896667
1.185,0.015,0,0.492516063455908
1.195,0.015,0,0.405587282326539
1.205,0.015,0,0.306495009297135
1.215,0.015,0,0.202058433927161
1.225,0.015,0,0.134280792758151
1.235,0.015,0,0.0761581433475162
1.245,0.015,0,0.0432471760858137
1.255,0.015,0,0.0242460553333634
1.265,0.015,0,0.00573947352894465
1.275,0.015,0,0.00155320148688244
1.285,0.015,0,0.000707239460591978
1.295,0.015,0,2.72555049065395e-11
1.305,0.015,0,1.0783315681185e-10
1.315,0.015,0,4.14583932196181e-10
1.325,0.015,0,1.36188198183475e-09
1.335,0.015,0,7.97425066255568e-09
1.345,0.015,0,1.98822178639368e-08
1.355,0.015,0,1.13520715929116e-07
1.365,0.015,0,2.38095420520867e-07
1.375,0.015,0,1.22080025443449e-06
1.385,0.015,0,2.31289470689488e-06
1.395,0.015,0,7.91725835245555e-06
1.405,0.015,0,1.76386799672523e-05
1.415,0.015,0,2.7356446182014e-05
1.425,0.015,0,7.04837475638331e-05
1.435,0.015,0,0.000136667332127615
1.445,0.015,0,0.000325671653138589
1.455,0.015,0,0.000515689090451699
1.465,0.015,0,0.00104071627137855
1.475,0.015,0,0.00206112907003658
