x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.41715312679954e-07
0.015,0.005,0,9.81761318239564e-07
0.025,0.005,0,2.03249267724046e-06
0.035,0.005,0,3.76436474064716e-06
0.045,0.005,0,7.41777120212625e-06
0.055,0.005,0,1.43765964573727e-05
0.065,0.005,0,2.84944105068897e-05
0.075,0.005,0,4.55713381534651e-05
0.085,0.005,0,8.32421215253064e-05
0.095,0.005,0,0.000130804753783928
0.105,0.005,0,0.000179722795796624
0.115,0.005,0,0.000340383066689297
0.125,0.005,0,0.000518872689955957
0.135,0.005,0,0.000780206363727652
0.145,0.005,0,0.00135744812278427
0.155,0.005,0,0.00220023010389925
0.165,0.005,0,0.00346116900204191
0.175,0.005,0,0.00494094470473598
0.185,0.005,0,0.00666966607387997
0.195,0.005,0,0.0095250972510145
0.205,0.005,0,0.0130699381011839
0.215,0.005,0,0.0165044910007153
0.225,0.005,0,0.0214593683373555
0.235,0.005,0,0.0267956078565828
0.245,0.005,0,0.0317660879720717
0.255,0.005,0,0.0389636399879017
0.265,0.005,0,0.0448221015673687
0.275,0.005,0,0.0451482320506555
0.285,0.005,0,0.0469125334739504
0.295,0.005,0,0.0524863357674808
0.305,0.005,0,0.0620904697589275
0.315,0.005,0,0.0625638344783299
0.325,0.005,0,0.0647836555574966
0.335,0.005,0,0.0603078456435719
0.345,0.005,0,0.0561629776385405
0.355,0.005,0,0.0473390228845376
0.365,0.005,0,0.0373216237958109
0.375,0.005,0,0.022266822247088
0.385,0.005,0,0.0171824292122444
0.395,0.005,0,0.00407603759492546
0.405,0.005,0,0.00371353607883683
0.415,0.005,0,0.00196189321499481
0.425,0.005,0,0.00970215296887244
0.435,0.005,0,0.028604807043729
0.445,0.005,0,0.0699045293000261
0.455,0.005,0,0.133186938974622
0.465,0.005,0,0.206751494889941
0.475,0.005,0,0.300610981042136
0.485,0.005,0,0.40617064196707
0.495,0.005,0,0.498497293199864
0.505,0.005,0,0.577220067447622
0.515,0.005,0,0.639923169689113
0.525,0.005,0,0.701892596635196
0.535,0.005,0,0.758406680120217
0.545,0.005,0,0.810265298496917
0.555,0.005,0,0.85782931411791
0.565,0.005,0,0.898433121503816
0.575,0.005,0,0.92942461997082
0.585,0.005,0,0.960338737184915
0.595,0.005,0,0.991262432766553
0.605,0.005,0,1.01604770023835
0.615,0.005,0,1.03398656197893
0.625,0.005,0,1.0501653057093
0.635,0.005,0,1.06603774265426
0.645,0.005,0,1.08224220116393
0.655,0.005,0,1.09603615979488
0.665,0.005,0,1.10925748550171
0.675,0.005,0,1.11941317673667
0.685,0.005,0,1.12854835196347
0.695,0.005,0,1.13527058445189
0.705,0.005,0,1.14083852021885
0.715,0.005,0,1.14595399578965
0.725,0.005,0,1.15105046350591
0.735,0.005,0,1.15664936901931
0.745,0.005,0,1.15998675497135
0.755,0.005,0,1.16382271689595
0.765,0.005,0,1.16502169940956
0.775,0.005,0,1.16532607427234
0.785,0.005,0,1.16666693982031
0.795,0.005,0,1.16446923246856
0.805,0.005,0,1.16353506156811
0.815,0.005,0,1.16017856293054
0.825,0.005,0,1.15536351418519
0.835,0.005,0,1.14680689019348
0.845,0.005,0,1.14464891204469
0.855,0.005,0,1.12010150739705
0.865,0.005,0,1.10979449714265
0.875,0.005,0,1.08846815915242
0.885,0.005,0,1.09472119428598
0.895,0.005,0,1.08858952233191
0.905,0.005,0,1.04122293005566
0.915,0.005,0,0.992079094581345
0.925,0.005,0,1.00524754591797
0.935,0.005,0,1.0367059967341
0.945,0.005,0,1.06176635519718
0.955,0.005,0,1.06563643242332
0.965,0.005,0,1.07342159698885
0.975,0.005,0,1.0772310298223
0.985,0.005,0,1.08620901925587
0.995,0.005,0,1.08231321837166
1.005,0.005,0,1.08042543765107
1.015,0.005,0,1.07637305417786
1.025,0.005,0,1.07542092040762
1.035,0.005,0,1.06403469906077
1.045,0.005,0,1.05559460637318
1.055,0.005,0,1.04715451368558
1.065,0.005,0,1.03202901802847
1.075,0.005,0,1.01955510701943
1.085,0.005,0,1.00429845546573
1.095,0.005,0,0.987241947040921
1.105,0.005,0,0.963498717531978
