x,y,gas_Saturation,CO2_concentration_in_water
1.635,0.005,0,1.40680430111787e-29
1.645,0.005,0,1.95499842293227e-29
1.655,0.005,0,7.51448691068992e-29
1.665,0.005,0,7.54610472959622e-29
1.675,0.005,0,4.44593191551969e-28
1.685,0.005,0,4.67795851976088e-28
1.695,0.005,0,1.61970934322456e-27
1.705,0.005,0,3.3592778665072e-27
1.715,0.005,0,3.37930958277073e-27
1.725,0.005,0,2.77710486605859e-27
1.735,0.005,0,2.61410212683701e-27
1.745,0.005,0,6.07007589716041e-27
1.755,0.005,0,8.92820603695878e-27
1.765,0.005,0,1.01000264103824e-26
1.775,0.005,0,1.20549720474405e-26
1.785,0.005,0,1.10185827813379e-26
1.795,0.005,0,8.03677205695683e-27
1.805,0.005,0,7.99861602787546e-27
1.815,0.005,0,8.31112217886176e-27
1.825,0.005,0,8.33330384817313e-27
1.835,0.005,0,1.3496481052546e-26
1.845,0.005,0,1.49620998429138e-26
1.855,0.005,0,1.58201652893228e-26
1.865,0.005,0,1.90895044940458e-26
1.875,0.005,0,1.91653668028595e-26
1.885,0.005,0,2.73802891977936e-25
1.895,0.005,0,2.94569007506027e-25
1.905,0.005,0,2.92699702472507e-25
1.915,0.005,0,4.08408398396298e-25
1.925,0.005,0,4.94203958632928e-25
1.935,0.005,0,5.10449611651766e-25
1.945,0.005,0,7.3183002583999e-25
1.955,0.005,0,7.43239776408058e-25
1.965,0.005,0,6.07593328739322e-24
1.975,0.005,0,6.15145489334863e-24
1.985,0.005,0,2.9353638750518e-24
1.995,0.005,0,1.33875610535014e-24
2.005,0.005,0,4.47892844377228e-25
2.015,0.005,0,5.47255527910413e-25
2.025,0.005,0,1.28454579277986e-24
2.035,0.005,0,1.31158788982783e-24
2.045,0.005,0,2.22008385311594e-25
2.055,0.005,0,1.70442347505238e-25
2.065,0.005,0,2.76450922436478e-26
2.075,0.005,0,2.2925428805418e-26
2.085,0.005,0,2.40185509055099e-26
2.095,0.005,0,7.40500454908176e-27
2.105,0.005,0,3.05004001959099e-27
2.115,0.005,0,1.3986057554531e-27
2.125,0.005,0,1.33414111289582e-27
2.135,0.005,0,1.56050976259298e-27
2.145,0.005,0,1.5677939066378e-27
2.155,0.005,0,1.27880296405812e-25
2.165,0.005,0,1.32279662586241e-25
2.175,0.005,0,9.47095565211682e-24
2.185,0.005,0,2.52836098746585e-23
2.195,0.005,0,2.53359849624398e-23
2.205,0.005,0,6.32694967004791e-24
2.215,0.005,0,5.99747880524659e-24
2.225,0.005,0,6.88844770186942e-24
2.235,0.005,0,6.98934300003473e-24
2.245,0.005,0,9.95268379785596e-24
2.255,0.005,0,1.67908796421766e-24
2.265,0.005,0,1.46406317459647e-24
2.275,0.005,0,8.02685541133973e-25
2.285,0.005,0,2.45740018770506e-25
2.295,0.005,0,1.68870370913715e-25
2.305,0.005,0,5.86485966365284e-26
2.315,0.005,0,5.39690582720493e-26
2.325,0.005,0,1.2045433659674e-25
2.335,0.005,0,1.26061141631956e-25
2.345,0.005,0,5.18206616685658e-26
2.355,0.005,0,4.72985046631994e-26
2.365,0.005,0,4.87174257540937e-26
2.375,0.005,0,4.87895830304498e-26
2.385,0.005,0,2.41620083262591e-26
2.395,0.005,0,1.4421900304129e-26
2.405,0.005,0,1.33135373244449e-26
2.415,0.005,0,6.66560091026873e-26
2.425,0.005,0,1.42852617896184e-25
2.435,0.005,0,1.483227863704e-25
2.445,0.005,0,2.23395988251066e-25
2.455,0.005,0,2.46367404260033e-25
2.465,0.005,0,2.45461658255675e-25
2.475,0.005,0,6.51747969436015e-26
2.485,0.005,0,5.54101582490535e-26
2.495,0.005,0,1.9340954160784e-26
2.505,0.005,0,4.09464858161852e-27
2.515,0.005,0,1.03487648143382e-27
2.525,0.005,0,6.54726720855458e-28
2.535,0.005,0,6.19146511846045e-28
2.545,0.005,0,3.31708882932474e-28
2.555,0.005,0,1.12363584870591e-27
2.565,0.005,0,1.04367836455171e-25
2.575,0.005,0,7.09415958078352e-26
2.585,0.005,0,5.6004960032074e-26
2.595,0.005,0,1.90971490951177e-24
2.605,0.005,0,7.4310624156731e-24
2.615,0.005,0,7.85114365064563e-24
2.625,0.005,0,6.4288830886453e-24
2.635,0.005,0,6.37150386345465e-24
2.645,0.005,0,1.07666652142694e-23
2.655,0.005,0,1.15453644445703e-23
2.665,0.005,0,4.56291160688301e-24
2.675,0.005,0,3.09770846985394e-24
2.685,0.005,0,5.76260069585916e-24
2.695,0.005,0,6.46736560700494e-24
2.705,0.005,0,2.81910580397238e-24
2.715,0.005,0,1.56918404941059e-24
2.725,0.005,0,7.29809998680391e-25
2.735,0.005,0,4.91815695953094e-25
2.745,0.005,0,2.68880829777492e-25
2.755,0.005,0,9.25693910054687e-26
2.765,0.005,0,9.89293547402872e-26
2.775,0.005,0,2.87698099791558e-26
2.785,0.005,0,2.2610155787173e-26
2.795,0.005,0,1.38171314738312e-26
2.805,0.005,0,6.13555331294717e-27
2.815,0.005,0,4.70217048255109e-26
2.825,0.005,0,5.0432275112621e-26
2.835,0.005,0,6.48131287285142e-26
2.845,0.005,0,6.81934696579583e-26
2.855,0.005,0,5.96982304823117e-26
0.005,0.015,0,1.56037777924735e-31
0.015,0.015,0,7.04178585590905e-31
0.025,0.015,0,2.17075323847686e-30
0.035,0.015,0,5.76787503992784e-30
0.045,0.015,0,2.09051305714972e-29
0.055,0.015,0,1.15162750609762e-28
0.065,0.015,0,2.28130135820625e-28
0.075,0.015,0,1.5501231982079e-27
0.085,0.015,0,2.96576148332867e-27
0.095,0.015,0,3.04711974268328e-27
0.105,0.015,0,4.45161440162518e-27
0.115,0.015,0,5.55249864580961e-27
0.125,0.015,0,6.01677704859687e-27
0.135,0.015,0,1.57883904268831e-26
0.145,0.015,0,5.29164560539405e-26
0.155,0.015,0,2.50648738144297e-25
0.165,0.015,0,5.00657351378542e-25
0.175,0.015,0,1.01312462363716e-24
0.185,0.015,0,5.22389087408354e-24
0.195,0.015,0,1.16863370931703e-23
0.205,0.015,0,1.38421765727314e-23
0.215,0.015,0,1.2756725740199e-23
0.225,0.015,0,2.99132207769154e-23
0.235,0.015,0,4.96654300769975e-23
0.245,0.015,0,4.47601084648417e-23
0.255,0.015,0,3.25914572059297e-23
0.265,0.015,0,3.63355402011686e-23
0.275,0.015,0,4.30237095379994e-23
0.285,0.015,0,1.46913992075419e-22
0.295,0.015,0,2.03351923407942e-22
0.305,0.015,0,5.86146928683267e-23
0.315,0.015,0,7.38495248578504e-23
0.325,0.015,0,8.9966885547634e-23
0.335,0.015,0,9.41546107923135e-23
0.345,0.015,0,8.63514880287066e-23
0.355,0.015,0,8.01083525219722e-23
0.365,0.015,0,6.43300235577863e-23
0.375,0.015,0,2.50673229213321e-23
0.385,0.015,0,8.10404661250171e-24
0.395,0.015,0,5.9513444769959e-24
0.405,0.015,0,8.90181070484569e-24
0.415,0.015,0,4.37609363593313e-23
0.425,0.015,0,2.27790216816442e-22
0.435,0.015,0,7.24864788157181e-22
0.445,0.015,0,5.73711938559782e-21
0.455,0.015,0,1.24118305672108e-20
0.465,0.015,0,7.80857348635008e-20
0.475,0.015,0,1.56171910837868e-19
0.485,0.015,0,1.2511872536579e-18
0.495,0.015,0,4.69553496213772e-18
0.505,0.015,0,2.17131046078479e-17
0.515,0.015,0,4.57938977213171e-17
0.525,0.015,0,3.05802219496194e-16
0.535,0.015,0,6.04392352807626e-16
0.545,0.015,0,3.3841490581097e-15
0.555,0.015,0,9.09491762312338e-15
0.565,0.015,0,1.95623931732448e-14
0.575,0.015,0,1.00375385715587e-13
0.585,0.015,0,1.87964220252622e-13
0.595,0.015,0,9.00143996876553e-13
0.605,0.015,0,3.01206294977986e-12
0.615,0.015,0,1.09439078238106e-11
0.625,0.015,0,1.78632207448275e-11
0.635,0.015,0,4.46970648731914e-11
0.645,0.015,0,9.48973412646749e-11
0.655,0.015,0,1.70364703619119e-10
0.665,0.015,0,4.35115474578529e-10
0.675,0.015,0,9.53995836626931e-10
0.685,0.015,0,2.67062344404026e-09
0.695,0.015,0,1.00617442748962e-08
0.705,0.015,0,3.14659313138468e-08
0.715,0.015,0,8.25899489814175e-08
0.725,0.015,0,1.15860711298261e-07
0.735,0.015,0,2.66321321945196e-07
0.745,0.015,0,3.75015891661564e-07
0.755,0.015,0,4.836702553537e-07
0.765,0.015,0,1.0440556475831e-06
0.775,0.015,0,2.75419931427233e-06
0.785,0.015,0,5.38036375620731e-06
0.795,0.015,0,8.18021381036495e-06
0.805,0.015,0,1.15417288463812e-05
0.815,0.015,0,1.49365170190751e-05
0.825,0.015,0,3.58074797105082e-05
0.835,0.015,0,5.15590828759892e-05
0.845,0.015,0,4.21334757943993e-05
0.855,0.015,0,4.69726449287828e-05
0.865,0.015,0,9.24039546451495e-05
0.875,0.015,0,7.17332628156616e-05
0.885,0.015,0,9.22395132305841e-05
0.895,0.015,0,0.000130396676453913
0.905,0.015,0,0.0001501954243074
0.915,0.015,0,0.00011448134661602
0.925,0.015,0,6.19535791143496e-05
0.935,0.015,0,5.50954613870197e-05
0.945,0.015,0,5.93204495514901e-05
0.955,0.015,0,3.87280032549012e-05
0.965,0.015,0,1.36672210099712e-05
0.975,0.015,0,9.0311719849945e-06
0.985,0.015,0,1.00943753496266e-05
0.995,0.015,0,1.83558117789768e-05
1.005,0.015,0,1.02235790328454e-05
1.015,0.015,0,3.52567605106319e-06
1.025,0.015,0,4.17972641472444e-06
1.035,0.015,0,2.96543870603411e-06
1.045,0.015,0,7.00067835043914e-07
1.055,0.015,0,4.9297393165207e-07
1.065,0.015,0,1.82134159111917e-07
1.075,0.015,0,7.16462772596204e-08
1.085,0.015,0,3.88806817880073e-08
1.095,0.015,0,6.31758891654435e-09
1.105,0.015,0,2.16164967974313e-09
1.115,0.015,0,7.11992133352522e-10
1.125,0.015,0,2.39172095874255e-10
1.135,0.015,0,1.24721231630523e-10
1.145,0.015,0,2.90067872543509e-11
1.155,0.015,0,7.73108429181051e-12
1.165,0.015,0,2.01572502923369e-12
1.175,0.015,0,9.12690854308462e-13
1.185,0.015,0,1.07477451989695e-13
1.195,0.015,0,3.02857623104429e-14
1.205,0.015,0,3.9258108960178e-15
1.215,0.015,0,8.56684566223405e-16
1.225,0.015,0,1.3170882714617e-16
1.235,0.015,0,2.41202305781153e-17
1.245,0.015,0,3.17473413801739e-18
1.255,0.015,0,1.59875936475318e-18
1.265,0.015,0,1.40755276204873e-19
1.275,0.015,0,3.32335851795891e-20
1.285,0.015,0,1.5314736489969e-20
1.295,0.015,0,3.52066741058541e-22
1.305,0.015,0,1.518492867432e-22
1.315,0.015,0,3.31583277783948e-24
1.325,0.015,0,1.15717807021036e-24
1.335,0.015,0,2.22566368720766e-26
1.345,0.015,0,3.79441694959883e-27
1.355,0.015,0,1.29896529138965e-28
1.365,0.015,0,1.03812150259714e-29
1.375,0.015,0,6.41347830019801e-31
1.385,0.015,0,2.08755293446675e-31
1.395,0.015,0,1.93732702235201e-33
1.405,0.015,0,9.69174990922665e-34
1.415,0.015,0,4.5828412275512e-36
1.425,0.015,0,2.2790111910964e-36
1.435,0.015,0,7.84635357196877e-37
1.445,0.015,0,2.92607545263713e-39
1.455,0.015,0,4.0942797178744e-40
1.465,0.015,0,3.16095949397669e-42
1.475,0.015,0,1.19413863844038e-44
1.485,0.015,0,4.87553252868483e-45
1.495,0.015,0,1.42956168414113e-35
1.505,0.015,0,6.03050739103917e-35
1.515,0.015,0,1.06314530979372e-34
1.525,0.015,0,2.66265789847932e-33
1.535,0.015,0,5.75775303747963e-33
1.545,0.015,0,1.57373590538075e-32
1.555,0.015,0,1.43137749400699e-29
1.565,0.015,0,1.43168175645682e-29
1.575,0.015,0,1.1573311507338e-28
1.585,0.015,0,5.23290972022969e-29
1.595,0.015,0,4.02396864280657e-29
1.605,0.015,0,5.400870324682e-30
1.615,0.015,0,1.59670559253634e-29
1.625,0.015,0,3.28238586227118e-29
1.635,0.015,0,3.93935178654076e-29
1.645,0.015,0,2.32440104173073e-27
1.655,0.015,0,7.60811306518912e-27
1.665,0.015,0,3.61953526128768e-26
1.675,0.015,0,1.08260900875877e-26
1.685,0.015,0,2.84675308739277e-27
1.695,0.015,0,6.16006037841511e-27
1.705,0.015,0,8.44033147785991e-27
1.715,0.015,0,9.84910760632609e-27
1.725,0.015,0,8.7094579699192e-27
1.735,0.015,0,8.57252144782241e-27
1.745,0.015,0,1.73068522999431e-26
1.755,0.015,0,4.00180736975446e-26
1.765,0.015,0,9.51927538595356e-26
1.775,0.015,0,1.50038345088961e-25
1.785,0.015,0,2.05614791653882e-25
1.795,0.015,0,3.38089889086206e-25
1.805,0.015,0,2.84158541283027e-25
1.815,0.015,0,1.18829394579294e-25
1.825,0.015,0,2.80138591623354e-26
1.835,0.015,0,3.6735301305259e-26
1.845,0.015,0,4.38305091517306e-26
1.855,0.015,0,4.8402893388675e-26
1.865,0.015,0,5.35725853684545e-26
1.875,0.015,0,2.37088845112104e-25
1.885,0.015,0,6.01726881514707e-25
1.895,0.015,0,8.20659016836948e-25
1.905,0.015,0,5.24147971935443e-25
1.915,0.015,0,6.11212128570439e-25
1.925,0.015,0,1.25208455915008e-24
1.935,0.015,0,1.64247837913024e-24
1.945,0.015,0,1.97413435149082e-24
1.955,0.015,0,6.36432559807631e-24
1.965,0.015,0,2.04706021330776e-23
1.975,0.015,0,2.30353532869257e-23
1.985,0.015,0,2.6973404839209e-23
1.995,0.015,0,1.31101965389166e-23
2.005,0.015,0,7.88099485550442e-24
2.015,0.015,0,1.86957198546959e-24
2.025,0.015,0,3.25805099301658e-24
2.035,0.015,0,3.2015118976364e-24
2.045,0.015,0,1.64922149239503e-24
2.055,0.015,0,5.34574156179948e-25
2.065,0.015,0,6.57106232372294e-25
2.075,0.015,0,4.76362602553411e-25
2.085,0.015,0,7.285304692201e-26
2.095,0.015,0,3.99989373908616e-26
2.105,0.015,0,2.21838177218619e-26
2.115,0.015,0,3.96225768961403e-26
2.125,0.015,0,2.91874424715443e-26
2.135,0.015,0,8.80988651814955e-27
2.145,0.015,0,1.37544417887823e-25
2.155,0.015,0,2.835186568427e-25
2.165,0.015,0,8.63508599537286e-25
2.175,0.015,0,3.10457453497653e-23
2.185,0.015,0,6.12279820999947e-23
2.195,0.015,0,1.14504875479535e-22
2.205,0.015,0,1.71046032829498e-22
2.215,0.015,0,9.66749274447698e-23
2.225,0.015,0,1.96748721557286e-23
2.235,0.015,0,2.52354233372992e-23
2.245,0.015,0,2.90622079042208e-23
2.255,0.015,0,1.5863742124075e-23
2.265,0.015,0,3.74920894082396e-24
2.275,0.015,0,2.39428450895456e-24
2.285,0.015,0,1.16673789632278e-24
2.295,0.015,0,7.11457334822924e-25
2.305,0.015,0,7.97494203143059e-25
2.315,0.015,0,1.47599378547656e-24
2.325,0.015,0,1.04885584419346e-24
2.335,0.015,0,5.45114973542676e-25
2.345,0.015,0,6.10083757421118e-25
2.355,0.015,0,6.19941325462335e-25
2.365,0.015,0,3.09905370591183e-25
2.375,0.015,0,1.169686633884e-25
2.385,0.015,0,6.87632908811712e-26
2.395,0.015,0,3.39131863310917e-26
2.405,0.015,0,6.46019526855643e-26
2.415,0.015,0,1.18771210693622e-25
2.425,0.015,0,2.97966437778957e-25
2.435,0.015,0,5.57691036962899e-25
2.445,0.015,0,2.18917929838731e-24
2.455,0.015,0,3.12478949576093e-24
2.465,0.015,0,7.10575761881924e-25
2.475,0.015,0,3.37135481551988e-25
2.485,0.015,0,1.04134491840265e-25
2.495,0.015,0,3.83152667265047e-26
2.505,0.015,0,1.25355122515484e-26
2.515,0.015,0,1.10517152147042e-26
2.525,0.015,0,5.6708164052641e-27
2.535,0.015,0,1.87864348493714e-27
2.545,0.015,0,9.39203091533539e-28
2.555,0.015,0,1.27486670827784e-25
2.565,0.015,0,4.65975802874983e-25
2.575,0.015,0,5.21366783679181e-25
2.585,0.015,0,8.39026445161856e-24
2.595,0.015,0,1.4191517582244e-23
2.605,0.015,0,2.02120782050906e-23
2.615,0.015,0,2.07482580132319e-23
2.625,0.015,0,1.88293985765698e-23
2.635,0.015,0,1.93488966455765e-23
2.645,0.015,0,2.64914645604314e-23
2.655,0.015,0,2.94108276277506e-23
2.665,0.015,0,1.69733292243643e-23
2.675,0.015,0,9.59844039745301e-24
2.685,0.015,0,1.6035893565405e-23
2.695,0.015,0,1.72046418416331e-23
2.705,0.015,0,1.14844191659716e-23
2.715,0.015,0,4.77520509352789e-24
2.725,0.015,0,5.55258734317884e-24
2.735,0.015,0,1.57299393242315e-24
2.745,0.015,0,7.84896291085833e-25
2.755,0.015,0,2.29949250496025e-25
2.765,0.015,0,3.94584187383281e-25
2.775,0.015,0,2.59893882431303e-25
2.785,0.015,0,5.18349941173283e-26
2.795,0.015,0,1.97685740935004e-25
2.805,0.015,0,1.08320473035246e-24
2.815,0.015,0,3.78317401993757e-25
2.825,0.015,0,1.46287209271253e-25
2.835,0.015,0,5.77172977241954e-25
2.845,0.015,0,1.81205430824194e-25
2.855,0.015,0,9.29353551078118e-26
0.005,0.025,0,1.1759317284199e-30
0.015,0.025,0,1.35442100216711e-30
0.025,0.025,0,7.93078339926375e-30
0.035,0.025,0,2.67266982174228e-29
0.045,0.025,0,5.79763934477297e-29
0.055,0.025,0,2.31089543855609e-28
0.065,0.025,0,7.14097353529754e-28
0.075,0.025,0,2.46596839980554e-27
0.085,0.025,0,4.21851437646835e-27
0.095,0.025,0,9.37246302932904e-27
0.105,0.025,0,1.27049928028983e-26
0.115,0.025,0,3.17783628910832e-26
0.125,0.025,0,7.99358194624749e-26
0.135,0.025,0,1.01719870978558e-25
0.145,0.025,0,1.2752693227926e-25
0.155,0.025,0,4.56135073660316e-25
0.165,0.025,0,2.62026358479685e-24
0.175,0.025,0,5.3091691220748e-24
0.185,0.025,0,1.09821754332069e-23
0.195,0.025,0,1.96846794257391e-23
0.205,0.025,0,1.13824680952497e-22
0.215,0.025,0,2.32245481102566e-22
0.225,0.025,0,2.71412714694628e-22
0.235,0.025,0,6.49282367184073e-22
0.245,0.025,0,9.19414805495623e-22
0.255,0.025,0,5.50795032269311e-22
0.265,0.025,0,3.19694724811103e-22
0.275,0.025,0,4.85915780842564e-22
0.285,0.025,0,6.80646805195075e-22
0.295,0.025,0,7.38891104224385e-22
0.305,0.025,0,1.113337324976e-21
0.315,0.025,0,1.40319321829992e-21
0.325,0.025,0,1.14582155046412e-21
0.335,0.025,0,1.51623964711012e-21
0.345,0.025,0,1.08162127942724e-21
0.355,0.025,0,6.47002911744359e-22
0.365,0.025,0,1.95908332310919e-22
0.375,0.025,0,2.19251118818447e-22
0.385,0.025,0,1.55998643432508e-22
0.395,0.025,0,1.36312106861272e-22
0.405,0.025,0,8.97516487088205e-23
0.415,0.025,0,6.6502010145062e-23
0.425,0.025,0,4.74826912540978e-22
0.435,0.025,0,1.10961319340921e-21
0.445,0.025,0,7.46264917291773e-21
0.455,0.025,0,3.33440676943303e-20
0.465,0.025,0,1.20943646419565e-19
0.475,0.025,0,3.12456183600068e-19
0.485,0.025,0,1.56144444768083e-18
0.495,0.025,0,7.81576394086607e-18
0.505,0.025,0,2.67185770747989e-17
0.515,0.025,0,1.0520725757399e-16
0.525,0.025,0,3.82857216119052e-16
0.535,0.025,0,6.68618097808454e-16
0.545,0.025,0,4.36542059976792e-15
0.555,0.025,0,9.84880182598865e-15
0.565,0.025,0,3.68092055583901e-14
0.575,0.025,0,1.36577357568659e-13
0.585,0.025,0,2.43984973573093e-13
0.595,0.025,0,1.51347765248791e-12
0.605,0.025,0,3.25091731495741e-12
0.615,0.025,0,1.32909340685669e-11
0.625,0.025,0,2.62860070673612e-11
0.635,0.025,0,1.3710841226397e-10
0.645,0.025,0,2.0472792245774e-10
0.655,0.025,0,8.31063960991899e-10
0.665,0.025,0,1.2673678164605e-09
0.675,0.025,0,3.63339846242905e-09
0.685,0.025,0,6.395742175795e-09
0.695,0.025,0,1.96827460157734e-08
0.705,0.025,0,5.52816846934718e-08
0.715,0.025,0,1.09832843662819e-07
0.725,0.025,0,5.55521793166844e-07
0.735,0.025,0,8.0989301494333e-07
0.745,0.025,0,1.9500649651162e-06
0.755,0.025,0,3.24172788782401e-06
0.765,0.025,0,3.87142364789978e-06
0.775,0.025,0,4.51474269547518e-06
0.785,0.025,0,1.59214091084114e-05
0.795,0.025,0,3.86403735868816e-05
0.805,0.025,0,7.84229549997465e-05
0.815,0.025,0,9.32440115357607e-05
0.825,0.025,0,0.000119860103937321
0.835,0.025,0,0.000344815445364117
0.845,0.025,0,0.000429729941975386
0.855,0.025,0,0.00037755526504453
0.865,0.025,0,0.000340218938662912
0.875,0.025,0,0.00054350270862304
0.885,0.025,0,0.000728430816654354
0.895,0.025,0,0.000577535058686693
0.905,0.025,0,0.000626902028956083
0.915,0.025,0,0.000377536095107737
0.925,0.025,0,0.000367426274141752
0.935,0.025,0,0.000454006916764937
