x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.71557222423856e-06
0.015,0.005,0,1.31694788802389e-05
0.025,0.005,0,2.54768376513622e-05
0.035,0.005,0,4.60359417921732e-05
0.045,0.005,0,8.59465109446128e-05
0.055,0.005,0,0.000158807860568621
0.065,0.005,0,0.00029400317466677
0.075,0.005,0,0.000456256446540358
0.085,0.005,0,0.000771707210069268
0.095,0.005,0,0.00117881484891188
0.105,0.005,0,0.00159431010458059
0.115,0.005,0,0.00272860635417325
0.125,0.005,0,0.00405520122135143
0.135,0.005,0,0.00580280380075978
0.145,0.005,0,0.00926059395091244
0.155,0.005,0,0.0136841703855523
0.165,0.005,0,0.019431606965277
0.175,0.005,0,0.0257382801581211
0.185,0.005,0,0.0327182551917071
0.195,0.005,0,0.042613130048058
0.205,0.005,0,0.053567720856957
0.215,0.005,0,0.0634960857056274
0.225,0.005,0,0.0762005261066025
0.235,0.005,0,0.0882258175328307
0.245,0.005,0,0.0977863470544315
0.255,0.005,0,0.11085310173548
0.265,0.005,0,0.118270409545777
0.275,0.005,0,0.116629673148878
0.285,0.005,0,0.117802586514842
0.295,0.005,0,0.1248760512955
0.305,0.005,0,0.136669346050292
0.315,0.005,0,0.133022957721096
0.325,0.005,0,0.130767622887365
0.335,0.005,0,0.119989200410613
0.345,0.005,0,0.110073889091234
0.355,0.005,0,0.0916873155705177
0.365,0.005,0,0.0710562813898136
0.375,0.005,0,0.0453283796070957
0.385,0.005,0,0.0339119828122375
0.395,0.005,0,0.00656511779353312
0.405,0.005,0,0.00891385793078474
0.415,0.005,0,0.0115417173889749
0.425,0.005,0,0.0486014610372973
0.435,0.005,0,0.1061650122888
0.445,0.005,0,0.19921713438612
0.455,0.005,0,0.293276543658708
0.465,0.005,0,0.388977684553073
0.475,0.005,0,0.485624820586663
0.485,0.005,0,0.581434725828366
0.495,0.005,0,0.65622834602354
0.505,0.005,0,0.71601727325031
0.515,0.005,0,0.763586665892572
0.525,0.005,0,0.810590283661101
0.535,0.005,0,0.853122341113864
0.545,0.005,0,0.891922652295508
0.555,0.005,0,0.927651038779248
0.565,0.005,0,0.958282510659809
0.575,0.005,0,0.981863556260733
0.585,0.005,0,1.00513872948101
0.595,0.005,0,1.02915771696594
0.605,0.005,0,1.04808490009425
0.615,0.005,0,1.06134956352453
0.625,0.005,0,1.07360568005749
0.635,0.005,0,1.08606081142009
0.645,0.005,0,1.09880942626502
0.655,0.005,0,1.1095697380329
0.665,0.005,0,1.11983335858261
0.675,0.005,0,1.12765246367238
0.685,0.005,0,1.13459342450969
0.695,0.005,0,1.13917488567827
0.705,0.005,0,1.14331780713685
0.715,0.005,0,1.14689889370699
0.725,0.005,0,1.15126764478156
0.735,0.005,0,1.15598309595399
0.745,0.005,0,1.15881520877856
0.755,0.005,0,1.16199810026354
0.765,0.005,0,1.16273552076951
0.775,0.005,0,1.16221551991181
0.785,0.005,0,1.16377493072725
0.795,0.005,0,1.16226442674978
0.805,0.005,0,1.16103563213022
0.815,0.005,0,1.1580363947934
0.825,0.005,0,1.15368465526172
0.835,0.005,0,1.14656137528343
0.845,0.005,0,1.14503104923315
0.855,0.005,0,1.12577443720784
0.865,0.005,0,1.11795904782226
0.875,0.005,0,1.10068137871194
0.885,0.005,0,1.1025629497224
0.895,0.005,0,1.09499636819612
0.905,0.005,0,1.04809060302077
0.915,0.005,0,0.999138735594561
0.925,0.005,0,1.01286966897196
0.935,0.005,0,1.04485179352278
0.945,0.005,0,1.07031687653933
0.955,0.005,0,1.07425304017845
0.965,0.005,0,1.08043222610902
0.975,0.005,0,1.08340919028031
0.985,0.005,0,1.09165129436987
0.995,0.005,0,1.08817167686552
1.005,0.005,0,1.0864421131781
1.015,0.005,0,1.08213972008969
1.025,0.005,0,1.08075239684547
1.035,0.005,0,1.07026841999533
1.045,0.005,0,1.0626967692504
1.055,0.005,0,1.05512511850548
1.065,0.005,0,1.04146971615987
1.075,0.005,0,1.0302971530915
1.085,0.005,0,1.01750714685359
1.095,0.005,0,1.00294188227865
1.105,0.005,0,0.982115159670754
1.115,0.005,0,0.960559777150168
1.125,0.005,0,0.938336861231907
1.135,0.005,0,0.909250945188239
1.145,0.005,0,0.879165092986321
1.155,0.005,0,0.842694664833239
1.165,0.005,0,0.805684262358033
1.175,0.005,0,0.761618433057544
1.185,0.005,0,0.709175696866258
1.195,0.005,0,0.642691576837538
1.205,0.005,0,0.570244271080902
1.215,0.005,0,0.488498746134696
1.225,0.005,0,0.399578273893701
1.235,0.005,0,0.30365228682415
1.245,0.005,0,0.207726299754598
1.255,0.005,0,0.141499440863208
1.265,0.005,0,0.0809186271866249
1.275,0.005,0,0.0222324812503475
1.285,0.005,0,0.0112716294163185
1.295,0.005,0,0.00242944904251257
1.305,0.005,0,1.18150329475312e-05
1.315,0.005,0,1.33672208405253e-07
1.325,0.005,0,4.23673858554132e-07
1.335,0.005,0,1.96568977459103e-06
1.345,0.005,0,4.04712842592822e-06
1.355,0.005,0,1.87662923409772e-05
1.365,0.005,0,2.80326913627546e-05
1.375,0.005,0,8.72981679954715e-05
1.385,0.005,0,0.000225961858089152
1.395,0.005,0,0.000453106867323996
1.405,0.005,0,0.00100539545090833
1.415,0.005,0,0.00194329871933582
1.425,0.005,0,0.00336602957885667
1.435,0.005,0,0.00671653116309351
1.445,0.005,0,0.0122920954848783
1.455,0.005,0,0.0217221535921401
1.465,0.005,0,0.0356199417566109
1.475,0.005,0,0.0531280450898496
1.485,0.005,0,0.0747141762315865
1.495,0.005,0,0.0988424319573066
1.505,0.005,0,0.126752675275046
1.515,0.005,0,0.156764339491289
1.525,0.005,0,0.184810367789457
1.535,0.005,0,0.225005426547042
1.545,0.005,0,0.252388416679632
1.555,0.005,0,0.279102453984307
1.565,0.005,0,0.31136366967771
1.575,0.005,0,0.316022492161616
1.585,0.005,0,0.326434309361009
1.595,0.005,0,0.328524653879599
1.605,0.005,0,0.347090438340175
1.615,0.005,0,0.364312800986434
1.625,0.005,0,0.401286544556759
1.635,0.005,0,0.364690468352428
1.645,0.005,0,0.316053662663824
1.655,0.005,0,0.269736534335073
1.665,0.005,0,0.25638562243205
1.675,0.005,0,0.210919216897686
1.685,0.005,0,0.187038620634689
1.695,0.005,0,0.150990119656333
1.705,0.005,0,0.0903513488338221
1.715,0.005,0,0.0564807865163612
1.725,0.005,0,0.0356088593370321
1.735,0.005,0,0.071684939888986
1.745,0.005,0,0.128953706608854
1.755,0.005,0,0.216502746998476
1.765,0.005,0,0.310156983107656
1.775,0.005,0,0.396036137355355
1.785,0.005,0,0.47313436893415
1.795,0.005,0,0.539159010754609
1.805,0.005,0,0.571903506154428
1.815,0.005,0,0.619907098156473
1.825,0.005,0,0.616179545246794
1.835,0.005,0,0.629506722994817
