x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.10638615047775e-14
0.015,0.005,0,1.39967269696274e-13
0.025,0.005,0,4.11988637434146e-13
0.035,0.005,0,7.62259233575559e-13
0.045,0.005,0,1.87839314212192e-12
0.055,0.005,0,4.28087956485982e-12
0.065,0.005,0,1.06527331299926e-11
0.075,0.005,0,1.82100345569108e-11
0.085,0.005,0,4.55014691228114e-11
0.095,0.005,0,6.58423662332089e-11
0.105,0.005,0,8.82218128088773e-11
0.115,0.005,0,2.2561490861708e-10
0.125,0.005,0,3.38618344346827e-10
0.135,0.005,0,6.15983003934731e-10
0.145,0.005,0,1.35355527533195e-09
0.155,0.005,0,2.7819565588809e-09
0.165,0.005,0,7.02179359971245e-09
0.175,0.005,0,1.15202550388717e-08
0.185,0.005,0,1.56744831476319e-08
0.195,0.005,0,3.12247281128695e-08
0.205,0.005,0,5.3679192526843e-08
0.215,0.005,0,6.90824219318785e-08
0.225,0.005,0,1.20264849411128e-07
0.235,0.005,0,1.68297397165484e-07
0.245,0.005,0,2.04442668068051e-07
0.255,0.005,0,2.76868609339348e-07
0.265,0.005,0,4.55190126238932e-07
0.275,0.005,0,4.52693879806052e-07
0.285,0.005,0,4.63960882867218e-07
0.295,0.005,0,6.32838849823049e-07
0.305,0.005,0,1.38067512172754e-06
0.315,0.005,0,1.75489071005412e-06
0.325,0.005,0,3.32608831715124e-06
0.335,0.005,0,3.52631667504546e-06
0.345,0.005,0,4.46225225079583e-06
0.355,0.005,0,4.37024217380465e-06
0.365,0.005,0,3.80559023377963e-06
0.375,0.005,0,1.05187800584883e-06
0.385,0.005,0,9.17933287926974e-07
0.395,0.005,0,1.95289038204938e-07
0.405,0.005,0,1.9145531794616e-07
0.415,0.005,0,1.4611007082581e-07
0.425,0.005,0,3.90707581943696e-07
0.435,0.005,0,1.23908877975921e-06
0.445,0.005,0,3.2161292789257e-06
0.455,0.005,0,1.01845350302284e-05
0.465,0.005,0,2.25277577572926e-05
0.475,0.005,0,7.57187590502857e-05
0.485,0.005,0,0.00017953958801464
0.495,0.005,0,0.000597582264832237
0.505,0.005,0,0.00132217701919207
0.515,0.005,0,0.00361832646336598
0.525,0.005,0,0.00672217400193896
0.535,0.005,0,0.0156537320885917
0.545,0.005,0,0.0270537698187073
0.555,0.005,0,0.0512524345124772
0.565,0.005,0,0.0907241686951971
0.575,0.005,0,0.144339546786473
0.585,0.005,0,0.194317503921032
0.595,0.005,0,0.276665556092268
0.605,0.005,0,0.359497576125597
0.615,0.005,0,0.436832397767467
0.625,0.005,0,0.507321344796668
0.635,0.005,0,0.574860105356327
0.645,0.005,0,0.644480190003426
0.655,0.005,0,0.710945347697902
0.665,0.005,0,0.774799024086853
0.675,0.005,0,0.825991375764424
0.685,0.005,0,0.872410272753782
0.695,0.005,0,0.911879679095453
0.705,0.005,0,0.941200794152733
0.715,0.005,0,0.970763297854782
0.725,0.005,0,0.992061865482841
0.735,0.005,0,1.01546826632794
0.745,0.005,0,1.03070326139583
0.755,0.005,0,1.04771266982938
0.765,0.005,0,1.05780331459092
0.775,0.005,0,1.07003953136606
0.785,0.005,0,1.0734671066665
0.795,0.005,0,1.07056460752738
0.805,0.005,0,1.07633558640909
0.815,0.005,0,1.07498725992661
0.825,0.005,0,1.07134722685871
0.835,0.005,0,1.05757923538619
0.845,0.005,0,1.05591181069437
0.855,0.005,0,0.998080943259579
0.865,0.005,0,0.969269072301939
0.875,0.005,0,0.936736578331758
0.885,0.005,0,0.9480037715184
0.895,0.005,0,0.939010767514565
