x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.08039080985112e-06
0.015,0.005,0,1.22157090645216e-05
0.025,0.005,0,2.36799763261447e-05
0.035,0.005,0,4.28300849963756e-05
0.045,0.005,0,8.00999610549521e-05
0.055,0.005,0,0.000148242682189987
0.065,0.005,0,0.000275059605944663
0.075,0.005,0,0.000427318665089414
0.085,0.005,0,0.000724543274666356
0.095,0.005,0,0.00110804886635662
0.105,0.005,0,0.0014995371933128
0.115,0.005,0,0.00257477165669935
0.125,0.005,0,0.00383085855542531
0.135,0.005,0,0.00549085915767574
0.145,0.005,0,0.00878898118975537
0.155,0.005,0,0.0130280760415507
0.165,0.005,0,0.0185577558508973
0.175,0.005,0,0.024643922844033
0.185,0.005,0,0.0313936993176002
0.195,0.005,0,0.0410048238623074
0.205,0.005,0,0.0516809454909616
0.215,0.005,0,0.0613850570095591
0.225,0.005,0,0.0738373438231281
0.235,0.005,0,0.0856796825491973
0.245,0.005,0,0.0951443498445755
0.255,0.005,0,0.108089414369362
0.265,0.005,0,0.115546753604509
0.275,0.005,0,0.114018066249048
0.285,0.005,0,0.115252307078477
0.295,0.005,0,0.12233913093251
0.305,0.005,0,0.134136402932612
0.315,0.005,0,0.130659070092112
0.325,0.005,0,0.128582458079105
0.335,0.005,0,0.118014811548134
0.345,0.005,0,0.108288080211908
0.355,0.005,0,0.0902128471119745
0.365,0.005,0,0.0699287540437738
0.375,0.005,0,0.0445247159254168
0.385,0.005,0,0.0333423699770735
0.395,0.005,0,0.00649159500671179
0.405,0.005,0,0.00864036838176682
0.415,0.005,0,0.0109326146210705
0.425,0.005,0,0.0465776862022234
0.435,0.005,0,0.102657901733259
0.445,0.005,0,0.194317996135073
0.455,0.005,0,0.287880925459852
0.465,0.005,0,0.383420086038156
0.475,0.005,0,0.4803489677859
0.485,0.005,0,0.576753208895168
0.495,0.005,0,0.65213976040885
0.505,0.005,0,0.712476142832913
0.515,0.005,0,0.76045808655237
0.525,0.005,0,0.807866560571184
0.535,0.005,0,0.850764933252801
0.545,0.005,0,0.889897448335537
0.555,0.005,0,0.925927589441568
0.565,0.005,0,0.956809649215079
0.575,0.005,0,0.980579168985769
0.585,0.005,0,1.00404923141757
0.595,0.005,0,1.02824395422644
0.605,0.005,0,1.04732005632651
0.615,0.005,0,1.06070459898012
0.625,0.005,0,1.07306108533564
0.635,0.005,0,1.08560329785433
0.645,0.005,0,1.09844012829212
0.655,0.005,0,1.10927781643604
0.665,0.005,0,1.11961714250638
0.675,0.005,0,1.12749664971707
0.685,0.005,0,1.13449457620999
0.695,0.005,0,1.1391323888143
0.705,0.005,0,1.14331241676376
0.715,0.005,0,1.1469336279617
0.725,0.005,0,1.15132036800053
0.735,0.005,0,1.15605793047429
0.745,0.005,0,1.15890226640361
0.755,0.005,0,1.16210123984277
0.765,0.005,0,1.16285003854222
0.775,0.005,0,1.16235129602962
0.785,0.005,0,1.16390356652143
0.795,0.005,0,1.16237269062876
0.805,0.005,0,1.16114992611885
0.815,0.005,0,1.15813839593353
0.825,0.005,0,1.15377108157891
0.835,0.005,0,1.14660447237412
0.845,0.005,0,1.14505346620227
0.855,0.005,0,1.12564839565442
0.865,0.005,0,1.1177657745606
0.875,0.005,0,1.1003746906115
0.885,0.005,0,1.10239812043817
0.895,0.005,0,1.09488411504337
0.905,0.005,0,1.04794170777904
0.915,0.005,0,0.998958013494236
0.925,0.005,0,1.0126695910376
0.935,0.005,0,1.04464075742954
0.945,0.005,0,1.07009809927568
0.955,0.005,0,1.07403112674253
0.965,0.005,0,1.08025486113831
0.975,0.005,0,1.08325662333236
0.985,0.005,0,1.09152057312486
0.995,0.005,0,1.08803171045456
1.005,0.005,0,1.08630018266431
1.015,0.005,0,1.08200715975466
1.025,0.005,0,1.08063401584347
1.035,0.005,0,1.07012790581631
