x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.93590256003179e-18
0.015,0.005,0,4.36122361836734e-18
0.025,0.005,0,1.49412288560755e-17
0.035,0.005,0,2.64434999500356e-17
0.045,0.005,0,6.95572200950943e-17
0.055,0.005,0,1.67813802868273e-16
0.065,0.005,0,4.3916668577754e-16
0.075,0.005,0,7.58793525246692e-16
0.085,0.005,0,2.10140028252326e-15
0.095,0.005,0,2.55104828119066e-15
0.105,0.005,0,3.0830520045983e-15
0.115,0.005,0,6.75938959825596e-15
0.125,0.005,0,9.5053820543047e-15
0.135,0.005,0,1.83221813715248e-14
0.145,0.005,0,4.2541822119673e-14
0.155,0.005,0,9.39142360463822e-14
0.165,0.005,0,2.99469061305076e-13
0.175,0.005,0,5.10421381777485e-13
0.185,0.005,0,6.75111450807744e-13
0.195,0.005,0,1.61156546139554e-12
0.205,0.005,0,2.86772695701761e-12
0.215,0.005,0,3.51678473118706e-12
0.225,0.005,0,6.65015289556148e-12
0.235,0.005,0,9.32139781139333e-12
0.245,0.005,0,9.85621937523855e-12
0.255,0.005,0,1.02113731429969e-11
0.265,0.005,0,1.49930871806479e-11
0.275,0.005,0,1.4344468662395e-11
0.285,0.005,0,1.10233489390836e-11
0.295,0.005,0,1.36460420228866e-11
0.305,0.005,0,3.5489560162514e-11
0.315,0.005,0,4.49892525726646e-11
0.325,0.005,0,1.09075803177422e-10
0.335,0.005,0,1.18940636502782e-10
0.345,0.005,0,1.85877481056863e-10
0.355,0.005,0,1.98952255685282e-10
0.365,0.005,0,1.81382081705152e-10
0.375,0.005,0,3.25043826653633e-11
0.385,0.005,0,3.08879436691381e-11
0.395,0.005,0,9.28560244582604e-12
0.405,0.005,0,1.96512539572951e-11
0.415,0.005,0,4.65550836050088e-11
0.425,0.005,0,1.41017341596211e-10
0.435,0.005,0,5.2010146888199e-10
0.445,0.005,0,1.45202794169628e-09
0.455,0.005,0,4.86937258514988e-09
0.465,0.005,0,1.13939989129955e-08
0.475,0.005,0,3.99060650887737e-08
0.485,0.005,0,1.0140289293567e-07
0.495,0.005,0,3.59379950831516e-07
0.505,0.005,0,8.96339109164596e-07
0.515,0.005,0,2.7527540545523e-06
0.525,0.005,0,5.98734262148174e-06
0.535,0.005,0,1.79359911966893e-05
0.545,0.005,0,3.29308621151732e-05
0.555,0.005,0,0.00010200868620191
0.565,0.005,0,0.000220039701362936
0.575,0.005,0,0.000634282398981245
0.585,0.005,0,0.00108965366352607
0.595,0.005,0,0.00298231528996499
0.605,0.005,0,0.00555872554958972
0.615,0.005,0,0.0113691909437215
0.625,0.005,0,0.0213773703426438
0.635,0.005,0,0.0335881034958895
0.645,0.005,0,0.0562535044529758
0.655,0.005,0,0.0882124197420401
0.665,0.005,0,0.130906264553984
0.675,0.005,0,0.187585561156654
0.685,0.005,0,0.253734205687191
0.695,0.005,0,0.321348753544289
0.705,0.005,0,0.381564152590161
0.715,0.005,0,0.444223594524675
0.725,0.005,0,0.498911615464024
0.735,0.005,0,0.558077168872915
0.745,0.005,0,0.606292204044746
0.755,0.005,0,0.657587947116201
0.765,0.005,0,0.694300917057288
0.775,0.005,0,0.735824804264282
0.785,0.005,0,0.759388815772922
0.795,0.005,0,0.773317586341573
0.805,0.005,0,0.79565003909198
0.815,0.005,0,0.806923734416084
0.825,0.005,0,0.81355718959528
0.835,0.005,0,0.804636026079125
0.845,0.005,0,0.8101109784736
0.855,0.005,0,0.747308856590536
0.865,0.005,0,0.711794879703486
0.875,0.005,0,0.700785840254495
0.885,0.005,0,0.690836542073936
0.895,0.005,0,0.668945332082655
0.905,0.005,0,0.648324900443904
0.915,0.005,0,0.628790128335979
0.925,0.005,0,0.63312012504612
0.935,0.005,0,0.670441656539542
0.945,0.005,0,0.701512570249978
0.955,0.005,0,0.691051570724638
0.965,0.005,0,0.695812074445503
0.975,0.005,0,0.684880179159008
0.985,0.005,0,0.681896754056032
0.995,0.005,0,0.64426760337385
1.005,0.005,0,0.609777827895668
1.015,0.005,0,0.578389675489758
1.025,0.005,0,0.551341865623422
1.035,0.005,0,0.48929351594245
1.045,0.005,0,0.437831677621501
1.055,0.005,0,0.386369839300552
1.065,0.005,0,0.323010308453728
1.075,0.005,0,0.268396667114616
1.085,0.005,0,0.208830526689649
1.095,0.005,0,0.151945327696768
1.105,0.005,0,0.103653898362184
1.115,0.005,0,0.0649966431847442
1.125,0.005,0,0.0377811344351459
1.135,0.005,0,0.0188589995861372
1.145,0.005,0,0.00753918325461862
1.155,0.005,0,0.00336485963284721
1.165,0.005,0,0.0010827417172809
1.175,0.005,0,0.000316667406917245
1.185,0.005,0,0.000104509134078683
1.195,0.005,0,1.67839245744685e-05
1.205,0.005,0,9.65799268831195e-06
1.215,0.005,0,2.66513778321234e-06
1.225,0.005,0,4.71307026971855e-07
1.235,0.005,0,2.55902400146425e-07
1.245,0.005,0,4.04977733209955e-08
1.255,0.005,0,4.12349699745658e-09
1.265,0.005,0,2.02295684042115e-09
1.275,0.005,0,2.90276653926274e-11
1.285,0.005,0,6.75290297832397e-13
1.295,0.005,0,1.42089191463253e-13
1.305,0.005,0,1.39453659351754e-16
1.315,0.005,0,2.42702375850073e-19
1.325,0.005,0,2.39405318901919e-20
1.335,0.005,0,3.10339667527914e-22
1.345,0.005,0,1.34355032263567e-22
1.355,0.005,0,3.07175592920304e-21
1.365,0.005,0,3.38367936485866e-21
1.375,0.005,0,2.74161001403627e-20
1.385,0.005,0,2.69194463862729e-19
1.395,0.005,0,5.69887523036231e-19
1.405,0.005,0,9.82124043637659e-18
1.415,0.005,0,1.68841352411789e-17
1.425,0.005,0,6.69384259232769e-17
1.435,0.005,0,2.34803645140208e-16
1.445,0.005,0,2.80233762919549e-16
1.455,0.005,0,1.07153868500994e-15
1.465,0.005,0,1.02524666922372e-14
1.475,0.005,0,2.22700442465496e-14
1.485,0.005,0,2.09628950890338e-13
1.495,0.005,0,2.49611357486319e-13
1.505,0.005,0,5.4186364445382e-13
1.515,0.005,0,8.02647638555522e-13
1.525,0.005,0,8.10290610618681e-13
1.535,0.005,0,7.96598644311043e-13
1.545,0.005,0,9.41094093629396e-13
1.555,0.005,0,1.64338285100641e-12
1.565,0.005,0,9.21801760363005e-12
1.575,0.005,0,9.29462909072486e-12
1.585,0.005,0,1.07067197179046e-11
1.595,0.005,0,1.05543009083985e-11
1.605,0.005,0,7.853647575567e-12
1.615,0.005,0,7.92729104735676e-12
1.625,0.005,0,1.25965628509728e-11
1.635,0.005,0,5.72473457811779e-12
1.645,0.005,0,5.5976733919788e-12
1.655,0.005,0,6.02615088812803e-12
1.665,0.005,0,5.90377517419864e-12
1.675,0.005,0,1.67016541636933e-12
1.685,0.005,0,1.48052353573079e-12
1.695,0.005,0,7.68778162319559e-13
1.705,0.005,0,8.0252147848179e-14
1.715,0.005,0,7.61876393730118e-14
1.725,0.005,0,6.07282434793606e-14
1.735,0.005,0,5.75510692946694e-14
1.745,0.005,0,1.34510944209072e-13
1.755,0.005,0,1.97054864570033e-13
1.765,0.005,0,3.94134330119235e-13
1.775,0.005,0,7.36771728920391e-13
1.785,0.005,0,1.29191014766549e-12
1.795,0.005,0,2.77821488577076e-12
1.805,0.005,0,2.79746504874819e-12
1.815,0.005,0,1.01146664573608e-11
1.825,0.005,0,1.02897026584346e-11
1.835,0.005,0,5.21732500031003e-11
1.845,0.005,0,6.44655256987623e-11
1.855,0.005,0,1.15037374105777e-10
1.865,0.005,0,3.34738654567176e-10
1.875,0.005,0,3.44086650085966e-10
1.885,0.005,0,1.88862241595968e-09
1.895,0.005,0,2.05126727511516e-09
1.905,0.005,0,2.07767203113325e-09
1.915,0.005,0,1.10116622249451e-09
1.925,0.005,0,1.07831734430272e-09
1.935,0.005,0,1.01181126311014e-09
1.945,0.005,0,3.89677265146461e-10
1.955,0.005,0,3.53291281761694e-10
1.965,0.005,0,4.00925435353167e-10
1.975,0.005,0,3.95988244134293e-10
1.985,0.005,0,1.3993097289286e-10
1.995,0.005,0,6.27605664272622e-11
2.005,0.005,0,2.06042873684119e-11
2.015,0.005,0,1.46480103016069e-11
2.025,0.005,0,1.05179207035648e-11
2.035,0.005,0,9.83867916952699e-12
2.045,0.005,0,2.15472848192322e-12
2.055,0.005,0,1.47664821618585e-12
2.065,0.005,0,2.89792935903681e-13
2.075,0.005,0,1.66776305160994e-13
2.085,0.005,0,1.01051497764093e-13
2.095,0.005,0,3.40787310408512e-14
2.105,0.005,0,1.42486712572608e-14
2.115,0.005,0,3.73132020118745e-15
2.125,0.005,0,2.42084497422079e-15
2.135,0.005,0,1.97976695199422e-15
2.145,0.005,0,1.89224259184491e-15
2.155,0.005,0,1.76277171430505e-12
2.165,0.005,0,1.89505971990702e-12
2.175,0.005,0,6.46618160211433e-11
2.185,0.005,0,1.7518140218295e-10
2.195,0.005,0,1.85682453261936e-10
2.205,0.005,0,8.93260772056885e-11
2.215,0.005,0,8.61885220350369e-11
2.225,0.005,0,9.83745419355793e-11
2.235,0.005,0,1.02021993392147e-10
2.245,0.005,0,1.55341787756138e-10
2.255,0.005,0,5.63143036840106e-11
2.265,0.005,0,5.08721436424194e-11
2.275,0.005,0,3.24458463424656e-11
2.285,0.005,0,1.54396439882987e-11
2.295,0.005,0,1.0583561670187e-11
2.305,0.005,0,3.47314446920967e-12
2.315,0.005,0,2.67210255468253e-12
2.325,0.005,0,1.02248305063988e-12
2.335,0.005,0,8.05725312221717e-13
2.345,0.005,0,2.56563503971743e-13
2.355,0.005,0,1.88198308685273e-13
2.365,0.005,0,7.41668565417006e-14
2.375,0.005,0,5.17693867557629e-14
2.385,0.005,0,2.17660035278051e-14
2.395,0.005,0,1.1083120980109e-14
2.405,0.005,0,8.43146002268607e-15
2.415,0.005,0,2.60217134703487e-15
2.425,0.005,0,1.17706703684094e-15
2.435,0.005,0,6.59315640931997e-16
2.445,0.005,0,3.82375403366404e-16
2.455,0.005,0,2.93848597733153e-16
2.465,0.005,0,2.99269272945579e-16
2.475,0.005,0,1.85387205096701e-15
2.485,0.005,0,2.11040569496898e-15
2.495,0.005,0,3.45759801193611e-15
2.505,0.005,0,7.50056076413984e-15
2.515,0.005,0,8.01758523039612e-15
2.525,0.005,0,2.23053604833249e-14
2.535,0.005,0,2.45312918675627e-14
2.545,0.005,0,3.32362262929659e-12
2.555,0.005,0,9.98272982600609e-12
2.565,0.005,0,2.67564225195129e-10
2.575,0.005,0,2.35750905399616e-10
2.585,0.005,0,2.12504774478955e-10
2.595,0.005,0,9.75343622115868e-10
2.605,0.005,0,3.31331883678848e-09
2.615,0.005,0,3.71810436645397e-09
2.625,0.005,0,4.28223121491491e-09
2.635,0.005,0,4.39527439646072e-09
2.645,0.005,0,2.68898948675576e-09
2.655,0.005,0,2.27029590418032e-09
2.665,0.005,0,1.07305645030828e-09
2.675,0.005,0,7.29814306052894e-10
2.685,0.005,0,6.42136865473808e-10
2.695,0.005,0,6.26541876479641e-10
2.705,0.005,0,3.5964080460774e-10
2.715,0.005,0,2.48225083266047e-10
2.725,0.005,0,1.26559380520248e-10
2.735,0.005,0,7.75409611367198e-11
2.745,0.005,0,4.67500790811407e-11
2.755,0.005,0,2.35660323780784e-11
2.765,0.005,0,1.96979921045667e-11
2.775,0.005,0,8.97274831268574e-12
2.785,0.005,0,6.82600063752695e-12
2.795,0.005,0,4.01530646436711e-12
2.805,0.005,0,1.51606095180354e-12
2.815,0.005,0,2.50361723760018e-12
2.825,0.005,0,2.22720979356858e-12
2.835,0.005,0,8.26645709918325e-13
2.845,0.005,0,7.51696621088065e-13
2.855,0.005,0,6.86363170791544e-13
0.005,0.015,0,4.7296543972042e-18
0.015,0.015,0,1.18329564274072e-17
0.025,0.015,0,2.73787492457023e-17
0.035,0.015,0,5.19910397681807e-17
0.045,0.015,0,1.32430906248029e-16
0.055,0.015,0,3.96166266709683e-16
0.065,0.015,0,7.17464607911841e-16
0.075,0.015,0,2.55695460083184e-15
0.085,0.015,0,4.52868024764485e-15
0.095,0.015,0,4.97832824631225e-15
0.105,0.015,0,7.78167303406546e-15
0.115,0.015,0,1.13870100845486e-14
0.125,0.015,0,1.55024520956509e-14
0.135,0.015,0,3.58519338042875e-14
0.145,0.015,0,8.79211065589194e-14
0.155,0.015,0,3.10796219524214e-13
0.165,0.015,0,5.45302306713549e-13
0.175,0.015,0,9.24507140415272e-13
0.185,0.015,0,2.93743745443789e-12
0.195,0.015,0,5.91710935896976e-12
0.205,0.015,0,7.08593041086285e-12
0.215,0.015,0,6.89184705092877e-12
0.225,0.015,0,1.39035208416116e-11
0.235,0.015,0,2.1936799632559e-11
0.245,0.015,0,2.28372583597584e-11
0.255,0.015,0,2.24914114195073e-11
0.265,0.015,0,2.97601315767193e-11
0.275,0.015,0,3.73496962743541e-11
0.285,0.015,0,8.93443936942024e-11
0.295,0.015,0,1.2540531102863e-10
0.305,0.015,0,7.47953558084486e-11
0.315,0.015,0,1.38175017460486e-10
0.325,0.015,0,2.34966238940504e-10
0.335,0.015,0,2.87146699081788e-10
0.345,0.015,0,4.3196632372856e-10
0.355,0.015,0,5.3272816087149e-10
0.365,0.015,0,4.31681877722116e-10
0.375,0.015,0,1.87803185014342e-10
0.385,0.015,0,7.96423855170994e-11
0.395,0.015,0,4.33116025546147e-11
0.405,0.015,0,2.50000314986269e-11
0.415,0.015,0,6.33486814027469e-11
0.425,0.015,0,1.88240892143823e-10
0.435,0.015,0,4.95126491837066e-10
0.445,0.015,0,1.99428195957952e-09
0.455,0.015,0,4.33347242675729e-09
0.465,0.015,0,1.65286168436931e-08
0.475,0.015,0,3.04980656542639e-08
0.485,0.015,0,1.42756033569892e-07
0.495,0.015,0,3.60764712871513e-07
0.505,0.015,0,1.17481027840898e-06
0.515,0.015,0,2.54279646159284e-06
0.525,0.015,0,9.12680425422197e-06
0.535,0.015,0,1.64891094629069e-05
0.545,0.015,0,5.49318521466705e-05
0.555,0.015,0,0.000123271465398351
0.565,0.015,0,0.000244664042506428
0.575,0.015,0,0.000657595874108354
0.585,0.015,0,0.00107028083090506
0.595,0.015,0,0.0030207398401664
0.605,0.015,0,0.00568766638755002
0.615,0.015,0,0.0120658766831564
0.625,0.015,0,0.0196118591234371
0.635,0.015,0,0.0349243211118114
0.645,0.015,0,0.053518496956066
0.655,0.015,0,0.0838663490440416
0.665,0.015,0,0.128375980297309
0.675,0.015,0,0.182018990619386
0.685,0.015,0,0.247840154519175
0.695,0.015,0,0.316399544866865
0.705,0.015,0,0.381990758635852
0.715,0.015,0,0.448290620827567
0.725,0.015,0,0.50709818633493
0.735,0.015,0,0.570441455874008
0.745,0.015,0,0.628104586216298
0.755,0.015,0,0.684049074765497
0.765,0.015,0,0.738149770359729
0.775,0.015,0,0.795361978867411
0.785,0.015,0,0.819597617289583
0.795,0.015,0,0.837580607388611
0.805,0.015,0,0.866407784090106
0.815,0.015,0,0.89459923693241
0.825,0.015,0,0.914798071440981
0.835,0.015,0,0.931345552243745
0.845,0.015,0,0.955050492942073
0.855,0.015,0,0.958648931295376
0.865,0.015,0,0.932601592736766
0.875,0.015,0,0.93574655145237
0.885,0.015,0,0.930669063125588
0.895,0.015,0,0.901028532260056
0.905,0.015,0,0.8758291441806
0.915,0.015,0,0.855823215913917
0.925,0.015,0,0.835559435980676
0.935,0.015,0,0.861990174806344
0.945,0.015,0,0.873897577135904
0.955,0.015,0,0.857202289232539
0.965,0.015,0,0.835031444284727
0.975,0.015,0,0.814148958663388
0.985,0.015,0,0.78614759911834
0.995,0.015,0,0.750130522293452
1.005,0.015,0,0.696209149725915
1.015,0.015,0,0.647252071597846
1.025,0.015,0,0.60011097215703
1.035,0.015,0,0.535082717751766
1.045,0.015,0,0.460451542197522
1.055,0.015,0,0.399643180034949
1.065,0.015,0,0.330615646441574
1.075,0.015,0,0.270723934183321
1.085,0.015,0,0.209057212904087
1.095,0.015,0,0.149213692999727
1.105,0.015,0,0.101025700704473
1.115,0.015,0,0.0623630657874274
1.125,0.015,0,0.0339773164420542
1.135,0.015,0,0.0178248946583427
1.145,0.015,0,0.00797454791049748
1.155,0.015,0,0.00283143748638244
1.165,0.015,0,0.00126056165656885
1.175,0.015,0,0.000300401195176232
1.185,0.015,0,0.000138449563535542
1.195,0.015,0,4.60869863837131e-05
1.205,0.015,0,8.76018975159171e-06
1.215,0.015,0,2.05370858187479e-06
1.225,0.015,0,4.0896407022406e-07
1.235,0.015,0,9.73468516033426e-08
1.245,0.015,0,1.35026272106214e-08
1.255,0.015,0,6.83532665049142e-09
1.265,0.015,0,6.17231468369934e-10
1.275,0.015,0,6.32078325099661e-11
