x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.68764949090224e-11
0.015,0.005,0,7.25850360996007e-11
0.025,0.005,0,1.88622042517857e-10
0.035,0.005,0,3.54928003477293e-10
0.045,0.005,0,8.12884651532794e-10
0.055,0.005,0,1.76085223628074e-09
0.065,0.005,0,4.10643938115046e-09
0.075,0.005,0,6.91236161081542e-09
0.085,0.005,0,1.55747960488402e-08
0.095,0.005,0,2.41015224441267e-08
0.105,0.005,0,3.31977281235496e-08
0.115,0.005,0,7.95338531402268e-08
0.125,0.005,0,1.2142282049878e-07
0.135,0.005,0,2.06616426722933e-07
0.145,0.005,0,4.24689650821307e-07
0.155,0.005,0,8.16328894226486e-07
0.165,0.005,0,1.74175960231033e-06
0.175,0.005,0,2.7663490429721e-06
0.185,0.005,0,3.8482215676016e-06
0.195,0.005,0,6.84266815331991e-06
0.205,0.005,0,1.12658657165935e-05
0.215,0.005,0,1.49485197911683e-05
0.225,0.005,0,2.40592579472296e-05
0.235,0.005,0,3.38655300665448e-05
0.245,0.005,0,4.4450880717504e-05
0.255,0.005,0,6.44799847291568e-05
0.265,0.005,0,9.86644622041375e-05
0.275,0.005,0,0.000100430047978571
0.285,0.005,0,0.00010917949629258
0.295,0.005,0,0.000144427241244723
0.305,0.005,0,0.000253199968253736
0.315,0.005,0,0.000299935171050918
0.325,0.005,0,0.000444342079007126
0.335,0.005,0,0.000451016830531028
0.345,0.005,0,0.000494206189350605
0.355,0.005,0,0.000452911707006804
0.365,0.005,0,0.000380374867056735
0.375,0.005,0,0.000142471876828639
0.385,0.005,0,0.000119788375575384
0.395,0.005,0,2.64002606921701e-05
0.405,0.005,0,2.27810372333949e-05
0.415,0.005,0,1.06769290808263e-05
0.425,0.005,0,2.67582001825678e-05
0.435,0.005,0,8.21176544977771e-05
0.445,0.005,0,0.000216128546623492
0.455,0.005,0,0.000709407165743811
0.465,0.005,0,0.0015151679073393
0.475,0.005,0,0.00479403734078672
0.485,0.005,0,0.0103176508595675
0.495,0.005,0,0.0267634481669629
0.505,0.005,0,0.0490498682236231
0.515,0.005,0,0.090139783271503
0.525,0.005,0,0.135280092490385
0.535,0.005,0,0.201788082513694
0.545,0.005,0,0.278281372072912
0.555,0.005,0,0.361851668605554
0.565,0.005,0,0.456247380920365
0.575,0.005,0,0.530051787013338
0.585,0.005,0,0.603123746291312
0.595,0.005,0,0.678253838157975
0.605,0.005,0,0.743290832435069
0.615,0.005,0,0.793885085975163
0.625,0.005,0,0.837870635744395
0.635,0.005,0,0.878333632440026
0.645,0.005,0,0.919208345940106
0.655,0.005,0,0.955114225513276
0.665,0.005,0,0.989547478621017
0.675,0.005,0,1.01599764182592
0.685,0.005,0,1.04005057095277
0.695,0.005,0,1.06030607061835
0.705,0.005,0,1.07531996379885
0.715,0.005,0,1.09030238185196
0.725,0.005,0,1.10122260019618
0.735,0.005,0,1.11343269243768
0.745,0.005,0,1.12096631582083
0.755,0.005,0,1.12972358362274
0.765,0.005,0,1.13430398645526
0.775,0.005,0,1.13965633712387
0.785,0.005,0,1.14104104907926
0.795,0.005,0,1.13715125061185
0.805,0.005,0,1.13899151368016
0.815,0.005,0,1.13573379940989
0.825,0.005,0,1.13062678800641
0.835,0.005,0,1.11802746319336
0.845,0.005,0,1.11512144794111
0.855,0.005,0,1.0698436943368
0.865,0.005,0,1.04866866846361
0.875,0.005,0,1.01638539696354
0.885,0.005,0,1.03089311380629
