x,y,gas_Saturation,CO2_concentration_in_water
1.605,0.005,0,3.78476669079922e-09
1.615,0.005,0,3.79534180370551e-09
1.625,0.005,0,5.20633730952754e-09
1.635,0.005,0,2.27974873736857e-09
1.645,0.005,0,2.09533111682906e-09
1.655,0.005,0,1.63039199344435e-09
1.665,0.005,0,1.57121763163839e-09
1.675,0.005,0,2.60317946016083e-10
1.685,0.005,0,2.03979809176035e-10
1.695,0.005,0,8.4184669558607e-11
1.705,0.005,0,2.22331229163448e-12
1.715,0.005,0,2.20480037984294e-12
1.725,0.005,0,1.49161991746252e-11
1.735,0.005,0,2.06034664104943e-11
1.745,0.005,0,1.06720093709018e-10
1.755,0.005,0,1.85646007599179e-10
1.765,0.005,0,6.0115099121178e-10
1.775,0.005,0,1.31784519299321e-09
1.785,0.005,0,2.19197990966103e-09
1.795,0.005,0,4.45149995435044e-09
1.805,0.005,0,4.53496953214696e-09
1.815,0.005,0,1.46085563505748e-08
1.825,0.005,0,1.47377218363023e-08
1.835,0.005,0,6.1892868959949e-08
1.845,0.005,0,7.58687466064039e-08
1.855,0.005,0,1.02922004318738e-07
1.865,0.005,0,2.16856911754462e-07
1.875,0.005,0,2.23435225498602e-07
1.885,0.005,0,6.68521268008784e-07
1.895,0.005,0,7.28556144474846e-07
1.905,0.005,0,7.52127401845797e-07
1.915,0.005,0,4.91709591533044e-07
1.925,0.005,0,4.69897297727382e-07
1.935,0.005,0,4.43041018541082e-07
1.945,0.005,0,2.02505977856729e-07
1.955,0.005,0,1.82796842067769e-07
1.965,0.005,0,1.25799992045948e-07
1.975,0.005,0,1.17152925293988e-07
1.985,0.005,0,4.12014004934871e-08
1.995,0.005,0,1.87666564686363e-08
2.005,0.005,0,6.71958083668923e-09
2.015,0.005,0,4.30777460652799e-09
2.025,0.005,0,2.46845480324924e-09
2.035,0.005,0,2.1390619840873e-09
2.045,0.005,0,5.18760448470673e-10
2.055,0.005,0,3.3947661773187e-10
2.065,0.005,0,7.58986923174031e-11
2.075,0.005,0,4.17943797496317e-11
2.085,0.005,0,2.35501674143447e-11
2.095,0.005,0,8.13505206940956e-12
2.105,0.005,0,3.43649811013893e-12
2.115,0.005,0,8.49912681235848e-13
2.125,0.005,0,4.75194462916004e-13
2.135,0.005,0,3.10744410612201e-13
2.145,0.005,0,2.7922982000689e-13
2.155,0.005,0,5.84719795006321e-10
2.165,0.005,0,6.31641443483224e-10
2.175,0.005,0,1.21002870667685e-08
2.185,0.005,0,3.24902621530839e-08
2.195,0.005,0,3.48736992814531e-08
2.205,0.005,0,1.78026235612645e-08
2.215,0.005,0,1.7015037099443e-08
2.225,0.005,0,1.90543119808573e-08
2.235,0.005,0,1.98793354272273e-08
2.245,0.005,0,2.96657551369918e-08
2.255,0.005,0,1.25240935022075e-08
2.265,0.005,0,1.1402921715547e-08
2.275,0.005,0,7.61369786075196e-09
2.285,0.005,0,4.03026087545786e-09
2.295,0.005,0,2.83301350461837e-09
2.305,0.005,0,1.06811109513368e-09
2.315,0.005,0,8.21550515282358e-10
2.325,0.005,0,3.25699731880949e-10
2.335,0.005,0,2.46481918607361e-10
2.345,0.005,0,8.62908272100474e-11
2.355,0.005,0,6.12811875444438e-11
2.365,0.005,0,2.4242562564082e-11
2.375,0.005,0,1.63066372209668e-11
2.385,0.005,0,6.8948160312831e-12
2.395,0.005,0,3.59688227079854e-12
2.405,0.005,0,2.63430511438703e-12
2.415,0.005,0,7.16150111510495e-13
2.425,0.005,0,3.42201311794753e-13
2.435,0.005,0,1.60742901616898e-13
2.445,0.005,0,7.19531446955433e-14
2.455,0.005,0,4.18483124324139e-14
2.465,0.005,0,3.63316641384725e-14
2.475,0.005,0,2.4055722494709e-14
2.485,0.005,0,2.56922933142983e-14
2.495,0.005,0,4.5606505460366e-14
2.505,0.005,0,1.18000240144071e-13
2.515,0.005,0,1.323308334112e-13
2.525,0.005,0,3.57013069424879e-13
2.535,0.005,0,4.11191507369636e-13
2.545,0.005,0,1.84975989280156e-10
2.555,0.005,0,1.31928478883063e-09
2.565,0.005,0,3.38788015581425e-08
2.575,0.005,0,3.54300891110809e-08
2.585,0.005,0,3.40876081646577e-08
2.595,0.005,0,1.270744074312e-07
2.605,0.005,0,4.15307495931743e-07
2.615,0.005,0,4.78594303834133e-07
2.625,0.005,0,6.28396221429394e-07
2.635,0.005,0,6.61731437285125e-07
2.645,0.005,0,4.69932892535836e-07
2.655,0.005,0,4.15480524013611e-07
2.665,0.005,0,2.28191469269474e-07
2.675,0.005,0,1.65305769358113e-07
2.685,0.005,0,1.40422930318386e-07
2.695,0.005,0,1.33473461024161e-07
2.705,0.005,0,8.3457412425437e-08
2.715,0.005,0,6.07335861140836e-08
2.725,0.005,0,3.34159426730458e-08
2.735,0.005,0,2.09444757455315e-08
2.745,0.005,0,1.29903027213556e-08
2.755,0.005,0,7.10247192615942e-09
2.765,0.005,0,5.52716659940842e-09
2.775,0.005,0,2.71482244970666e-09
2.785,0.005,0,2.02519389209728e-09
2.795,0.005,0,1.20375703035705e-09
2.805,0.005,0,5.11772949365578e-10
2.815,0.005,0,6.54004271795739e-10
2.825,0.005,0,5.65567704730911e-10
2.835,0.005,0,2.29694973578803e-10
2.845,0.005,0,2.00906621789737e-10
2.855,0.005,0,1.8539216720195e-10
0.005,0.015,0,7.5076302837964e-16
0.015,0.015,0,1.76484405087475e-15
0.025,0.015,0,4.26135727256482e-15
0.035,0.015,0,8.12112600266161e-15
0.045,0.015,0,1.9846235692271e-14
0.055,0.015,0,5.73235922442671e-14
0.065,0.015,0,1.03583915004873e-13
0.075,0.015,0,3.41892045274562e-13
0.085,0.015,0,5.98712408153854e-13
0.095,0.015,0,7.01398012798358e-13
0.105,0.015,0,1.20279130002364e-12
0.115,0.015,0,1.95786082912208e-12
0.125,0.015,0,2.94354041019783e-12
0.135,0.015,0,6.83553660652124e-12
0.145,0.015,0,1.576679415951e-11
0.155,0.015,0,5.21537022471444e-11
0.165,0.015,0,9.04520025884546e-11
0.175,0.015,0,1.52098318222847e-10
0.185,0.015,0,4.32940087637124e-10
0.195,0.015,0,8.42439192913221e-10
0.205,0.015,0,1.02591920328434e-09
0.215,0.015,0,1.03928999612699e-09
0.225,0.015,0,2.06501768392469e-09
0.235,0.015,0,3.23562581844043e-09
0.245,0.015,0,3.6797357346607e-09
0.255,0.015,0,4.11008319277875e-09
0.265,0.015,0,5.82003099705604e-09
0.275,0.015,0,7.49684830106367e-09
0.285,0.015,0,1.59672635314398e-08
0.295,0.015,0,2.29105279996354e-08
0.305,0.015,0,1.80625911562703e-08
0.315,0.015,0,3.27016997536478e-08
0.325,0.015,0,5.47044524781126e-08
0.335,0.015,0,6.59115377796143e-08
0.345,0.015,0,9.25867128941605e-08
0.355,0.015,0,1.10803242423794e-07
0.365,0.015,0,9.03110286656824e-08
0.375,0.015,0,4.24586576598234e-08
0.385,0.015,0,2.06760997384981e-08
0.395,0.015,0,1.04108325697428e-08
0.405,0.015,0,3.6646000990813e-09
0.415,0.015,0,4.65257854643381e-09
0.425,0.015,0,1.05526282117971e-08
0.435,0.015,0,2.67853594172268e-08
0.445,0.015,0,9.9107423938485e-08
0.455,0.015,0,2.14063248482076e-07
0.465,0.015,0,7.73255802274974e-07
0.475,0.015,0,1.40997256440677e-06
0.485,0.015,0,6.26084489082497e-06
0.495,0.015,0,1.52182681484937e-05
0.505,0.015,0,4.73909193816159e-05
0.515,0.015,0,0.000102555454586182
0.525,0.015,0,0.000327430469853203
0.535,0.015,0,0.000576703359638365
0.545,0.015,0,0.00167458379890513
0.555,0.015,0,0.00349959310032728
0.565,0.015,0,0.00649438857616488
0.575,0.015,0,0.0142175036952841
0.585,0.015,0,0.0217821947795669
0.595,0.015,0,0.0454655307262236
0.605,0.015,0,0.0721837386364423
0.615,0.015,0,0.115651531993065
0.625,0.015,0,0.161820246191993
0.635,0.015,0,0.221863451499292
0.645,0.015,0,0.285582727311738
0.655,0.015,0,0.360757115744413
0.665,0.015,0,0.443546862878543
0.675,0.015,0,0.523544171782042
0.685,0.015,0,0.599741893506998
0.695,0.015,0,0.665729045821374
0.705,0.015,0,0.722120303422305
0.715,0.015,0,0.775191782795594
0.725,0.015,0,0.818163436421494
0.735,0.015,0,0.86201695259538
0.745,0.015,0,0.900213463020771
0.755,0.015,0,0.934883409180407
0.765,0.015,0,0.967914546062657
0.775,0.015,0,1.00270602719881
0.785,0.015,0,1.01268438010229
0.795,0.015,0,1.01795794520541
0.805,0.015,0,1.03416936869637
0.815,0.015,0,1.04992637747101
0.825,0.015,0,1.0608368913044
0.835,0.015,0,1.06913136092938
0.845,0.015,0,1.08662891351668
0.855,0.015,0,1.0872387160179
0.865,0.015,0,1.0613039572622
0.875,0.015,0,1.06240376676356
0.885,0.015,0,1.05127316144346
0.895,0.015,0,1.01731252994532
0.905,0.015,0,0.984426684589136
0.915,0.015,0,0.966963249855987
0.925,0.015,0,0.95687690640123
0.935,0.015,0,0.986916142686012
0.945,0.015,0,0.998506568209377
0.955,0.015,0,0.991083721218452
0.965,0.015,0,0.98066380651729
0.975,0.015,0,0.972793924287164
0.985,0.015,0,0.956875007316413
0.995,0.015,0,0.931504366705902
1.005,0.015,0,0.896982640003232
1.015,0.015,0,0.866286224372721
1.025,0.015,0,0.834630498956588
1.035,0.015,0,0.786210365944796
1.045,0.015,0,0.728015593137024
1.055,0.015,0,0.674569026953442
1.065,0.015,0,0.609658367244944
1.075,0.015,0,0.550907388557383
1.085,0.015,0,0.478226587140122
1.095,0.015,0,0.399307353387016
1.105,0.015,0,0.3179119606788
1.115,0.015,0,0.242622513671538
1.125,0.015,0,0.174187988702866
1.135,0.015,0,0.111914808591601
1.145,0.015,0,0.0655025194887307
1.155,0.015,0,0.0305863392983201
1.165,0.015,0,0.0159685556047839
1.175,0.015,0,0.00478183041439293
1.185,0.015,0,0.00251307118863531
1.195,0.015,0,0.000882653001039893
1.205,0.015,0,0.000199561695314984
1.215,0.015,0,4.80830734330999e-05
1.225,0.015,0,1.03013582972252e-05
1.235,0.015,0,2.46439528010274e-06
1.245,0.015,0,3.07940326551043e-07
1.255,0.015,0,1.52808282853516e-07
1.265,0.015,0,9.44346782513747e-09
1.275,0.015,0,4.11386405440758e-10
1.285,0.015,0,1.88904309822629e-10
1.295,0.015,0,1.39280078006191e-15
1.305,0.015,0,5.92517086170399e-16
1.315,0.015,0,9.22846431010657e-19
1.325,0.015,0,3.60197742470549e-19
1.335,0.015,0,2.38562858047319e-19
1.345,0.015,0,6.64077525919846e-19
1.355,0.015,0,1.29662184578784e-17
1.365,0.015,0,3.25196491444862e-17
1.375,0.015,0,5.4296927884611e-16
1.385,0.015,0,1.13074695098867e-15
1.395,0.015,0,1.27235617991541e-14
1.405,0.015,0,3.43576910065254e-14
1.415,0.015,0,5.59452227569728e-14
1.425,0.015,0,2.68869978143085e-13
1.435,0.015,0,8.08604551018288e-13
1.445,0.015,0,5.28432848025682e-12
1.455,0.015,0,7.25355146498918e-12
1.465,0.015,0,2.00620827889684e-11
1.475,0.015,0,9.99865336165896e-11
1.485,0.015,0,2.23873168499432e-10
1.495,0.015,0,3.93332305729232e-10
1.505,0.015,0,6.62219906838848e-10
1.515,0.015,0,9.31107507948463e-10
1.525,0.015,0,1.10619167093059e-09
1.535,0.015,0,1.30529310273058e-09
1.545,0.015,0,1.45297229564207e-09
1.555,0.015,0,8.0895266932766e-09
1.565,0.015,0,1.31924899053878e-08
1.575,0.015,0,5.20529850810364e-08
1.585,0.015,0,3.10085534907251e-08
1.595,0.015,0,1.6989976680067e-08
1.605,0.015,0,1.11088414463549e-08
1.615,0.015,0,1.26706405519581e-08
1.625,0.015,0,1.59115282976566e-08
1.635,0.015,0,8.88842810014775e-09
1.645,0.015,0,1.15621866089828e-08
1.655,0.015,0,2.45326131189718e-08
1.665,0.015,0,1.95394276008557e-08
1.675,0.015,0,5.96005168279791e-09
1.685,0.015,0,4.46867858632351e-10
1.695,0.015,0,1.15859588839162e-10
1.705,0.015,0,2.95769219213346e-11
1.715,0.015,0,8.23798431341601e-12
1.725,0.015,0,3.19446020874179e-11
1.735,0.015,0,7.4407874866862e-11
1.745,0.015,0,2.87799241796629e-10
1.755,0.015,0,5.14057871269034e-10
1.765,0.015,0,2.61187701604037e-09
1.775,0.015,0,4.63555885236571e-09
1.785,0.015,0,3.18124187793996e-08
1.795,0.015,0,5.51740634230058e-08
1.805,0.015,0,1.31196154325816e-07
1.815,0.015,0,7.52500774310267e-08
1.825,0.015,0,7.72122303137908e-08
1.835,0.015,0,1.56915723477022e-07
1.845,0.015,0,2.21887807483255e-07
1.855,0.015,0,3.78821412216923e-07
1.865,0.015,0,5.56641360124917e-07
1.875,0.015,0,9.48653181736306e-07
1.885,0.015,0,1.58322602205558e-06
1.895,0.015,0,1.98369746034092e-06
1.905,0.015,0,1.57230000608647e-06
1.915,0.015,0,1.30139084391842e-06
1.925,0.015,0,1.2333195561441e-06
1.935,0.015,0,9.9361879154156e-07
1.945,0.015,0,6.37107073442364e-07
1.955,0.015,0,4.3006909321286e-07
1.965,0.015,0,3.80433008542638e-07
1.975,0.015,0,2.62717920438829e-07
1.985,0.015,0,1.63300356122635e-07
1.995,0.015,0,6.53757916688701e-08
2.005,0.015,0,2.86732189045479e-08
2.015,0.015,0,9.66098050890357e-09
2.025,0.015,0,6.52748580003509e-09
2.035,0.015,0,4.63975318632881e-09
2.045,0.015,0,2.45651418833281e-09
2.055,0.015,0,7.082359793866e-10
2.065,0.015,0,4.20748611706476e-10
2.075,0.015,0,2.24167485276463e-10
2.085,0.015,0,5.21381943622185e-11
2.095,0.015,0,2.64672864751196e-11
2.105,0.015,0,6.62175578962394e-12
2.115,0.015,0,4.18845545903103e-12
2.125,0.015,0,2.46863726115663e-12
2.135,0.015,0,1.00331311491482e-12
2.145,0.015,0,6.14228916015356e-10
2.155,0.015,0,1.28705955206688e-09
2.165,0.015,0,2.34451651395915e-09
2.175,0.015,0,3.93180199068644e-08
2.185,0.015,0,7.62915232997713e-08
2.195,0.015,0,1.19789572584969e-07
2.205,0.015,0,1.57759272169133e-07
2.215,0.015,0,1.03617922042167e-07
2.225,0.015,0,4.88495196703474e-08
2.235,0.015,0,6.57110264495283e-08
2.245,0.015,0,7.85249704348245e-08
2.255,0.015,0,5.15926364152716e-08
2.265,0.015,0,2.68151672060868e-08
2.275,0.015,0,1.88803016344987e-08
2.285,0.015,0,1.12676204464676e-08
2.295,0.015,0,6.96807623590146e-09
2.305,0.015,0,5.05505264447013e-09
2.315,0.015,0,2.15667051053726e-09
2.325,0.015,0,1.27293353250693e-09
2.335,0.015,0,5.66737295219848e-10
2.345,0.015,0,4.31073407657457e-10
2.355,0.015,0,1.58908096424756e-10
2.365,0.015,0,8.17306550275874e-11
2.375,0.015,0,3.00339461635324e-11
2.385,0.015,0,1.63290658353542e-11
2.395,0.015,0,6.23751202105274e-12
2.405,0.015,0,3.77860083875839e-12
2.415,0.015,0,1.31519473659565e-12
2.425,0.015,0,6.60922990222921e-13
2.435,0.015,0,2.23258530370058e-13
2.445,0.015,0,2.90147992942322e-13
2.455,0.015,0,3.08589868796416e-13
2.465,0.015,0,1.18379450166018e-13
2.475,0.015,0,7.85855938237043e-14
2.485,0.015,0,7.58172791792352e-14
2.495,0.015,0,1.16403196241169e-13
2.505,0.015,0,5.93530944062641e-13
2.515,0.015,0,1.80967961727926e-12
2.525,0.015,0,1.37555568030752e-12
2.535,0.015,0,2.0621799238745e-10
2.545,0.015,0,2.72427015006065e-10
2.555,0.015,0,3.96759375615292e-08
2.565,0.015,0,1.44392182841171e-07
2.575,0.015,0,1.70580324821679e-07
2.585,0.015,0,7.08706237550458e-07
2.595,0.015,0,8.88365973434602e-07
2.605,0.015,0,1.07691051022949e-06
2.615,0.015,0,1.27778313160682e-06
2.625,0.015,0,1.45770946131305e-06
2.635,0.015,0,1.49856584269207e-06
2.645,0.015,0,1.16785020979618e-06
2.655,0.015,0,8.45608215978751e-07
2.665,0.015,0,5.46039438395861e-07
2.675,0.015,0,3.23719289501532e-07
2.685,0.015,0,3.18286154061825e-07
2.695,0.015,0,2.87020726482068e-07
2.705,0.015,0,2.09713535916844e-07
2.715,0.015,0,1.22031778097661e-07
2.725,0.015,0,9.54099448352048e-08
2.735,0.015,0,4.31065620930184e-08
2.745,0.015,0,2.53250404529805e-08
2.755,0.015,0,1.18385781235148e-08
2.765,0.015,0,1.19237397749685e-08
2.775,0.015,0,8.07562419119224e-09
2.785,0.015,0,3.54836249741739e-09
2.795,0.015,0,3.10481234746592e-09
2.805,0.015,0,5.09146860404529e-09
2.815,0.015,0,2.4249033703967e-09
2.825,0.015,0,1.399911909871e-09
2.835,0.015,0,1.02305068264847e-09
2.845,0.015,0,4.1449326465794e-10
2.855,0.015,0,2.69512490727727e-10
0.005,0.025,0,2.2133091043111e-15
0.015,0.025,0,2.92764030698907e-15
0.025,0.025,0,8.66120855573419e-15
0.035,0.025,0,2.2871672539462e-14
0.045,0.025,0,4.59592652135159e-14
0.055,0.025,0,1.06052530970741e-13
0.065,0.025,0,2.55981997015119e-13
0.075,0.025,0,5.40619775164317e-13
0.085,0.025,0,8.25329207003685e-13
0.095,0.025,0,1.53145793543941e-12
0.105,0.025,0,2.20845987614635e-12
0.115,0.025,0,4.75800204362788e-12
0.125,0.025,0,1.02507775791939e-11
0.135,0.025,0,1.81894673599016e-11
0.145,0.025,0,2.70945560937443e-11
0.155,0.025,0,7.64112185338523e-11
0.165,0.025,0,2.65825363836924e-10
0.175,0.025,0,4.93577153141066e-10
0.185,0.025,0,8.57793736661701e-10
0.195,0.025,0,1.37152778897554e-09
0.205,0.025,0,4.24460960050619e-09
0.215,0.025,0,7.73063570766061e-09
0.225,0.025,0,9.32309619523921e-09
0.235,0.025,0,2.02956691279203e-08
0.245,0.025,0,2.85138377752073e-08
0.255,0.025,0,1.9511620263512e-08
0.265,0.025,0,2.23807565733092e-08
0.275,0.025,0,3.61291654164688e-08
0.285,0.025,0,6.01574014510689e-08
0.295,0.025,0,6.72067286603585e-08
0.305,0.025,0,1.17489386893037e-07
0.315,0.025,0,1.64722935471166e-07
0.325,0.025,0,1.63771015647239e-07
0.335,0.025,0,4.4409150798529e-07
0.345,0.025,0,3.68734466669112e-07
0.355,0.025,0,2.93377425352934e-07
0.365,0.025,0,3.12313058926562e-07
0.375,0.025,0,3.75254801979843e-07
0.385,0.025,0,2.65673632353621e-07
0.395,0.025,0,2.19598201125437e-07
0.405,0.025,0,1.19901984536707e-07
0.415,0.025,0,3.53117245386477e-08
0.425,0.025,0,2.6983455076763e-08
0.435,0.025,0,2.69597514958533e-08
0.445,0.025,0,1.06008712320176e-07
0.455,0.025,0,2.2661327432603e-07
0.465,0.025,0,7.00689250576529e-07
0.475,0.025,0,1.56421598942772e-06
0.485,0.025,0,5.00735632784534e-06
0.495,0.025,0,1.83891306393607e-05
0.505,0.025,0,5.15871553653577e-05
0.515,0.025,0,9.21166523649145e-05
0.525,0.025,0,0.000309182105971402
0.535,0.025,0,0.000542824864289674
0.545,0.025,0,0.00143772220864451
0.555,0.025,0,0.00316636783800047
0.565,0.025,0,0.00515930855879765
0.575,0.025,0,0.0125511337824904
0.585,0.025,0,0.0206025961120352
0.595,0.025,0,0.0405932273124538
0.605,0.025,0,0.0632101198698347
0.615,0.025,0,0.107176416472951
0.625,0.025,0,0.148928426089373
0.635,0.025,0,0.207525560397496
0.645,0.025,0,0.269653400983277
0.655,0.025,0,0.338571847235696
0.665,0.025,0,0.419438707505273
0.675,0.025,0,0.502155247711643
0.685,0.025,0,0.581756231145302
0.695,0.025,0,0.651066175522973
0.705,0.025,0,0.721401453765403
0.715,0.025,0,0.775923017202829
0.725,0.025,0,0.838442602338802
0.735,0.025,0,0.884490958449453
0.745,0.025,0,0.933718683891722
0.755,0.025,0,0.977747209698924
0.765,0.025,0,1.0156077479252
0.775,0.025,0,1.05308846208691
0.785,0.025,0,1.0827903751782
0.795,0.025,0,1.1065001826611
0.805,0.025,0,1.12698266373887
0.815,0.025,0,1.14993596716696
0.825,0.025,0,1.17308265045714
0.835,0.025,0,1.17430365312714
0.845,0.025,0,1.18570198361189
0.855,0.025,0,1.22240103664964
0.865,0.025,0,1.24510829508959
0.875,0.025,0,1.22040896647215
0.885,0.025,0,1.18754635658352
0.895,0.025,0,1.17160395571527
0.905,0.025,0,1.15369466705918
0.915,0.025,0,1.14963298540139
0.925,0.025,0,1.13541529065996
0.935,0.025,0,1.11808681710206
0.945,0.025,0,1.13395491527991
0.955,0.025,0,1.13221474761272
0.965,0.025,0,1.11558992634347
0.975,0.025,0,1.11518471990598
0.985,0.025,0,1.07617492140035
0.995,0.025,0,1.03419514442013
1.005,0.025,0,0.989400998351089
1.015,0.025,0,0.935236409936505
1.025,0.025,0,0.893008427037133
1.035,0.025,0,0.829688474336875
1.045,0.025,0,0.765629868348875
1.055,0.025,0,0.689120764422542
1.065,0.025,0,0.623930348785072
1.075,0.025,0,0.536315780288533
1.085,0.025,0,0.453519526817085
1.095,0.025,0,0.3743444581911
1.105,0.025,0,0.295398827420107
1.115,0.025,0,0.224555915239135
1.125,0.025,0,0.158483998825651
1.135,0.025,0,0.0979282583434443
1.145,0.025,0,0.0540717097796295
1.155,0.025,0,0.0270184246950873
1.165,0.025,0,0.0106486241526125
1.175,0.025,0,0.0048754960723057
1.185,0.025,0,0.00152526169071047
1.195,0.025,0,0.000578628712798777
