x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.5224212039474e-25
0.015,0.005,0,1.00341355003814e-24
0.025,0.005,0,4.51328999012595e-24
0.035,0.005,0,8.30421989048242e-24
0.045,0.005,0,2.70212396263091e-23
0.055,0.005,0,7.58307553896028e-23
0.065,0.005,0,2.26496677577143e-22
0.075,0.005,0,4.23040633616458e-22
0.085,0.005,0,1.38856012452741e-21
0.095,0.005,0,1.51498120368891e-21
0.105,0.005,0,1.68648832551442e-21
0.115,0.005,0,2.68979513895446e-21
0.125,0.005,0,3.41745731389691e-21
0.135,0.005,0,6.35596822245558e-21
0.145,0.005,0,1.45996929667676e-20
0.155,0.005,0,3.3017681906774e-20
0.165,0.005,0,1.25331622962373e-19
0.175,0.005,0,2.13075589078906e-19
0.185,0.005,0,2.75579417032815e-19
0.195,0.005,0,7.53564586796563e-19
0.205,0.005,0,1.32963374518109e-18
0.215,0.005,0,1.54762012249897e-18
0.225,0.005,0,2.85076796609218e-18
0.235,0.005,0,3.95091527736529e-18
0.245,0.005,0,3.90998516780368e-18
0.255,0.005,0,3.04138051952608e-18
0.265,0.005,0,3.09843864940341e-18
0.275,0.005,0,2.92061665153776e-18
0.285,0.005,0,1.73575626421929e-18
0.295,0.005,0,1.82247335116927e-18
0.305,0.005,0,3.72344907753543e-18
0.315,0.005,0,3.81675785540587e-18
0.325,0.005,0,4.62933087938279e-18
0.335,0.005,0,4.51687640280104e-18
0.345,0.005,0,3.83889167668426e-18
0.355,0.005,0,3.40777509143876e-18
0.365,0.005,0,3.21359651773215e-18
0.375,0.005,0,9.28378989954581e-19
0.385,0.005,0,1.84463418999271e-18
0.395,0.005,0,5.65254836234291e-18
0.405,0.005,0,1.82324002715871e-17
0.415,0.005,0,6.61564996041014e-17
0.425,0.005,0,2.17370995342404e-16
0.435,0.005,0,1.07713597719804e-15
0.445,0.005,0,3.59559564826075e-15
0.455,0.005,0,1.40805232535121e-14
0.465,0.005,0,3.80094635864619e-14
0.475,0.005,0,1.52113748424165e-13
0.485,0.005,0,4.45080287813173e-13
0.495,0.005,0,1.77958252184426e-12
0.505,0.005,0,5.34436682717967e-12
0.515,0.005,0,1.75768912286545e-11
0.525,0.005,0,4.44802625029921e-11
0.535,0.005,0,1.48559799197687e-10
0.545,0.005,0,2.73303834592606e-10
0.555,0.005,0,1.14200855699658e-09
0.565,0.005,0,2.39352102063558e-09
0.575,0.005,0,8.74488914204128e-09
0.585,0.005,0,1.83316611458331e-08
0.595,0.005,0,6.56351368192803e-08
0.605,0.005,0,1.20003662136215e-07
0.615,0.005,0,3.45111062230196e-07
0.625,0.005,0,8.84741764069071e-07
0.635,0.005,0,1.51886839363286e-06
0.645,0.005,0,4.42686690389737e-06
0.655,0.005,0,8.29966149710941e-06
0.665,0.005,0,2.14755200392251e-05
0.675,0.005,0,4.26936862127912e-05
0.685,0.005,0,0.000113515549627032
0.695,0.005,0,0.000256435997030388
0.705,0.005,0,0.000509585943467387
0.715,0.005,0,0.00102475379538385
0.725,0.005,0,0.00166058102971584
0.735,0.005,0,0.00287489459195203
0.745,0.005,0,0.00451547381422239
0.755,0.005,0,0.0069041227573102
0.765,0.005,0,0.0110645867855615
0.775,0.005,0,0.0168206782166178
0.785,0.005,0,0.025058269995324
0.795,0.005,0,0.0289530626721034
0.805,0.005,0,0.0385979568418324
0.815,0.005,0,0.048257874514731
0.825,0.005,0,0.059979327530681
0.835,0.005,0,0.0642725047456194
0.845,0.005,0,0.0680677686664029
0.855,0.005,0,0.0635038622244772
0.865,0.005,0,0.0591199487307447
0.875,0.005,0,0.0768874221413265
0.885,0.005,0,0.0804638298032177
0.895,0.005,0,0.0835128995320001
0.905,0.005,0,0.0787770630532049
0.915,0.005,0,0.0719546389276286
0.925,0.005,0,0.0586942336574396
0.935,0.005,0,0.0614999111028845
0.945,0.005,0,0.0638548024505918
0.955,0.005,0,0.0459150441405312
0.965,0.005,0,0.0403748465723171
0.975,0.005,0,0.0278405619952871
0.985,0.005,0,0.0218386883039244
0.995,0.005,0,0.0137226949803695
1.005,0.005,0,0.0106465018695033
1.015,0.005,0,0.00985926481464536
1.025,0.005,0,0.0096906691805299
1.035,0.005,0,0.00511956826454772
1.045,0.005,0,0.00384731300883375
1.055,0.005,0,0.00257505775311978
1.065,0.005,0,0.00129610576774312
1.075,0.005,0,0.000802845969575718
1.085,0.005,0,0.000336027609092278
1.095,0.005,0,0.000151670392476676
1.105,0.005,0,9.22733125981608e-05
1.115,0.005,0,2.58852276096106e-05
1.125,0.005,0,1.08644838833018e-05
1.135,0.005,0,2.8859566549942e-06
1.145,0.005,0,8.46735286108763e-07
1.155,0.005,0,2.40712805109236e-07
1.165,0.005,0,6.27815432643765e-08
1.175,0.005,0,1.25454555630756e-08
1.185,0.005,0,5.14139800614877e-09
1.195,0.005,0,5.67976031287688e-10
1.205,0.005,0,3.5838544925841e-10
1.215,0.005,0,1.16429608269069e-10
1.225,0.005,0,1.50395575114194e-11
1.235,0.005,0,8.24178379814312e-12
1.245,0.005,0,1.44401008486684e-12
1.255,0.005,0,2.13338387837891e-13
1.265,0.005,0,1.06799588858692e-13
1.275,0.005,0,5.38640813570595e-15
1.285,0.005,0,1.67275799728117e-15
1.295,0.005,0,3.82784058775002e-16
1.305,0.005,0,1.45731590679409e-17
1.315,0.005,0,1.80351261932161e-19
1.325,0.005,0,1.78750096471448e-20
1.335,0.005,0,3.2017400816455e-22
1.345,0.005,0,5.7483025035145e-23
1.355,0.005,0,2.71339054993216e-25
1.365,0.005,0,2.13201274323946e-28
1.375,0.005,0,9.1444482178932e-29
1.385,0.005,0,5.65404805826998e-31
1.395,0.005,0,8.94304103617119e-31
1.405,0.005,0,8.24109348622266e-29
1.415,0.005,0,1.21507780667516e-28
1.425,0.005,0,8.24656172100954e-28
1.435,0.005,0,3.32941673816024e-27
1.445,0.005,0,3.48718373094357e-27
1.455,0.005,0,1.61874884319526e-26
1.465,0.005,0,6.63326988661653e-25
1.475,0.005,0,1.53900618235039e-24
1.485,0.005,0,6.32363188395133e-23
1.495,0.005,0,7.32293276951742e-23
1.505,0.005,0,2.17336266181669e-22
1.515,0.005,0,3.46562704186526e-22
1.525,0.005,0,3.46020606881711e-22
1.535,0.005,0,2.22321322771085e-22
1.545,0.005,0,1.81714806043653e-22
1.555,0.005,0,5.19133401190112e-22
1.565,0.005,0,5.87520920401876e-21
1.575,0.005,0,5.89807802546511e-21
1.585,0.005,0,8.31568939041698e-21
1.595,0.005,0,8.28746395868497e-21
1.605,0.005,0,5.95356597901672e-21
1.615,0.005,0,6.04978264284311e-21
1.625,0.005,0,2.25222396758623e-20
1.635,0.005,0,1.81321945320434e-20
1.645,0.005,0,1.95849022770043e-20
1.655,0.005,0,3.46918155432223e-20
1.665,0.005,0,3.46901225073482e-20
1.675,0.005,0,4.69141408854677e-20
1.685,0.005,0,4.75359741240596e-20
1.695,0.005,0,5.6578379918562e-20
1.705,0.005,0,4.03348421038705e-20
1.715,0.005,0,4.03624706751742e-20
1.725,0.005,0,2.97409872170733e-20
1.735,0.005,0,2.69234650892628e-20
1.745,0.005,0,4.08819201942049e-20
1.755,0.005,0,5.2522172608666e-20
1.765,0.005,0,4.6942755518481e-20
1.775,0.005,0,3.6571736205483e-20
1.785,0.005,0,3.18978056995266e-20
1.795,0.005,0,1.93190426156047e-20
1.805,0.005,0,1.91195886952539e-20
1.815,0.005,0,1.58122403327333e-20
1.825,0.005,0,1.57851628554956e-20
1.835,0.005,0,5.75242338396679e-20
1.845,0.005,0,6.93938460316746e-20
1.855,0.005,0,1.07054493901581e-19
1.865,0.005,0,2.69776662373992e-19
1.875,0.005,0,2.7367610338063e-19
1.885,0.005,0,6.24803293247963e-18
1.895,0.005,0,6.75151549299366e-18
1.905,0.005,0,6.70879872481956e-18
