x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.00270367409274e-10
0.015,0.005,0,1.23800370063859e-09
0.025,0.005,0,3.01601652266742e-09
0.035,0.005,0,5.68508963873933e-09
0.045,0.005,0,1.25030467082262e-08
0.055,0.005,0,2.63381926265405e-08
0.065,0.005,0,5.9043517949693e-08
0.075,0.005,0,9.8356403229379e-08
0.085,0.005,0,2.09663477482319e-07
0.095,0.005,0,3.30175485195189e-07
0.105,0.005,0,4.57190422299776e-07
0.115,0.005,0,1.03905623372277e-06
0.125,0.005,0,1.59431939184657e-06
0.135,0.005,0,2.62556478991956e-06
0.145,0.005,0,5.19839263643532e-06
0.155,0.005,0,9.63359579791144e-06
0.165,0.005,0,1.8928717925901e-05
0.175,0.005,0,2.95367578714642e-05
0.185,0.005,0,4.14292227245207e-05
0.195,0.005,0,6.98033416737897e-05
0.205,0.005,0,0.000111275581996639
0.215,0.005,0,0.000148753641835889
0.225,0.005,0,0.000228231258326649
0.235,0.005,0,0.000318259225498845
0.245,0.005,0,0.000418959980258211
0.255,0.005,0,0.00059835667583124
0.265,0.005,0,0.000851742888306397
0.275,0.005,0,0.000871969043567211
0.285,0.005,0,0.000948570591308647
0.295,0.005,0,0.00121185870834246
0.305,0.005,0,0.001888777943011
0.315,0.005,0,0.00214265161608786
0.325,0.005,0,0.00281974325264884
0.335,0.005,0,0.00280196726164424
0.345,0.005,0,0.00291940893909082
0.355,0.005,0,0.00260627619403794
0.365,0.005,0,0.00215006655009463
0.375,0.005,0,0.000947400973595929
0.385,0.005,0,0.000776599769249405
0.395,0.005,0,0.000158087234669283
0.405,0.005,0,0.000132354327163043
0.415,0.005,0,5.64901403254983e-05
0.425,0.005,0,0.000154452275260119
0.435,0.005,0,0.00049872653164688
0.445,0.005,0,0.00135638755021581
0.455,0.005,0,0.00440218216067972
0.465,0.005,0,0.00904499921085311
0.475,0.005,0,0.0243962266371093
0.485,0.005,0,0.0477905952497965
0.495,0.005,0,0.0956389016125197
0.505,0.005,0,0.152227499341988
0.515,0.005,0,0.22276316179449
0.525,0.005,0,0.295997920233807
0.535,0.005,0,0.378701935642102
0.545,0.005,0,0.465597506279285
0.555,0.005,0,0.549246492730784
0.565,0.005,0,0.629936964435577
0.575,0.005,0,0.690126414651771
0.585,0.005,0,0.750601405935983
0.595,0.005,0,0.80938628762784
0.605,0.005,0,0.858816270991539
0.615,0.005,0,0.89650570148687
0.625,0.005,0,0.92935190847336
0.635,0.005,0,0.959797119916084
0.645,0.005,0,0.990579432244015
0.655,0.005,0,1.01734796631502
0.665,0.005,0,1.04305806824359
0.675,0.005,0,1.06281042884775
0.685,0.005,0,1.08078550283949
0.695,0.005,0,1.0956744693353
0.705,0.005,0,1.10687064435627
0.715,0.005,0,1.11791401172732
0.725,0.005,0,1.12633759588381
0.735,0.005,0,1.13577950792865
0.745,0.005,0,1.14150663969155
0.755,0.005,0,1.14822059613578
0.765,0.005,0,1.15141826770862
0.775,0.005,0,1.15483954522273
0.785,0.005,0,1.156009250537
0.795,0.005,0,1.15240291861039
0.805,0.005,0,1.15310552361612
0.815,0.005,0,1.14954959371444
0.825,0.005,0,1.14427608723179
0.835,0.005,0,1.13265929686726
0.845,0.005,0,1.12971441009324
0.855,0.005,0,1.09063008733869
0.865,0.005,0,1.07288419112116
0.875,0.005,0,1.04267669528581
0.885,0.005,0,1.05636896274395
0.895,0.005,0,1.05170738937839
0.905,0.005,0,1.00451713839697
0.915,0.005,0,0.956375066174968
0.925,0.005,0,0.970361397727755
0.935,0.005,0,1.0039541186791
0.945,0.005,0,1.0307821923575
0.955,0.005,0,1.03407310062534
0.965,0.005,0,1.04471766513465
0.975,0.005,0,1.04961792675335
0.985,0.005,0,1.06017903925298
0.995,0.005,0,1.05404563551224
1.005,0.005,0,1.05068809079778
1.015,0.005,0,1.04640595504803
1.025,0.005,0,1.04585187690554
1.035,0.005,0,1.03038882307456
1.045,0.005,0,1.01803877945642
1.055,0.005,0,1.00568873583828
1.065,0.005,0,0.98400896478501
1.075,0.005,0,0.965719759415421
1.085,0.005,0,0.940937125659544
1.095,0.005,0,0.913992368313736
1.105,0.005,0,0.878218924069747
1.115,0.005,0,0.839011594734403
1.125,0.005,0,0.79824960063405
1.135,0.005,0,0.745637900784523
1.145,0.005,0,0.689737203899617
1.155,0.005,0,0.620877864906761
1.165,0.005,0,0.548376607160877
1.175,0.005,0,0.460876004203781
1.185,0.005,0,0.350673804522402
1.195,0.005,0,0.252521153133337
1.205,0.005,0,0.170729267199482
1.215,0.005,0,0.0934053362480845
1.225,0.005,0,0.0580641169533626
1.235,0.005,0,0.0335251344738278
1.245,0.005,0,0.00898615199429296
1.255,0.005,0,0.00295495275840831
1.265,0.005,0,0.0014573622715442
1.275,0.005,0,2.48884147687546e-05
1.285,0.005,0,4.01833646654404e-13
1.295,0.005,0,1.10618666101857e-13
1.305,0.005,0,2.84284137129023e-13
1.315,0.005,0,2.09844095666798e-12
1.325,0.005,0,7.71729049096563e-12
1.335,0.005,0,5.602265178772e-11
1.345,0.005,0,1.26935830320925e-10
1.355,0.005,0,1.05280166918771e-09
1.365,0.005,0,1.3665171096136e-09
1.375,0.005,0,5.3894332545843e-09
1.385,0.005,0,2.18428567723561e-08
1.395,0.005,0,4.43802003376664e-08
1.405,0.005,0,1.79978630244133e-07
1.415,0.005,0,3.31939221400978e-07
1.425,0.005,0,6.8630410952328e-07
1.435,0.005,0,1.6737905901542e-06
1.445,0.005,0,2.70942818598705e-06
1.455,0.005,0,6.63660513924235e-06
1.465,0.005,0,1.75854170758196e-05
1.475,0.005,0,3.35675479584112e-05
1.485,0.005,0,7.79896351946224e-05
1.495,0.005,0,0.000120751486113821
1.505,0.005,0,0.000210638803241678
1.515,0.005,0,0.000360251457994364
1.525,0.005,0,0.000503467215241962
1.535,0.005,0,0.000986572417251207
1.545,0.005,0,0.00139607407066311
1.555,0.005,0,0.00183697495232132
1.565,0.005,0,0.00323837322862254
1.575,0.005,0,0.00334462780171152
1.585,0.005,0,0.00374319684212754
1.595,0.005,0,0.00365124963801568
1.605,0.005,0,0.00359500545295169
1.615,0.005,0,0.00366793911560374
1.625,0.005,0,0.00501900800905309
1.635,0.005,0,0.00344005882250382
