x,y,gas_Saturation,CO2_concentration_in_water
1.115,0.005,0,1.57251074932914e-05
1.125,0.005,0,6.52817489948991e-06
1.135,0.005,0,1.68813779874341e-06
1.145,0.005,0,4.98030094238535e-07
1.155,0.005,0,1.37484337069982e-07
1.165,0.005,0,3.61898203295417e-08
1.175,0.005,0,7.08205568352935e-09
1.185,0.005,0,2.99322050448377e-09
1.195,0.005,0,3.2549428007124e-10
1.205,0.005,0,2.06862353376793e-10
1.215,0.005,0,6.7949628888624e-11
1.225,0.005,0,8.56467714167022e-12
1.235,0.005,0,4.69429042482616e-12
1.245,0.005,0,8.2390370798211e-13
1.255,0.005,0,1.21038204093064e-13
1.265,0.005,0,6.06059254016716e-14
1.275,0.005,0,3.09854202001476e-15
1.285,0.005,0,9.59388082662705e-16
1.295,0.005,0,2.20269270056483e-16
1.305,0.005,0,8.73181926435081e-18
1.315,0.005,0,1.22217246198794e-19
1.325,0.005,0,1.2195588918139e-20
1.335,0.005,0,2.77598885354915e-22
1.345,0.005,0,4.85523712733455e-23
1.355,0.005,0,2.72433341086857e-25
1.365,0.005,0,2.1441644935969e-28
1.375,0.005,0,9.19661990050241e-29
1.385,0.005,0,2.49175015432978e-31
1.395,0.005,0,2.52128122300165e-31
1.405,0.005,0,2.14083893306934e-29
1.415,0.005,0,3.13610271056452e-29
1.425,0.005,0,2.19979296346837e-28
1.435,0.005,0,8.92963156853834e-28
1.445,0.005,0,9.31489455367195e-28
1.455,0.005,0,4.34387000924054e-27
1.465,0.005,0,1.95094431772933e-25
1.475,0.005,0,4.53189982653161e-25
1.485,0.005,0,2.03459949270604e-23
1.495,0.005,0,2.35240123058299e-23
1.505,0.005,0,6.98562555693829e-23
1.515,0.005,0,1.11435791132025e-22
1.525,0.005,0,1.11271341666441e-22
1.535,0.005,0,7.1307031393803e-23
1.545,0.005,0,5.72652263409874e-23
1.555,0.005,0,1.69665326584128e-22
1.565,0.005,0,1.97263877910135e-21
1.575,0.005,0,1.97999191343447e-21
1.585,0.005,0,2.84249124564587e-21
1.595,0.005,0,2.83404946031439e-21
1.605,0.005,0,2.07125901603817e-21
1.615,0.005,0,2.10295917413551e-21
1.625,0.005,0,7.96320691363261e-21
1.635,0.005,0,6.76900404718477e-21
1.645,0.005,0,7.31658875914271e-21
1.655,0.005,0,1.29993685277419e-20
1.665,0.005,0,1.30010554833483e-20
1.675,0.005,0,1.83772778694925e-20
1.685,0.005,0,1.86497389189955e-20
1.695,0.005,0,2.27847955690914e-20
1.705,0.005,0,1.72442203326049e-20
1.715,0.005,0,1.7264458733052e-20
1.725,0.005,0,1.28196154939377e-20
1.735,0.005,0,1.1638315285304e-20
1.745,0.005,0,1.83796562783822e-20
1.755,0.005,0,2.39953016317818e-20
1.765,0.005,0,2.16768074975035e-20
1.775,0.005,0,1.73388853804802e-20
1.785,0.005,0,1.51559331859912e-20
1.795,0.005,0,9.25626822264055e-21
1.805,0.005,0,9.1640959925677e-21
1.815,0.005,0,7.44076564918965e-21
1.825,0.005,0,7.42574159184523e-21
1.835,0.005,0,2.29107103170725e-20
1.845,0.005,0,2.73170081733061e-20
1.855,0.005,0,4.05698086958416e-20
1.865,0.005,0,9.77373563108927e-20
1.875,0.005,0,9.91023158620864e-20
1.885,0.005,0,2.41919603163961e-18
1.895,0.005,0,2.61380799139483e-18
1.905,0.005,0,2.59664989480057e-18
1.915,0.005,0,1.81375996302565e-18
1.925,0.005,0,2.06137468205534e-18
1.935,0.005,0,2.01181516988792e-18
1.945,0.005,0,1.13032175923308e-18
1.955,0.005,0,1.10859322845344e-18
1.965,0.005,0,5.52316397740922e-18
1.975,0.005,0,5.59670480175797e-18
1.985,0.005,0,2.14232159243119e-18
1.995,0.005,0,9.32785242934342e-19
2.005,0.005,0,2.65847190792702e-19
2.015,0.005,0,2.42262334674718e-19
2.025,0.005,0,3.49157761517103e-19
2.035,0.005,0,3.52843531069154e-19
2.045,0.005,0,7.5230536352631e-20
2.055,0.005,0,5.78649646450384e-20
2.065,0.005,0,1.12655094634878e-20
2.075,0.005,0,8.6260791088889e-21
2.085,0.005,0,8.18980317425525e-21
2.095,0.005,0,2.84845959981096e-21
2.105,0.005,0,1.30602982815233e-21
2.115,0.005,0,4.78789286985162e-22
2.125,0.005,0,4.09681933321489e-22
2.135,0.005,0,4.39623972549091e-22
2.145,0.005,0,4.38840189250155e-22
2.155,0.005,0,2.1534261237664e-19
2.165,0.005,0,2.25664140714755e-19
2.175,0.005,0,7.91956949408554e-18
2.185,0.005,0,2.11357892611111e-17
2.195,0.005,0,2.16512884355147e-17
2.205,0.005,0,7.70832105510509e-18
2.215,0.005,0,7.42891030303383e-18
2.225,0.005,0,8.60327981869937e-18
2.235,0.005,0,8.80470020880882e-18
2.245,0.005,0,1.32502622020676e-17
2.255,0.005,0,3.18162287645257e-18
2.265,0.005,0,2.81442725369491e-18
2.275,0.005,0,1.62953733204619e-18
2.285,0.005,0,5.94297752619352e-19
2.295,0.005,0,3.90978808807038e-19
2.305,0.005,0,9.37457547073069e-20
2.315,0.005,0,7.34570544174477e-20
2.325,0.005,0,3.33849602489258e-20
2.335,0.005,0,3.01112113817987e-20
2.345,0.005,0,8.57173700395205e-21
2.355,0.005,0,6.97496738917228e-21
2.365,0.005,0,3.84557508006875e-21
2.375,0.005,0,3.32163700037214e-21
2.385,0.005,0,1.59561275539075e-21
2.395,0.005,0,9.32077519352683e-22
2.405,0.005,0,8.25363391549663e-22
2.415,0.005,0,1.12512593656998e-21
2.425,0.005,0,1.05980844879815e-21
2.435,0.005,0,1.07129213653059e-21
2.445,0.005,0,1.49329754999018e-21
2.455,0.005,0,1.6518823428022e-21
2.465,0.005,0,1.66048185845032e-21
2.475,0.005,0,8.34735004072502e-22
2.485,0.005,0,7.61424231931265e-22
2.495,0.005,0,3.72642850776926e-22
2.505,0.005,0,1.79849436273978e-22
2.515,0.005,0,1.21073435864026e-22
2.525,0.005,0,2.8074828625642e-22
2.535,0.005,0,2.87607055008704e-22
2.545,0.005,0,2.19300400287694e-20
2.555,0.005,0,4.73145664321464e-20
2.565,0.005,0,2.22575343261254e-18
2.575,0.005,0,1.52330731881693e-18
2.585,0.005,0,1.21570179811265e-18
2.595,0.005,0,1.04804583026801e-17
2.605,0.005,0,3.8220167518275e-17
2.615,0.005,0,4.08441185034976e-17
2.625,0.005,0,3.17657350296817e-17
2.635,0.005,0,3.1307772456758e-17
2.645,0.005,0,1.97712738463501e-17
2.655,0.005,0,1.78451601652655e-17
2.665,0.005,0,7.47001509532846e-18
2.675,0.005,0,5.13754226258456e-18
2.685,0.005,0,8.09646735941034e-18
2.695,0.005,0,9.00581410515426e-18
2.705,0.005,0,4.58708167900123e-18
2.715,0.005,0,2.93772050242482e-18
2.725,0.005,0,1.46066723108581e-18
2.735,0.005,0,9.77363573730004e-19
2.745,0.005,0,5.66555012710424e-19
2.755,0.005,0,2.43093627779845e-19
2.765,0.005,0,2.45031788928904e-19
2.775,0.005,0,9.28887029693754e-20
2.785,0.005,0,7.31098836819754e-20
2.795,0.005,0,4.32485703416131e-20
2.805,0.005,0,1.51161800261087e-20
2.815,0.005,0,6.41531981120248e-20
2.825,0.005,0,5.89119318643133e-20
2.835,0.005,0,2.07443566764157e-20
2.845,0.005,0,2.03087512521032e-20
2.855,0.005,0,1.78592859264886e-20
0.005,0.015,0,5.1862243015698e-25
0.015,0.015,0,1.69264128215838e-24
0.025,0.015,0,4.23577757975671e-24
0.035,0.015,0,9.02358258327299e-24
0.045,0.015,0,2.72337180352249e-23
0.055,0.015,0,1.03833204384213e-22
0.065,0.015,0,1.96023848131112e-22
0.075,0.015,0,9.24731233765553e-22
0.085,0.015,0,1.70360205363224e-21
0.095,0.015,0,1.76576926398843e-21
0.105,0.015,0,2.47526796119847e-21
0.115,0.015,0,3.03578747586329e-21
0.125,0.015,0,3.28431438490167e-21
0.135,0.015,0,6.90199473280629e-21
0.145,0.015,0,2.02014173900981e-20
0.155,0.015,0,7.12291764729555e-20
0.165,0.015,0,1.25538470155938e-19
0.175,0.015,0,2.09829232610741e-19
0.185,0.015,0,7.84271796753622e-19
0.195,0.015,0,1.65395171790427e-18
0.205,0.015,0,1.92547115957672e-18
0.215,0.015,0,1.7467958459641e-18
0.225,0.015,0,3.30924058569481e-18
0.235,0.015,0,5.11131746002403e-18
0.245,0.015,0,4.63027367889558e-18
0.255,0.015,0,3.47041700601832e-18
0.265,0.015,0,3.65236826116888e-18
0.275,0.015,0,4.10134777472752e-18
0.285,0.015,0,1.13597352928339e-17
0.295,0.015,0,1.51873785887965e-17
0.305,0.015,0,4.50447181639485e-18
0.315,0.015,0,5.24953454176357e-18
0.325,0.015,0,5.85248295420572e-18
0.335,0.015,0,5.91790544088192e-18
0.345,0.015,0,5.04635248762859e-18
0.355,0.015,0,4.38543426890268e-18
0.365,0.015,0,3.59698365880485e-18
0.375,0.015,0,1.62232058118206e-18
0.385,0.015,0,1.26339517464068e-18
0.395,0.015,0,4.16185580187937e-18
0.405,0.015,0,1.12708258083056e-17
0.415,0.015,0,4.77623178453952e-17
0.425,0.015,0,1.93682128038707e-16
0.435,0.015,0,5.6948963812084e-16
0.445,0.015,0,3.20956612527507e-15
0.455,0.015,0,7.05334357701448e-15
0.465,0.015,0,3.42798214093787e-14
0.475,0.015,0,6.61298165203232e-14
0.485,0.015,0,3.90193254080018e-13
0.495,0.015,0,1.16226096164624e-12
0.505,0.015,0,4.46079004630337e-12
0.515,0.015,0,9.50699380117492e-12
0.525,0.015,0,4.50871139513881e-11
0.535,0.015,0,8.55021360180173e-11
0.545,0.015,0,3.59513578906795e-10
0.555,0.015,0,8.92500144071494e-10
0.565,0.015,0,1.82303422450261e-09
0.575,0.015,0,6.83175480402293e-09
0.585,0.015,0,1.21114452843732e-08
0.595,0.015,0,4.59286181463841e-08
0.605,0.015,0,1.17262415005655e-07
0.615,0.015,0,3.50997588014745e-07
0.625,0.015,0,6.03477475133e-07
0.635,0.015,0,1.54469668723859e-06
0.645,0.015,0,3.10227463762191e-06
0.655,0.015,0,6.41135762268282e-06
0.665,0.015,0,1.58988283290652e-05
0.675,0.015,0,3.4972514482878e-05
0.685,0.015,0,7.74657162047646e-05
0.695,0.015,0,0.000206909108019751
0.705,0.015,0,0.000442077501860144
0.715,0.015,0,0.000875518454584471
0.725,0.015,0,0.00132871316453999
0.735,0.015,0,0.00253260966649427
0.745,0.015,0,0.00369266703289035
0.755,0.015,0,0.00597569963139155
0.765,0.015,0,0.00958677979931277
0.775,0.015,0,0.0164170188108913
0.785,0.015,0,0.023743340946638
0.795,0.015,0,0.0311637248148945
0.805,0.015,0,0.04197523070072
0.815,0.015,0,0.0527762590679997
0.825,0.015,0,0.0697525171198423
0.835,0.015,0,0.083788326883868
0.845,0.015,0,0.0889183364386232
0.855,0.015,0,0.0946900088778915
0.865,0.015,0,0.108235477848648
0.875,0.015,0,0.111084325830671
0.885,0.015,0,0.124817809298202
0.895,0.015,0,0.132775802385299
0.905,0.015,0,0.134950233767093
0.915,0.015,0,0.118547790532856
0.925,0.015,0,0.0962768554148332
0.935,0.015,0,0.0947390992647912
0.945,0.015,0,0.0960544295467654
0.955,0.015,0,0.0764566125990267
0.965,0.015,0,0.0528049802893366
0.975,0.015,0,0.0395688925386309
0.985,0.015,0,0.0293538244312087
0.995,0.015,0,0.027947396211612
1.005,0.015,0,0.0197537473702036
1.015,0.015,0,0.0136623739270578
1.025,0.015,0,0.0110819993372629
1.035,0.015,0,0.00750877420402391
1.045,0.015,0,0.0037220915649637
1.055,0.015,0,0.00264130034411887
1.065,0.015,0,0.00138298111786022
1.075,0.015,0,0.000770957361605966
1.085,0.015,0,0.00045787836740284
1.095,0.015,0,0.000147775702310417
1.105,0.015,0,6.77643702438959e-05
1.115,0.015,0,2.48485865335503e-05
1.125,0.015,0,6.38906044757273e-06
1.135,0.015,0,2.73857565958021e-06
1.145,0.015,0,7.23690317975963e-07
1.155,0.015,0,1.9667260692792e-07
1.165,0.015,0,6.55365215092962e-08
1.175,0.015,0,1.95982607744221e-08
1.185,0.015,0,4.67306860208317e-09
1.195,0.015,0,1.4484606082891e-09
1.205,0.015,0,2.37478395939761e-10
1.215,0.015,0,5.49226027961231e-11
1.225,0.015,0,1.04032325396604e-11
1.235,0.015,0,2.23899792421893e-12
1.245,0.015,0,3.64583063664373e-13
1.255,0.015,0,1.87312664960267e-13
1.265,0.015,0,2.15349453620215e-14
1.275,0.015,0,4.49296858382675e-15
1.285,0.015,0,2.05947231264952e-15
1.295,0.015,0,4.19899286239303e-17
1.305,0.015,0,1.79672830457571e-17
1.315,0.015,0,1.82092324123327e-19
1.325,0.015,0,6.20628965581789e-20
1.335,0.015,0,3.17975449323398e-22
1.345,0.015,0,5.18562548582527e-23
1.355,0.015,0,2.27829972016417e-25
1.365,0.015,0,4.54486231463279e-27
1.375,0.015,0,1.50665808263199e-28
1.385,0.015,0,4.88653165834873e-29
1.395,0.015,0,1.77419436064639e-29
1.405,0.015,0,5.10956945785411e-29
1.415,0.015,0,8.43405200466882e-29
1.425,0.015,0,8.44231818013632e-28
1.435,0.015,0,6.80627784291025e-27
1.445,0.015,0,1.33532415340291e-25
1.455,0.015,0,1.71806887410996e-25
1.465,0.015,0,5.74401717158426e-25
1.475,0.015,0,1.77013150449995e-23
1.485,0.015,0,4.76760316125509e-23
1.495,0.015,0,1.03342996368934e-22
1.505,0.015,0,2.1567931996826e-22
1.515,0.015,0,3.28015643567586e-22
1.525,0.015,0,2.82669358009113e-22
1.535,0.015,0,2.23455906464721e-22
1.545,0.015,0,1.85103783402225e-22
1.555,0.015,0,6.53772034735965e-21
1.565,0.015,0,9.15226827556544e-21
1.575,0.015,0,1.63081758747233e-19
1.585,0.015,0,7.76146509826323e-20
1.595,0.015,0,2.97633470139432e-20
1.605,0.015,0,6.61455523731754e-21
1.615,0.015,0,1.29061111390627e-20
1.625,0.015,0,2.42285448691035e-20
1.635,0.015,0,2.12906859871912e-20
1.645,0.015,0,2.07192927418022e-19
1.655,0.015,0,6.39687349918598e-19
1.665,0.015,0,1.30197640774246e-18
1.675,0.015,0,3.95101951864289e-19
1.685,0.015,0,6.08408021927339e-20
1.695,0.015,0,7.26632571618584e-20
1.705,0.015,0,6.26076968400772e-20
1.715,0.015,0,5.00062397225212e-20
1.725,0.015,0,4.17047668872764e-20
1.735,0.015,0,3.60408920530392e-20
1.745,0.015,0,5.30875928057976e-20
1.755,0.015,0,1.01788012572028e-19
1.765,0.015,0,1.3208777029228e-19
1.775,0.015,0,1.77619445501367e-19
1.785,0.015,0,1.87423326826324e-19
1.795,0.015,0,2.92127136059034e-19
1.805,0.015,0,1.96311726606714e-19
1.815,0.015,0,8.50430370462141e-20
1.825,0.015,0,3.25755190067853e-20
1.835,0.015,0,5.87885812481169e-20
1.845,0.015,0,8.01141336350078e-20
1.855,0.015,0,1.59804362081754e-19
1.865,0.015,0,2.50178538878412e-19
1.875,0.015,0,1.94066131620501e-18
1.885,0.015,0,5.26271795802165e-18
1.895,0.015,0,7.21890377384434e-18
1.905,0.015,0,4.27231634201975e-18
1.915,0.015,0,3.33907427542188e-18
1.925,0.015,0,5.31271283380787e-18
1.935,0.015,0,5.07069623398542e-18
1.945,0.015,0,3.73765854380806e-18
1.955,0.015,0,6.62633167309138e-18
1.965,0.015,0,1.76683028880404e-17
1.975,0.015,0,1.7097701450048e-17
1.985,0.015,0,1.61025280923652e-17
1.995,0.015,0,5.62972272500779e-18
2.005,0.015,0,2.80505194646675e-18
2.015,0.015,0,7.08444783677441e-19
2.025,0.015,0,9.11795973494546e-19
2.035,0.015,0,8.46939290778283e-19
2.045,0.015,0,4.5290547031899e-19
2.055,0.015,0,1.60070745076156e-19
2.065,0.015,0,1.63046995437804e-19
2.075,0.015,0,1.13877711113667e-19
2.085,0.015,0,2.29258272474283e-20
2.095,0.015,0,1.26030132420545e-20
2.105,0.015,0,5.48662292898679e-21
2.115,0.015,0,7.91361669486831e-21
2.125,0.015,0,5.77777954076473e-21
2.135,0.015,0,2.0144127338623e-21
2.145,0.015,0,2.27417510420424e-19
2.155,0.015,0,4.7549760330036e-19
2.165,0.015,0,1.04162391084625e-18
2.175,0.015,0,2.58930715976368e-17
2.185,0.015,0,5.07445192844285e-17
2.195,0.015,0,9.44628222598502e-17
2.205,0.015,0,1.41150081422102e-16
2.215,0.015,0,8.36889444605906e-17
2.225,0.015,0,2.39256080446109e-17
2.235,0.015,0,3.19542336383904e-17
2.245,0.015,0,3.77622877428845e-17
2.255,0.015,0,2.17647624809212e-17
2.265,0.015,0,7.0721473586127e-18
2.275,0.015,0,4.61671716619756e-18
2.285,0.015,0,2.31329411248527e-18
2.295,0.015,0,1.14069550044493e-18
2.305,0.015,0,8.41298612632816e-19
2.315,0.015,0,3.89861104000897e-19
2.325,0.015,0,2.43771126971926e-19
2.335,0.015,0,9.1367519427534e-20
2.345,0.015,0,8.12234690438538e-20
2.355,0.015,0,4.01178795788342e-20
2.365,0.015,0,2.01882073325926e-20
2.375,0.015,0,7.4980138877473e-21
2.385,0.015,0,4.35314132144477e-21
2.395,0.015,0,2.06979734155292e-21
2.405,0.015,0,2.58318199382044e-21
2.415,0.015,0,3.10560261999379e-21
2.425,0.015,0,2.92843990256782e-21
2.435,0.015,0,3.40661867688049e-21
2.445,0.015,0,9.59558362585969e-21
2.455,0.015,0,1.37883549696003e-20
2.465,0.015,0,6.02033186256425e-21
2.475,0.015,0,3.3084729455795e-21
2.485,0.015,0,1.48521696972727e-21
2.495,0.015,0,7.39643635899022e-22
2.505,0.015,0,2.11419695823794e-21
2.515,0.015,0,6.52084692200617e-21
2.525,0.015,0,3.30703579952416e-21
2.535,0.015,0,9.31304797773772e-20
2.545,0.015,0,4.64862425698859e-20
2.555,0.015,0,2.73002055602545e-18
2.565,0.015,0,9.8521771412029e-18
2.575,0.015,0,1.10183267395177e-17
2.585,0.015,0,1.06410295652604e-16
2.595,0.015,0,1.05667183277762e-16
2.605,0.015,0,1.03428674281667e-16
2.615,0.015,0,1.04614334440594e-16
2.625,0.015,0,9.23879990833153e-17
2.635,0.015,0,7.90267472448176e-17
2.645,0.015,0,6.0654321569901e-17
2.655,0.015,0,4.25849292456064e-17
2.665,0.015,0,2.51235268518345e-17
2.675,0.015,0,1.42297937289233e-17
2.685,0.015,0,2.14555140489793e-17
2.695,0.015,0,2.32720256438943e-17
2.705,0.015,0,1.62898292054061e-17
2.715,0.015,0,7.91362417671225e-18
2.725,0.015,0,8.08691027455093e-18
2.735,0.015,0,2.8407377015822e-18
2.745,0.015,0,1.49459952407826e-18
2.755,0.015,0,5.52793134414073e-19
2.765,0.015,0,8.68695631831158e-19
2.775,0.015,0,5.87055678797936e-19
2.785,0.015,0,1.59973131486793e-19
2.795,0.015,0,2.67959183538785e-19
2.805,0.015,0,1.0736976361671e-18
2.815,0.015,0,4.07021646311264e-19
2.825,0.015,0,1.65947937194452e-19
2.835,0.015,0,1.67417947902361e-19
2.845,0.015,0,4.9087822177297e-20
2.855,0.015,0,2.65470614549317e-20
0.005,0.025,0,2.92978551174146e-24
0.015,0.025,0,3.33409590532171e-24
0.025,0.025,0,1.38078544686608e-23
0.035,0.025,0,3.78423424708803e-23
0.045,0.025,0,7.37352451949638e-23
0.055,0.025,0,2.15163006508356e-22
0.065,0.025,0,6.08218830512133e-22
0.075,0.025,0,1.51655801734257e-21
0.085,0.025,0,2.42517129234064e-21
0.095,0.025,0,4.54901355220008e-21
0.105,0.025,0,5.98861738267739e-21
0.115,0.025,0,1.28311427086445e-20
0.125,0.025,0,2.98745403639652e-20
0.135,0.025,0,3.77084912942649e-20
0.145,0.025,0,4.70068255239519e-20
0.155,0.025,0,1.29084534131305e-19
0.165,0.025,0,5.52621161145622e-19
0.175,0.025,0,1.04777994791384e-18
0.185,0.025,0,1.79758970000926e-18
0.195,0.025,0,2.82852393177319e-18
0.205,0.025,0,1.20192302846171e-17
0.215,0.025,0,2.34803355075248e-17
0.225,0.025,0,2.71808685811819e-17
0.235,0.025,0,5.31956109454219e-17
0.245,0.025,0,7.06828333875205e-17
0.255,0.025,0,4.28254755984928e-17
0.265,0.025,0,2.63249959185101e-17
0.275,0.025,0,3.84147591499547e-17
0.285,0.025,0,5.03517225525643e-17
0.295,0.025,0,5.4309667799643e-17
0.305,0.025,0,7.18707362527484e-17
0.315,0.025,0,8.52256625400437e-17
0.325,0.025,0,6.94450669242434e-17
0.335,0.025,0,8.21457241256928e-17
0.345,0.025,0,5.84831548961665e-17
0.355,0.025,0,3.48205856666402e-17
0.365,0.025,0,9.52614952167707e-18
0.375,0.025,0,1.01463113502429e-17
0.385,0.025,0,8.43256619639438e-18
0.395,0.025,0,1.03793846593928e-17
0.405,0.025,0,2.52358921461563e-17
0.415,0.025,0,5.60036573974316e-17
0.425,0.025,0,3.0953194420173e-16
0.435,0.025,0,7.14684225464688e-16
0.445,0.025,0,3.83016954606254e-15
0.455,0.025,0,1.17139442757385e-14
0.465,0.025,0,4.05435852049698e-14
0.475,0.025,0,9.74686232537567e-14
0.485,0.025,0,4.02175662176679e-13
0.495,0.025,0,1.68438220872351e-12
0.505,0.025,0,5.24877397920284e-12
0.515,0.025,0,1.34051798824851e-11
0.525,0.025,0,4.95643231672986e-11
0.535,0.025,0,8.77060929249932e-11
0.545,0.025,0,3.77940600791114e-10
0.555,0.025,0,8.83847438458143e-10
0.565,0.025,0,2.12710663776441e-09
0.575,0.025,0,8.05175007921253e-09
0.585,0.025,0,1.45127280663685e-08
0.595,0.025,0,6.02287419749346e-08
0.605,0.025,0,1.19856001494571e-07
0.615,0.025,0,4.02206372445332e-07
0.625,0.025,0,7.16745843311896e-07
0.635,0.025,0,2.52976058667392e-06
0.645,0.025,0,4.15206908630322e-06
0.655,0.025,0,1.18517916951116e-05
0.665,0.025,0,2.19356449889623e-05
0.675,0.025,0,5.9183765709655e-05
0.685,0.025,0,0.000108362472615142
0.695,0.025,0,0.00026555788979914
0.705,0.025,0,0.000561555180414098
0.715,0.025,0,0.00102733920302771
0.725,0.025,0,0.00244214608950817
0.735,0.025,0,0.00379707929140432
0.745,0.025,0,0.00699613291240675
0.755,0.025,0,0.0111430809652526
0.765,0.025,0,0.0156534351227067
0.775,0.025,0,0.0214390976636434
0.785,0.025,0,0.0382064238521718
0.795,0.025,0,0.0594362310507262
0.805,0.025,0,0.0863504972987959
0.815,0.025,0,0.107787965515937
0.825,0.025,0,0.135239148731433
0.835,0.025,0,0.181593870452585
0.845,0.025,0,0.203367293192496
0.855,0.025,0,0.223815757259433
0.865,0.025,0,0.244694165171145
0.875,0.025,0,0.262548315231608
0.885,0.025,0,0.27502374612395
0.895,0.025,0,0.254466742370707
0.905,0.025,0,0.240049650680641
0.915,0.025,0,0.220548344459592
0.925,0.025,0,0.20704252337715
0.935,0.025,0,0.197494718890365
0.945,0.025,0,0.185102338797569
0.955,0.025,0,0.156915478943076
0.965,0.025,0,0.140095358227667
0.975,0.025,0,0.0895993431557575
0.985,0.025,0,0.0724430862969679
0.995,0.025,0,0.0585116634633856
1.005,0.025,0,0.0477734285972413
1.015,0.025,0,0.0351724747101169
1.025,0.025,0,0.0252222814239998
1.035,0.025,0,0.0135930942116468
1.045,0.025,0,0.00927199098610538
