x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.28896450699152e-20
0.015,0.005,0,1.91669328503447e-20
0.025,0.005,0,7.16187061772636e-20
0.035,0.005,0,1.26902720984506e-19
0.045,0.005,0,3.52004563706015e-19
0.055,0.005,0,8.85166531950156e-19
0.065,0.005,0,2.39599828714226e-18
0.075,0.005,0,4.20849698896209e-18
0.085,0.005,0,1.22092046267801e-17
0.095,0.005,0,1.38301758880724e-17
0.105,0.005,0,1.58524663482896e-17
0.115,0.005,0,2.85735322562164e-17
0.125,0.005,0,3.79331632751178e-17
0.135,0.005,0,7.11131175206478e-17
0.145,0.005,0,1.62741658497009e-16
0.155,0.005,0,3.58863001799139e-16
0.165,0.005,0,1.23589014758269e-15
0.175,0.005,0,2.09388941071008e-15
0.185,0.005,0,2.73159915063983e-15
0.195,0.005,0,6.96048353799574e-15
0.205,0.005,0,1.23346440549044e-14
0.215,0.005,0,1.47377246716503e-14
0.225,0.005,0,2.78793919015031e-14
0.235,0.005,0,3.89975180806194e-14
0.245,0.005,0,3.9654614351298e-14
0.255,0.005,0,3.56818058782909e-14
0.265,0.005,0,4.54963444889868e-14
0.275,0.005,0,4.31297473169517e-14
0.285,0.005,0,2.83352865760509e-14
0.295,0.005,0,3.1916292085602e-14
0.305,0.005,0,7.70700087364901e-14
0.315,0.005,0,8.92748837026099e-14
0.325,0.005,0,1.90236668298429e-13
0.335,0.005,0,2.04187432942465e-13
0.345,0.005,0,3.21504865249886e-13
0.355,0.005,0,3.49464575439611e-13
0.365,0.005,0,3.23827590709558e-13
0.375,0.005,0,4.78001019281387e-14
0.385,0.005,0,5.45824203262746e-14
0.395,0.005,0,5.26250905515567e-14
0.405,0.005,0,1.55713866085963e-13
0.415,0.005,0,4.60445590537114e-13
0.425,0.005,0,1.44794312191311e-12
0.435,0.005,0,5.88371683819791e-12
0.445,0.005,0,1.73932317278118e-11
0.455,0.005,0,6.16493013429905e-11
0.465,0.005,0,1.50779953038276e-10
0.475,0.005,0,5.53075971541803e-10
0.485,0.005,0,1.46776423790389e-09
