x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.37827027910734e-06
0.015,0.005,0,6.64312857985788e-06
0.025,0.005,0,1.30894658753728e-05
0.035,0.005,0,2.38450791297703e-05
0.045,0.005,0,4.5205186702367e-05
0.055,0.005,0,8.47092593241208e-05
0.065,0.005,0,0.000159948283037668
0.075,0.005,0,0.000250535645512791
0.085,0.005,0,0.0004330975304492
0.095,0.005,0,0.000668013721263307
0.105,0.005,0,0.000908232160725348
0.115,0.005,0,0.00159993930658381
0.125,0.005,0,0.0023997580585013
0.135,0.005,0,0.00348412910402058
0.145,0.005,0,0.00570685110636757
0.155,0.005,0,0.00866829054889449
0.165,0.005,0,0.0126594102644991
0.175,0.005,0,0.0171501737987706
0.185,0.005,0,0.0222099069470366
0.195,0.005,0,0.0296795878356053
0.205,0.005,0,0.0382070237762103
0.215,0.005,0,0.0461258277691438
0.225,0.005,0,0.0565376746049037
0.235,0.005,0,0.0668038323506121
0.245,0.005,0,0.0753516450282352
0.255,0.005,0,0.0871401058547807
0.265,0.005,0,0.0946926504400966
0.275,0.005,0,0.0939345437723499
0.285,0.005,0,0.0955581721378431
0.295,0.005,0,0.102613354935056
0.305,0.005,0,0.114289115871919
0.315,0.005,0,0.112087341395479
0.325,0.005,0,0.111373682125607
0.335,0.005,0,0.102471250731745
0.345,0.005,0,0.0942399491735575
0.355,0.005,0,0.0786447398010022
0.365,0.005,0,0.0611235896216191
0.375,0.005,0,0.0383250909258106
0.385,0.005,0,0.0289260939743889
0.395,0.005,0,0.00594881920170076
0.405,0.005,0,0.00686462022279804
0.415,0.005,0,0.00706246781797742
0.425,0.005,0,0.0326261339727205
0.435,0.005,0,0.0773621176246555
0.445,0.005,0,0.156962169090902
0.455,0.005,0,0.245441349532063
0.465,0.005,0,0.338562775869016
0.475,0.005,0,0.437072414604137
0.485,0.005,0,0.537798847140728
0.495,0.005,0,0.617903951717574
0.505,0.005,0,0.682734933788292
0.515,0.005,0,0.734136576285372
0.525,0.005,0,0.784906669143766
0.535,0.005,0,0.830865364839217
0.545,0.005,0,0.872788722716091
0.555,0.005,0,0.911351197238398
0.565,0.005,0,0.944341301128264
0.575,0.005,0,0.969691599070651
0.585,0.005,0,0.994794826451977
0.595,0.005,0,1.02046317427814
0.605,0.005,0,1.04078774708249
0.615,0.005,0,1.05517466366099
0.625,0.005,0,1.0683710528072
0.635,0.005,0,1.08164289451524
0.645,0.005,0,1.09521857047408
0.655,0.005,0,1.10670433731477
0.665,0.005,0,1.11767718245789
0.675,0.005,0,1.12606081251359
0.685,0.005,0,1.13353370948917
0.695,0.005,0,1.13863970096792
0.705,0.005,0,1.1431289423233
0.715,0.005,0,1.14708418367357
0.725,0.005,0,1.15162303056483
0.735,0.005,0,1.15654695560916
0.745,0.005,0,1.15949532638947
0.755,0.005,0,1.1628305677553
0.765,0.005,0,1.16367576354034
0.775,0.005,0,1.16335489281483
0.785,0.005,0,1.1648508958891
0.795,0.005,0,1.16315574578688
0.805,0.005,0,1.161987210684
0.815,0.005,0,1.15888023008486
0.825,0.005,0,1.15439144865791
0.835,0.005,0,1.14687778460603
0.845,0.005,0,1.14516460332449
0.855,0.005,0,1.12454570617246
0.865,0.005,0,1.11610608316327
0.875,0.005,0,1.09778281334625
0.885,0.005,0,1.10090736134546
0.895,0.005,0,1.09378381067743
0.905,0.005,0,1.04662793422499
0.915,0.005,0,0.997480019247051
0.925,0.005,0,1.01103291793997
0.935,0.005,0,1.04288543903169
0.945,0.005,0,1.06825409841328
0.955,0.005,0,1.07216754065663
0.965,0.005,0,1.0787612671161
0.975,0.005,0,1.0819648097498
0.985,0.005,0,1.09040550784474
0.995,0.005,0,1.08683576767118
1.005,0.005,0,1.08508260956875
1.015,0.005,0,1.08086062408853
1.025,0.005,0,1.0795990779776
1.035,0.005,0,1.06890588804525
1.045,0.005,0,1.06113129948048
1.055,0.005,0,1.05335671091571
1.065,0.005,0,1.03935824110256
1.075,0.005,0,1.02788129291722
1.085,0.005,0,1.01448676360697
1.095,0.005,0,0.99931824118828
1.105,0.005,0,0.977795195842916
1.115,0.005,0,0.955361044478993
1.125,0.005,0,0.932241236764339
1.135,0.005,0,0.902025139638428
1.145,0.005,0,0.870722497472906
1.155,0.005,0,0.832712928607085
1.165,0.005,0,0.793961960205028
1.175,0.005,0,0.7475896099632
1.185,0.005,0,0.692037279571806
1.195,0.005,0,0.621994661086326
1.205,0.005,0,0.545491034791638
1.215,0.005,0,0.460208854788902
1.225,0.005,0,0.371073361881297
1.235,0.005,0,0.275810227884606
1.245,0.005,0,0.180547093887915
1.255,0.005,0,0.119782538907519
1.265,0.005,0,0.0669436005860932
1.275,0.005,0,0.0158175593291224
1.285,0.005,0,0.00764822143380112
1.295,0.005,0,0.00163370222334895
1.305,0.005,0,5.40442941508604e-06
1.315,0.005,0,5.94297809630527e-08
1.325,0.005,0,1.90583674166996e-07
1.335,0.005,0,9.09686889423324e-07
1.345,0.005,0,1.88923541933827e-06
1.355,0.005,0,9.13038981242278e-06
1.365,0.005,0,1.34562969558568e-05
1.375,0.005,0,4.26065473010257e-05
1.385,0.005,0,0.000114250617591488
1.395,0.005,0,0.000229709908446637
1.405,0.005,0,0.000533353534009726
1.415,0.005,0,0.00103516621865438
1.425,0.005,0,0.00182525598793981
1.435,0.005,0,0.00374732974970338
1.445,0.005,0,0.00700352660231546
1.455,0.005,0,0.0129620521203058
1.465,0.005,0,0.0222993489537764
1.475,0.005,0,0.0347805061901095
1.485,0.005,0,0.0508927137349948
1.495,0.005,0,0.0698356040448807
1.505,0.005,0,0.0923828163014131
1.515,0.005,0,0.117911752757307
1.525,0.005,0,0.142190230238084
1.535,0.005,0,0.178230180615385
1.545,0.005,0,0.203943400716542
1.555,0.005,0,0.228929782937126
1.565,0.005,0,0.260443716923275
1.575,0.005,0,0.26504820650689
1.585,0.005,0,0.275095767439099
1.595,0.005,0,0.27598767678164
1.605,0.005,0,0.292152129530823
1.615,0.005,0,0.307650554093223
1.625,0.005,0,0.344137579866941
1.635,0.005,0,0.309957578393813
1.645,0.005,0,0.265449814588627
1.655,0.005,0,0.221170568837562
1.665,0.005,0,0.209592665458805
1.675,0.005,0,0.166547729852539
1.685,0.005,0,0.145985771037981
1.695,0.005,0,0.11395137504362
1.705,0.005,0,0.0636636874126706
1.715,0.005,0,0.0381160692542372
1.725,0.005,0,0.0228393354966398
1.735,0.005,0,0.0497706648799225
1.745,0.005,0,0.0943557528563426
1.755,0.005,0,0.169164805737276
1.765,0.005,0,0.252379297750538
1.775,0.005,0,0.334925742937652
1.785,0.005,0,0.41233300912858
1.795,0.005,0,0.481479712287075
1.805,0.005,0,0.518333525015006
1.815,0.005,0,0.571104053405097
1.825,0.005,0,0.57123495360941
1.835,0.005,0,0.588823222230421
1.845,0.005,0,0.564459264984403
1.855,0.005,0,0.535711966064868
1.865,0.005,0,0.527782771594349
1.875,0.005,0,0.499452742537291
1.885,0.005,0,0.509848630241366
1.895,0.005,0,0.579591714585492
1.905,0.005,0,0.650096535799195
1.915,0.005,0,0.649462573382901
1.925,0.005,0,0.649498535763344
1.935,0.005,0,0.652796519274139
1.945,0.005,0,0.643882978656423
1.955,0.005,0,0.65312616160557
1.965,0.005,0,0.640735060205267
1.975,0.005,0,0.641181689067067
1.985,0.005,0,0.616513767757294
1.995,0.005,0,0.585121711126856
2.005,0.005,0,0.538310603421396
2.015,0.005,0,0.482484819605483
2.025,0.005,0,0.409794515302997
2.035,0.005,0,0.346763721287656
2.045,0.005,0,0.270687410285094
2.055,0.005,0,0.199536669114936
2.065,0.005,0,0.119281433963874
2.075,0.005,0,0.0470029521957293
2.085,0.005,0,0.0344929648975728
2.095,0.005,0,0.0672876351333101
2.105,0.005,0,0.136936066828977
2.115,0.005,0,0.225199846890738
2.125,0.005,0,0.300174674349675
2.135,0.005,0,0.375713974562254
2.145,0.005,0,0.418776390419353
2.155,0.005,0,0.492159761559099
2.165,0.005,0,0.477537097230925
2.175,0.005,0,0.469202050965814
2.185,0.005,0,0.444450536027646
2.195,0.005,0,0.383831817565782
2.205,0.005,0,0.235880933203587
2.215,0.005,0,0.218257333866744
2.225,0.005,0,0.341019116981967
2.235,0.005,0,0.453087872626687
2.245,0.005,0,0.54273555807339
2.255,0.005,0,0.552192642140919
2.265,0.005,0,0.575350051298334
2.275,0.005,0,0.584176618427691
2.285,0.005,0,0.586323907470663
2.295,0.005,0,0.589918489557239
2.305,0.005,0,0.569402614586355
2.315,0.005,0,0.560727173830083
2.325,0.005,0,0.52866191873582
2.335,0.005,0,0.505102988789597
2.345,0.005,0,0.461228545583495
2.355,0.005,0,0.421615216704232
2.365,0.005,0,0.371975053052757
2.375,0.005,0,0.324051940630892
2.385,0.005,0,0.272788100145794
2.395,0.005,0,0.230214561641003
2.405,0.005,0,0.190381271672247
2.415,0.005,0,0.147253598028013
2.425,0.005,0,0.113696413814987
