x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.0228021575189e-12
0.015,0.005,0,3.12634822189958e-12
0.025,0.005,0,8.67994482104859e-12
0.035,0.005,0,1.6228522608163e-11
0.045,0.005,0,3.86880969572395e-11
0.055,0.005,0,8.61259720353777e-11
0.065,0.005,0,2.08300430878783e-10
0.075,0.005,0,3.5375675258095e-10
0.085,0.005,0,8.42613779107805e-10
0.095,0.005,0,1.26670815248294e-09
0.105,0.005,0,1.7258467242678e-09
0.115,0.005,0,4.31619447260627e-09
0.125,0.005,0,6.54007648846799e-09
0.135,0.005,0,1.1521741723432e-08
0.145,0.005,0,2.45518046055684e-08
0.155,0.005,0,4.89014093352497e-08
0.165,0.005,0,1.13768974896204e-07
0.175,0.005,0,1.83784159154626e-07
0.185,0.005,0,2.52708893504725e-07
0.195,0.005,0,4.75697438080477e-07
0.205,0.005,0,8.02473593112e-07
0.215,0.005,0,1.04902781911585e-06
0.225,0.005,0,1.76095807673579e-06
0.235,0.005,0,2.47380689921814e-06
0.245,0.005,0,3.14685036912253e-06
0.255,0.005,0,4.47758501783867e-06
0.265,0.005,0,7.21224728305967e-06
0.275,0.005,0,7.26459584850229e-06
0.285,0.005,0,7.74851078190143e-06
0.295,0.005,0,1.04885051829214e-05
0.305,0.005,0,2.06847758364797e-05
0.315,0.005,0,2.54966672629946e-05
0.325,0.005,0,4.2954086567552e-05
0.335,0.005,0,4.45589159922444e-05
0.345,0.005,0,5.20637621872689e-05
0.355,0.005,0,4.92330084370785e-05
0.365,0.005,0,4.21252849884261e-05
0.375,0.005,0,1.33261133424217e-05
0.385,0.005,0,1.14348671998384e-05
0.395,0.005,0,2.58640998121815e-06
0.405,0.005,0,2.35388102609502e-06
0.415,0.005,0,1.34079381741625e-06
0.425,0.005,0,3.38416782044734e-06
0.435,0.005,0,1.03585285880232e-05
0.445,0.005,0,2.68055566585359e-05
0.455,0.005,0,8.59338569444125e-05
0.465,0.005,0,0.000187475697446212
0.475,0.005,0,0.000627066681940903
0.485,0.005,0,0.00143546854689201
0.495,0.005,0,0.00447028295037384
0.505,0.005,0,0.00918583624348311
0.515,0.005,0,0.0216866504891795
0.525,0.005,0,0.0367473692432759
0.535,0.005,0,0.0690147080724541
0.545,0.005,0,0.108984002387638
0.555,0.005,0,0.166834884628376
0.565,0.005,0,0.247605779118046
0.575,0.005,0,0.323964393073834
0.585,0.005,0,0.39738248218159
0.595,0.005,0,0.48689981558519
